R,G,B
0.5538944417464222,0.10843373493975904,0.2535569587107992
0.5470550179968683,0.14457831325301207,0.25514245522072476
0.5355452621687036,0.13253012048192772,0.2535026167141377
0.4996658350529515,0.9156626506024097,0.2545127803745918
0.5012795922696753,0.08433734939759037,0.2511497410314604
0.50920443846789,0.1566265060240964,0.25362562119872756
0.5136448349074385,0.10843373493975904,0.25772535972173105
0.5159823239716843,0.12048192771084337,0.2652700773524655
0.5179133275009278,0.10843373493975904,0.27101728881614207
0.5182219830042243,0.21686746987951808,0.2796067384455211
0.5283701832296828,0.18072289156626506,0.28704381529752815
0.5374934473164217,0.14457831325301207,0.29865825532222007
0.542939932711171,0.10843373493975904,0.3094557160620242
0.5434770336110972,0.12048192771084337,0.3182669910495033
0.5459948420079996,0.18072289156626506,0.329151607626885
0.5531623820736087,0.18072289156626506,0.34202383252194946
0.5616566761983748,0.0963855421686747,0.3534049244091446
0.5740567203796729,0.13253012048192772,0.3624683253968412
0.5851301858244611,0.10843373493975904,0.37287538678366605
0.5949023189925242,0.20481927710843376,0.3832631961193176
0.6009036128735872,0.28915662650602414,0.3964670684180912
0.6094128094225368,0.13253012048192772,0.40864645656514387
0.6168257135193045,0.20481927710843376,0.4197269129734262
0.6161272281315675,0.12048192771084337,0.4256454487250068
0.6118541771494961,0.08433734939759037,0.42723317392065935
0.6027207443497886,0.060240963855421686,0.42438263745703736
0.5956835566651506,0.0963855421686747,0.4197853329907796
0.5874475127854026,0.10843373493975904,0.4145061929486091
0.5839914652940053,0.24096385542168675,0.4094459382961328
0.5806612994563238,0.24096385542168675,0.4085659867847472
0.5785628628082833,0.3132530120481928,0.41094878375877997
0.5784965031899958,0.24096385542168675,0.4149554390885491
0.5772809913443169,0.24096385542168675,0.42027241936923265
0.5805454988542635,0.49397590361445787,0.4298051720872571
0.5843656038023965,0.13253012048192772,0.43454719886923127
0.5854906491671272,0.13253012048192772,0.4416327598213675
0.5834306081766982,0.07228915662650603,0.44690137287989157
0.5880855118632056,0.07228915662650603,0.45461480676204113
0.5975430285582988,0.12048192771084337,0.46235659711365285
0.6061710938554654,0.10843373493975904,0.4696644101934964
0.6083840161857808,0.20481927710843376,0.47896125415638036
0.423505856652703,0.14457831325301207,0.46769126462361627
0.4158211148065192,0.16867469879518074,0.47340964542937813
0.42324120713141866,0.22891566265060243,0.48171595713374327
0.4292390822210521,0.1927710843373494,0.4943197439458226
0.43721047657952283,0.18072289156626506,0.5075376048039463
0.44196434989488864,0.18072289156626506,0.5198814889251864
0.44475960636561496,0.13253012048192772,0.5284376031063516
0.4401663285861801,0.12048192771084337,0.5287185123456386
0.4310165031198636,0.1927710843373494,0.5254740675344884
0.42099830463009624,0.18072289156626506,0.5186022707367589
0.4072356529102663,0.08433734939759037,0.5105064038676327
0.39960079035444807,0.16867469879518074,0.5038483238054647
0.39592111883894177,0.07228915662650603,0.498791341053311
0.39830112364278136,0.1566265060240964,0.49835461348851817
0.4011136493932952,0.27710843373493976,0.49659423627729443
0.40164408803300233,0.1566265060240964,0.49634699441813807
0.3972808335539426,0.08433734939759037,0.4968620104964459
0.40247248749511044,0.21686746987951808,0.5000336673801306
0.4058553377853542,0.1927710843373494,0.5035977626271405
0.40634720544481695,0.2530120481927711,0.5040307915220036
0.40787672013422593,0.21686746987951808,0.5075508820806175
0.41242152120439357,0.20481927710843376,0.5113353801203698
0.42779670288247473,0.1927710843373494,0.5192870936999227
0.41695536460971994,0.07228915662650603,0.5221539422463122
0.42201535125013834,0.16867469879518074,0.5279501373771366
0.4264862538286067,0.1927710843373494,0.5390379437064333
0.4361168139668976,0.10843373493975904,0.5474368644155803
0.4408941805156914,0.3132530120481928,0.5554759709269369
0.4479664327278243,0.2530120481927711,0.5630171321442773
0.45059863914568865,0.21686746987951808,0.5719770177927835
0.4483788792325072,0.28915662650602414,0.578531345421535
0.4425046942636186,0.060240963855421686,0.5743037656917257
0.42911758363327834,0.07228915662650603,0.5669798776233409
0.4149435373445982,0.22891566265060243,0.557364473858038
0.3999605524065615,0.08433734939759037,0.5460341675541103
0.38400259828148364,0.1566265060240964,0.5336930811447402
0.38181544837888026,0.060240963855421686,0.5210299259384022
0.3775602803058291,0.10843373493975904,0.5089924149763507
0.3697467639824197,0.13253012048192772,0.5006128885749128
0.36378386575896116,0.4096385542168675,0.4968001289033889
0.36755163689980463,0.3253012048192771,0.4969854417506431
0.3671118400636715,0.16867469879518074,0.49555050007440016
0.36859147546271487,0.21686746987951808,0.4941478032129302
0.36867352645705864,0.13253012048192772,0.49173323561257704
0.3679867000247157,0.22891566265060243,0.49793827602718466
0.3686779971843137,0.13253012048192772,0.5100688701824705
0.3806577053422515,0.26506024096385544,0.5177482099148821
0.3915423483064657,0.18072289156626506,0.5253905629479955
0.4039444963594221,0.13253012048192772,0.5383891590656629
0.4130131474445804,0.10843373493975904,0.551126003157526
0.42055692989022475,0.060240963855421686,0.5620875331019104
0.43329061305066574,0.18072289156626506,0.5704847941514734
0.45275484460277937,0.28915662650602414,0.5889470844570414
0.4506603527140811,0.060240963855421686,0.5975123030564954
0.44608662340872485,0.08433734939759037,0.6051102246316054
0.4391649733421872,0.24096385542168675,0.6050484378762389
0.4349315452761928,0.1566265060240964,0.6015684636607102
0.4240357693244974,0.30120481927710846,0.5922520357147362
0.4071815658765985,0.12048192771084337,0.5774618133668223
0.3897030385166289,0.26506024096385544,0.5606561952579068
0.36869377622169,0.18072289156626506,0.5390849832009257
0.35425788557392224,0.0963855421686747,0.5225387935943968
0.3513401662409237,0.0963855421686747,0.5132420918880486
0.35179626808233877,0.1566265060240964,0.5066339438699334
0.3507293421719311,0.24096385542168675,0.5031267512372287
0.3490900755114552,0.16867469879518074,0.5018412263423824
0.3443647797859981,0.1927710843373494,0.4975881352738263
0.3404475460967049,0.3253012048192771,0.49446247467003834
0.34191482124980155,0.10843373493975904,0.49503567367147333
0.3401975360156513,0.14457831325301207,0.49529102415316817
0.3397514275645719,0.1927710843373494,0.4944561205447743
0.34124841990472987,0.16867469879518074,0.4946243626077368
0.3416549931010522,0.2530120481927711,0.49529220962429954
0.34285428760276204,0.13253012048192772,0.5003224481477297
0.3440440270207219,0.10843373493975904,0.5085768362165414
0.3436369278564868,0.1566265060240964,0.5132452215318354
0.3442039212661072,0.1927710843373494,0.5131872282840892
0.34553032467999145,0.13253012048192772,0.5169529010422756
0.3473240505840849,0.07228915662650603,0.5207274885433698
0.33734863081785704,0.13253012048192772,0.5174072209986579
0.3202751864117914,0.13253012048192772,0.5067226171105592
0.31090471740620274,0.1566265060240964,0.4896706581005471
0.2883555087249263,0.16867469879518074,0.4624661820650357
0.2635292096280182,0.13253012048192772,0.43803812683801374
0.25136751657237255,0.42168674698795183,0.4219089859754972
0.2435137637036533,0.22891566265060243,0.4126655356323697
0.2398049886303255,0.3373493975903615,0.40560453764207516
0.24169794714723736,0.20481927710843376,0.398522722778714
0.23895020311127269,0.14457831325301207,0.3918766871032406
0.24713873455626612,0.3493975903614458,0.3867777386730367
0.26064681780646737,0.14457831325301207,0.3882924862658428
0.26871972397204047,0.3734939759036145,0.3980522329961
0.2821862557571535,0.2530120481927711,0.4079358851690069
0.29751997363147353,0.21686746987951808,0.41754555125403403
0.3137323209035401,0.12048192771084337,0.4240419330538846
0.32160421966523955,0.1566265060240964,0.4321039902863444
0.33348995488947963,0.22891566265060243,0.446251260511454
0.34269895174594467,0.1927710843373494,0.46532122331895687
0.35200130790687467,0.20481927710843376,0.47959159286634684
0.36464014152043234,0.21686746987951808,0.48843392719746753
0.3713971636303697,0.1927710843373494,0.5028684607871281
0.3790473669169643,0.1566265060240964,0.5187774359511286
0.38832342468226955,0.16867469879518074,0.5334580733476595
0.3924503442459937,0.10843373493975904,0.5393313715208674
0.38301114876651354,0.13253012048192772,0.5392162859834351
0.3700929385301279,0.1566265060240964,0.5345879695923809
0.34843533312177755,0.16867469879518074,0.5178935486755869
0.32196100123251625,0.3614457831325301,0.4953194754603208
0.295258486930571,0.1566265060240964,0.4657374185237546
0.2858107883031735,0.16867469879518074,0.4454621635075758
0.27509848749160426,0.1927710843373494,0.42746144824171395
0.26366333144569154,0.0963855421686747,0.4106517521121065
0.26029100051369625,0.28915662650602414,0.3952815498678864
0.25085469785773284,0.060240963855421686,0.38821931898761525
0.25574505984638307,0.07228915662650603,0.3855584104861655
0.25863797102617525,0.28915662650602414,0.3864687100585139
0.2609015615987289,0.22891566265060243,0.38611928058783435
0.26166912410563015,0.24096385542168675,0.38512580836090976
0.2704445480796025,0.2530120481927711,0.39318715431069073
0.2788013892565786,0.12048192771084337,0.40363675040170877
0.2858632974330959,0.30120481927710846,0.412082331254586
0.29837660003821753,0.2530120481927711,0.4173643164274718
0.31157103108996154,0.1566265060240964,0.4270474817226432
0.3192956588361682,0.08433734939759037,0.4430669427960864
0.3337893182929861,0.1566265060240964,0.45876442991025224
0.3453739368873556,0.03614457831325302,0.46981321052990466
0.35462930658143677,0.14457831325301207,0.48596601339620316
0.36476917898161787,0.16867469879518074,0.49949437285305254
0.36591280854592156,0.0963855421686747,0.5053262743743533
0.3600693926999128,0.1566265060240964,0.4993870165873966
0.34717976005343587,0.1566265060240964,0.4879529104312071
0.33456678652891014,0.1927710843373494,0.4742656504239103
0.3151902162955338,0.0963855421686747,0.4535457963146263
0.29710016357601887,0.10843373493975904,0.4324225975076086
0.29177026773519543,0.24096385542168675,0.4211720022825535
0.28780052491597274,0.22891566265060243,0.41374540499534773
0.28270503544146663,0.10843373493975904,0.40988598518009345
0.2744579462355574,0.1927710843373494,0.4069163799960377
0.27814015992930763,0.14457831325301207,0.4080617822031573
0.2786805042980305,0.21686746987951808,0.4101040644494184
0.2850569886233103,0.21686746987951808,0.4140601238713011
0.29349079643814235,0.10843373493975904,0.4207645795641279
0.29124955950187115,1.0,0.42983163180290906
0.29144723577563525,0.13253012048192772,0.43055671336569384
0.2985743639733016,0.18072289156626506,0.43617613104140984
0.30693462394170723,0.16867469879518074,0.4431706478106577
0.3178536301428707,0.24096385542168675,0.4545424930230282
0.32610992378725,0.0963855421686747,0.46580674487551654
0.3349162922067279,0.0963855421686747,0.477291921128045
0.3479642411948589,0.18072289156626506,0.49113684879581265
0.36040022651684467,0.14457831325301207,0.5056100287443556
0.37015219758159645,0.21686746987951808,0.5173157974650074
0.36989377201394547,0.0963855421686747,0.5248930918424317
0.3593848454618609,0.12048192771084337,0.5209851625484822
0.3383536678372323,0.10843373493975904,0.5067212419640468
0.3191325211219933,0.060240963855421686,0.48652887508937265
0.29791962158361684,0.07228915662650603,0.4630247286432871
0.28038876041635064,0.1566265060240964,0.44127029016824304
0.26901242511531365,0.1566265060240964,0.42295243766531987
0.2660249273725981,0.13253012048192772,0.4135933327586169
0.2604494045166561,0.16867469879518074,0.40584011446529894
0.2574182514372083,0.13253012048192772,0.39980341095134436
0.25656153736914433,0.12048192771084337,0.39501937107247487
0.2596530890972062,0.20481927710843376,0.3927757484092637
0.2607636703443461,0.16867469879518074,0.3939831744659761
0.26339315926132656,0.08433734939759037,0.39906467276112634
0.27084831611372806,0.10843373493975904,0.40492303399807916
0.2787407276240046,0.12048192771084337,0.40744438883794526
0.28659921420393886,0.16867469879518074,0.41166826989782473
0.2889717677956867,0.12048192771084337,0.4205051984805864
0.29329487339075655,0.16867469879518074,0.4330311235487581
0.3009822450764972,0.0963855421686747,0.44644828581348595
0.3118708328000608,0.28915662650602414,0.4623988473047745
0.30869284701171296,0.04819277108433735,0.47076447998455284
0.3057494429123153,0.12048192771084337,0.4760710281192804
0.2952254386134072,0.12048192771084337,0.47069771425043466
0.27710523040023816,0.16867469879518074,0.4571278633039877
0.2578219318100139,0.04819277108433735,0.43827147497551056
0.23317016639871468,0.18072289156626506,0.41638160827841997
0.21008902883531277,0.14457831325301207,0.39553438715078276
0.20743858886315536,0.1927710843373494,0.38355159753615475
0.2072754511489734,0.18072289156626506,0.37886277469855606
0.2069962498487783,0.1927710843373494,0.37338087167407774
0.20475904533316935,0.04819277108433735,0.36939275711280306
0.20821167403313723,0.3253012048192771,0.367190341426118
0.21197883154474795,0.10843373493975904,0.36586626501007985
0.2152693744663594,0.14457831325301207,0.3668272079091599
0.2229257140452674,0.13253012048192772,0.37224201326760326
0.22886406709947948,0.10843373493975904,0.38198193892054416
0.24148738465962083,0.16867469879518074,0.39227756602102115
0.25302571807768715,0.3132530120481928,0.40428250023638296
0.2628655257838233,0.13253012048192772,0.4162691781963218
0.2726265259644052,0.10843373493975904,0.4294565487369469
0.28347145835122944,0.22891566265060243,0.44228609667128244
0.29779049646111133,0.08433734939759037,0.4566234216281716
0.30647545395413545,0.24096385542168675,0.47208163324918384
0.32118756541725446,0.04819277108433735,0.49021730254863966
0.33577063941918794,0.2530120481927711,0.5063433611862146
0.34910979930817376,0.1927710843373494,0.5236736688178699
0.3598938070784712,0.1927710843373494,0.5363913082774051
0.358849059481706,0.08433734939759037,0.5405336763422923
0.3437019725549888,0.1927710843373494,0.5327192877385961
0.32370028945766904,0.43373493975903615,0.5128530676815817
0.2916660384272163,0.08433734939759037,0.4889157500840973
0.26060403908292074,0.10843373493975904,0.45830238068209356
0.24005508637269202,0.060240963855421686,0.4258345550798813
0.2194870234949846,0.060240963855421686,0.39830156128444755
0.20527274066100176,0.04819277108433735,0.3777418880344329
0.1946119847048493,0.14457831325301207,0.36270300126200516
0.19338761906598023,0.24096385542168675,0.3545791572741789
0.1896795452832052,0.21686746987951808,0.3476875868179783
0.18260343597304995,0.22891566265060243,0.3417449148741632
0.1824228536564405,0.22891566265060243,0.3377070105253714
0.18620035520365974,0.1927710843373494,0.34042415777729285
0.1847270314195697,0.1927710843373494,0.3395681527827607
0.18055005724284,0.1566265060240964,0.3381211667198232
0.1806857569642517,0.1566265060240964,0.340028257838264
0.18361443396209864,0.0963855421686747,0.3430242753191265
0.18374952005427758,0.22891566265060243,0.3474211877453392
0.1882696882938788,0.1927710843373494,0.35485466076510686
0.19466738665829553,0.21686746987951808,0.3656774905871221
0.20084198696651612,0.13253012048192772,0.3747986477283386
0.20672730492287883,0.10843373493975904,0.38242122710298077
0.20938756296273908,0.1927710843373494,0.38704726738946266
0.20375243041006286,0.10843373493975904,0.38660745759972825
0.19243552948312725,0.1927710843373494,0.37612604346354456
0.18039349412756422,0.08433734939759037,0.3587834069321231
0.15527116275725916,0.13253012048192772,0.3402127645651488
0.1226655352512438,0.0963855421686747,0.3164373349053629
0.10693374732851879,0.21686746987951808,0.2968083039123108
0.10440121183006568,0.1927710843373494,0.28708061232144555
0.10073197201149497,0.08433734939759037,0.2812961770642443
0.46655115826899873,0.20481927710843376,0.3105899748405091
0.46646752937092373,0.1927710843373494,0.3102614570805867
0.47542204541908006,0.08433734939759037,0.31540099604232835
0.5078536652073922,0.08433734939759037,0.3235807468487095
0.4884320370561923,0.08433734939759037,0.32433328392289656
0.4916726130261182,0.12048192771084337,0.3298816681684215
0.49267852665867906,0.07228915662650603,0.3364175972852142
0.49552033128965434,0.07228915662650603,0.34555592004841273
0.5043032941370313,0.1566265060240964,0.3557385954594938
0.5119037934559074,0.10843373493975904,0.36381260224095774
0.5152014369443378,0.1566265060240964,0.3720066735386057
0.52622809124491,0.26506024096385544,0.38571071981712257
0.5347886573266436,0.24096385542168675,0.3983647706051716
0.5490096900821726,0.14457831325301207,0.41412821733308636
0.561923692575256,0.1566265060240964,0.4281741060670421
0.562133290788374,0.12048192771084337,0.4319526293322924
0.5560033977527112,0.0963855421686747,0.42748378251782876
0.5463661753541942,0.18072289156626506,0.4155499765703486
0.5247979844909594,0.03614457831325302,0.39365541540757776
0.5034443008746834,0.060240963855421686,0.3658933885895653
0.47776830061520315,0.10843373493975904,0.33813287917460105
0.45238167036889365,0.1566265060240964,0.31539957347697073
0.43646307617593294,0.024096385542168676,0.2987990892926256
0.4323830554177306,0.1566265060240964,0.28933196425643315
0.4360093411901218,0.22891566265060243,0.28464418463343005
0.4391736518127445,0.1566265060240964,0.28324291033731774
0.4460999479291772,0.2530120481927711,0.2848019471315914
0.45906610890691013,0.30120481927710846,0.29090745539001006
0.47319378235798126,0.18072289156626506,0.29745808434883164
0.4844486190712445,0.12048192771084337,0.30537840665282606
0.509791155674229,0.28915662650602414,0.3156629851623588
0.5098893363512147,0.10843373493975904,0.32178997415767774
0.5177516800291713,0.13253012048192772,0.3289396928074432
0.5248716199986987,0.08433734939759037,0.3369270179397821
0.5376128420325514,0.18072289156626506,0.350039988312203
0.5504274365901836,0.1566265060240964,0.36321237449772775
0.5601308432843481,0.18072289156626506,0.3715872538523307
0.5700725134428595,0.10843373493975904,0.3829207372188904
0.5877215420677899,0.10843373493975904,0.3996845793251369
0.6016405815802486,0.1566265060240964,0.41382231836235034
0.6016825713519296,0.12048192771084337,0.41688974862416595
0.5874445323005659,0.10843373493975904,0.4087274479528384
0.555573331322968,0.07228915662650603,0.3870932636693594
0.523325361997415,0.12048192771084337,0.36080785969256846
0.4980062309665314,0.08433734939759037,0.3342306875609273
0.47874239318906575,0.14457831325301207,0.3166148236431501
0.47501547222275775,0.04819277108433735,0.30695797580709483
0.4718406422418866,0.1566265060240964,0.29979758791714717
0.4728519908762081,0.13253012048192772,0.2954863139254638
0.4733028330384954,0.13253012048192772,0.2945083002420922
0.47288688008107016,0.0963855421686747,0.2935561772482294
0.4791197751662466,0.08433734939759037,0.295325658877742
0.48543971794094176,0.16867469879518074,0.29758957680672204
0.4923403292909754,0.13253012048192772,0.29858238516981306
0.4982624650012184,0.14457831325301207,0.30142789523583813
0.5135081709115141,0.13253012048192772,0.3056719767237959
0.528022781423509,0.13253012048192772,0.309729322799142
0.5446886883587467,0.03614457831325302,0.3157089340234103
0.5632525505060642,0.27710843373493976,0.32588430693232223
0.5850103528017385,0.14457831325301207,0.3387031856264755
0.6268383016846713,0.20481927710843376,0.35072476385652157
0.6242590427033292,0.08433734939759037,0.35496471990494227
0.6198179449732351,0.1566265060240964,0.3572113299554045
0.6107343038025732,0.16867469879518074,0.348917062637734
0.5945135410439022,0.0963855421686747,0.3297553443646638
0.5647853963255827,0.2530120481927711,0.29961616341520386
0.529596477417563,0.14457831325301207,0.2679552168838402
0.5078336784267208,0.07228915662650603,0.24129463500339662
0.49036093671378467,0.10843373493975904,0.21940543217013958
0.4777614630323441,0.08433734939759037,0.20476301436288372
0.4650592502853357,0.13253012048192772,0.19229939765737628
0.4593354044780895,0.060240963855421686,0.18776847957447468
0.45562356125860504,0.12048192771084337,0.18468217661224787
0.44910033188575227,0.22891566265060243,0.18134754115742385
0.44319064408276887,0.0963855421686747,0.17703593523382377
0.4380720996814347,0.060240963855421686,0.1747172485385749
0.4336115411385748,0.20481927710843376,0.17288104859378942
0.42432294780469704,0.1927710843373494,0.17091914129023456
0.42336130313809406,0.12048192771084337,0.1738597735598399
0.4270992694305704,0.03614457831325302,0.17813334956954596
0.4293311266057316,0.0963855421686747,0.18497176350021638
0.4348154816901797,0.03614457831325302,0.1941956772790991
0.44449294063399947,0.13253012048192772,0.20206293789525387
0.4514502688572648,0.14457831325301207,0.20853736476975165
0.4607249240414646,0.12048192771084337,0.21507964801180843
0.46618482161797914,0.18072289156626506,0.22217142083267302
0.460542413175844,0.14457831325301207,0.22355396468490984
0.4494310780413642,0.060240963855421686,0.21584555720035725
0.43769559431743943,0.1566265060240964,0.20557553627631758
0.41998695599576763,0.07228915662650603,0.18788982439948063
0.38816388108215705,0.18072289156626506,0.16500771836544206
0.3453250218714956,0.10843373493975904,0.14112981658106144
0.32851622698670724,0.0,0.126930195950791
0.3158309328742206,0.12048192771084337,0.11748772871413084
0.3089027958700967,0.12048192771084337,0.11053641051290973
0.30056743171621036,0.1927710843373494,0.10650912798545493
0.2992549664520112,0.12048192771084337,0.10390834657978774
0.29342136867369817,0.0963855421686747,0.102853514367104
0.29286436865441345,0.07228915662650603,0.10291022730602822
0.297297752188463,0.10843373493975904,0.1065001184048566
0.30062134342723823,0.07228915662650603,0.10905798575556856
0.3012773130753814,0.14457831325301207,0.11068663341467562
0.30766335248440413,0.10843373493975904,0.11512029544596049
0.3169476504136739,0.04819277108433735,0.12095219696726137
0.3290288703787141,0.04819277108433735,0.12971420377452111
0.34448505111531347,0.10843373493975904,0.14034622016323275
0.3677207355836529,0.04819277108433735,0.15464314426396517
0.3811476444527031,0.1927710843373494,0.167568193752643
0.39116426503873214,0.024096385542168676,0.17888522277989946
0.39243044512664227,0.12048192771084337,0.1870997315998521
0.3861253171148178,0.10843373493975904,0.18592469261444847
0.3801064033086874,0.08433734939759037,0.181222307987107
0.3727826507730825,0.12048192771084337,0.17367322782260913
0.35713852416910186,0.08433734939759037,0.161326545989499
0.33424410521461567,0.0,0.14604003800715284
0.31367490273976273,0.07228915662650603,0.13098204144008757
0.3026862934515222,0.04819277108433735,0.12036752260527481
0.2862744290180004,0.024096385542168676,0.11319674998821641
0.28048325931795404,0.060240963855421686,0.10920337193511849
0.2856703548705468,0.08433734939759037,0.11032776759379044
0.30302422783527305,0.3493975903614458,0.11298170552498778
0.6789479589815102,0.0,0.13507443004207664
0.6663413847332507,0.04819277108433735,0.1391908599986097
0.6676800607317617,0.0963855421686747,0.14290313913703961
0.6758271283729869,0.060240963855421686,0.14897241939768394
0.6868252927449703,0.1566265060240964,0.15743706262635346
0.7045939790699833,0.0963855421686747,0.1679634298278383
0.7057942378461917,0.12048192771084337,0.17252469597170272
0.7037366513726866,0.07228915662650603,0.1749655810311721
0.7111491171628543,0.16867469879518074,0.1810258517112181
0.7348322250020587,0.0963855421686747,0.1937135224605525
0.7594770651691718,0.0963855421686747,0.20913436803150434
0.7727274241422748,0.060240963855421686,0.22279564251160175
0.7725119526208104,0.0963855421686747,0.22742410115919162
0.6444649766733193,0.024096385542168676,0.21182500814892857
0.5635857511786071,0.024096385542168676,0.1884902892369369
0.48007756273482016,0.024096385542168676,0.16251946187956354
0.45355177365146204,0.1566265060240964,0.14417367967678557
0.506962500241066,0.08433734939759037,0.13493558766317182
0.5188659430517006,0.08433734939759037,0.1270443331113183
0.5270191469852392,0.0963855421686747,0.1263905694917961
0.5367030928666452,0.08433734939759037,0.12674625825004926
0.5364352875378913,0.04819277108433735,0.12503856337590313
0.5369833461026658,0.12048192771084337,0.12173441823857767
0.5359566567375609,0.21686746987951808,0.12162620843370717
0.5381557285795182,0.04819277108433735,0.12270199977599337
0.5429849029676816,0.07228915662650603,0.12597356816662908
0.5550885642303243,0.08433734939759037,0.1320827750949776
0.5705516702111026,0.024096385542168676,0.1428156513675453
0.5866639082571652,0.060240963855421686,0.15178478369087617
0.6162547753503347,0.21686746987951808,0.16202858199349016
0.6164904089751175,0.04819277108433735,0.16835145823855494
0.619939005254416,0.060240963855421686,0.17520860261310084
0.622967528494307,0.060240963855421686,0.18359206477869483
0.6316212785578657,0.18072289156626506,0.19462239946754328
0.6372826218448466,0.07228915662650603,0.20496696281632282
0.6377875510408018,0.13253012048192772,0.20996671102225453
0.631780909819291,0.12048192771084337,0.20597949741903968
0.613486167920513,0.10843373493975904,0.195495664921748
0.5809617147956487,0.04819277108433735,0.17680344063554151
0.5380567589506597,0.04819277108433735,0.15359291167927108
0.5181046044984257,0.07228915662650603,0.13509562626590535
0.4978787714090842,0.10843373493975904,0.11790643711772705
0.4800579265994216,0.13253012048192772,0.10536168676798935
0.46842474363447195,0.060240963855421686,0.09673539269584765
0.46283203916006244,0.12048192771084337,0.0913284114468713
0.4577496112220487,0.060240963855421686,0.08668079558579866
0.45664393900875666,0.024096385542168676,0.08533893710279011
0.4562465702509044,0.13253012048192772,0.08570263964589124
0.4592105747601991,0.060240963855421686,0.08441289447381725
0.4595848009299104,0.13253012048192772,0.08638869549903165
0.46464356031186327,0.07228915662650603,0.0888570834887486
0.47090538363222834,0.12048192771084337,0.09302904091307453
0.4778157253886448,0.0963855421686747,0.09688272304805302
0.4876114394514488,0.18072289156626506,0.10084959396665373
0.5099184399090433,0.0963855421686747,0.11011884016159963
0.531724280607385,0.03614457831325302,0.11988238039947721
0.5353290016953665,0.03614457831325302,0.1250034734304149
0.5498519400326458,0.10843373493975904,0.13197399626396403
0.5845505691849411,0.08433734939759037,0.14632829716745427
0.6144160791897235,0.26506024096385544,0.1597075243559786
0.5998593912447348,0.0963855421686747,0.16477114574646795
0.5961958494118775,0.03614457831325302,0.16591593150859926
0.5862836334564676,0.0963855421686747,0.16140791672795554
0.5643491059422061,0.07228915662650603,0.14964780601064212
0.5445820045338436,0.07228915662650603,0.1354855040115869
0.5200574356960388,0.0963855421686747,0.11931141008376918
0.49631927654866814,0.012048192771084338,0.1073487734783743
0.4891001916276423,0.04819277108433735,0.10163148330605326
0.48533233282547883,0.07228915662650603,0.09919429691651371
0.4814703257669919,0.08433734939759037,0.09564594472612818
