R,G,B
0.45437477916691904,0.23686148890322728,0.0
0.4603886497890173,0.23193105091710114,0.0
0.4379627796484975,0.22938520739420365,0.0
0.43852778373359413,0.23044820548712786,0.0
0.45216455438200853,0.21895846025833532,0.0
0.4608807236214503,0.21456782599127228,0.0
0.46763083381550175,0.21508732939953296,0.0
0.4775900576806187,0.2179494425373174,0.0
0.43757311851129543,0.2092015080362702,0.0
0.38017700966430823,0.2119561218009421,0.0
0.36404742091152187,0.2170722614938399,0.047619047619047616
0.3386769119523727,0.18939636333773097,0.0
0.3331289186889741,0.2133197029049514,0.0
0.29562328119870074,0.2052427167444576,0.0
0.27661915429567685,0.20100917920076294,0.0
0.2585564574627206,0.1996866600890584,0.047619047619047616
0.24777711054355223,0.19152870337070513,0.0
0.23815816700626158,0.19508148844647027,0.0
0.36780871426155315,0.23707406545327708,0.0
0.39931211893600604,0.2159204495411553,0.0
0.41276341489929536,0.21474637645219313,0.0
0.4272164293330043,0.21280458251834122,0.0
0.4396473863358281,0.2116412362981553,0.047619047619047616
0.37716738168435526,0.19671312592721094,0.0
0.3498360621022556,0.18547655787007294,0.09523809523809523
0.35770244329125234,0.1788028306937931,0.0
0.37898799097052205,0.1804800285311641,0.047619047619047616
0.43330154158489265,0.18087669199053544,0.0
0.4694697441225202,0.173256462823095,0.0
0.5103145648834158,0.17897249976873794,0.047619047619047616
0.5324156261326891,0.18799702600446747,0.09523809523809523
0.572615027849043,0.18298861637003222,0.047619047619047616
0.5938122651159823,0.18933465500659877,0.0
0.5736621109447135,0.19063975737437625,0.0
0.5416650350918637,0.19353716537071483,0.0
0.5140983579922462,0.19561783188528295,0.0
0.48707929672599803,0.17874239113208604,0.0
0.4545246102179199,0.17717476883597788,0.0
0.4018804230465811,0.18032743017212127,0.09523809523809523
0.3980930701381844,0.156328425810092,0.0
0.3529005931447564,0.14101703173007785,0.0
0.31699969504383674,0.1322524878838287,0.047619047619047616
0.31805512997695473,0.13010976701010332,0.19047619047619047
0.30987512131842365,0.13399323953513212,0.09523809523809523
0.3075979905570385,0.12474391042580132,0.0
0.3017648938590973,0.12162146887051148,0.0
0.3017943306632098,0.12130266171677423,0.0
0.30828982391131987,0.12175295952002682,0.0
0.3169279970294845,0.12062502350107004,0.0
0.36551634025586566,0.16452052396024922,0.0
0.38407686136670804,0.1750886812156841,0.0
0.4054867282000849,0.15446829449014962,0.0
0.4344962650856772,0.15928258240253718,0.0
0.4735887060521051,0.16585584610888027,0.0
0.5113719166316848,0.16327286224462845,0.0
0.48465630545928207,0.1455601490135087,0.047619047619047616
0.4384315778683785,0.14706871586000997,0.047619047619047616
0.38559739780477287,0.14680919484122965,0.0
0.34285620792077154,0.14494767940918712,0.0
0.2998958165326755,0.14518413189296478,0.0
0.2592439551636865,0.15054006900721562,0.0
0.22771586008454037,0.14277635355205842,0.0
0.2105896643684062,0.14147955585688188,0.0
0.2008883890565194,0.15882386458400857,0.09523809523809523
0.19968672851042513,0.16182600372925937,1.0
0.2544049553140191,0.16408026096972278,0.0
0.27955836213804375,0.16312418553653607,0.0
0.2610469023673865,0.17725239445626195,0.0
0.29961276682865545,0.19069938953735824,0.0
0.30944278822487803,0.1882559703098727,0.0
0.32578281589821145,0.1920863852043953,0.0
0.33605101211034594,0.18724372299395442,0.0
0.3415962670663859,0.18470618414365791,0.047619047619047616
0.32841807162371595,0.17894458684138467,0.047619047619047616
0.30635438826989514,0.1755035688177076,0.047619047619047616
0.2902504026909156,0.1692366552562003,0.047619047619047616
0.2790082818280517,0.1715465076660202,0.0
0.2806564233890505,0.17098478883870458,0.0
0.29531389810557584,0.1680042187736813,0.0
0.2774027665849452,0.16982605632551917,0.0
0.25184555070236314,0.17112700635699618,0.047619047619047616
0.23498834804580326,0.17884596885424817,0.0
0.2068921735798419,0.17523182147537583,0.0
0.2689994033228267,0.22100683082389966,0.047619047619047616
0.25090466829376723,0.22632885719169654,0.0
0.26326442930525573,0.22790639895785586,0.0
0.26448329554925465,0.2326513659225603,0.047619047619047616
0.2822259755288421,0.22622620221093453,0.0
0.25744014082932054,0.5504465030292447,0.047619047619047616
0.2804023541045808,0.5801891112362452,0.0
0.29965032727793073,0.5880151117359096,0.0
0.3305347375738563,0.5971683603969542,0.0
0.3543238740331134,0.595515615206686,0.0
0.36279354997178004,0.5875244439964022,0.0
0.3648216316788577,0.5853270506947206,0.047619047619047616
0.3748800735472848,0.5813825618946096,0.0
0.38274326004436077,0.5743299340309105,0.0
0.3920177701543288,0.5736908202686608,0.0
0.39719472277056767,0.5727328993526739,0.0
0.4068680673473928,0.21955443586012996,0.0
0.42486928918013334,0.21866848877335143,0.0
0.45196296932192226,0.21416135840452477,0.0
0.44662714924039904,0.21809961870018496,0.0
0.4504397402149536,0.21913966360078146,0.0
0.4216042684004897,0.21759361038490083,0.0
0.38835569480761123,0.21871866283698227,0.047619047619047616
0.36063640271117947,0.21910759833712773,0.0
0.3482581124865618,0.2235842782397508,0.047619047619047616
0.3414535099760627,0.1996219528483758,0.047619047619047616
0.33734381265304236,0.19393129129123587,0.0
0.3323238563253952,0.19430834649585493,0.0
0.3171534966405076,0.1938098354544467,0.0
0.29732335932260767,0.19300612769495276,0.0
0.27644645837823134,0.19077113268121662,0.0
0.2663234380945845,0.18501645593944419,0.19047619047619047
0.26059781996049125,0.1738218726160111,0.09523809523809523
0.2643969475905301,0.1800571822845647,0.0
0.29287151049506477,0.5533482940472338,0.0
0.3167940481611673,0.5501575696283358,0.0
0.3093402386142756,0.5431244346767141,0.0
0.30619775708895247,0.5461809002218962,0.0
0.31043811731145965,0.5438918094935787,0.0
0.3131879255614862,0.5304630385551345,0.047619047619047616
0.29558197839603295,0.5281290795262368,0.0
0.2830270217082962,0.5234346326531882,0.047619047619047616
0.28849651682740074,0.5144086069626836,0.0
0.2870649297400547,0.5120423519847821,0.0
0.2750033247615171,0.5112004657998588,0.0
0.24111599533867079,0.515635160968777,0.047619047619047616
0.1984420765387931,0.5156274330095512,0.0
0.17021209011988603,0.5126274853751256,0.0
0.13452181349333614,0.5063259690111142,0.0
0.14482195662466424,0.5328730084068662,0.047619047619047616
0.13328126898274562,0.5463901318343707,0.0
0.16831891568870105,0.5624530987847727,0.047619047619047616
0.16832863667982778,0.5780129409867658,0.0
0.19502781800807512,0.576175070803101,0.0
0.20105250494423998,0.5756683704317669,0.0
0.24771212138222864,0.632802787786318,0.0
0.26845749229645577,0.6410736649835094,0.047619047619047616
0.2891583657160979,0.6385312817408624,0.0
0.3042991060430502,0.6437688772705494,0.0
0.3190040903922551,0.6736360555665644,0.0
0.3377461612810073,0.6777804332224737,0.047619047619047616
0.35146850403439345,0.6766152415194875,0.0
0.3575884840666568,0.6683585514713226,0.0
0.3675279008418748,0.6843239385186632,0.14285714285714285
0.3582082086604821,0.6637386159663328,0.0
0.36487393334941487,0.6598523752171037,0.0
0.36953106395198176,0.6595119989831391,0.0
0.4008363064505467,0.6221766131653514,0.047619047619047616
0.3937931060921578,0.6210454475514942,0.0
0.34762939711690777,0.6292012127590221,0.047619047619047616
0.3082119647054071,0.6367800339061327,0.047619047619047616
0.25621205561721183,0.6160355384622838,0.0
0.24924561914178867,0.6182844899396966,0.0
0.26346236328886263,0.6157905506205552,0.0
0.313199563367764,0.6520565944982928,0.0
0.32733456904016833,0.6446195294987738,0.0
0.3158877140637557,0.6492997892227956,0.09523809523809523
0.305480138007038,0.6429658615671057,0.0
0.30087553726731286,0.6433451082825499,0.047619047619047616
0.3053631666443479,0.6335835423534841,0.047619047619047616
0.3281043072388172,0.630919472588698,0.047619047619047616
0.3338727798830803,0.62926834219588,0.0
0.340977774710872,0.63046606053322,0.0
0.35056860495927467,0.6274430443637917,0.19047619047619047
0.36063507919595494,0.6225041863623897,0.0
0.37307096515202787,0.6222182518710313,0.09523809523809523
0.3833723861601186,0.6221507764061482,0.0
0.3477350045040595,0.6017440043147388,0.0
0.3406459374974027,0.5960749118378263,0.0
0.34915102887791605,0.5932269858490686,0.0
0.3160409223604965,0.5912913050769923,0.047619047619047616
0.3029609408751064,0.5837845731017652,0.7142857142857142
0.26567112764318424,0.5835758028599909,0.0
0.21800125834350936,0.6010716718620852,0.047619047619047616
0.17616307094963446,0.5915456356753972,0.0
0.13898320075818305,0.5774827107097289,0.0
0.108759817858747,0.5680689029458288,0.0
0.1525076551664135,0.5896774303682037,0.0
0.1702171559884995,0.5873734604348095,0.0
0.14760713467807918,0.615250977586842,0.0
0.16112209628746754,0.6210806270673732,0.047619047619047616
0.15451766404492062,0.6073149401752147,0.047619047619047616
0.13661018360076937,0.601215734863177,0.0
0.1426832473002797,0.6064414500973376,0.0
0.13441328524500307,0.6025940798295881,0.047619047619047616
0.1376382810987522,0.621428039204514,0.0
0.15417902670150951,0.6214430337522656,0.0
0.180110751753908,0.6270124701579665,0.0
0.239952214711046,0.6590397860716337,0.047619047619047616
0.27414993127304754,0.6692671057224038,0.0
0.3024995360850937,0.6711519203747991,0.0
0.3527247481738449,0.6746865966505871,0.0
0.372015621495823,0.6729968264616397,0.0
0.3875767832793109,0.6778754755866847,0.0
0.38409767250263727,0.6956663911514636,0.0
0.3954806792791281,0.6991707323037231,0.0
0.38286155492227536,0.7032910033405546,0.047619047619047616
0.36152950165635644,0.7034371425097967,0.0
0.35848413876536966,0.7158543581883725,0.0
0.3669067614559154,0.7147252687426657,0.047619047619047616
0.34991273470831175,0.6939650866950149,0.0
0.3720289022865124,0.702472877746684,0.0
0.4382032030346288,0.6981223827305256,0.047619047619047616
0.4495410277396914,0.698518815504547,0.047619047619047616
0.44107208201632275,0.6835866681399771,0.0
0.4530129732787742,0.6844440102433522,0.047619047619047616
0.4482487748584667,0.6674258906011636,0.0
0.4368766300345044,0.6399476897900278,0.047619047619047616
0.44154713270467383,0.6295635041012395,0.0
0.4337004216902045,0.6006894262370905,0.0
0.4388446058950457,0.5980107079525776,0.0
0.4268351200332461,0.5969396358724024,0.0
0.4276738179388886,0.5966761932026716,0.0
0.4301248768560342,0.5711461301725134,0.0
0.4177818195194405,0.5438091087955941,0.0
0.42865896964978845,0.54394405972536,0.0
0.4331538555413239,0.5399300192922158,0.0
0.41007946294125475,0.542627884460781,0.047619047619047616
0.395367450269827,0.5556424598532519,0.0
0.37683677670919735,0.5600645826705934,0.0
0.35720699221307584,0.5310097628346986,0.0
0.34752109706085577,0.5294483690430409,0.047619047619047616
0.34450393873566654,0.5299426124054738,0.0
0.32046041352274557,0.5271498202153724,0.0
0.31941177871957294,0.5231859538458592,0.047619047619047616
0.3116446611723447,0.5229370443531802,0.0
0.29605921973027094,0.5098215441200726,0.3333333333333333
0.2921411582839326,0.5196907247649258,0.047619047619047616
0.29883358146961925,0.517629089791735,0.047619047619047616
0.3187200366422047,0.5223219218673334,0.0
0.34044490009878814,0.529815504777609,0.0
0.371927447998857,0.5385923902900844,0.23809523809523808
0.4036516058849138,0.5317919015139649,0.047619047619047616
0.4072334031875542,0.5283205483667592,0.0
0.4065731516448139,0.5243972826188508,0.0
0.4163573063927686,0.5174997906530447,0.0
0.42612740449628106,0.5214852261027856,0.09523809523809523
0.42911398505595955,0.5210160121008307,0.0
0.44971755728744256,0.188891623791872,0.09523809523809523
0.4545893255485076,0.1830356761814377,0.047619047619047616
0.4291567482892198,0.18493041030388413,0.0
0.3518871912296042,0.18470272386340753,0.0
0.30592292230700835,0.1891338434094003,0.0
0.2414632583502616,0.17570391904420601,0.0
0.2477226638655594,0.186119131912573,0.047619047619047616
0.24052160008791645,0.18555522157443213,0.047619047619047616
0.23382310698758602,0.1895036320254935,0.0
0.22269229831887216,0.18176540730151428,0.0
0.24370123131641463,0.18134498325109016,0.19047619047619047
0.24083472553443386,0.18417330098509566,0.0
0.2170135508790736,0.5011361253488829,0.0
0.25012598495774796,0.5272903075935389,0.0
0.25679002102381077,0.524442842975481,0.047619047619047616
0.26595979087729305,0.5260437993046683,0.047619047619047616
0.27942728849245313,0.5292876966967472,0.0
0.33762293744984717,0.5282473057681256,0.0
0.36597747121514246,0.5310929249033831,0.0
0.38070764799205037,0.5423320304993715,0.0
0.3905186381521233,0.5307475889343929,0.0
0.38954863840861265,0.5285782239027395,0.047619047619047616
0.4052729120337908,0.5312444851783509,0.0
0.42479763680423943,0.5235888458096813,0.0
0.42800492493706344,0.5299285405991221,0.0
0.3576136764943598,0.5407110045447321,0.047619047619047616
0.32256849944316457,0.5468700727051017,0.047619047619047616
0.3146323370549666,0.5426510683384589,0.0
0.302077106536494,0.20798844912315345,0.047619047619047616
0.2815984011205863,0.19729895137360437,0.047619047619047616
0.25713956595820164,0.19029049975443543,0.0
0.23617243778634034,0.18318885125385562,0.047619047619047616
0.2287972176606594,0.17622734410341717,0.0
0.22642210113427197,0.1771852650194041,0.0
0.2352920719703846,0.5102763402876509,0.0
0.24529045363073365,0.5169022002538,0.0
0.3006710769845,0.5252808075094542,0.0
0.331288000289895,0.5273787754252741,0.0
0.34943298325899264,0.5335828272288992,0.047619047619047616
0.37117044292942936,0.5296024668568591,0.047619047619047616
0.3988067643128801,0.5272626253515356,0.0
0.4280556292616602,0.529097727311,0.0
0.4509972595932723,0.5269698856423515,0.0
0.4768956229343466,0.524612396707751,0.047619047619047616
0.49585224020468743,0.5196435496108454,0.0
0.5101143946154636,0.5207510699763247,0.0
0.5081244666575948,0.522344413688961,0.0
0.48452190020640273,0.5393738369133008,0.0
0.45926991431744923,0.5495747430914928,0.0
0.4516750363031079,0.21307113944029737,0.0
0.43130102550523475,0.21399860989008074,0.0
0.42215443998739133,0.21529771443875756,0.0
0.40520965713379553,0.19980131070802176,0.14285714285714285
0.39504752469337134,0.19288351843141344,0.0
0.40483560434854127,0.193393217712298,0.09523809523809523
0.42571601945402904,0.19136964582186156,0.0
0.44218032064301127,0.17672723925692557,0.0
0.4307399919658046,0.176979147659155,0.0
0.4178710883393464,0.1555333687512241,0.0
0.4079913210261026,0.15080743332789684,0.0
0.42033656900858674,0.1506829785815573,0.0
0.42870177852149993,0.1528669921329375,0.0
0.43244919778091173,0.13495715827021976,0.0
0.4091941225335951,0.1273624198339573,0.0
0.40848079346654487,0.10872892602820497,0.0
0.4161438096956722,0.10521651088869455,0.0
0.39972980208518294,0.11049020867566078,0.0
0.4342013493830983,0.10128159553060975,0.0
0.42546788316883877,0.1037116350077937,0.0
0.37026410883201777,0.10735184983121906,0.0
0.3068046116381886,0.10712543216016762,0.0
0.25545527874006524,0.1066648688588388,0.0
0.20439565876053578,0.10077420310322546,0.047619047619047616
0.17420034351152935,0.10102472739335475,0.0
0.15881708042947196,0.10261507219644056,0.0
0.1270971669198211,0.11216752185570678,0.0
0.15758758042522913,0.12094844436180782,0.0
0.1960704285350623,0.11994011869684001,0.0
0.15760665729983003,0.13094265646637565,0.047619047619047616
0.19070056216537168,0.1498433992501342,0.0
0.2122984137989512,0.14426888776673283,0.0
0.2604259911737046,0.14990522292394143,0.0
0.27494787403749754,0.1653546821859467,0.047619047619047616
0.3170896484405823,0.18277592447730737,0.0
0.3182054174125142,0.17920987499391566,0.0
0.32146395753140666,0.18266346536916922,0.09523809523809523
0.35603098047924675,0.1796184187488134,0.0
0.34030757398472744,0.18768398598448088,0.0
0.34880235107418756,0.19188315141102155,0.0
0.34940888615423304,0.18679826958305237,0.0
