R,G,B
0.3928657379619125,0.004937299327558006,0.7307206025907997
0.3191047475491935,0.0056945538256497254,0.645498476334339
0.28288008765476036,0.007754286060459201,0.5967377305637784
0.29753175121967956,0.009874598655116014,0.5909611630520009
0.3160046913262029,0.01232810322893318,0.5982577480574447
0.3642034955597353,0.013115647906948568,0.6288778647781288
0.4333531672834532,0.010753013872902407,0.6742536123823242
0.48274751597812937,0.020960804507178778,0.7138085447467128
0.49984158598282136,0.0020597322348094756,0.7305031843489678
0.5026808279675876,0.0034833706912219074,0.7387349527584259
0.5097237943489361,0.006058035984733751,0.7472405372569781
0.5214078794419166,0.005664263645726057,0.7601446528061153
0.547032995754865,0.009359665596413642,0.787739076690519
0.5712131952109409,0.005633973465802388,0.817991871507604
0.59952906571678,0.00363482159084025,0.8496771591192451
0.6296797722868419,0.004967589507481674,0.886079918411323
0.6529657149031856,0.005573393105955051,0.9184555707873931
0.6706858415438894,0.0082389289392379,0.9467957238970581
0.5295534039673591,0.0010298661174047378,0.9050443130192627
0.5153110424325433,0.0017265402556491186,0.9162223913983669
0.501269083915286,0.0034833706912219074,0.9280282363760604
0.4793038629325359,0.0028775670927485304,0.9345866703233932
0.41180275578484427,0.0,0.9083238431403324
0.31211523335744573,0.003937723390076938,0.830963094545182
0.21815661585478452,0.005088750227176352,0.7264533742462502
0.14113815849778177,0.0068758708426728075,0.6232560547128636
0.0856808713868169,0.0060277458048100824,0.5460693847589844
0.0904623234428712,0.009329375416489974,0.5149952356188385
0.12030913809155663,0.007814866420306538,0.5100102734268468
0.18300800147685337,0.012418973768704189,0.5345712697341187
0.2673755798890163,0.008844732537711274,0.5808268362814961
0.3177244258703311,0.01117707639183377,0.616758809768057
0.3592407671482185,0.010662143333131398,0.6445222706205449
0.3881942642128955,0.009723147755497668,0.665314694507642
0.4282794786157318,0.009087053977100626,0.6918746672613127
0.457985618372458,0.011298237111528444,0.7120187194507093
0.47922710012350933,0.009056763797176957,0.7344147711880464
0.5148227575344215,0.019082813351911317,0.7695274258096654
0.5406368777158654,0.015872054280002428,0.8006384950286125
0.5625987686101261,0.009965469194887019,0.8322068534000118
0.5933240862183844,0.007148482461985824,0.8701706838102758
0.6202817502484024,0.008693281638092932,0.9057842803323108
0.6464601308784559,0.0071787726419094925,0.9401308824622201
0.6658871840306375,0.0059671654449627454,0.9723052750024479
0.6521360105480127,0.004604107348397649,0.9823791330094531
0.6576028204312543,0.0068152904828254705,0.9999452305192329
0.6401877384348715,0.005633973465802388,1.0
0.5159674114124968,0.004725268068092326,0.9184607377195411
0.4002596444379165,0.003180468891985219,0.7954201440772413
0.2999954616871001,0.004634397528321317,0.6647923959543482
0.19580928856459323,0.0071181922820621555,0.5481299886142734
0.14556397418054345,0.008784152177863937,0.4763979706419925
0.11926694847469577,0.009238504876718968,0.42884919926486775
0.16286873632235555,0.007875446780153875,0.4278736511606196
0.23452485464910922,0.014721027442903012,0.45125586669916284
0.2804071127103889,0.01714424183679651,0.473588036366309
0.338875696378075,0.01332767916641425,0.5021852521790127
0.37753093662880133,0.01335796934633792,0.5213033708470354
0.4033810046885513,0.013418549706185256,0.535369419834625
0.4453827704039348,0.017295692736414854,0.5598220045110134
0.48229155001573076,0.013872902405040287,0.5823520520220504
0.5205512782181785,0.014448415823589992,0.612624136719154
0.5530936714187185,0.013691161325498276,0.646070095603589
0.5804227683956356,0.008784152177863937,0.6794085509846091
0.6050515051551706,0.014721027442903012,0.7100870070664529
0.6306815312139662,0.013297388986490582,0.7414029999458567
0.6570080580883584,0.01135881747137578,0.7727905156920825
0.6858514487656713,0.021354576846186468,0.8107270083340734
0.7099952734090174,0.012721875567940874,0.8411991002774077
0.735538973327742,0.0082389289392379,0.8752474295060573
0.588616237656634,0.003453080511298239,0.8292025172166091
0.4875198316375595,0.0014842188162597688,0.7764130674782863
0.34362256674596736,0.004422366268855638,0.6603613288886026
0.20303767256529426,0.005209910946871026,0.5249779677316004
0.14003786310612654,0.010783304052826076,0.42880272819027754
0.0835729680664592,0.008269219119161569,0.34637021294305237
0.09202866044928015,0.0076331253407645235,0.3070688047160499
0.12464115628186434,0.010086629914581693,0.29494962444701667
0.19121658421638088,0.012388683588780517,0.3143023218345502
0.2893984797121405,0.013600290785727267,0.3577242175331041
0.3512011223593632,0.017871206154964563,0.392370470412847
0.38757755744071787,0.019718907130308355,0.4146252300419966
0.4215864276864245,0.015266250681529049,0.4339196193831101
0.46239679020455426,0.01584176410007876,0.4546914068563561
0.5076310898939909,0.021263706306415463,0.48246827041768814
0.5434390617928244,0.019173683891682322,0.5086890732192804
0.5926631490401171,0.017023081117101838,0.5498217361436892
0.6325365612763392,0.01450899618343733,0.5896827700944103
0.6587851299253238,0.014054643484582298,0.6219491027121289
0.6832632442208784,0.01108620585206276,0.6546401258376573
0.7054349733834151,0.019718907130308355,0.6853506168988179
0.7199500179333818,0.021808929545041503,0.7109873997940053
0.7374893805399303,0.011964621069849154,0.7400094626882208
0.7626668561117036,0.012570424668322531,0.7764435054058478
0.6448706113329514,0.004907009147634337,0.7492171236640699
0.5681282524664759,0.005088750227176352,0.7207404382867417
0.42238159304687883,0.007905736960077544,0.6155756762504279
0.30201691078706006,0.03098685406191313,0.4838043451268925
0.217793166581572,0.0348942872720664,0.36774449601947357
0.15750357952492777,0.029472345065729696,0.29435038557683146
0.16921101793077753,0.018991942812140304,0.2622643006042211
0.2024169526095534,0.016084085539468107,0.25197505981350243
0.2569337885763545,0.021899800084812508,0.26404012821131495
0.33370184889501786,0.02208154116435452,0.3002532141214571
0.4035580970866839,0.018386139213666934,0.34040898240778583
0.44898844506257163,0.026715938692675835,0.37073442742234297
0.48919187760678184,0.030895983522142123,0.3972224702175682
0.5232071091753738,0.02589810383473678,0.4188039942452275
0.5480128529461545,0.020324710728781732,0.4349134239809471
0.5814714901091484,0.020082389289392384,0.46248451838383486
0.6081448158143026,0.01999151874962138,0.4891439780674065
0.6303530051764525,0.01941600533107167,0.5182127938688743
0.6540944441273275,0.016841340037559827,0.5514913128369798
0.6772065390471447,0.01823468831404859,0.585175670839241
0.698163810553659,0.017810625795117226,0.6149398617635842
0.7229351861034914,0.018598170473132614,0.6477301839305718
0.7467731549271157,0.015720603380384078,0.6796873774321495
0.7717414326322469,0.01523596050160538,0.7133537920882245
0.8038742676420298,0.014357545283818987,0.7530263113024009
0.6512212608560368,0.008117768219543227,0.7062967022165165
0.5316407717420333,0.008420670018779912,0.6373995137384498
0.36683362506473927,0.00948082631610832,0.505122887965598
0.27986447906038237,0.011267946931604775,0.40079970957457256
0.24282095894509226,0.01184346035015448,0.33059547515154986
0.23294391648548185,0.010268370994123708,0.29209600610862907
0.2652336925886907,0.0150239292421397,0.28673398312880805
0.325168411754003,0.017992366874659237,0.3082401638913299
0.4314382383217108,0.04643484582298419,0.3706156192976837
0.4967147609715852,0.040861452717029144,0.42391753476084926
0.5443701630731539,0.027836675349851583,0.46667111127213845
0.5956548066134388,0.025080268976797722,0.5085960997553598
0.6321030093710824,0.024413885018477015,0.5419820282826593
0.6535509566084805,0.01771975525534622,0.5701774759774447
0.6812538346716117,0.01699279093717817,0.6031865629200968
0.7059185193094564,0.02077906342763676,0.6366322399718691
0.7359566432725124,0.011540558550917795,0.6747983322896651
0.7770125784700141,0.015145089961834375,0.72166632121289
0.8123454577443603,0.012358393408856848,0.7687820410465473
0.8150824062416788,0.010843884412673413,0.7955424594528129
0.8489864640868561,0.008299509299085238,0.8408153381351564
0.8832269889497866,0.0073908039013751755,0.8847526744588805
0.8954917902431916,0.009117344157024294,0.9199622168869559
0.9204461498861747,0.004543526988550312,0.9616683153355514
0.8879569100211384,0.005240201126794694,0.9698160662968123
0.7956998823496839,0.006572969043436119,0.9320502703041407
0.6686562806899161,0.0068758708426728075,0.8350076437715308
0.5459887995462225,0.009056763797176957,0.7187053872595288
0.4577339832242977,0.004634397528321317,0.6251084155452258
0.4154147063794831,0.007542254800993518,0.5647684182577084
0.4407441279119446,0.012025201429696495,0.5506137172403585
0.45374654380575663,0.0130853577270249,0.5451533659760273
0.4922497954023548,0.014266674744047981,0.5680460694943603
0.5396306786707541,0.0075119646210698495,0.6084232643092782
0.5632769966324709,0.01090446477252075,0.6386006219170048
0.5680908530111353,0.011934330889925486,0.6557848361689507
0.5723619903529062,0.013145938086872236,0.6687626353019898
0.5824686808379589,0.010510692433513056,0.6857733032632494
0.5958336921361393,0.022566184043133222,0.707940851340692
0.59540914854718,0.011055915672139092,0.7149341844011694
0.60075270246287,0.010662143333131398,0.7259441026249172
0.6071082190383663,0.010238080814200036,0.738515780891138
0.6130851301686775,0.009450536136184651,0.7499802638849324
0.6140500873486481,0.013479130066032593,0.7577745027430614
0.6215928658575045,0.011025625492215424,0.7690575168168765
0.6325199535273356,0.009177924516871631,0.7823663440695188
0.6382061650099011,0.010722723692978739,0.7921316266257086
0.6438925045727899,0.010086629914581693,0.8023340629563438
0.6123012358769593,0.007814866420306538,0.7851875829664472
0.50648767412574,0.006451808323741445,0.6970617347871348
0.39110241341332497,0.0076634155206881955,0.5701306917554518
0.29571540141591157,0.009329375416489974,0.4352210913042942
0.2378233072978766,0.013206518446719573,0.33961462139085485
0.21740422932338532,0.011146786211910101,0.2841127827928509
0.17301897411842404,0.008875022717634943,0.23626555062602383
0.23351993640726576,0.013297388986490582,0.24972728775550124
0.30160304055864273,0.019082813351911317,0.2803322168271447
0.3711701260664775,0.018204398134124916,0.319329339722751
0.43491297219320657,0.019930938389774035,0.3561482405985399
0.4802221988736548,0.02153631792572848,0.38338307732019583
0.5270040077614979,0.018507299933361608,0.4146337476513553
0.5633102121304816,0.0237475010601563,0.4400888424233811
0.604533932555718,0.018083237414430242,0.4764181060199988
0.6412616919727085,0.019082813351911317,0.5111215396155107
0.6671754159547376,0.02598897437450779,0.5442347480696261
0.6950287030146427,0.016084085539468107,0.5851115382511276
0.7166947283546499,0.017568304355727878,0.6222332839802589
0.7438361876532191,0.014418125643666324,0.6605309295220119
0.783955599503237,0.030411340643363427,0.706040641585167
0.8074623952959357,0.016477857878475798,0.7389534043866877
0.803942363682296,0.008087478039619558,0.7580868672774521
0.7997532831363792,0.008541830738474589,0.7754350455095556
0.7244498640448711,0.006300357424123099,0.7338659177349873
0.562022876768669,0.010116920094505362,0.5895205597397095
0.4405385162944455,0.011601138910765132,0.4332777924661304
0.35152153664286345,0.013751741685345613,0.3017929912162467
0.3229890396114463,0.014175804204276976,0.22155654739080433
0.3230685774942117,0.01738656327618586,0.17276683548547522
0.35225185066466125,0.020718483067789423,0.161606105472492
0.41262396414502334,0.02183921972496517,0.18079195792376135
0.4983884292916123,0.02526201005633974,0.22683054463567043
0.5657199153935544,0.027442903010843886,0.2700508360362388
0.6086378823779448,0.029139153086569336,0.3023026699292033
0.6312402602916727,0.039528684800387716,0.3234212368364182
0.6545266725358765,0.039134912461380025,0.34099513171653006
0.693800071135815,0.04258799297267826,0.37189172627923295
0.7280852106458156,0.03431877385351669,0.4082148521867537
0.7562767151546055,0.03622705518870782,0.4446792075729813
0.7807604222910847,0.030865693342218455,0.48067869563960697
0.804010843963539,0.02598897437450779,0.5164985623559306
0.8266732915504029,0.027836675349851583,0.5507201560426034
0.8434896407137664,0.02586781365481311,0.5788157723453451
0.8548057510286675,0.024353304658629678,0.6002177689669232
0.7269450395791708,0.014902768522445023,0.5641215809822824
0.7238723925460526,0.01641727751862846,0.5846310761908611
0.7190911966506484,0.01771975525534622,0.6036535283272983
0.5852811967279266,0.012418973768704189,0.5331313240313733
0.4400027135951845,0.014054643484582298,0.4076755810442232
0.3508588063400282,0.05315926576603866,0.27889690570596226
0.27657076538369907,0.08608469134306658,0.1723486897583859
0.22613956375243305,0.04513236808626644,0.10273314113807075
0.255878278605536,0.02644332707336282,0.08003703155927688
0.2981457683049946,0.026473617253286487,0.07219030919642222
0.3681051638529489,0.033107166656569945,0.09495794164203764
0.4714367423434993,0.033682680075119646,0.15148427328336256
0.5435890438551745,0.03686314896710487,0.19977918097737257
0.6019863721678718,0.03928636336099837,0.23888731462730606
0.6374535223178484,0.033107166656569945,0.2661792694352507
0.6951364185692412,0.038165626703822626,0.30960216720549427
0.7357879614824903,0.04204276973405222,0.34922423837306393
0.7537366261191423,0.04243654207305992,0.3779438321908204
0.7844338941358906,0.030290179923668753,0.4180533172910006
0.8296964141906003,0.03495486763191374,0.4684677944962652
0.876474295281767,0.025595202035500093,0.5223640011006503
0.9171194768721307,0.04016477857878476,0.5759424570353149
0.9377458315083693,0.03559096141031078,0.6179496467117973
0.7949502708920271,0.016356697158781124,0.5861948716914527
0.7687419621590124,0.014630156903132007,0.5985000615178073
0.7433475185141205,0.017568304355727878,0.6193204494679829
0.711046812889716,0.019082813351911317,0.6361472059595208
0.60181000555826,0.011449688011146786,0.5897825701717139
0.41999537117700214,0.008178348579390564,0.46160122350448063
0.3060043502055976,0.01041982189374205,0.32991356536699934
0.2265423336858845,0.014539286363360998,0.22375781705947517
0.1786907125240944,0.014206094384200644,0.14671538279937035
0.215010920342106,0.01775004543526989,0.12066712421677517
0.24978549747316947,0.018598170473132614,0.10657054335740312
0.308256813521151,0.020960804507178778,0.11958808089586936
0.40397875557240326,0.06518446719573515,0.16386737418355812
0.48471030428854434,0.12237232689162174,0.21090086150921428
0.5099110477863,0.03038105046343976,0.23151012548035643
0.5431834561545408,0.035954443569394805,0.252426587053741
0.588000640913954,0.03416732295389835,0.2808927193635915
0.6312819290912302,0.03889259102199068,0.3112987685196549
0.6696123576339161,0.04831283697825165,0.3411290648607497
0.709613039021253,0.041224934876113166,0.379613127051448
0.7350372826887792,0.032168171078936214,0.41067199459833237
0.7702112996648012,0.029563215605500702,0.45488890892336364
0.7992475793138496,0.031986429999394196,0.4996140301685581
0.8189308785059488,0.0378930150845096,0.5359020522522138
0.8383001247374331,0.03362209971527231,0.5689429862857409
0.8568187895205206,0.02962379596534804,0.6001162152641633
0.754728010539818,0.011994911249772826,0.5791229073181077
0.7377210778505976,0.017295692736414854,0.592840673764194
0.6423987037246341,0.012509844308475194,0.5573859995491302
0.5143637603376305,0.017295692736414854,0.45351178058963937
0.37156072836890885,0.01771975525534622,0.3149641901853153
0.2942038827892546,0.016720179317865153,0.20833142443895625
0.24645873907224214,0.017053371297025506,0.13304508949956295
0.30036219835535505,0.029320894166111347,0.11400607186551248
0.3410546842796478,0.031168595141455147,0.10809898451620725
0.4147969749646947,0.031410916580844495,0.13591286210056186
0.5021899387694937,0.03665111770763919,0.18788527894998408
0.5760522834139294,0.044435693948022055,0.23961325293670432
0.6210659007007777,0.04074029199733447,0.27534988507333713
0.6402020834314399,0.04092203307687648,0.29552049216249987
0.669602580835658,0.04479917610710608,0.3178806572074646
0.6948397418395871,0.04585933240443449,0.3432636341326032
0.742505134206624,0.06957654328466711,0.38854869424891936
0.7815713842251419,0.13512449263948628,0.43251202180708415
0.8162830739158835,0.09601987035802993,0.47823877633518785
0.847398481505266,0.05997455624886412,0.5252934637400202
0.8761008130496464,0.05473435512206942,0.5697419192547541
0.9090301796100313,0.04210335009389956,0.6146395534042051
0.9228530353820652,0.03640879626824984,0.6517826244714735
0.9634405808254982,0.02589810383473678,0.7055853252613535
0.9971413324990479,0.026746228872599503,0.7534851661918673
1.0,0.018416429393590603,0.7866832689069083
0.9922207852083957,0.02074877324771309,0.8117854152411281
0.8844126712257854,0.016114375719391776,0.7570468421229477
0.7201962737078311,0.017083661476949175,0.6284731843893638
0.5806712442290767,0.014236384564124313,0.4919763650118778
0.4636241412801141,0.01905252317198764,0.38433751928948867
0.4569445387850948,0.017265402556491186,0.3407176831175627
0.49506914224306797,0.018779911552674625,0.33015346759235964
0.5145738974600036,0.02813957714908827,0.32765968693464176
0.589533591648582,0.029078572726722,0.36615386378645365
0.6298895251682346,0.023111407281759255,0.3986073332921438
0.6623484953827692,0.026049554734355128,0.4304756242460388
0.6730118656603032,0.032349912158478225,0.4502901827381063
0.6819130214187474,0.03695401950687587,0.46665748936011253
0.6942935219404376,0.030895983522142123,0.48776888519180117
0.7172761276501483,0.03992245713939541,0.5160178810924823
0.7507141438805718,0.02941176470588236,0.5557967138499427
0.7806679909887819,0.03389471133458533,0.592955724120019
0.8135147030451257,0.026685648512752166,0.6365920631600774
0.8326494768921968,0.02468649663779003,0.6721522367351778
0.8264668687574996,0.028230447688859274,0.6920359694885452
0.8380313268255151,0.03752953292542558,0.728496848938601
0.8579512330741323,0.017810625795117226,0.7576831263308961
0.8586140487638545,0.0126007148482462,0.7807682902430502
0.8730645408292546,0.016477857878475798,0.814797736683305
0.8323640712312788,0.013115647906948568,0.8128934873262827
0.714863435846123,0.010056339734658025,0.7400067383058153
0.5749870393382928,0.011570848730841464,0.5986236607977311
0.45296192372552113,0.014448415823589992,0.4494847049883721
0.3616938469485369,0.016538438238323135,0.3249234988723404
0.30091699963638163,0.022566184043133222,0.23035188718125799
0.30456536773719023,0.02077906342763676,0.1862186771570209
0.33079472433719914,0.028018416429393594,0.1748611340013162
0.40191162448931905,0.03165323802023384,0.20081873641077275
0.4796593285320583,0.03389471133458533,0.24633092233841047
0.5427814547030501,0.0334403586357303,0.2887183355914913
0.5774768354988815,0.03589386320954747,0.31636248728347516
0.6225651663095313,0.037468952565578244,0.3491171106465325
0.6721525747497097,0.041436966135578845,0.38758141323610795
0.710418151953732,0.0358635730296238,0.42529206397112906
0.7375573058064262,0.03971042587992973,0.46163454238814916
0.7679208818791601,0.036893439147028535,0.5028629971031044
0.7937145519018003,0.039165202641303694,0.5417579400011454
0.8212420879979305,0.03662082752771552,0.5799962441100495
0.8556742210293322,0.03132004604107349,0.6211886242441911
0.864267215522176,0.02544375113588175,0.6502673981330713
0.8878475721157351,0.028442478948324953,0.6901501645135539
0.902186805070837,0.029169443266493005,0.7240114821131924
0.90025800074039,0.018204398134124916,0.7487528826392738
0.8888317413446849,0.016265826619010118,0.7618281332440944
0.8075822357881108,0.01381232204519295,0.7132733132056797
0.6483038898720963,0.04407221178893803,0.5773747932561704
0.49671074778802193,0.10498576361543588,0.4291329421266332
0.42621572031458044,0.0761798025080269,0.34115070334628994
0.4123927791556632,0.04737384140061792,0.2898324827362617
0.39819652653839555,0.02544375113588175,0.25258770139253217
0.41368143801418356,0.030895983522142123,0.2492100935048751
0.47743504288833805,0.03125946568122615,0.2808916859771622
0.5491110990525883,0.03283455503725692,0.3259083474544546
0.6134947737463179,0.036317925728478834,0.37265765351198077
0.6407772067909399,0.044253952868480044,0.39557913527664024
0.6640117465029078,0.041255225056036834,0.4145334465382069
0.7357255863634755,0.03971042587992973,0.45725210711407316
0.7470634276404446,0.04040710001817411,0.477174325683257
0.7582571785500818,0.038801720482219665,0.5025656323293126
0.7791100645904834,0.03992245713939541,0.5367848774104638
0.8260068469180979,0.03550009087053978,0.5876827289468416
0.8750186196774692,0.029381474525958684,0.6402156170179705
0.9080052808372514,0.026110135094202465,0.684962470692926
0.9120728131533049,0.025080268976797722,0.7141158676079167
0.9225944412028291,0.02053674198824741,0.7447164126159196
0.9328009489556806,0.025625492215423762,0.7708724565345926
0.933057237689038,0.02056703216817108,0.7922979705261279
0.9093244655069235,0.018991942812140304,0.8013524397924798
0.7664724641600316,0.01108620585206276,0.7306052704023127
0.6272642200221945,0.017871206154964563,0.6101062123966727
0.4912093989100619,0.024110983219240323,0.4695657832350464
0.3920314227149895,0.021051675046949783,0.3482668841329244
0.3428678320752532,0.027079420851759864,0.26334550464220685
0.33545962329612067,0.026867389592294184,0.21463016524506617
0.3271637324673513,0.021354576846186468,0.18685608869561987
0.3819959448914787,0.07978433391894348,0.19921050529370987
0.44611940305517095,0.0961410310777246,0.2443375512305237
0.5192430657631455,0.09529290603986187,0.29822195217781955
0.5617030174999158,0.060338038407948144,0.3304825855128053
0.5999022064013637,0.057460471315199615,0.3580155385620203
0.6349072427332665,0.051250984430847524,0.388381129073629
0.6960703803101964,0.051614466589931546,0.4468025974825518
0.7364183301561589,0.048797479857030354,0.4880811244672305
0.7749229479429047,0.03852910886290665,0.5291788401414763
0.8139993590006611,0.03831707760344097,0.5713424469457058
0.8435949227421631,0.04567759132489247,0.6074529144519185
0.8733366261362185,0.05122069425092385,0.6481722228045022
0.7391832855515474,0.028200157508935605,0.619962777420807
0.7384343571889644,0.03437935421336403,0.6476575024183591
0.7399243156273272,0.02583752347488944,0.6752475109243821
0.7185221784533802,0.022142121524201856,0.691768259773808
0.6815392403325298,0.01920397407160599,0.7053842846286931
0.6072203747109519,0.017295692736414854,0.6938145527927846
0.4514773873543163,0.015326831041376386,0.6027266433294609
0.3239644566847524,0.013236808626643242,0.4937467751689013
0.2386883191297251,0.018810201732598293,0.39646449692885355
0.18697554575134134,0.016901920397407164,0.3261221018716727
0.26302123302845004,0.022747925122675233,0.3217095418174378
0.2809968799205542,0.02208154116435452,0.3106677138733347
0.3625965570898231,0.02526201005633974,0.34839486747648873
0.47254476524818756,0.030805112982371118,0.41776102550513583
0.5446093744296441,0.02526201005633974,0.47330100545681253
0.5924035729117136,0.030471921003210764,0.5216252237477335
0.6323671110043598,0.02813957714908827,0.5603615261714663
0.7040590918225398,0.02432301447870601,0.6123875225415243
0.728376934936179,0.05370448900466469,0.644500882652927
0.7507085937330906,0.056188283758405524,0.673004404762684
0.7763245736494113,0.04207305991397589,0.7055790623132956
0.8073047711074359,0.02759435391046223,0.7432751830088224
0.6876208784764906,0.01166171927061247,0.7188427023956998
0.6779958554060208,0.01447870600351366,0.7426924470067693
0.6393699455500652,0.014175804204276976,0.7507191038673295
0.6194192573296426,0.011146786211910101,0.7614717401848563
0.6222855242633045,0.010722723692978739,0.782835532823281
0.6482524442742807,0.008511540558550917,0.8189422112459184
0.6378557372365528,0.010177500454352699,0.8400024387919736
0.6227833297990308,0.011237656751681107,0.8659526509227216
0.39677013863542854,0.004634397528321317,0.7835933182235535
0.2446804291254523,0.005664263645726057,0.6912036863211233
0.1660495258444996,0.006300357424123099,0.6100933420384136
0.12812511193687115,0.009329375416489974,0.5471179901523282
0.1100222385870957,0.0060277458048100824,0.5015140207209008
0.10746033320267756,0.012358393408856848,0.4753942392714836
0.12872200895187547,0.008117768219543227,0.47136591108060477
0.20612334109827657,0.012025201429696495,0.50760739946019
0.29651300030257133,0.014872478342521355,0.5588893262862222
0.35744055546559395,0.012146362149391169,0.601433970850298
0.39530511316729644,0.012994487187253894,0.6294326993465833
0.41854870388900167,0.015296540861452717,0.6490664465282174
0.4525598368871435,0.014811897982674018,0.6761096683540404
0.49680860115747905,0.011813170170230812,0.710778373902571
0.5376344613951183,0.014933058702368692,0.7466194093833303
0.5747441990392197,0.01381232204519295,0.7811991184399574
0.6008381320406571,0.013267098806566914,0.8146429792367926
0.6244730935467544,0.013388259526261588,0.8468453671548395
0.6579248143721159,0.02377779124007997,0.8886976114963674
0.6802194152612238,0.02492881807717938,0.9169602606238154
0.6744228412306477,0.008541830738474589,0.931618909756649
0.6859206121419916,0.0092082146967953,0.9574218173490738
0.7036060290142103,0.0053310716665657,0.9885874368456058
0.6703805407389183,0.0060277458048100824,0.9945586254682843
0.5579212323923173,0.002847276912824862,0.9447115087275901
0.41303010686040764,0.0056945538256497254,0.8315533460849043
0.25097749837861016,0.009632277215726662,0.6860117336958158
0.1770281444990296,0.0076331253407645235,0.5805658279211805
