R,G,B
0.6040039705176756,0.011187690005168782,0.6156327419979202
0.5910793209058056,0.009903819555763416,0.5827317348088279
0.6120225034522164,0.01414507759607675,0.5866645149154128
0.6522016892709726,0.01927192838577868,0.6124822953181308
0.6957950085177931,0.023492640990883384,0.6485449325430497
0.7308367480295619,0.02743887257090072,0.6840338335135292
0.7530385956349823,0.030183960896379092,0.7112507871603237
0.767255396915945,0.03274553067800323,0.7357521912733014
0.7881351331232516,0.0343178393586111,0.7632547216956658
0.8046908381085052,0.035555528033299866,0.7859343671401509
0.8183742549088553,0.036023099785745694,0.8107509112053068
0.831711868525078,0.03658036129334985,0.837120261748705
0.8433795602384535,0.0364244363064129,0.8587536114592189
0.8523670662247707,0.03657094953750206,0.8776436036945596
0.8602167028284535,0.03761294855679709,0.8968645329993508
0.8578032843817249,0.03602000887956386,0.9076121142726357
0.8634924061748332,0.03633116366692618,0.9284549311002461
0.8701756019072775,0.036997633627895654,0.9487200498567052
0.8696392345857662,0.03526978498672645,0.9613721115284504
0.8778731136251521,0.03852649849912443,0.9747154600669687
0.8612276232528622,0.03250841860170228,0.9725159496973652
0.7941418055319804,0.023869442775283856,0.9280125616670563
0.7474789366408574,0.0206610928537308,0.8941415613278947
0.6960639894787883,0.015784637550287695,0.8445452328387266
0.6396624827351669,0.012681185925728755,0.7753351032456961
0.6018395348659205,0.010828941679712656,0.7108101478875972
0.5742903164903002,0.009473766484583424,0.6531271998426109
0.5664591960121932,0.008291147276781208,0.6144434948900339
0.6077491242454167,0.014641879267536129,0.6260715523155143
0.6462113568271635,0.019060420563454472,0.6497190094033973
0.6722560602697447,0.021570952959958756,0.6713701371395393
0.7007763152977642,0.025216457550285953,0.6949072651544128
0.717423794230653,0.02728320426821418,0.7089909719224043
0.7425323358713367,0.030335864496726483,0.7288807963071058
0.7632199883808033,0.0319613068171658,0.7508737184964738
0.7845169846337541,0.03353165828036442,0.7750819732475067
0.8014944520660094,0.03450582848649303,0.7926073954480333
0.8180327852860323,0.03543939980035099,0.812448825489346
0.832297011861276,0.03628077868760937,0.8309292711907172
0.8458354700979767,0.03662021152322342,0.8473332485136793
0.8570896162468253,0.03711498111103384,0.864388443190081
0.8682079024347633,0.037476788257140514,0.8813582331340575
0.8681389969340145,0.037494831020907726,0.8894481374872765
0.87811254757725,0.03730314136174934,0.9058325815493582
0.8888622934542143,0.03849533275305583,0.9233304214816322
0.8822289805767909,0.035776383440409176,0.9271446981338891
0.8544660857368278,0.03190948868411764,0.9208609057806267
0.7869881838978818,0.028058679474184056,0.8802912506988974
0.7038607041065355,0.02023484726559832,0.8077825576455617
0.6441069531934858,0.01955425967085722,0.7293495444186604
0.608646509115637,0.01447532327456208,0.6706647331663791
0.6051230611346563,0.0157715466535176,0.6330989626208612
0.6177888977085928,0.018402688562175473,0.6231298031072381
0.6414224151451178,0.022296000405903404,0.628795852950804
0.6798002839814616,0.027187257834452527,0.6645675473952384
0.7110615259148467,0.029580432052641492,0.7010006395575767
0.7402540832653095,0.032443520267061154,0.7355572598611251
0.756217966352354,0.03457774285731158,0.7591837544251363
0.7700721742441328,0.03638754864059596,0.7850735997723612
0.80182080112428,0.040235020955274425,0.8248773454143001
0.8100288663958919,0.040547223869992544,0.8439066531791046
0.8159999510739055,0.041332292649820856,0.8643500286128423
0.8238568477997745,0.04211999244321568,0.8871958446861532
0.8309894769875514,0.042712227179935947,0.9108772781135657
0.834428392383078,0.042025361516237314,0.9305336812844835
0.8317968513506679,0.04160064533843011,0.9404500082170086
0.8358744698985205,0.0411630521673948,0.9556200802323049
0.8387630417683276,0.0411694478833004,0.9714220870880532
0.8377796610322115,0.040257716121080034,0.979811334276179
0.8439428481680702,0.039659727379080134,0.9960668186967863
0.8391274923980703,0.03788495899597444,1.0
0.7928293742967814,0.03005150112799898,0.9720083105875741
0.7546688588858865,0.025770895531135762,0.9439305143486223
0.6993378543446145,0.020359478164341416,0.8918236728779094
0.6477271090035872,0.01812804710943161,0.8354039676440936
0.587783525593375,0.011363647058813486,0.7582630332360818
0.5568436237967518,0.009359221137845375,0.7074718408862193
0.5379501031875353,0.008473200581372742,0.6639455923209363
0.5646786838760454,0.013475719937290354,0.6597928060128546
0.59194068656518,0.019411425580690367,0.6779419886725142
0.6306474933405735,0.02076982002412664,0.7100227242785695
0.6593402653805409,0.02356892968913571,0.7393309655042613
0.6786043899013539,0.026368231867332614,0.761539305208681
0.6991378539243902,0.029177747939659715,0.7848445917214981
0.7240206376570946,0.03125101871561875,0.8159279274327575
0.7456812028195241,0.03286039688005432,0.8405707784322911
0.7596576884281232,0.03418253467312249,0.8605410176663426
0.7729813446001428,0.0353663838262912,0.8824466545140868
0.782427307604511,0.03633455403806679,0.9020221413398675
0.7904973555145638,0.03728651036135927,0.9219922301251828
0.8028077275014631,0.03653986935285025,0.9460081361673396
0.8158850835593165,0.03763409292192327,0.9679418317043331
0.7686111450041881,0.02664713000056218,0.9322367359003332
0.7680369199912773,0.02550396530108079,0.9385700008129247
0.764527091774398,0.02312793545178271,0.9428929195665452
0.761381564107217,0.020966515026167698,0.9486435717492783
0.7355631813727852,0.016032337851917322,0.9369000950685562
0.7005886214412458,0.01122979691741044,0.9194740442581066
0.6512967628784816,0.008227436106798103,0.8816105858137777
0.603138871617177,0.005264273120256346,0.8344926745758237
0.5593335080265058,0.0029658474759938214,0.7800397605919298
0.5204004931029962,0.0018725864728598163,0.7150223363715789
0.49193430441125763,0.0,0.6532113006859914
0.4903585202167573,0.00015735814066830667,0.6227755966332986
0.5133621141836002,0.004799482113856446,0.627873602199601
0.5585222503422198,0.009883680537284667,0.6576073626000594
0.5927650950134256,0.015316071146371568,0.6817812648897235
0.6155261221072257,0.018937864529068704,0.6986920538544292
0.6504461654623492,0.02415105748349672,0.7198695438950988
0.6711021886022914,0.029043416515287135,0.7359455680485403
0.6819732366757814,0.029243726487187927,0.7528688442583271
0.699065140142495,0.03075220635086462,0.770687942391374
0.7244680450318182,0.03221315684751014,0.7925444075772603
0.7374683912664821,0.032763423709291084,0.8083625375225418
0.7513237247586,0.034409272427636695,0.825209912345056
0.7619922398111036,0.035247645970130026,0.8409485552081919
0.7688851724067032,0.03563449052582712,0.8560663212129662
0.7758268810169904,0.035065207639162876,0.8705698551785486
0.7817082553479899,0.03601970941460508,0.8854999363852598
0.7890659483235387,0.036326575435950414,0.90227920807998
0.7953453724543991,0.03632321715034109,0.9174092356567316
0.7912127870899948,0.03493766765224865,0.9212821120916304
0.754234395915061,0.031044355808520774,0.894535511342907
0.6931768246094059,0.026777568380470407,0.8302578184822962
0.6421230450760911,0.024516843235484476,0.7537238444245733
0.5976860133352124,0.022521144579029706,0.6646813869387529
0.5660983848235457,0.019806580288993958,0.5759443403868549
0.5400127282886329,0.018071298499740485,0.4995164577627462
0.556735622444231,0.02136112428043918,0.4721805242406263
0.5768361618169049,0.024695827024248385,0.4643802838536364
0.6159731918018476,0.030498046162266756,0.48321323094327306
0.6514949810981685,0.03623054344077198,0.5076201532500915
0.6801065223136762,0.040440079585807476,0.5312216231743614
0.7112782415001044,0.044182514566189546,0.5561310442591596
0.7426401121037909,0.047968885334097267,0.5879437554421698
0.7671763985321576,0.05079100032504785,0.6160053533672207
0.7838134844219162,0.05273969367814929,0.6408136979762693
0.8030895778263334,0.05580128437953985,0.6688872816506155
0.8229390895634188,0.05686189300698841,0.6965079644802574
0.8319111560650878,0.06068416748441996,0.7161040878576488
0.8411842643774055,0.05942698150187842,0.7335669233840316
0.8532544520119805,0.06037654210550053,0.7548549180212363
0.8652729183109811,0.06079361123168142,0.7761949428462804
0.8780272833515754,0.06086757907650314,0.7993911791003439
0.8934367519916746,0.062453181862245966,0.8246299575428653
0.8952759454254924,0.0611544237263178,0.8371150461925265
0.8915103245315894,0.060156991509997315,0.8504715339206488
0.8622365738766771,0.056021433904960616,0.8418448535524483
0.8000535523121259,0.0509761017551128,0.7915739380061941
0.7535659018737642,0.048256061534401984,0.7311624767613125
0.6952568027157282,0.043956803548676926,0.6395259570959322
0.6602248934469204,0.04081298832574365,0.5663782831863458
0.6681631147972773,0.04336052603501295,0.5266691948740916
0.659077625301455,0.0428967510704375,0.4837055242820001
0.6801437046448724,0.046810758081853365,0.48720383351403074
0.7133035904699776,0.05070504318669733,0.51114291040171
0.7455388706566648,0.054449168005061166,0.5481814082773986
0.7679948788186177,0.05765975321862804,0.5776995254897019
0.7898669630447399,0.06005957983697302,0.6020728475788313
0.807007004685949,0.06169248739102795,0.6255853772253817
0.8256367033357241,0.06439186452958207,0.6528233686204157
0.8382578723362109,0.06471165032486387,0.6763270719411252
0.8500778765354502,0.06628650445762152,0.7014744277017848
0.8637157065220737,0.0663166541618656,0.726568850582189
0.8759431405239981,0.06700792623852936,0.7523438784691159
0.8878684258749407,0.06817858823833411,0.7763751553571261
0.8937873014572322,0.06794065263339649,0.7990735818188122
0.8279581227147501,0.054963916183693895,0.7620188354796436
0.8271423251090972,0.052160496362313624,0.7778537153841909
0.8242317477526644,0.05243278487609554,0.7852949098629027
0.8233900988592264,0.04964586771298013,0.7936935600970236
0.8148003237526735,0.04696649055560248,0.7986429975366027
0.7872743115040404,0.044132097501341394,0.7883006750083137
0.7406572357867072,0.04066687081620718,0.749024778756358
0.6936494266717155,0.03779148314812286,0.6880576852549258
0.6466905811714678,0.035702501157004296,0.6053233677427983
0.6087165402167249,0.033415412400467526,0.5264953513597335
0.5812159665357521,0.031502751099015014,0.45807891407306034
0.5653523744389073,0.02955880640454589,0.40611113738391813
0.5819983713313492,0.03267851469829636,0.4054246648766946
0.6185354521333952,0.03772997518462229,0.43109540671483826
0.6517704717811243,0.042277361279061065,0.4615736376102184
0.6834401565575003,0.04744730293729782,0.4949686682985006
0.7083862740692748,0.05112689305704188,0.5214410762260058
0.7332820397258875,0.05441687926539707,0.5507291823958731
0.757379886062231,0.05803881168539654,0.5804321008054676
0.7736761026493477,0.05974422184501049,0.6024496715127379
0.7903479695895808,0.06218069014009914,0.6298137890980535
0.7993867654313425,0.06334121311201335,0.6518862234443565
0.8058371307336767,0.06359816474183427,0.671625197896506
0.8112616426471062,0.06456927612731234,0.6899051455824718
0.8159200897298575,0.06468436692808249,0.7067063577178474
0.8238813671271572,0.06574881512410985,0.72667434022086
0.8360749393188858,0.06560166018239472,0.7486120978737234
0.8523836500697648,0.06647348823885602,0.7714404368188781
0.8636150028117493,0.06721508112377395,0.7904123734657178
0.8611194343002841,0.06571851568738635,0.7964767112628484
0.8245861054993684,0.060755621962623185,0.7678514069990858
0.7786028740928979,0.05782163541920948,0.7173191118489566
0.7363293400034907,0.05769783874428014,0.6511248274666435
0.6859596628361739,0.0504024338458377,0.5597837389690361
0.6647694672953817,0.04977832748136024,0.4859956549402078
0.6462394030356089,0.048125462726837265,0.4145713963753992
0.6654449775787921,0.05238853892843398,0.3981921177199177
0.6844404588187114,0.05568735935307356,0.40130843761144197
0.7223026901397862,0.06144838066890379,0.43962487212484325
0.7513721818531911,0.06443101957294417,0.47990235576141194
0.7764501071646563,0.06936192402300201,0.5160459845558356
0.7963682242424,0.07097077812375968,0.5489962386311533
0.8098031460079236,0.07350782386429416,0.5814320081791959
0.8269921137438656,0.07579760780546008,0.6194279116607149
0.8423314574828487,0.0767967940308249,0.6526970418318196
0.852077336697528,0.07735738173850704,0.6836353449616501
0.8639354987482575,0.07779266475128882,0.7153084647925136
0.874871719081372,0.07899794703936536,0.7452250454819067
0.8874272655820983,0.07974294099060103,0.7756656641933062
0.883733026509689,0.07786143474004004,0.788375924451064
0.8865140660271154,0.07758344569686398,0.8099697061440305
0.8943495575865388,0.07893234282303568,0.8334981332070099
0.892902823470898,0.07746691104718534,0.8453881469565201
0.8974949351736754,0.0774839912450136,0.8661883366422862
0.879852988341332,0.0735686687268145,0.8641771379404783
0.8458184922928647,0.06898548587462294,0.8451958483972222
0.7901360190457583,0.06425193952758634,0.7884196298088497
0.7335123563152406,0.05925124904695278,0.7119320691861581
0.6882322311604891,0.05498847231031484,0.6286475606467632
0.6145297969672123,0.047623634322141006,0.5109278940832875
0.5984334119602694,0.045791935511333426,0.4402754876833388
0.5916815546071499,0.048112446696306876,0.38710713008153785
0.6170333009610678,0.05389280489233339,0.3919715890601103
0.6538245235596403,0.05723300495717182,0.41947251469595814
0.6797685983319202,0.059524382479725635,0.44740630641984325
0.7047338135294456,0.0639640681407701,0.4779447920339601
0.7309089740513102,0.06752991505205858,0.5088984409348547
0.7509578671284327,0.06997874697187456,0.5385990023142528
0.768542051903383,0.07245592111100474,0.569694699896647
0.7925919101452763,0.07470728797602844,0.608391895085878
0.8097124976606276,0.07577414258690324,0.6400916443429998
0.8159509311791444,0.07678084752176922,0.6655292157152535
0.8227972076406953,0.07834660005881494,0.6908294023168207
0.8268914475535531,0.07904730528168064,0.711519488602681
0.8255354180652255,0.07979693024460044,0.7259328787006565
0.8336260269414693,0.08097959223311108,0.7464008525027173
0.8352621995941538,0.07962203201348861,0.7585453001394611
0.8388567855165556,0.08004602091925306,0.7755737149408684
0.8528991187449826,0.08040988153936285,0.8009900228917783
0.8476580421667901,0.07835376582747178,0.8064407555194504
0.8269823397809226,0.07486846429492133,0.7943844457671676
0.7715466168881173,0.06931657647209916,0.7356947449309685
0.7061439281140593,0.06201780259287032,0.6517193507214296
0.6590486223327217,0.056067305519541366,0.5693981403633548
0.6272403011145995,0.05405209886005674,0.48114566411507287
0.6228662181974753,0.055796460854667884,0.42538352015639447
0.6184428152255004,0.055710845961984556,0.37356393547213607
0.648543413129393,0.062192593872211155,0.3784282941515511
0.6780423776521207,0.06697687813940884,0.40099284631305565
0.6982371860531815,0.0706014522681519,0.4256056827897732
0.7199408429485867,0.07469165162710867,0.45754093446819155
0.7471990748765851,0.07897239626127411,0.4987893390220344
0.7655779147308222,0.08464244440069407,0.5378795564590728
0.7840476843324389,0.08475865819505968,0.5739935217777306
0.8035095768328038,0.08666029276892234,0.6087280477115069
0.8208643642586777,0.08886073989577425,0.6433033988826775
0.8297413362917112,0.08867790584325441,0.6706263436639293
0.8394017824406648,0.08945727409368859,0.700733919023576
0.8418641269821263,0.09076591457325689,0.7257158062495104
0.837024852204924,0.08886407679102937,0.7403898487824714
0.8459428336103061,0.08789319000427037,0.767685863239993
0.8565261594771574,0.08989687795801865,0.7958313112605313
0.8539905946336477,0.08886358481288276,0.8071144148093312
0.8593134648364709,0.088366954264257,0.8292344661805537
0.8603202580596365,0.08928933842286868,0.8449204269113273
0.8125599475980518,0.0807635496556966,0.8101738901534663
0.7453441417980278,0.07283957850392614,0.7425241145502635
0.6912158036989027,0.06880102615518396,0.6732542317342824
0.6475874782815412,0.0647823454454931,0.5980596275481065
0.5895407753225186,0.05820307891047122,0.5029381384386142
0.5671277463335072,0.05720076969339327,0.43957379477899794
0.5581508585103867,0.05650700564046529,0.39726924009898124
0.5897487675051494,0.0617869685855269,0.4085497860192704
0.6230269539258764,0.06654955233838927,0.4325334458823611
0.6465008799943455,0.0698697952027596,0.4550935347313665
0.6665679515169414,0.07393246517586166,0.47497004440293855
0.6808305084516828,0.07576224954996835,0.48868259413940995
0.6913476677786097,0.07802333833097569,0.5013374641875594
0.708117011708195,0.08091307892672789,0.5220072649688596
0.7232608949483206,0.08293437114198227,0.5437671420662844
0.7323590662079624,0.08412259462258476,0.5619040631539662
0.7420996363410426,0.08522648663175592,0.5861302965289421
0.7516676707021688,0.08946884627531049,0.6068839724805191
0.759119332546013,0.08813424860092112,0.6260386291171365
0.7706533779791451,0.08844284724095663,0.6494402780453119
0.7855615605082971,0.08902744562122766,0.6765230063448748
0.7978766037366034,0.0898501400340928,0.6972498021223004
0.8000310215453412,0.09033266364412407,0.7110111473987892
0.7977205204896034,0.08899919965850728,0.7191685029352799
0.7917932779447918,0.08782050558070065,0.7257937136199288
0.755569470477079,0.0858441010237338,0.7004387887532753
0.7098706782762587,0.08069444811645526,0.6444997421559417
0.6666746396690675,0.07697666551928811,0.5758029436498773
0.6328376864800846,0.07448804754066118,0.497804526671477
0.6048188488830517,0.0727166160528106,0.41596635705486973
0.5736340539726861,0.07024954885603962,0.3461604504675875
0.5600538547234164,0.0694945228286844,0.31158239121917
0.6031807251897803,0.07826919906214425,0.33842680872103204
0.6332099225121723,0.08238915240379241,0.37005509482859056
0.6636386516748711,0.08631659255764551,0.4090192111501372
0.6843213515428452,0.08956895313296392,0.43515418763775804
0.7007582869323352,0.09343819013304033,0.4586682468464569
0.7188329520549788,0.09548578178878292,0.4848377262441823
0.7424050304730025,0.0991849761681508,0.5191066133402797
0.7567602055556328,0.09989622683563681,0.5478478885046485
0.765862128816404,0.10165013962339803,0.5737367559350899
0.7691285084399766,0.10189404313715728,0.5911982123480599
0.7679086015526382,0.10219011772480902,0.6059903822135091
0.7770611580686557,0.10399825506046584,0.6256319661839389
0.7787504027773213,0.10464098172827391,0.6374355722094509
0.7733036790172036,0.10386793432750568,0.6404414627288082
0.7820127865196902,0.10499968727302161,0.6583580767175219
0.783928727136618,0.10707496874227546,0.6665168615170041
0.7804974283033861,0.10465788010809146,0.6718525008616951
0.7799518122990898,0.10475819017410981,0.6800485969476862
0.7537376497254815,0.10129083514873272,0.6591343921948805
0.6979947692601849,0.09779998281926755,0.5953225889198421
0.643415290545212,0.09367574071160234,0.5138694677680387
0.6083739262335568,0.09132810655750401,0.4288434900355549
0.5625797394040113,0.08614019700173975,0.3297221206832561
0.5333523072030468,0.08344846691481189,0.25063049304006624
0.5187469674450869,0.08148665057940913,0.20271324766815768
0.5407200930616343,0.08637401496349395,0.2055641509147259
0.5805845047456062,0.09196125034663072,0.23300875857376013
0.6145781602617753,0.09652539578358477,0.26832461842314004
0.6375886579106966,0.10035893228250226,0.3001430968076937
0.665946563849829,0.10532950514442302,0.33520078662623076
0.6793979569003126,0.10733603801527974,0.35939570158934586
0.7017889616426922,0.11120032314835898,0.39260096627205154
0.7359538397304206,0.1124344289387193,0.4334214946209314
0.7489888732155299,0.11343563655255601,0.4578520624540787
0.7643629980049864,0.11520350654643235,0.4915879347535932
0.784875957341848,0.11595201921093384,0.5263022253323877
0.7903172031803161,0.11727937625042667,0.5461916735952492
0.7988512235500806,0.11860585628539733,0.5651954301497364
0.7504603517786208,0.10662149323324704,0.5336006188859201
0.7454260667426968,0.10397129251899745,0.5379027004896155
0.7335327672013872,0.10208793600279825,0.5375640654598439
0.7235395373122255,0.09942870855907648,0.5399082824386157
0.717840472716123,0.09897581058961147,0.5471334576073326
0.7010344717355004,0.0954552791436945,0.538783251866179
0.6641932162018609,0.09135048086799663,0.49270446497245013
0.6441823496561891,0.09117669493530317,0.44162754539828253
0.6063187300946957,0.08562441139092836,0.36548330879096547
0.5642870687581221,0.0823733021513306,0.27389380435556143
0.5451559339173553,0.08196503515590275,0.20977385699456486
0.5474645777325335,0.0834069054566024,0.17914856245982103
0.5705463071229042,0.08842060127258922,0.18086841718451563
0.6238880757051772,0.09380094914990883,0.22145427058014588
0.6648068372266351,0.09954287957461605,0.26649450984980394
0.6913247805717182,0.10258941146665018,0.30388418014992435
0.7247961012506021,0.10821675376391093,0.3454298212563707
0.7397331179084361,0.10996330826982753,0.37264391637718264
0.7563797338810652,0.11174836541330319,0.40394364752027645
0.7741159122217836,0.11395653445802106,0.4353691788813907
0.7934753000512824,0.11563405159575896,0.46907852205380385
0.8062464177769213,0.11738268096603294,0.4945322415903797
0.8087034907567956,0.11771592129410618,0.513999605924611
0.8213778068532855,0.11881305395135033,0.542612347718924
0.8215213021364942,0.11995401544434914,0.5615457945641569
0.8157199955096051,0.11866400596328852,0.5767615779203843
0.8335035241045814,0.11951206933623426,0.6098345730894255
0.8521049139058317,0.11968189805340079,0.6424280379875036
0.8564322468888781,0.11849854087837869,0.6600705093045773
0.8449969916454938,0.11809871237768249,0.6618508444211129
0.8053168219770015,0.1121963756868336,0.632108357993971
0.7643688323667428,0.10811226188364659,0.5814537480215365
0.709887824921422,0.10384871509425747,0.5062503175095201
0.6691988171891481,0.10100733808935025,0.4233909269482625
0.6362855879183167,0.09726357690700788,0.33798143031312344
0.6171551659577634,0.09670920309722064,0.28174805583874774
0.6292014721051471,0.09963455863271492,0.25240566275000154
0.6409488750825254,0.1007451244323963,0.2584682954614581
0.674258822192817,0.10407179509820358,0.2977108422436183
0.6955058980707358,0.108346101235755,0.3342556676671675
0.713648868373947,0.11063121138452836,0.3668837608492974
0.7300111014209429,0.11378862017755537,0.3914370697761682
0.733974077574274,0.11571781622280403,0.40874085591389164
0.7504270715286001,0.11698288455086803,0.4406053214620589
0.7692151421460638,0.11805133274313073,0.4750752832937164
0.7843693996693135,0.1191267969715708,0.508282353361253
0.7955486746356168,0.12093451719532072,0.5345206881304523
0.7947487479947428,0.12086145844055252,0.5559291671303415
0.7930492415629873,0.11958703183252622,0.5699513152905515
0.8002426156490561,0.12140240980307959,0.5929365973420624
0.8045907159583567,0.1221316069777389,0.6125316174287239
0.7975432196762142,0.12021170504138995,0.6171317379782812
0.8026674401792198,0.12086570442586109,0.6313611794218028
0.8091055739578703,0.12178976772727745,0.6499881371171727
0.7970849502582205,0.11671261742555794,0.6489072632487289
0.75132993432047,0.10868610091575531,0.6113990644194911
0.7301339794579436,0.10402236198964865,0.5769169413150133
0.6977311911808162,0.09813448517823858,0.5175379345203974
0.6402330683069817,0.09393883137307851,0.43642578035377255
0.5680122055598353,0.08668346921769743,0.33676500213361393
0.5344594289364233,0.08725720129803516,0.26486512496497694
0.5222792138687167,0.08789166059394515,0.21965111740532928
0.5534320604894623,0.09180392429149375,0.22740619809675344
0.592696789832857,0.0955702736878708,0.2531740796687241
0.6230394480896386,0.09964634471787881,0.2816578367467728
0.6533749775442734,0.10256548635547813,0.3087801832134618
0.6742805275193522,0.1052662966477636,0.3331931234697172
0.6875321077496688,0.10943849592954397,0.35221222579526845
0.700630456253843,0.11031816355081936,0.37466233661831483
0.7094240213017615,0.11047785324009535,0.39389038716327285
0.7226496376842588,0.11153308219346275,0.41747914416935705
0.7313032155700245,0.11257010795540645,0.44042912091750486
0.7473466223210146,0.11392395694857532,0.46774968359377134
0.7717458293881041,0.11403903705416835,0.5006702240437444
0.7784445396452195,0.11550172016950405,0.5232654928221661
0.7895123989379735,0.11647031818836368,0.5463901405527198
0.7838130529417864,0.11449263021014483,0.5496592662103623
0.7861936976586463,0.11495131427042082,0.5631428580455498
0.786387676117057,0.11540403042187514,0.5759466472674726
0.7558469684806388,0.10998570397067436,0.5599156825104399
0.7372773956489693,0.1074242518359983,0.5370300225968987
0.7180967156332834,0.103403057759689,0.497800314106871
0.6690926918371911,0.09645452954012196,0.4226486379600116
0.6409356867985538,0.09397001850950132,0.35445897706795204
0.6212159192605373,0.09427729094757648,0.28780640076123065
0.5750806942882987,0.09319641495952391,0.2097072834289193
0.5470116361561441,0.09239321785451154,0.16909500120534515
0.5833474971375985,0.10016325332228565,0.190024978000634
0.6079956494796503,0.10440159157925072,0.20952599270213312
0.6229812357921096,0.10868010092140235,0.2234908198939567
0.6506945479371424,0.11195414062070191,0.2427256406320315
0.6803604765101472,0.11426525074500465,0.26709630479349267
0.6885719748627928,0.11612723829735866,0.28202698779514757
0.7157894975785339,0.11830693678063708,0.3120887515147057
0.7401033841399309,0.11968870018603622,0.345019497403932
0.7513619576501132,0.12037527707995316,0.3720048352217744
0.7720813896091485,0.12178613136706357,0.4094405177602978
0.8017946684364103,0.12576640569578934,0.4490424113482079
0.8343215541509066,0.12403769074527504,0.4914229677146542
0.8455383303685018,0.12565345393043909,0.5183512353120037
0.830271231411273,0.12360377671516204,0.5214196122063472
0.8120778342128778,0.12369226861048521,0.5263788538885508
0.8161869132902035,0.1255687053471009,0.5468625245087262
0.8145712453236937,0.12322015140777198,0.553303661164974
0.8033948406382541,0.12035971559727304,0.5457601364710456
0.7429595574799821,0.11608330250983295,0.4800871318839137
0.6725823342879922,0.10761726769711705,0.38886053487434324
0.6292674510450151,0.10207843868553368,0.300829067819131
