R,G,B
0.9079483514176925,8.769847325212043e-07,0.2047606188689235
0.914530703240434,1.6221351588464103e-06,0.21249636671858463
0.8818411063308016,5.388010774966876e-07,0.1819431233744866
0.8582659124834122,3.5537943409356004e-07,0.17281366408875298
0.8047968234108929,5.502649302093828e-07,0.14048264583220194
0.777809858477307,5.158733720712964e-07,0.11666418306331972
0.7817553715053669,8.024696898886837e-07,0.11637539311700329
0.7845519188852279,9.113762906592907e-07,0.11392662397330011
0.7987838900737638,9.343039960846815e-07,0.12302518590476619
0.8195129355251201,6.247799728419034e-07,0.13930714194483973
0.8339563698880728,6.36243825554599e-07,0.15179018133710742
0.8420597244813024,7.795419844632925e-07,0.15905426970471748
0.845809695041762,7.279546472561631e-07,0.1663809285585891
0.8465523925729657,8.196654689577267e-07,0.16969828787059638
0.8491326189469293,1.0202828914298977e-06,0.17337540741538926
0.8518396406227406,1.6450628642718011e-06,0.17635932943538912
0.8534111589404283,1.5017647053631077e-06,0.1779115536616891
0.8591760970303652,1.908731476663797e-06,0.17927559828747341
0.8626127177929828,5.502649302093828e-07,0.18156086558764106
0.8675244279350287,1.215168387545721e-06,0.18581762484868491
0.8630564915157826,3.7257521316260303e-07,0.18537972507320166
0.8339984678163503,5.617287829220784e-07,0.16503967574738132
0.8052313928214132,1.71957790690432e-08,0.12629340371046194
0.7929497721367276,1.3756623255234581e-07,0.09901716586113074
0.7900301465811315,2.120812751848662e-07,0.08732318604475386
0.7918664560491875,2.980601705300824e-07,0.08197659283318082
0.8096013859176874,7.45150426325206e-08,0.0936576519377732
0.8251389337345074,8.196654689577267e-07,0.1056768565026418
0.8385507180961547,4.0696677130068943e-07,0.11963320480078554
0.8433000842302745,7.107588681871197e-07,0.12467803385234522
0.8478990149271621,7.222227208998153e-07,0.1311211086270323
0.8529918808820387,6.133161201292083e-07,0.13745976104467728
0.8616633264158402,5.73192635634774e-07,0.14658675924245212
0.8727399295506264,1.1349214185568525e-06,0.15770370756079544
0.885036487575432,3.955029185879938e-07,0.1697949658258544
0.894265266018146,1.226632240258416e-06,0.17959512508232112
0.9014032888600827,1.0374786704989407e-06,0.18658884153687305
0.9033469033020616,8.827166588775521e-07,0.19074408091960926
0.8736876098697173,3.955029185879938e-07,0.1737997444561421
0.8338066326411955,7.623462053942495e-07,0.13596497112107242
0.8135444700300067,4.7001796122051485e-07,0.1004572367040828
0.8084405903681295,3.324517286681688e-07,0.08020054335739468
0.8135106618829808,2.694005387483438e-07,0.07545892301747648
0.8190024207046283,5.90388414703817e-07,0.07202903580873632
0.8301427558350154,2.579366860356482e-07,0.08029926776079255
0.8391357229439067,1.381394251879805e-06,0.08827453029567867
0.8423734676258228,4.1269869765703723e-07,0.09347393974692242
0.8484959185119418,1.9316591820891884e-06,0.0988507882898173
0.8569734539668596,1.1578491239822433e-06,0.1084885826183819
0.8637573959623848,7.623462053942495e-07,0.11679920851411252
0.8706443161183683,1.117725639487809e-06,0.12523438686133215
0.8821572488900618,1.0030871123608543e-06,0.1364381019057075
0.8974862344642198,1.0145509650735499e-06,0.14967103747417054
0.9097739716897579,1.163581050338591e-06,0.1606737859610261
0.910725487138965,1.0489425232116363e-06,0.1655623760536249
0.881419242018,6.36243825554599e-07,0.15122039934817022
0.8437428549190438,5.044095193586012e-07,0.12088327697820889
0.8320874028120255,3.7257521316260303e-07,0.1053817399552135
0.8330930919325432,4.4709025579512363e-07,0.10244429772139507
0.8481350622689918,7.451504263252061e-07,0.11245514750791519
0.8622388417749711,3.7257521316260303e-07,0.12387804651089773
0.8767058769386398,7.164907945434675e-07,0.13618040994582903
0.8827329609225316,7.566142790379017e-07,0.14484026957312968
0.8853362374118614,1.341270767385371e-06,0.14956864818979043
0.8898396045331829,9.973551860045065e-07,0.15600474096494166
0.8973253753400052,9.285720697283337e-07,0.16505281046681453
0.9054795503241104,7.910058371759881e-07,0.17442631872482806
0.916654873641559,1.2438280193274595e-06,0.18501856041522213
0.9288599982309234,7.910058371759881e-07,0.19759056011191967
0.9051485884287338,1.100529860418766e-06,0.17415961169275196
0.900286459635526,6.477076782672947e-07,0.1722872453996147
0.8766678304811522,4.986775930022534e-07,0.16250686847516604
0.8191915811223685,1.834216434031276e-07,0.125960354307318
0.7934916858558383,1.2610237983965025e-06,0.10641835287862977
0.7922141351784044,6.305118991982521e-08,0.10514645192104854
0.7995704654269655,7.967377635323359e-07,0.11009002860386108
0.8453248952603838,5.502649302093828e-07,0.14918894511925007
0.863207575975034,2.1552043099867498e-06,0.16219568797861394
0.8707400665336071,2.2927705425390962e-07,0.1723269973203434
0.8779880002712126,5.330691511403398e-07,0.1837307292632977
0.8702854462761453,5.27337224783992e-07,0.18023849895142274
0.8724501018841648,1.0317467441425933e-06,0.18518559338495955
0.8779218885282063,1.335538841029023e-06,0.1932898222790871
0.8855731304490497,1.2954153565345893e-06,0.2024005291446116
0.8933633515851107,1.1406533449132003e-06,0.21133292751241273
0.9006996506540643,1.5304243371448463e-06,0.22002911493806443
0.904168525844327,1.3641984728107621e-06,0.2268489368026454
0.8725648214429795,8.655208798085087e-07,0.2140996585200332
0.830943167157637,5.216052984276442e-07,0.18797554422245377
0.815986287541437,4.929456666459056e-07,0.17554706340510284
0.8075359323420113,4.7001796122051485e-07,0.1658485979081583
0.8240832502511397,4.2416255036973284e-07,0.1793093713695193
0.8343577113379181,1.0260148177862455e-06,0.1869763692620654
0.8470053607743777,7.795419844632925e-07,0.19721585947016562
0.85301938564854,1.106261786775114e-06,0.20417933396887378
0.8532492476138485,1.226632240258416e-06,0.2070538713294796
0.853343945826722,1.117725639487809e-06,0.20964087603870474
0.855842444594539,1.2896834301782415e-06,0.2136266614901785
0.8622114451788061,1.0890660077060705e-06,0.22111876163190103
0.8726304218353036,1.6737224960535401e-06,0.2313726304788919
0.8837534300444978,9.973551860045065e-07,0.24297498827070907
0.8934913957626631,1.1979726084766775e-06,0.25326608107307935
0.891067229683435,9.285720697283337e-07,0.25756457182560166
0.8080865685237204,1.1349214185568525e-06,0.19924720669526153
0.7623088722342626,2.464728333229526e-07,0.15846696583955078
0.7550668681978374,6.190480464855561e-07,0.14350347079610848
0.7530162339582778,2.63668612391996e-07,0.13524202653312312
0.7587763437177348,2.218255499906575e-06,0.13536617772027104
0.772186780867008,1.776897170467798e-07,0.1492737724009665
0.7873316506945791,6.99295015474424e-07,0.16498450190047498
0.7966712545639894,6.763673100490333e-07,0.17556683236164283
0.8038418563445813,1.1750449030512867e-06,0.1855162753284909
0.8052936399333022,1.3527346200980665e-06,0.18901559464372575
0.805843420585985,1.324074988316328e-06,0.19028278743303773
0.8108290209016067,1.2552918720401551e-06,0.19503842527393966
0.8206823060322712,1.1979726084766775e-06,0.20450653828811527
0.8311903265431373,1.4559092945123257e-06,0.21413725698879782
0.8399938382242795,1.1349214185568525e-06,0.22334581885164773
0.8362041986512829,1.0202828914298977e-06,0.22553616038418012
0.8036000759749111,7.451504263252061e-07,0.2034639331505379
0.7730162801765124,6.878311627617289e-07,0.16782856992211048
0.7597780600367985,4.986775930022534e-07,0.1395734878390087
0.7583313801212324,3.8977099223164644e-07,0.12805181093071627
0.7590214085321714,5.846564883474692e-07,0.12152246432268465
0.7704448451008155,3.4391558138086443e-07,0.12704677751094762
0.7775338077782634,3.8977099223164644e-07,0.13194101205527842
0.7796887968916564,5.158733720712964e-07,0.13477340328458687
0.7854784174856757,4.6428603486416704e-07,0.14166261712922856
0.7902516597631868,6.075841937728605e-07,0.14705194499313268
0.8013236705755,6.305118991982512e-07,0.15858697062850702
0.8195814270155317,1.100529860418766e-06,0.1759262715829557
0.8332967570090566,1.2323641666147639e-06,0.18817729993317767
0.8459063599880285,1.450177368155978e-06,0.19982307452670578
0.8576589293899937,1.2896834301782415e-06,0.2113554651929066
0.854569741914919,1.31834306195998e-06,0.21461640673854987
0.8229266635110428,7.107588681871197e-07,0.19521042054602922
0.795577259114125,5.158733720712964e-07,0.1624456756631425
0.7884528362336014,1.272487651109198e-06,0.13814482627882319
0.7895486214108529,1.4100538836615441e-06,0.13086407206557782
0.7949052263137322,4.4709025579512363e-07,0.13160674548363294
0.8047758678665904,5.502649302093828e-07,0.13970891455414258
0.8144095868812591,5.789245619911219e-07,0.15055587884829058
0.8184328547140116,8.425931743831179e-07,0.15730771315800496
0.8187433822494348,9.973551860045065e-07,0.1607245860266142
0.819670520038235,1.0661383022806797e-06,0.16477898768042243
0.8233058202082151,1.3126111356036323e-06,0.16997470549972782
0.8310609449868775,8.425931743831179e-07,0.17935591803309103
0.8425483692264635,1.49603277900676e-06,0.1907466490113925
0.854995874039183,1.0145509650735499e-06,0.20286414996436175
0.8663589318926617,9.228401433719859e-07,0.2146118590760171
0.8630433832377182,1.2552918720401551e-06,0.2176093705817035
0.8276500195960397,1.2037045348330253e-06,0.19847554861629813
0.8008134212640168,4.8148181393321e-07,0.17078492508187448
0.7928331251791878,4.6428603486416704e-07,0.15452622899810864
0.7965226678561468,7.967377635323359e-07,0.15261737440088408
0.8055952876674555,1.2438280193274595e-06,0.1585556051325081
0.8211144170260503,5.846564883474692e-07,0.17100227659999057
0.8313635859213946,7.566142790379017e-07,0.18201004089111028
0.8327863405252347,8.884485852338995e-07,0.1872054778253769
0.8307482835457232,9.285720697283337e-07,0.19001822047744765
0.8302523913880089,9.686955542227679e-07,0.1931718371873148
0.8324368225002954,1.1521171976258955e-06,0.19737229906129694
0.8397701419681582,1.0604063759243319e-06,0.20637704538980528
0.8494512690912654,1.3470026937417187e-06,0.2171381524904279
0.858710227057895,1.2438280193274595e-06,0.22788295488332233
0.8645624979441489,1.1406533449132003e-06,0.23661866684657595
0.8502276075971569,7.623462053942495e-07,0.23430379961351022
0.8142314893388547,1.9889784456526656e-06,0.2097381558904743
0.7911424129842164,7.394184999688582e-07,0.1738022857969692
0.784894750016631,8.253973953140745e-07,0.15404935307962297
0.7883247232203803,3.955029185879938e-07,0.1504761609991847
0.7974847643310086,1.0030871123608543e-06,0.15623957423285328
0.8090246413501863,9.457678487973771e-07,0.16750652853739179
0.8124900550896772,1.0317467441425933e-06,0.17451264406008482
0.8109655613674165,8.999124379465951e-07,0.17648863018158178
0.8092126512288913,1.6679905696971923e-06,0.17769830841533052
0.8095931846394384,1.117725639487809e-06,0.1788787879805227
0.8122797522879623,1.3126111356036323e-06,0.18236921260286243
0.8175775518623909,9.686955542227679e-07,0.18852868711671156
0.8255271275716205,1.1349214185568525e-06,0.1959030696762225
0.8329702104301475,1.324074988316328e-06,0.20384449225167267
0.8289161140514594,1.4616412208686735e-06,0.205385949218152
0.7990226711750097,5.846564883474692e-07,0.18188218469654593
0.7689882430152815,6.247799728419034e-07,0.13448536236504038
0.7575645802722972,3.7830713951895083e-07,0.09965057499909435
0.7582642653441956,5.559968565657306e-07,0.08632522825286726
0.7774787785779269,4.872137402895578e-07,0.09764168520162397
0.795515110338906,7.451504263252061e-07,0.11280793911664322
0.8108890456047613,8.425931743831179e-07,0.12906008121617019
0.8144805269547448,9.343039960846815e-07,0.13543974284947957
0.8159641126224311,1.0776021549933749e-06,0.13998366024851938
0.8183890358940151,1.008819038717202e-06,0.14332969658543981
0.8245471829912177,9.514997751537249e-07,0.15089180397921287
0.830729245566479,7.852739108196403e-07,0.15914574459901876
0.8409809908825681,1.0260148177862455e-06,0.17061215403205865
0.8512542817629778,1.3068792092472845e-06,0.18203291295855517
0.851153398173583,8.999124379465951e-07,0.1875156417855981
0.8210422182431927,2.1724000890557936e-06,0.16884489224534338
0.7871935171747206,9.113762906592907e-07,0.11410622989239316
0.7706180258097373,1.106261786775114e-06,0.06736029844864655
0.7640110111502474,3.037920968864302e-07,0.04070285033978349
0.7702464312024611,4.4135832943877583e-07,0.03420414695193674
0.7840776214601686,3.8403906587529863e-07,0.0408533378431879
0.7999668998769955,5.216052984276442e-07,0.05485361121120813
0.8132982251755347,1.0833340813497227e-06,0.07008547184600311
0.8200168716224119,7.394184999688582e-07,0.08066142220414707
0.8264948095693181,4.4135832943877583e-07,0.0901187813339801
0.8324359473039356,7.222227208998153e-07,0.09780265907981023
0.842567623546381,6.477076782672947e-07,0.10985317563876573
0.8566780014428939,8.884485852338995e-07,0.12634579545793656
0.8689543316147526,7.738100581069447e-07,0.14053666938799703
0.8765426970690213,2.63668612391996e-07,0.15284885042380814
0.8575126929285561,3.4964750773721223e-07,0.14656830108275987
0.8189307136051189,5.445330038530355e-07,0.10421942428919673
0.794675679025767,1.08906600770607e-07,0.053086924570048266
0.7866183951622685,8.5978895345216e-08,0.02272703713646651
0.7851359895346182,1.031746744142592e-07,0.010690390948236317
0.8069950216569306,7.279546472561631e-07,0.02597092494761144
0.8264970418117192,7.508823526815539e-07,0.04476388623069849
0.8448059628209701,7.222227208998153e-07,0.0660529257233089
0.8546201394581145,5.73192635634774e-07,0.08160012662832572
0.8574188600783752,7.107588681871197e-07,0.08969515319356325
0.8618525458355824,1.2839515038218937e-06,0.09781214229373925
0.8670047579705926,6.477076782672947e-07,0.10577788148826217
0.8745787072690909,4.2416255036973284e-07,0.11756090186193746
0.8845075641303821,8.769847325212043e-07,0.1318760339829701
0.895566446997297,9.6296362786642e-07,0.14644072577323408
0.9033407965948763,2.7283969456215242e-06,0.16016082300279422
0.8826786987482182,1.1922406821203297e-06,0.15204507782207588
0.8429904908932131,8.827166588775521e-07,0.10805077647124484
0.8161246964039703,4.8148181393321e-07,0.04943480379370824
0.8073477946256356,5.617287829220784e-07,0.015741867612380833
0.8051387596786022,2.3500898061025742e-07,0.0
0.8287009337509299,6.305118991982512e-07,0.0150521744628338
0.8431793267999432,6.706353836926854e-07,0.028304129961066904
0.8611608752022599,3.037920968864302e-07,0.050803315829157425
0.8682576064766105,7.910058371759881e-07,0.06453577200042449
0.8723294231231695,6.763673100490333e-07,0.07595528700746335
0.8779775765842297,3.8403906587529863e-07,0.08752482137617545
0.8837338807145714,5.101414457149486e-07,0.09862591975304391
0.8911959818850086,8.483251007394653e-07,0.1119916604429454
0.9005635232022668,1.0202828914298977e-06,0.12758622391569463
0.9127890821515847,8.196654689577267e-07,0.14645317834328742
0.9237827481391876,8.139335426013789e-07,0.16405030501239493
0.9312777527592901,1.36993039916711e-06,0.17848766225173796
0.9010105715361658,9.973551860045065e-07,0.16623633964099938
0.8602206881373968,9.171082170156385e-07,0.12649015699239974
0.8366207429502563,5.15873372071296e-08,0.07654766017880643
0.8222167612591678,5.445330038530355e-07,0.04228607892417502
0.8326519339651561,6.018522674165126e-07,0.04094291341960776
0.8374561129589391,9.457678487973771e-07,0.040698944700196416
0.8588388710891324,6.477076782672947e-07,0.0613211497352264
0.871948653704615,9.228401433719859e-07,0.0775983708560748
0.8786147982035661,9.171082170156385e-07,0.0907730294667266
0.8794471689438241,9.056443643029429e-07,0.09803565990723073
0.8823009777664232,6.36243825554599e-07,0.10596175418484943
0.8893137786932264,5.158733720712964e-07,0.11826684621730066
0.8986357704651025,2.212523573550228e-06,0.1338995565534138
0.9044506242485544,1.7195779069043222e-07,0.1468223147861778
0.913496427650049,1.3126111356036323e-06,0.16000926546114647
0.9242785616275664,6.935630891180767e-07,0.1755159787941427
0.9314410014645773,1.2037045348330253e-06,0.18792701798813205
0.906856480039893,5.559968565657306e-07,0.1789009243966755
0.8685125541263465,6.018522674165126e-07,0.14640522725452154
0.843011062924504,5.90388414703817e-07,0.09944451238444207
0.8283345706544791,9.858913332918113e-07,0.06514917142324306
0.8321962713389959,6.36243825554599e-07,0.05848007782067133
0.839908186985014,9.228401433719859e-07,0.05929576797333547
0.8496066803639812,6.190480464855561e-07,0.06649795462858621
0.85983555257071,5.044095193586012e-07,0.07999500238638602
0.8639520238989573,4.872137402895578e-07,0.08863660448616484
0.8647568210370458,6.649034573363376e-07,0.09483304882131094
0.8678090830926668,8.425931743831179e-07,0.10222472587392484
0.8748440392711423,4.5282218215147144e-07,0.11366395633559145
0.8840269239901302,9.171082170156385e-07,0.12777879067300635
0.8933814258649928,6.419757519109469e-07,0.1416580560912175
0.9020430377318291,1.1291894922005047e-06,0.1545660879226618
0.9111916619551108,8.769847325212043e-07,0.16752956111057293
0.9201531809970485,8.884485852338995e-07,0.1795028342838596
0.92349767013387,1.8342164340312765e-06,0.18879732021762496
0.8867080142861545,6.763673100490333e-07,0.16927075409059245
0.8485844018472934,4.8148181393321e-07,0.12579662508065592
0.8283341576404668,6.133161201292083e-07,0.07869454478319393
0.8143924566334055,9.744274805791161e-08,0.04475368074095565
0.8124274637994446,4.872137402895578e-07,0.03173919347980769
0.8149403492220317,5.27337224783992e-07,0.028500013836932236
0.8347253429774071,2.579366860356482e-07,0.04578606701331189
0.8553146815221906,1.387126178236153e-06,0.06711198269887286
0.8609627858149156,1.0947979340624183e-06,0.07969194080500297
0.8678884604524084,3.0952402324277803e-07,0.09333131702460418
0.8721524957871343,1.3298069146726757e-06,0.10206518317188862
0.8808992770435551,6.419757519109469e-07,0.11497756203369502
0.8919267315108499,1.5705478216392805e-06,0.12901847010399425
0.9034372943688047,6.763673100490333e-07,0.14263473349754596
0.9133870576060636,9.91623259648159e-07,0.1563699316418108
0.9232623701507299,1.0432105968552885e-06,0.1696864906989668
0.9329451099952193,1.054674449567984e-06,0.182593077978783
0.9365048679355734,1.49603277900676e-06,0.1892478731953322
0.9343963428985904,1.5705478216392805e-06,0.196056753918878
0.8950640646193855,7.680781317505973e-07,0.17715403346301173
0.8512230303693626,6.935630891180767e-07,0.1281501474452511
0.8334662500928665,4.1843062401338504e-07,0.0882266327088248
0.8291570978941056,2.63668612391996e-07,0.06844135808558294
0.8366014197946701,4.929456666459056e-07,0.06856243291278208
0.8460225939315555,4.7001796122051485e-07,0.07538715020232489
0.8613169748316634,4.4709025579512363e-07,0.09082416391926551
0.8727659887680841,8.082016162450315e-07,0.1060784017288181
0.8762326022149449,1.2552918720401551e-06,0.11532231498012213
0.877271076781124,1.0317467441425933e-06,0.12176426621465408
0.8811366715977589,5.158733720712964e-07,0.13046306185852297
0.8888871942202821,7.107588681871197e-07,0.14252776979967674
0.8969897916211553,2.3500898061025742e-07,0.15412121952312074
0.9043792219927207,1.2839515038218937e-06,0.16479701782481748
0.9130981346369627,1.4215177363742393e-06,0.17696237623820665
0.9228353431627716,9.171082170156385e-07,0.18813923332268168
0.9266265757898169,1.0030871123608543e-06,0.19415793093018174
0.9324147705021262,9.858913332918113e-07,0.2044279172282084
0.9096358775045674,2.4647283332295278e-06,0.19989219899720578
0.8660562417898099,1.324074988316328e-06,0.162876566688134
0.8427205075666873,9.6296362786642e-07,0.1250494708774581
0.8358974177429737,1.0833340813497227e-06,0.10287953577674891
0.830921828100323,7.852739108196403e-07,0.08850872154064438
0.8388318823020202,5.617287829220784e-07,0.0933913194190823
0.8534750089400323,4.4135832943877583e-07,0.10739754487482922
0.8683940879404184,6.018522674165126e-07,0.12432644603664067
0.8750488647203576,7.738100581069447e-07,0.13686694648255893
0.8769751719084784,1.335538841029023e-06,0.14497758223066692
0.8809877800462407,1.2209003139020687e-06,0.15474280473849866
0.8884316495981253,1.4731050735813691e-06,0.1675653672652806
0.8983201785911925,1.381394251879805e-06,0.18162084123116307
0.907288650035674,1.1119937131314613e-06,0.1946477676868863
0.9156245610189604,1.6737224960535401e-06,0.20618362260189893
0.9175643993328251,1.146385271269548e-06,0.21145122024018015
0.9248477539388382,1.3928581045925007e-06,0.2227103632655445
0.9281843368074205,1.2495599456838073e-06,0.2315780644460761
0.8897308441765492,3.7257521316260303e-07,0.21268734179400983
0.846267934088667,1.008819038717202e-06,0.17450090039036747
0.8116550882613405,3.955029185879938e-07,0.12923326690580517
0.8083211014808369,3.209878759554732e-07,0.11498771402152586
0.8130040018599396,1.3756623255234581e-07,0.11292755601673621
0.8212115244873304,8.769847325212043e-07,0.1172212315971648
0.833390206346226,3.955029185879938e-07,0.12712288398098326
0.8440954705490769,7.394184999688582e-07,0.1385133073232896
0.8486139618501904,9.056443643029429e-07,0.1458013912984999
0.8494458114060999,1.0833340813497227e-06,0.15061164121623083
0.8518855146791324,9.285720697283337e-07,0.15593991002289176
0.859365680295785,7.795419844632925e-07,0.16628339457273666
0.8726598540005299,3.014993263438911e-06,0.18086881835395952
0.8804557294950959,2.464728333229526e-07,0.19166430043313953
0.8885081456934465,9.91623259648159e-07,0.20258321142365343
0.897946105899841,1.2610237983965025e-06,0.2140653102924317
0.9060180910954521,1.5762797479956283e-06,0.22479190865971654
0.9043312140305972,1.6393309379154533e-06,0.22630145173559746
0.8766966431253596,8.368612480267701e-07,0.21538823869872759
0.8372636779300997,6.305118991982512e-07,0.17962563454772562
0.8058286405845365,5.158733720712964e-07,0.13100610626686238
0.7998880240342685,4.929456666459056e-07,0.10828601100349755
0.8122937947643885,7.738100581069447e-07,0.11077193722519008
0.817470787740151,9.113762906592907e-07,0.11050346463001315
0.8263594884782122,5.27337224783992e-07,0.11780450944344212
0.8358781142547214,6.935630891180767e-07,0.12964751883611747
0.8401511277273861,1.1521171976258955e-06,0.13810757557248765
0.8420490746199794,1.215168387545721e-06,0.144380367136274
0.8443295609911803,1.2552918720401551e-06,0.15121478164739433
0.8506330201851258,1.2323641666147639e-06,0.16163946872440738
0.8608221053753136,1.31834306195998e-06,0.17497988963438327
0.8727373826308824,1.0718702286370275e-06,0.1893947760706225
0.8844010655171504,1.117725639487809e-06,0.2037272561866703
0.895471070261403,1.2552918720401551e-06,0.21640465465030667
0.9067026519875587,1.2209003139020687e-06,0.22992004018849643
0.9063488366501553,1.008819038717202e-06,0.23301747989060417
0.8802034172681061,4.4135832943877583e-07,0.22473054196647868
0.842279683943977,8.827166588775521e-07,0.1957752001061801
0.8144105505806216,1.106261786775114e-06,0.15933433883935355
0.8103355576596325,5.216052984276442e-07,0.14590958554034872
0.8199314367238193,5.27337224783992e-07,0.14966513888835586
0.8293228541844688,5.388010774966876e-07,0.1563878547823816
0.8465107961617035,2.3730175115279638e-06,0.17054423335458213
0.8565161392846488,1.0890660077060705e-06,0.18241210776092998
0.8596434223855463,6.99295015474424e-07,0.18959605026413695
0.8614481067806428,1.0604063759243319e-06,0.19523612821481806
0.8657486840218103,1.7998248758931901e-06,0.2030533996031203
0.8739382208723221,1.914463403020145e-06,0.21384187293180856
0.8845167586089944,1.3068792092472845e-06,0.22623718256362535
0.8962023607389273,1.3641984728107621e-06,0.2385783883867787
0.9086145528535754,1.31834306195998e-06,0.25248024498739596
0.9112148890764824,1.3126111356036323e-06,0.2576965209164457
0.9176107650725651,1.5590839689265853e-06,0.26787453742748335
0.9176822754987355,1.7253098332606695e-06,0.27416668330799077
0.8670473279148845,8.941805115902473e-07,0.24726182898186022
0.8208298602050821,8.368612480267701e-07,0.20686662801242695
0.7950514529415029,3.381836550245166e-07,0.17669609722142776
0.7973332865250784,6.99295015474424e-07,0.17563128879030754
0.8106642774789408,5.27337224783992e-07,0.18676610674730942
0.8308216328676159,7.508823526815539e-07,0.20454205018230587
0.8429647070184307,9.686955542227679e-07,0.21717474779833967
0.846485002453254,1.7367736859733651e-06,0.22456122178999682
0.8463364354127458,1.5017647053631077e-06,0.22849179326813007
0.848476251178012,1.6851863487662353e-06,0.23335716353085512
0.8531991549143285,1.4100538836615441e-06,0.23998282695623763
0.8604645434107967,1.3584665464544143e-06,0.24912453817985414
0.8700631759017337,1.7023821278352787e-06,0.2592351556570589
0.8800410929275135,1.8743399185257107e-06,0.26846473039590646
0.890737860842107,1.3527346200980665e-06,0.27904278070410204
0.8920846700359761,1.6679905696971923e-06,0.281717220913261
