R,G,B
0.3901950822160245,0.2142857142857143,0.25443947656350585
0.38878919664023215,0.19387755102040816,0.2503128397800798
0.3956131869246384,0.08163265306122448,0.24756695151068864
0.3938679601920505,0.13945578231292516,0.24833151484332183
0.3779475903493932,0.027210884353741485,0.2521337097158256
0.3767498408049583,0.08843537414965986,0.25816715955151603
0.3954874805006128,0.07823129251700679,0.2639883150781748
0.41997609999612706,0.11904761904761903,0.26954434957239215
0.4701871864881042,0.1598639455782313,0.2745535078501422
0.4782724159527305,0.1802721088435374,0.2801332782912549
0.48692681192776277,0.16666666666666669,0.28452518801718263
0.4439620974511449,0.14285714285714285,0.28814486295244035
0.3749027862683789,0.10544217687074829,0.28833904198680127
0.33101744661588484,0.16666666666666669,0.2884675578976712
0.33015817269191317,0.15306122448979592,0.2914265000263945
0.3511149966338287,0.1258503401360544,0.2958155234611797
0.3728443372107151,0.1598639455782313,0.29945114895275093
0.36933407823766373,0.1258503401360544,0.3012128119425612
0.3891068993886826,0.18707482993197277,0.3024719944309773
0.4184152834165644,0.19047619047619047,0.3057869377856146
0.4369640834497197,0.2312925170068027,0.31070779834091433
0.4472046002136061,0.06802721088435375,0.3170721462650823
0.46557550707318995,0.13945578231292516,0.3235108921411989
0.462299859360531,0.217687074829932,0.32280625732728674
0.43502131077739037,0.13945578231292516,0.3148401317515952
0.39997141693542204,0.15306122448979592,0.3092145604273533
0.3827697987490559,0.20068027210884354,0.30709173126958444
0.3678009588207871,0.13945578231292516,0.30593273346582417
0.3038096174426137,0.1564625850340136,0.2989310848618967
0.27769506248688813,0.10884353741496598,0.2929265738926612
0.24859807298009073,0.12244897959183672,0.2904765684428876
0.2174811762394384,0.10884353741496598,0.29577408999227917
0.2115062261847065,0.1564625850340136,0.3016110441651916
0.21600054905551858,0.18707482993197277,0.3033888096213755
0.21539370625763965,0.13605442176870747,0.3046033685296283
0.22309407753708754,0.10884353741496598,0.30869149611281155
0.22630755937541025,0.13945578231292516,0.31479482457616137
0.2270593540522725,0.18367346938775508,0.322647283449361
0.2377742865549486,0.13265306122448978,0.32922897669205975
0.27355347112909456,0.24829931972789115,0.3369566414508627
0.28113098716302787,0.2142857142857143,0.34455958805029896
0.2747719426316415,0.17687074829931976,0.35142022614091095
0.2553953843798489,0.227891156462585,0.35650545338127104
0.2466887507413702,0.20068027210884354,0.36187342322104765
0.28429294413253103,0.2346938775510204,0.36915891577232784
0.2859955559291514,0.2108843537414966,0.37504516475975236
0.32419085972247785,0.2142857142857143,0.37908646606690044
0.3742967580929317,0.16666666666666669,0.38596734617302486
0.37984097653678717,0.16666666666666669,0.39119077359058796
0.3634646727017632,0.20068027210884354,0.3964209230283118
0.3639426524136944,0.4625850340136054,0.4076510641109825
0.36013256147179007,0.217687074829932,0.4092652604099216
0.387674589497756,0.14965986394557823,0.4114145219181531
0.4172952794004736,0.163265306122449,0.4159063504861311
0.42110246824996267,0.2142857142857143,0.41792189316393347
0.4051100043220828,0.227891156462585,0.4164137300869648
0.39721371634775693,0.22448979591836737,0.41408741740365196
0.3893260328228685,0.16666666666666669,0.41571912133702127
0.3802019561019314,0.2346938775510204,0.4182442463115288
0.326052882946243,0.16666666666666669,0.4165137628615603
0.27695390881554616,0.2142857142857143,0.4148817551080708
0.28405415793217514,0.282312925170068,0.41714263253298256
0.31469256582187555,0.19727891156462585,0.4232999270451936
0.35433285706772466,0.25510204081632654,0.43028729610346894
0.3966263735743425,0.19387755102040816,0.4368114913884087
0.44378247320490516,0.2142857142857143,0.44576055100817014
0.47715841977707996,0.25170068027210885,0.453779503307272
0.4902878422540695,0.163265306122449,0.46368555832833613
0.52159790633889,0.1564625850340136,0.4743067299574615
0.5444600812351688,0.17006802721088438,0.4810551444911526
0.5352084142758322,0.20408163265306123,0.48590912664248
0.5197457604121105,0.272108843537415,0.4903775230836831
0.5354097787582219,0.22448979591836737,0.4960791633705348
0.576052208337039,0.18707482993197277,0.5013240101065763
0.5948356196305902,0.16666666666666669,0.5041083316211803
0.6021520491750927,0.19047619047619047,0.5050746694911812
0.5903963346878314,0.14285714285714285,0.5063065841238037
0.5527409728251627,0.20068027210884354,0.5033653774946005
0.5244023968024862,0.2653061224489796,0.4999211207012777
0.5060984926379284,0.24149659863945577,0.499280250135105
0.5456622602890775,0.35714285714285715,0.5001145781628529
0.554282340294165,0.0748299319727891,0.4994922026465012
0.5442910979944457,0.12925170068027209,0.5028458071114417
0.549007609133568,0.07823129251700679,0.5062521623447622
0.5644390018614658,0.22108843537414968,0.5141762468113129
0.5595355348742146,0.22448979591836737,0.5208205269987851
0.5678482985668616,0.13605442176870747,0.5282016089554018
0.5681330600207204,0.1564625850340136,0.5331859299383208
0.5850722170422991,0.19387755102040816,0.5376586558162375
0.5987224887367013,0.12925170068027209,0.5437257537302465
0.6388368393240249,0.19727891156462585,0.5526503558303271
0.6772834032236972,0.217687074829932,0.5624501497643306
0.6862009222442396,0.2346938775510204,0.5669288001345922
0.5155201611160258,0.1564625850340136,0.5188720146350152
0.4677340528621734,0.19047619047619047,0.51137586080785
0.4524818261553989,0.13945578231292516,0.5122209364723522
0.4693821867836583,0.4013605442176871,0.5219748155906814
0.48103811002300745,0.2312925170068027,0.5277290167583382
0.5041352525769938,0.24489795918367346,0.5348406102682846
0.4965550890201591,0.18707482993197277,0.5360967925330129
0.5059329206286378,0.19047619047619047,0.5362378790013584
0.500293136790738,0.24149659863945577,0.5351037564699443
0.4681852009477545,0.23809523809523808,0.5304949571556665
0.4428144471862723,0.17346938775510207,0.5271228956184202
0.4377258572513689,0.20748299319727892,0.5292544596046465
0.452728707666175,0.20408163265306123,0.5322212630789815
0.48803536031590156,0.2142857142857143,0.53836382231536
0.5617635781394235,0.20748299319727892,0.550211287904883
0.6142369729526536,0.24149659863945577,0.5592284032315826
0.6006994755511705,0.18707482993197277,0.5616643949783091
0.5731558691942453,0.44217687074829937,0.5630128626045663
0.5465707170423748,0.17687074829931976,0.5589947655591032
0.5475135406795211,0.163265306122449,0.5622939862225171
0.5436369561816115,0.22108843537414968,0.567965396407403
0.5493110050755554,0.22448979591836737,0.5730981335190688
0.5637420923709549,0.24149659863945577,0.5764501049508628
0.5400492062497229,0.1802721088435374,0.576763989112606
0.5320105120915173,0.19387755102040816,0.5801920674845251
0.53932210481533,0.15306122448979592,0.5860817344483025
0.5467735580279225,0.16666666666666669,0.5919171695206136
0.5434461308769336,0.14625850340136054,0.5947648755078068
0.52030153656629,0.2142857142857143,0.5981931817448163
0.5200135166227042,0.2619047619047619,0.6039793599801302
0.5509365332245544,0.14285714285714285,0.6127105046186356
0.5910032793135152,0.14285714285714285,0.6208659101292489
0.601552283409589,0.19387755102040816,0.6209232181994329
0.6021673742595901,0.22448979591836737,0.6190105566098536
0.6131448697548585,0.20748299319727892,0.6176495184261206
0.6097334855794792,0.227891156462585,0.615164117932337
0.6120783762497659,0.18707482993197277,0.6117132910289134
0.6024122192142869,0.2891156462585034,0.6077945811402901
0.5791429876715561,0.2891156462585034,0.603761596908934
0.5678662202603633,0.1564625850340136,0.602938776068241
0.576538181531582,0.20408163265306123,0.6043046753738981
0.5875471418182805,0.25510204081632654,0.6082015102138627
0.604106430217076,0.24149659863945577,0.613764380660786
0.6122519417416683,0.3163265306122449,0.6189489570804709
0.6024620639243388,0.3129251700680272,0.6239662425464381
0.6128570534668789,0.3673469387755102,0.6286876451927872
0.633464608041109,0.18707482993197277,0.6371278061111141
0.657912496415026,0.5884353741496599,0.6505382743093124
0.6988369380969957,0.29591836734693877,0.6597945720256864
0.7260185975246394,0.336734693877551,0.6692883431435586
0.7287992093681979,0.3163265306122449,0.6748059443925631
0.727072158898622,0.30272108843537415,0.6821856971361535
0.6048603632778189,0.18707482993197277,0.6432264253625999
0.5949687085704056,0.3979591836734694,0.647468134016574
0.5909126525679618,0.44557823129251695,0.6517170963759196
0.5877840442042661,0.32653061224489793,0.6557618156594207
0.5814658835361826,0.3979591836734694,0.6592528227737484
0.5703896659849477,0.4251700680272109,0.6635446237700509
0.5563819786985391,0.35034013605442177,0.6639771876662703
0.5290695723705738,0.45238095238095233,0.6592849517514658
0.5023563717551873,0.32312925170068024,0.6524756592611778
0.49239557596886385,0.3197278911564626,0.6491187507524294
0.4926094143572435,0.35714285714285715,0.6481406778302838
0.5049929481700062,0.3401360544217687,0.6499729789980544
0.5121545485385397,0.3401360544217687,0.6534393007276111
0.507366452453212,0.3163265306122449,0.6563385422027037
0.49175879579660986,0.32653061224489793,0.6586612090445729
0.47410307651835026,0.272108843537415,0.6641218819985439
0.4891761881179093,0.44557823129251695,0.6709552142558477
0.4979725320517012,0.3197278911564626,0.6774214178753326
0.4958423962200307,0.2653061224489796,0.6808938160072946
0.48675263546903835,0.3333333333333333,0.6829954157341607
0.4824924147195979,0.44557823129251695,0.6877133624266418
0.49815587301278796,0.4387755102040817,0.6947655591030777
0.5245870106111212,0.5,0.7024301052318964
0.549640978074386,0.35374149659863946,0.7096397566856567
0.5546017741152802,0.4591836734693877,0.7159116293607208
0.564077716812907,0.6870748299319728,0.7296479826154127
0.5653677732616593,0.2346938775510204,0.7338653856597663
0.5922141646446626,0.3163265306122449,0.7444415159560631
0.6524422049568663,0.2925170068027211,0.7588421339261877
0.6826777820539824,0.38095238095238093,0.7666461714677208
0.6852345763843708,0.272108843537415,0.7699799136922996
0.6895930100507606,0.2925170068027211,0.773832086974586
0.6548293032519084,0.3333333333333333,0.7691582321770574
0.6585669437112713,0.3333333333333333,0.7671538169111598
0.6702936372743942,0.3469387755102041,0.7678974546330102
0.6567128121423131,0.36054421768707484,0.7647105714590621
0.6416301796430837,0.24149659863945577,0.7611501794247697
0.6285376697450396,0.4319727891156463,0.7577715097999078
0.643752932958968,0.3333333333333333,0.7623814484396367
0.7031027084617527,0.35374149659863946,0.777098457087497
0.7327662678699518,0.4319727891156463,0.786636775830502
0.7191077990373316,0.47619047619047616,0.7852755477591937
0.6997978361693491,0.3673469387755102,0.7828534178054543
0.6927812895075967,0.35714285714285715,0.7834030663805189
0.6744158813494288,0.3163265306122449,0.7853794162628074
0.6721100925558758,0.3877551020408163,0.792036684760421
0.7027208541967909,0.35374149659863946,0.8080082046623478
0.75489294053801,0.35034013605442177,0.8300623173044166
0.771264916691365,0.29591836734693877,0.842663332747214
0.7792755063756687,0.5374149659863946,0.8519720774118478
0.7574050324624508,0.5340136054421769,0.8546243890841987
0.5770508845246738,0.3707482993197279,0.7987064478604797
0.5440562830784437,0.3129251700680272,0.7984730760306056
0.5282105530161125,0.36054421768707484,0.8013679121139539
0.5228705502331579,0.5442176870748299,0.8120469234984735
0.5208149014401044,0.6632653061224489,0.8197761833129078
0.5380886137116967,0.24829931972789115,0.8213578328814644
0.5312370280924092,0.3401360544217687,0.8205861677535198
0.5070270094686116,0.24489795918367346,0.8119564990351813
0.49423998298253835,0.2857142857142857,0.8056758915316597
0.4629584306828356,0.36054421768707484,0.7964871937920435
0.4364170135727825,0.3945578231292517,0.792748535302189
0.45543630897427434,0.336734693877551,0.7947283791158608
0.4781643766526962,0.5306122448979592,0.7939397000611816
0.48015225904219605,0.3979591836734694,0.7897793012668919
0.4773493978234633,0.435374149659864,0.7875549582114412
0.4883688972878737,0.41836734693877553,0.790088096441621
0.4926325292687501,0.391156462585034,0.7935552536765085
0.49663375099873974,0.41496598639455784,0.7996857740406214
0.5163869702974928,0.6258503401360545,0.8096344778110673
0.565548874011057,0.4897959183673469,0.8249645195065811
0.6017983502979298,0.6870748299319728,0.8385487728135679
0.6014339595013531,0.6598639455782312,0.8451393907722993
0.5868157127022187,0.5918367346938775,0.8457928318959478
0.5706565057453048,0.5918367346938775,0.8473519607980899
0.5524132400380211,0.7653061224489796,0.8493080686648662
0.5463955732195132,0.7108843537414966,0.8551655686734112
0.5591147823881286,0.5544217687074829,0.8614517968491577
0.5475404232197754,0.5306122448979592,0.8645358748899128
0.5311501689756035,0.5068027210884354,0.8646422119320036
0.5453054556638932,0.6496598639455782,0.8723361526574578
0.5532675243995975,0.7108843537414966,0.8789784200366333
0.5439361771836388,0.673469387755102,0.8768916315406303
0.5116704082444699,0.6258503401360545,0.8654944273693317
0.473173795979136,0.5884353741496599,0.8539799486316133
0.46785548251843423,0.9319727891156463,0.8468058441319235
0.5025581944626971,0.5884353741496599,0.8488377171411894
0.5559708489399284,0.336734693877551,0.8594114928315542
0.5781228767311823,0.3843537414965986,0.865101474021291
0.5850095420289421,0.3979591836734694,0.8692696202286474
0.5985957640346342,0.5476190476190476,0.8786683336263932
0.6253271409130328,0.6462585034013605,0.8926553384802995
0.637532017843693,0.5680272108843537,0.9028619855328455
0.6392637523922531,0.7006802721088435,0.9088943340205999
0.6253142087819263,0.6462585034013605,0.9128037394180402
0.5978826639232899,0.6292517006802721,0.9124213817966933
0.5710931433688131,0.6700680272108843,0.9225134127088717
0.6107585860822482,0.564625850340136,0.9491455628780423
0.632711082291582,0.6700680272108843,0.9693270042538613
0.6246011595844827,0.6972789115646258,0.9777925341522298
0.6027210120298854,0.6496598639455782,0.9819863151822334
0.5894001023674917,0.8741496598639455,0.9875731874186571
0.5831558686851039,0.7891156462585034,0.9955212356971932
0.580179187404962,0.8197278911564626,1.0000000000000002
0.5475717861834042,0.6496598639455782,0.9950055769980828
0.513453667661846,0.5340136054421769,0.988643811544937
0.49851028468457415,0.6224489795918368,0.9885583621361136
0.4880238028601518,0.5306122448979592,0.9888081022749671
0.4843984275546873,0.6598639455782312,0.9842092910471425
0.4481357645671942,0.6122448979591837,0.9695637181050587
0.41847755111870555,0.6292517006802721,0.9561194499184815
0.37226911194597534,0.5170068027210885,0.9411501186607458
0.3178907225756973,0.5068027210884354,0.9222039719163873
0.257685593519394,0.7312925170068028,0.9021305006158056
0.2136601388086099,0.7142857142857143,0.8870578325396667
0.21581588433298293,0.9999999999999999,0.873039762078464
0.18972505525558603,0.4659863945578231,0.8644314367235737
0.1702203976263732,0.3877551020408163,0.8593668692513912
0.17855362870762193,0.35714285714285715,0.8546410612132982
0.18593991212566152,0.435374149659864,0.8510975311956803
0.17716887240115753,0.4217687074829932,0.8460043666546786
0.16161162050752864,0.48639455782312924,0.8422000450413327
0.1482507434320688,0.4659863945578231,0.8421551935960794
0.15307651580487303,0.5170068027210885,0.8439124511941463
0.14582464508810133,0.5238095238095238,0.8456564926169812
0.1614950276719611,0.3979591836734694,0.8474640324449505
0.1820703537462265,0.40816326530612246,0.8536582790792882
0.17820542853187504,0.3707482993197279,0.8593099789338725
0.15844839069047367,0.4591836734693877,0.8599400638857759
0.1405872338176657,0.6768707482993197,0.8621082381964935
0.16821907396674973,0.6326530612244898,0.8668451736464908
0.22877245411270053,0.5510204081632653,0.8765856467020134
0.27261319318704835,0.4727891156462585,0.8826011331730934
0.25025450586759845,0.47619047619047616,0.8760127938652642
0.2178786610723158,0.5714285714285714,0.862921108928248
0.18933332369363498,0.435374149659864,0.851337245270565
0.15133576949565963,0.3945578231292517,0.8340784774966135
0.13519662261612808,0.3197278911564626,0.814475737494859
0.10114963081565875,0.4217687074829932,0.7943767832816901
0.06320365240040715,0.4217687074829932,0.7792229192784121
0.055293312189128585,0.45578231292517,0.7714826080071033
0.05755623147720357,0.4591836734693877,0.7647298640366984
0.016803369644957655,0.4251700680272109,0.7569838941156501
0.0,0.5204081632653061,0.7518700698064704
0.031408938882496074,0.4217687074829932,0.7481839342199057
0.0733893858057435,0.738095238095238,0.7493836818972961
0.1117295396502449,0.47959183673469385,0.7487617241336093
0.15511083167298878,0.3979591836734694,0.7496908440388783
0.17084373652850005,0.4625850340136054,0.7497090352685791
0.2114558214217297,0.5578231292517006,0.7529459348298249
0.24851930917370169,0.4387755102040817,0.7561281847469388
0.2650130204667285,0.3877551020408163,0.7576634637696407
0.29291719907758207,0.5068027210884354,0.7632863007128001
0.3430669852315589,0.4965986394557823,0.7722319423562085
0.36871572889793214,0.5408163265306122,0.7792903673451097
0.3793014419173453,0.564625850340136,0.782636604172134
0.4136803414449197,0.5748299319727891,0.7894116029663476
0.4251271103748735,0.5340136054421769,0.7893118360343576
0.40951222394418707,0.5238095238095238,0.7780472873230677
0.38090151311534726,0.4387755102040817,0.760615569945658
0.36475844586536255,0.2653061224489796,0.7449366667970561
0.36339247678873576,0.3401360544217687,0.7310733167320957
0.37375554331472216,0.32312925170068024,0.7141767025414933
0.3779227952791224,0.4319727891156463,0.6949433318509441
0.3755072870267675,0.3129251700680272,0.6790834278656981
0.37735317054359996,0.4625850340136054,0.6651233870474649
0.3906857904034524,0.391156462585034,0.6584519149592294
0.4078010076981329,0.36054421768707484,0.6547946422840891
0.40634980874956383,0.41496598639455784,0.6505833156421408
0.3911714072006838,0.30612244897959184,0.6458919911876972
0.4081474768012079,0.38095238095238093,0.6449267926431477
0.4268213213776626,0.3673469387755102,0.6458909657947915
0.4247165915830884,0.41156462585034015,0.6456863429437967
0.44032827043794853,0.35034013605442177,0.6487009980870726
0.4617449487426839,0.4285714285714286,0.6531108711776106
0.4725345719395868,0.4897959183673469,0.6608082678569327
0.46995843032643947,0.29591836734693877,0.6606101771385233
0.4643447144063586,0.2142857142857143,0.6633244681154078
0.4468279900805463,0.30612244897959184,0.6615604125421501
0.4506209739513807,0.24829931972789115,0.6640552694371771
0.442128738754203,0.4217687074829932,0.6655662808277734
0.4189025294586557,0.3979591836734694,0.6668309700558688
0.39987330584627756,0.3877551020408163,0.667540390036675
0.3836518821011232,0.41156462585034015,0.6619178569136357
0.3776441434935016,0.3673469387755102,0.651954873597538
0.3789686686539042,0.272108843537415,0.6414870551741136
0.39326325577805576,0.391156462585034,0.6257763648454298
0.39948503642966315,0.272108843537415,0.6095992726546322
0.39209030130389166,0.25170068027210885,0.5893395216428161
0.38882957136451424,0.3163265306122449,0.5659271431756114
0.37788058765436716,0.19727891156462585,0.5451781278376324
0.3784811680423026,0.19727891156462585,0.5323035603540569
0.619893914775524,0.25170068027210885,0.6078913478485928
0.621484465073852,0.2108843537414966,0.6031108901663682
0.6213983696655809,0.2789115646258503,0.6052554804402506
0.5931244033845324,0.25510204081632654,0.5935445440172691
0.6066709125466687,0.35714285714285715,0.5993806247073359
0.6161919649614624,0.3163265306122449,0.5986451141737024
0.6273734215481177,0.2789115646258503,0.5992875418179913
0.6340974169290057,0.22108843537414968,0.6005814737326618
0.6435007054884849,0.30272108843537415,0.6016397551665562
0.6448283873108096,0.3401360544217687,0.6052621644828964
0.6425195945970366,0.272108843537415,0.6097130153121544
0.6453456216411801,0.2857142857142857,0.6139928154137062
0.641893048119087,0.227891156462585,0.6169843422503274
0.626118852089057,0.6122448979591837,0.6209380674078107
0.6294222987922069,0.15306122448979592,0.6210302008592792
0.6561695098941236,0.19387755102040816,0.630211265118374
0.6597991619673564,0.20068027210884354,0.6368974724824421
0.6632539247872344,0.2585034013605442,0.6360631824322092
0.6617062949082886,0.1802721088435374,0.6280387993484577
0.6337973303906459,0.17687074829931976,0.6105824725413072
0.6297231999529984,0.29931972789115646,0.5941194856173455
0.6293071824597938,0.25510204081632654,0.576030149589634
0.6323299408212435,0.30272108843537415,0.5587894211353226
0.6302939447943636,0.2108843537414966,0.5430319804856336
0.6400527651314718,0.14965986394557823,0.5320258687641395
0.6525805380285874,0.18707482993197277,0.5262668444520737
0.6559999666004828,0.1564625850340136,0.5225904311093574
0.6518881598753552,0.2108843537414966,0.5190673329948272
0.6525880732860827,0.217687074829932,0.5202384076483677
0.6569047575528373,0.18707482993197277,0.5219697266036671
0.6493946515251459,0.13605442176870747,0.5226960465786628
0.6489029250596765,0.217687074829932,0.5236155201951134
0.6590947681332544,0.19387755102040816,0.5287602961790443
0.6642343228840524,0.20748299319727892,0.5331782205027691
0.6793920533887245,0.24489795918367346,0.5402825603073445
0.6854283546953646,0.36054421768707484,0.5519424549501222
0.6758134170452941,0.22448979591836737,0.5629910635109376
0.6517927472230163,0.272108843537415,0.5699867116674902
0.6379127010889114,0.29931972789115646,0.5788350549173857
0.6405236678110242,0.18367346938775508,0.588889867864832
0.6262831512507958,0.3401360544217687,0.59771785516667
0.6346159750208251,0.24489795918367346,0.6053546777095153
0.6290099980138493,0.282312925170068,0.6053692990528028
0.6034326865519759,0.3945578231292517,0.5939684870175763
0.6038774703998051,0.19387755102040816,0.5777392516986393
0.5912659950478094,0.20408163265306123,0.5642222565707746
0.5670774620906549,0.17006802721088438,0.5451229844858054
0.5337456578715098,0.17346938775510207,0.5263396853259059
0.5311596898752775,0.17346938775510207,0.5106646179063223
0.5313155373292844,0.20068027210884354,0.4970864789792555
0.5099114856722444,0.163265306122449,0.48410671377904
0.4923093278188837,0.14625850340136054,0.4749602470361398
0.4995431241004482,0.17006802721088438,0.4715385868642612
0.5174338110364154,0.17346938775510207,0.46972102097232304
0.5308736555738705,0.13945578231292516,0.46876683590713286
0.5389212087510202,0.24149659863945577,0.46748011972031844
0.542693928888859,0.14285714285714285,0.46719008543801555
0.5325216876675505,0.25510204081632654,0.4666277523729301
0.5230100034107217,0.17006802721088438,0.46802217279237657
0.5127083899644447,0.227891156462585,0.4694097952366323
0.501574486962248,0.24829931972789115,0.47356085156222405
0.5029947811723048,0.2142857142857143,0.47754636389978944
0.5141280732076758,0.16666666666666669,0.4805367134334446
0.5109128093827806,0.24829931972789115,0.4859516234818013
0.5051391728965342,0.20408163265306123,0.49068890072943416
0.5019540501016237,0.18707482993197277,0.49341397732058767
0.5086476498830201,0.18707482993197277,0.4983886520146883
0.5079645889738522,0.272108843537415,0.5051099885801613
0.501076905398051,0.2789115646258503,0.5066012136854254
0.46642419090554554,0.2755102040816326,0.4993110878773115
0.46813667999915154,0.19047619047619047,0.49003880162710867
0.4737470356017006,0.2142857142857143,0.4848893164313137
0.4675984182272579,0.13265306122448978,0.4808333937808782
0.4687033008144539,0.336734693877551,0.4642901603676528
0.45079571046302647,0.1020408163265306,0.4435535256995744
0.47121717472546365,0.20068027210884354,0.4334297835623442
0.5083444575966389,0.14285714285714285,0.43064432272228914
0.5236163879834841,0.11904761904761903,0.42713030123385143
0.5017816556294683,0.2346938775510204,0.4202381418057626
0.4790495657527849,0.17006802721088438,0.41495657081268456
0.4829983970776226,0.2619047619047619,0.4139438244193143
0.5006641973084776,0.17346938775510207,0.41928957741279693
0.5159359749536208,0.15306122448979592,0.42899982036635387
0.5357779371835498,0.20748299319727892,0.4390686470168472
0.5571252198398646,0.20408163265306123,0.44857434307443933
0.5737180605000738,0.18367346938775508,0.4605273102007226
0.5828760967936404,0.2142857142857143,0.47318624135394405
0.583171957478136,0.227891156462585,0.4822976928279843
0.5836891408946023,0.3401360544217687,0.48928289716790285
0.5736983059060989,0.272108843537415,0.49341648383657977
0.5295606878692176,0.3163265306122449,0.49131397264935317
0.5046367035977468,0.2653061224489796,0.49157035885333733
0.49589717957857715,0.30952380952380953,0.4996344284402976
0.5331062810902552,0.2108843537414966,0.5155422220720001
0.5504155312654397,0.272108843537415,0.5209626388600366
0.5594221496144733,0.3129251700680272,0.513150056377621
0.5532628912345174,0.18367346938775508,0.5028804046276363
0.5293814709341973,0.3197278911564626,0.48676882365026963
0.5109692729000948,0.14965986394557823,0.4550142662535219
0.47972712796053685,0.19047619047619047,0.41574999705674265
0.4237678619333103,0.15306122448979592,0.37687017424463676
0.3695559610225594,0.20068027210884354,0.34323732490941405
0.35211606577485455,0.19047619047619047,0.3256502035404918
0.6159024176008145,0.2619047619047619,0.4000260525753123
0.700919214860793,0.07142857142857141,0.4189110934979836
0.7577435589968147,0.11904761904761903,0.4386286775051962
0.7940731737654332,0.163265306122449,0.45799519736344907
0.7904932645744474,0.18707482993197277,0.4613942988913984
0.7911833006881892,0.18367346938775508,0.46922408518812353
0.7873038140978679,0.3163265306122449,0.4769063288389477
0.7482580444856168,0.2653061224489796,0.4731657714733415
0.6952828931682262,0.24149659863945577,0.4685622510336531
0.6879834179530881,0.23809523809523808,0.47631581645770815
0.7025942822364293,0.16666666666666669,0.48665021987082335
0.7127100599404272,0.2346938775510204,0.4925659394099129
0.7016130695171796,0.20748299319727892,0.4936089918602793
0.7075253445585581,0.2619047619047619,0.4977363502164909
0.7179086748175436,0.2789115646258503,0.5043378677220365
0.7183749443320124,0.20408163265306123,0.5097557020390509
0.7234566099762425,0.3469387755102041,0.51197845003887
0.7134341574546035,0.3707482993197279,0.5049216201056004
0.708835359256895,0.2346938775510204,0.4919262081691913
0.70896518970698,0.18367346938775508,0.4777684943852143
0.6986160226762372,0.14285714285714285,0.4601372431438242
0.689928889062223,0.163265306122449,0.4410469717299177
0.6887747218178966,0.11224489795918367,0.42234969164156677
0.6804115533622763,0.17346938775510207,0.4031649701477744
0.6642790252900035,0.13945578231292516,0.3859797268429255
0.6484688331312647,0.17346938775510207,0.37442127014279936
0.6159532805889079,0.2108843537414966,0.36335674900318526
0.5775917429055681,0.0748299319727891,0.3524643799392133
0.5821254222226244,0.16666666666666669,0.35041503727303214
0.6324922543408071,0.20408163265306123,0.3579735501798804
0.6929422792657078,0.29591836734693877,0.3663401866291043
0.731384362742002,0.1020408163265306,0.3725141912479297
0.7589289873769687,0.22448979591836737,0.38368835347344254
0.7471829465310869,0.16666666666666669,0.38657965764789304
0.7015584389003386,0.09183673469387756,0.3846341455078106
0.6523634411504808,0.2312925170068027,0.3840797877208819
0.6313923613160064,0.14625850340136054,0.38899179951517904
0.6406507489104065,0.14285714285714285,0.39448809537825036
0.6479873912740004,0.1802721088435374,0.4027611172529193
0.6524743825429269,0.22108843537414968,0.41570955100323315
0.6588774675995381,0.14965986394557823,0.4276590241981333
0.6615636341548985,0.17006802721088438,0.43065586788685883
0.6100141230072751,0.24149659863945577,0.4236043168281787
