R,G,B
0.634590815406785,0.30995792426367463,0.17367482024929304
0.6593615062092972,0.302945301542777,0.1852778177212735
0.6817248759759647,0.3758765778401122,0.19631230883940676
0.6935340572208446,0.3941093969144459,0.20358008592714083
0.7150229666296379,0.2973352033660589,0.21452149966853362
0.7379430943267398,0.37727910238429174,0.22606035160996552
0.7603159299515774,0.30995792426367463,0.2356087235001818
0.7150551359471216,0.2650771388499299,0.20638543540780652
0.7112219987322561,0.2650771388499299,0.20375571196595277
0.7107686595607507,0.26086956521739124,0.2030232584836833
0.7113317929535032,0.3085553997194951,0.2030655281764
0.6988767676425525,0.9999999999999999,0.1960984609120473
0.7174549378308459,0.3127629733520336,0.207298934120262
0.7402232467898386,0.2300140252454418,0.22005927179737572
0.756213368619326,0.3730715287517531,0.23042260159363614
0.7626813481396866,0.2917251051893408,0.23799535750040546
0.6622318269454244,0.2159887798036465,0.19387028849142696
0.6227710976154093,0.21178120617110796,0.1884251734755047
0.6171825425533513,0.3085553997194951,0.19572946927735435
0.6417993462425731,0.3267882187938288,0.21121798272613956
0.7031702765045296,0.396914446002805,0.2436153686232403
0.7275844767615478,0.429172510518934,0.25904447003924846
0.7453024218799627,0.3562412342215988,0.27188235745088063
0.7518992733408645,0.30715287517531553,0.2786244729753442
0.721453983068864,0.09677419354838707,0.26625515760479446
0.7146725352067254,0.30154277699859744,0.26762355872458077
0.7123051703125665,0.29312762973352025,0.2705550758280906
0.7095810715346573,0.3141654978962132,0.273319261573463
0.7089821430844019,0.2805049088359046,0.27731944321591007
0.7141718180767178,0.3913043478260869,0.2838982751864054
0.7274699131104789,0.32819074333800835,0.2945263490706431
0.7440935174226162,0.332398316970547,0.3069116123472362
0.7586563387097218,0.36044880785413735,0.31769675430472377
0.7676190220337666,0.38008415147265073,0.3255511533288975
0.7663492586785186,0.2889200561009817,0.32755802366912556
0.7708623803168155,0.33099579242636745,0.33465108160313495
0.7670981321623103,0.3828892005610097,0.33639663632339767
0.756121046084882,0.2762973352033661,0.33565827702848816
0.7434200787982803,0.335203366058906,0.3355294993461251
0.6933821168136038,0.20056100981767178,0.3222799524624109
0.6084000998757535,0.2805049088359046,0.29564287944685863
0.5361290027591874,0.7152875175315568,0.2867296810239628
0.5106765511639733,0.3183730715287517,0.2853028189947835
0.5122487353041638,0.30154277699859744,0.29366290599116396
0.5106280781833163,0.2187938288920056,0.2994377732724023
0.5185890595752642,0.27910238429172507,0.3080109340259458
0.5420915443873664,0.24123422159887797,0.3203144670489608
0.5937490198030861,0.3183730715287517,0.34052716610774914
0.6380905062090303,0.3183730715287517,0.35980687948428436
0.6698728671979755,0.40673211781206164,0.37503622287050487
0.6990795900791866,0.3001402524544179,0.39123854335940367
0.720681578775686,0.33099579242636745,0.404103371893866
0.7239039126333893,0.20897615708274891,0.40756608034776276
0.7351797207542639,0.33941093969144454,0.4162978575149485
0.7467951560794681,0.3127629733520336,0.42603519329050155
0.7443377560304754,0.37166900420757354,0.4283093293016318
0.7469344185635549,0.3702664796633941,0.4335545314537277
0.7533790132774829,0.3842917251051893,0.44083184189445035
0.7296782807879652,0.16970546984572227,0.43127223347681376
0.7050843752286617,0.19354838709677413,0.4230538196263516
0.6749454234875287,0.0785413744740533,0.4112307366271444
0.6661439030906369,0.21178120617110796,0.41207500240490447
0.6263733554926869,0.12061711079943893,0.40003355917205097
0.5588917392721093,0.2566619915848527,0.3797145554857404
0.4882680421507608,0.152875175315568,0.3623760406976406
0.42777578199851085,0.37447405329593264,0.3440925958871168
0.41064997619300136,0.29873772791023845,0.3446077508548666
0.3985756049163953,0.4403927068723702,0.3462293277479831
0.39618422253633945,0.34221598877980364,0.35006191260251107
0.4202216378372885,0.544179523141655,0.3683809692420632
0.43486298437970383,0.26086956521739124,0.380414206270836
0.46560590167299587,0.6199158485273492,0.3965212374681477
0.4967666550861978,0.43338008415147267,0.41117838060272804
0.5221085337777467,0.23983169705469842,0.42400135970829433
0.5406240200312151,0.24684431977559607,0.43472832830531916
0.5638747227495156,0.36605890603085556,0.44606034408945483
0.5891520924693161,0.22300140252454415,0.45924525882135425
0.6082648038052447,0.3408134642356241,0.46892800453849537
0.6168224749354891,0.27489481065918653,0.475126387155393
0.6224608170047876,0.2566619915848527,0.4804075329237443
0.6133700890902709,0.2244039270687237,0.47781076701310354
0.6114854099613289,0.2776998597475455,0.48001657697462585
0.6077052961525116,0.18232819074333795,0.4807334143380788
0.5695211436489238,0.20757363253856942,0.4676755298758142
0.47423236452829975,0.26367461430575034,0.4430126129799099
0.3688717419775447,0.37166900420757354,0.42251619160376164
0.2727545177633157,0.3702664796633941,0.39863841600177086
0.22405170412335806,0.3436185133239832,0.38988401094570513
0.20201956639118102,0.2678821879382889,0.3865083413410182
0.23707906101314968,0.4698457223001402,0.41189333783856164
0.2550169352476157,0.3702664796633941,0.42467285281739464
0.27765904898688554,0.3618513323983169,0.4382089753886209
0.30515894867068916,0.2720897615708274,0.4543243012666065
0.33661628275068267,0.32538569424964936,0.46955388796346087
0.3772976697758228,0.28471248246844316,0.48741244605112044
0.4150648865110522,0.4081346423562412,0.5034097662720458
0.44984459080591677,0.32258064516129026,0.5173670595491937
0.48685071847688555,0.39270687237026647,0.5316869520271283
0.5113360465062229,0.29593267882187935,0.5405389025279246
0.5440924418675248,0.35203366058906027,0.5512514273210014
0.5739055880172845,0.21739130434782605,0.5629054979067876
0.6091362467687418,0.5371669004207573,0.575053201528867
0.6216351216334779,0.11921458625525944,0.579899551195842
0.6267466363778667,0.13464235624123422,0.5813671566964937
0.6446780378147157,0.19635343618513323,0.5907443484967398
0.6577888840602455,0.20897615708274891,0.5975946266571972
0.6398988744607959,0.1458625525946704,0.5914228754950517
0.5763076529467934,0.25806451612903225,0.5735785400198545
0.47349789666927933,0.152875175315568,0.5469764373780253
0.39037364564922505,0.30995792426367463,0.5240093955949319
0.3592135492493149,0.20617110799438987,0.5206008126973289
0.3661275921273148,0.5343618513323983,0.5323004487289529
0.3875756207090486,0.25245441795231416,0.550145558374346
0.3938936065282199,0.2973352033660589,0.5543580617229087
0.4065854729640357,0.2650771388499299,0.560912783821577
0.4306443750330171,0.40392706872370265,0.5687829980369035
0.46123199385113445,0.23702664796633932,0.5786591978265196
0.4954481024105597,0.27910238429172507,0.5890122200995953
0.5250328269391211,0.16409537166900418,0.598432278809566
0.5481299588838642,0.2889200561009817,0.6058575442343708
0.5652702433156254,0.20617110799438987,0.6125407343473239
0.5806872062162007,0.3001402524544179,0.6184537357107263
0.58000242802912,0.20476858345021032,0.6169290849261833
0.5907870092119829,0.34922861150070117,0.6224356248173928
0.6050618640065704,0.27489481065918653,0.6291475919424987
0.6168926050209578,0.35764375876577836,0.6324189476430244
0.6375986952592037,0.2762973352033661,0.6414940361135355
0.640696123589942,0.3211781206171108,0.641503702181415
0.6183660181629129,0.1374474053295932,0.6260253193026268
0.6146740171367071,0.20897615708274891,0.6264124265199125
0.5600369864416059,0.15427769985974749,0.6047360149306025
0.48050628178925336,0.5638148667601682,0.5872808437534984
0.4139112685055384,0.15568022440392704,0.5695354914676822
0.382946134716585,0.23702664796633932,0.5679648992117774
0.3643529748917018,0.15568022440392704,0.5660993038727953
0.3637395191475452,0.12061711079943893,0.5710753602263692
0.3570328004639194,0.17671809256661986,0.5717067955575992
0.3590837282895727,0.18092566619915845,0.5749251980166998
0.3672421786765163,0.2678821879382889,0.5792472796267583
0.3791151388783742,0.17251051893408131,0.5836645620518093
0.3973955360424224,0.19495091164095368,0.5908010398742554
0.4117709382045174,0.3786816269284712,0.5956658811493472
0.4195054933489679,0.27489481065918653,0.5991423919518861
0.43984988560303506,0.35203366058906027,0.6064370659241534
0.4656732577023419,0.302945301542777,0.614666384514809
0.4890888220892915,0.27489481065918653,0.6221225725091677
0.5094719537937635,0.2678821879382889,0.6311461676020524
0.5281133189272218,0.37166900420757354,0.6380136102217189
0.5391250320385232,0.2131837307152875,0.6421837775201191
0.5572076438678426,0.2945301542776998,0.6490776525222013
0.5070339234699723,0.16549789621318367,0.6164926077695236
0.5061069263825608,0.2889200561009817,0.6155367287686091
0.4874367986672059,0.15988779803646558,0.6068535916088975
0.42514887252017175,0.29312762973352025,0.5858462842606533
0.3334690430788765,0.17110799438990176,0.5626591348311845
0.28630772862499043,0.2917251051893408,0.5573333526212307
0.25738739053763027,0.20336605890603082,0.5535175562003878
0.2529184347928535,0.26647966339410933,0.5553733527566003
0.3022502778253706,0.23422159887798033,0.5842929670596999
0.3234666240532711,0.2622720897615708,0.5960217561290007
0.34724739049529063,0.3113604488078541,0.6063483902579572
0.3815972377603831,0.4403927068723702,0.6182793041059313
0.3954628219416829,0.1430575035063113,0.6246627797571835
0.39547747090471397,0.24684431977559607,0.6258004560393315
0.3946482471286874,0.1837307152875175,0.6271210355601369
0.3968902441531963,0.19495091164095368,0.6289265552918879
0.40414890266978176,0.22861150070126224,0.6328641839824765
0.4194805998453486,0.20336605890603082,0.6389858131542003
0.4390144567014733,0.19775596072931273,0.6464122066555769
0.46156879833169207,0.33099579242636745,0.6547518334396272
0.4797489644679658,0.28471248246844316,0.6621272201846433
0.49348329199381347,0.3913043478260869,0.667359571111481
0.5018418394289199,0.43057503506311356,0.6709157772059391
0.5104061293597351,0.3562412342215988,0.6754549361390323
0.5156528185055045,0.31977559607293127,0.6783760130044669
0.4033228422910877,0.19214586255259464,0.6214487790086274
0.31404425042923023,0.26367461430575034,0.6045124788162153
0.22851900516799262,0.2215988779803646,0.5866635425581377
0.20171240051024064,0.19635343618513323,0.5867162967272264
0.19778803578308413,0.22861150070126224,0.589603641891252
0.21986066500111257,0.24964936886395506,0.6016412363922723
0.2495979626163809,0.39270687237026647,0.6147772678060641
0.27848418468020597,0.37166900420757354,0.627825994940864
0.29653976162924955,0.2706872370266479,0.6369893166946023
0.3028300068872021,0.31977559607293127,0.6414436265741839
0.3143834396247005,0.335203366058906,0.6481210657085361
0.31729790192052043,0.2889200561009817,0.6503978781366309
0.3195709489065326,0.35764375876577836,0.6519882227921148
0.319590634971469,0.3085553997194951,0.6528370008761617
0.32579807222079893,0.33380084151472644,0.6558044837150758
0.3470802414470313,0.3786816269284712,0.6623841783323607
0.3846151188151339,0.5357643758765778,0.6712164427910237
0.4076631450997539,0.16549789621318367,0.6772615175899102
0.4261056785439816,0.17110799438990176,0.6831964611485897
0.4391990531027101,0.24263674614305752,0.6888435018708488
0.45679815181674144,0.24684431977559607,0.6957368017750705
0.47875407600704456,0.3183730715287517,0.7033498587703431
0.48704860114691506,0.2889200561009817,0.7063836326972068
0.45582214640450935,0.23702664796633932,0.6978604833383422
0.3672598450339244,0.2650771388499299,0.6764054180677213
0.30865698477279224,0.2300140252454418,0.6673446185671184
0.2693465411498739,0.2103786816269284,0.6606539079436873
0.2615067422095674,0.19214586255259464,0.6651027543935983
0.25426635839602874,0.24403927068723696,0.6650112695955475
0.2528716408461644,0.2917251051893408,0.6642322553057589
0.25697181746350495,0.2945301542776998,0.6655724102729557
0.2636009355771929,0.3590462833099579,0.6676538221435107
0.27171860247237944,0.3941093969144459,0.6696962379553217
0.28500693964206114,0.36044880785413735,0.6742964014998818
0.3063646167292262,0.364656381486676,0.680265098879119
0.3216662129624872,0.43057503506311356,0.6840578250281131
0.3353795160629893,0.511921458625526,0.6883153408438019
0.3588053493243546,0.28471248246844316,0.6953621918766677
0.39242179941875754,0.32258064516129026,0.7043658797359336
0.42944566644861126,0.273492286115007,0.7157934723605868
0.4544367973775145,0.335203366058906,0.724957524046224
0.4757778301279476,0.29032258064516125,0.7319503379993901
0.49581707620860094,0.36605890603085556,0.7388452747205982
0.5196184047332792,0.28190743338008406,0.747649337264968
0.5247385336519397,0.26647966339410933,0.746556297424422
0.5281847873730996,0.335203366058906,0.7477910767683316
0.510250222538918,0.5161290322580645,0.7424536820054337
0.4331050601484705,0.16129032258064513,0.7167227199067492
0.37528231800324185,0.19915848527349223,0.7079516812510378
0.3441286700671231,0.16830294530154277,0.7042941915757588
0.3130414778088042,0.19775596072931273,0.6933308356390886
0.3126613347847975,0.3127629733520336,0.6954569724278401
0.3213064860181838,0.3548387096774194,0.6991592091404639
0.33596744562405867,0.3436185133239832,0.7053247448218909
0.3560021656131447,0.3155680224403926,0.7110591561805868
0.37068901640949115,0.4193548387096774,0.7151562639316076
0.3805829065727817,0.26928471248246844,0.7186947525881449
0.3944785430287361,0.28190743338008406,0.722976002250137
0.40461591745129155,0.30995792426367463,0.726447204457044
0.4154541303858448,0.31697054698457217,0.7300768903627026
0.42779870446225665,0.34782608695652173,0.7346854813028276
0.4442591261397144,0.32819074333800835,0.7416202324912731
0.4579769796656077,0.37727910238429174,0.7468682216560754
0.468112310046811,0.39551192145862546,0.7514093713125307
0.4734403958393134,0.34782608695652173,0.7541321057736794
0.40457206789750444,0.338008415147265,0.7120772342269848
0.40941230915376003,0.36605890603085556,0.7148689804313442
0.40068140551884746,0.3814866760168303,0.7095059495753753
0.38018847959313007,0.25525946704067315,0.7027510713022473
0.30233354817668,0.27910238429172507,0.6828946896060817
0.2159007242208837,0.20336605890603082,0.6699431761287848
0.16782886234571315,0.2762973352033661,0.6621922726002789
0.14350605993776533,0.2566619915848527,0.6582739318071522
0.17159440019297634,0.30715287517531553,0.6775927075998762
0.18280869240265574,0.23422159887798033,0.6851640036428468
0.19171180652155684,0.26928471248246844,0.6909236971882384
0.22223958846244685,0.5077138849929873,0.7048943504310592
0.24356933031778816,0.12061711079943893,0.7140982829413787
0.2669256418393253,0.17671809256661986,0.7229372052637291
0.29891649504627793,0.23842917251051887,0.7362703182903441
0.3186083514322231,0.22580645161290314,0.7433271892974642
0.33232357690495107,0.2720897615708274,0.7481719685048986
0.34513713680274805,0.3155680224403926,0.7523128942890285
0.3596806370322998,0.3436185133239832,0.7560897388894245
0.3729678548460047,0.26086956521739124,0.7602015779933229
0.38482801545558054,0.2945301542776998,0.7637612125557931
0.393463676496971,0.29032258064516125,0.7663439106880103
0.40103254262270305,0.3295932678821879,0.7685965026485357
0.4169199027065513,0.335203366058906,0.7743547363301286
0.4384056243841865,0.23842917251051887,0.7827342881771582
0.4496131761241653,0.3183730715287517,0.7870977547139941
0.4180247313916734,0.23141654978962134,0.7787154158542582
0.2506586254079828,0.1458625525946704,0.7144854343969613
0.19708780561672867,0.17671809256661986,0.7068031002286967
0.1854449217362113,0.23422159887798033,0.71390244000087
0.14450764020073414,0.15568022440392704,0.7000495712236248
0.14238626594987913,0.32819074333800835,0.7018248983177218
0.14821674790635875,0.39831697054698456,0.7046929555842856
0.16992166868527825,0.35203366058906027,0.7170896102223381
0.18395418291040677,0.33099579242636745,0.7226244183852857
0.20980371387226882,0.26647966339410933,0.734938325288931
0.23980330579401254,0.3758765778401122,0.7472791954345546
0.25603070675722783,0.5343618513323983,0.7540300922609591
0.2685122072704651,0.4698457223001402,0.7598846769532654
0.28320317048334154,0.30995792426367463,0.7640943490508243
0.29978728099648144,0.3464235624123422,0.7688526423877602
0.3318686073671291,0.6886395511921458,0.7746146805628893
0.3513829728289224,0.36605890603085556,0.780076517655051
0.37616210746892875,0.28471248246844316,0.7867503071299065
0.4070216324546454,0.22019635343618515,0.797776304495029
0.43158127598746,0.32538569424964936,0.8064320581489408
0.45448390766393487,0.335203366058906,0.8147409171974767
0.480741541215453,0.302945301542777,0.8228657891690805
0.4807384264857717,0.2594670406732117,0.820462322496875
0.4542551697030035,0.26647966339410933,0.8116867051774315
0.3826310846761398,0.24123422159887797,0.7949729457377255
0.31092270727729066,0.2131837307152875,0.7770633366554085
0.27579167120796555,0.152875175315568,0.7704420138007118
0.26434031886899056,0.23422159887798033,0.7690504981707798
0.2769204443775095,0.2917251051893408,0.7771933751292339
0.2831119673048761,0.3141654978962132,0.7797693932786145
0.2866721276638149,0.273492286115007,0.7812767026507612
0.2899801652553897,0.23141654978962134,0.7824553878341631
0.291043358764858,0.25525946704067315,0.7832424756131413
0.2924381493161974,0.273492286115007,0.7836239645667167
0.29321914344982325,0.338008415147265,0.7831229879731332
0.2980010078583888,0.32258064516129026,0.7840678073998153
0.30105096089532246,0.32258064516129026,0.7855240878964529
0.3009606580684068,0.24123422159887797,0.7856729276464738
0.3051552012615435,0.2917251051893408,0.7872205381071233
0.31336940044300654,0.22861150070126224,0.7897045848371866
0.32680546826809476,0.2706872370266479,0.7938018474222468
0.34979996013632686,0.19915848527349223,0.798785822430971
0.38207218536904897,0.2272089761570827,0.8094681545863933
0.41481960154869135,0.3408134642356241,0.8213623506479153
0.4411188946096889,0.29312762973352025,0.8304993948532768
0.4659551164046256,0.44460028050490885,0.8383510289838925
0.42641089771887053,0.0,0.8220923931430022
0.38447444496916283,0.152875175315568,0.8153462961718145
0.3489260107887908,0.19214586255259464,0.8089587063589478
0.32268820930516107,0.2103786816269284,0.7992955582073464
0.32109882115024924,0.19915848527349223,0.7992583095613317
0.3218204894169876,0.32258064516129026,0.8006835126543761
0.3274260294893345,0.302945301542777,0.8028424300211525
0.33586195848994826,0.3408134642356241,0.8064042986176174
0.3420266168738184,0.35764375876577836,0.8085436847762995
0.3424263242936334,0.3295932678821879,0.8092681753651214
0.3440463000673635,0.2538569424964937,0.8106737366543291
0.35018090617657904,0.3211781206171108,0.8130438918889458
0.36466583488783755,0.2706872370266479,0.8174763701689929
0.38047632441651835,0.2776998597475455,0.8228048066767624
0.3979598617926303,0.23562412342215988,0.8277769921793547
0.4138579530935811,0.24403927068723696,0.8336971601468597
0.43258054453699657,0.2510518934081346,0.840856818836897
0.4491276676351763,0.3913043478260869,0.8476486582071101
0.4488762505487571,0.29032258064516125,0.8443641416132475
0.44737312580570787,0.34922861150070117,0.8413181800355796
0.4320456627158009,0.19495091164095368,0.8287211701507311
0.392410508523664,0.21739130434782605,0.8065530941293413
0.29427014571265,0.12201963534361848,0.7699530479047452
0.20071906941415918,0.2594670406732117,0.7436768487963987
0.15327565291973322,0.4053295932678821,0.7341824697475854
0.16515272553812288,0.26367461430575034,0.7480397844736717
0.1648068202067794,0.29873772791023845,0.7494838330812081
0.16858158057395656,0.3436185133239832,0.7524775271110533
0.18374089692875195,0.30995792426367463,0.7622101515079831
0.20518831716484343,0.4431977559607293,0.7718324898306661
0.2255474313834167,0.2187938288920056,0.7810783602464757
0.24774041570301542,0.20336605890603082,0.7896925741395702
0.27544931861516453,0.2861150070126227,0.8011862808989849
0.3025549129884446,0.23562412342215988,0.8103523233079843
0.3468584629602294,0.4109396914446003,0.823714080631861
0.3929127100170362,0.25525946704067315,0.8388196452632717
0.42400839478050045,0.338008415147265,0.8497808998808378
0.43965672369517605,0.17251051893408131,0.8550023681866303
0.4456653535891011,0.3870967741935484,0.8567885557826234
0.43863584670848077,0.3113604488078541,0.8514623975471456
0.44230142120005134,0.1781206171107994,0.8525722700596732
0.4518950806227089,0.302945301542777,0.8572125798586971
0.4524882662901142,0.25806451612903225,0.8553427597623582
0.44880456309844874,0.2244039270687237,0.8544320259434608
0.39657385575234194,0.17251051893408131,0.8356705642154605
0.2689452276975679,0.32258064516129026,0.7945959690904365
0.17987298667705964,0.27910238429172507,0.7689557839770527
0.16708507463147804,0.34922861150070117,0.77111930212671
0.17243535287295586,0.30715287517531553,0.7771073537608535
0.17428017319551614,0.36325385694249646,0.7785008822332964
0.17980818569940382,0.2678821879382889,0.7807375262877785
0.1855916790385912,0.3183730715287517,0.7832181666689784
0.18578973204540183,0.3267882187938288,0.7831410814365776
0.19112134624262112,0.38008415147265073,0.7849814609463097
0.21068094828626371,0.33380084151472644,0.7921017696712278
0.23671840938347266,0.36325385694249646,0.7994568952762502
0.26019797173183257,0.2650771388499299,0.8059504136911158
0.28600761955348375,0.4081346423562412,0.8140625007949072
0.31071002964127636,0.23842917251051887,0.8212619075947356
0.34076634371056613,0.5245441795231416,0.8300855455854967
0.3558162065176731,0.23281907433380078,0.8353880142129686
0.37141287472053364,0.2678821879382889,0.8417851816171207
0.3903054622698061,0.18092566619915845,0.8492770256788051
0.4146952313658918,0.2889200561009817,0.8594173059819448
0.4307684775437348,0.25525946704067315,0.8660317940197655
0.4252340895775326,0.3408134642356241,0.8642640316744439
0.35151722254492945,0.17952314165497896,0.8346527073605472
0.2626750335119361,0.2720897615708274,0.811357373175936
0.225836930906949,0.2510518934081346,0.8052096655281722
0.19550029116638967,0.2187938288920056,0.7937863197800241
0.22148628622238853,0.23141654978962134,0.8109559991078905
0.23009751610284823,0.2776998597475455,0.8138888875986052
0.2400514621477967,0.40392706872370265,0.8168363526081586
0.25469351437115506,0.3590462833099579,0.8214313845102743
0.2679820218776179,0.30995792426367463,0.8256064180213376
0.28405254266698954,0.3758765778401122,0.8301781584601198
0.30670329491435844,0.2805049088359046,0.8372229745313269
0.3327338695389148,0.31977559607293127,0.8455920640211327
0.3583829871128774,0.3548387096774194,0.8547538153153296
0.3766984493196617,0.3548387096774194,0.8621768024678422
0.3952482706010958,0.3127629733520336,0.8688177228880787
0.41079162339199904,0.338008415147265,0.8755127246263119
0.4217708265122564,0.2945301542776998,0.8802722123972653
0.4200664366974127,0.2720897615708274,0.8767607975784486
0.42888365241183735,0.3141654978962132,0.8803678998335247
0.44246625853487487,0.29312762973352025,0.8868656651248958
0.44163988181644775,0.2566619915848527,0.8844684802908547
0.44314042717398117,0.302945301542777,0.8845589254889279
0.4216385478361264,0.24403927068723696,0.8770213169090693
0.30429468418575567,0.46563814866760167,0.8296750805474322
0.17949182163237687,0.23562412342215988,0.7835864504909202
0.1342043334212022,0.2861150070126227,0.7681068510589664
0.13024030455826718,0.30995792426367463,0.7698847439742851
0.13675274197805543,0.4249649368863955,0.7756125638267384
0.1511607271326696,0.41234221598877974,0.7854955099566361
0.16390970505724312,0.47124824684431976,0.7926786591823434
0.19386138367631922,0.3183730715287517,0.8069228156959336
0.2175377580063813,0.34782608695652173,0.8175143045086104
0.2472910916127411,0.33380084151472644,0.8286579093861213
0.2721404780073424,0.26367461430575034,0.8355918864043703
0.2921482604514569,0.36044880785413735,0.8420460990924137
0.30219525904561806,0.3941093969144459,0.8448650076110886
0.3155543589802363,0.34782608695652173,0.8501628312173826
0.3371751333901223,0.32258064516129026,0.8582041812843824
0.35691711745687016,0.2762973352033661,0.8663278809411175
0.3709142502995313,0.20056100981767178,0.8715074113414207
0.3791284008133431,0.2762973352033661,0.8750690587464014
0.389039859998741,0.25525946704067315,0.8794936847287431
0.39814791359710533,0.26928471248246844,0.8836220025982482
0.3974045638917314,0.3408134642356241,0.8840859738564495
0.3508609149338362,0.1837307152875175,0.8678689662529702
0.24714557533546788,0.2131837307152875,0.8358035445360317
0.18476729769386502,0.23702664796633932,0.8222234712168057
0.15137155539793667,0.17671809256661986,0.815752647048265
0.14517798842921614,0.29873772791023845,0.8157503245376763
0.14624573236407734,0.3758765778401122,0.816274437760554
0.15132269307606983,0.3113604488078541,0.8170082183917313
0.15717419945789501,0.367461430575035,0.8187605858097213
0.1656446581570794,0.34922861150070117,0.8212351434250933
0.17627866162693628,0.6143057503506311,0.8227086547383853
0.17092188625401405,0.16970546984572227,0.8207590508735327
0.1659837256834198,0.24263674614305752,0.8196382736208121
0.165622417040451,0.26367461430575034,0.8195995208727012
0.17117829177468735,0.2678821879382889,0.8214487480418193
0.18251310942271637,0.30434782608695643,0.8250805573857307
0.19469968396930604,0.3267882187938288,0.8286549233010785
0.20745391800021373,0.2566619915848527,0.8316576419434973
0.21347254909647262,0.30995792426367463,0.8327889036725904
0.2186605450548189,0.2889200561009817,0.8341772120259954
0.22897348802930217,0.28751753155680226,0.8375979604552537
0.24765025887905345,0.33660589060308554,0.8440671699259563
0.26544641291304494,0.29593267882187935,0.8505565299409108
0.26017597395346215,0.2762973352033661,0.8496899680614982
0.19894824825534307,0.2272089761570827,0.834480554028044
0.12901190870659107,0.1893408134642356,0.818694073530287
0.08106025593003707,0.1893408134642356,0.8059404379551585
0.052246694669545235,0.22861150070126224,0.7978537878721021
0.08606657554622288,0.27910238429172507,0.8198074408682721
0.10335755936011637,0.24403927068723696,0.8288225422081461
0.12444938940226358,0.29312762973352025,0.8380598967517967
0.14616270535102416,0.26367461430575034,0.8479560480133279
0.1641148392073113,0.45021037868162683,0.8549376475582218
0.19351657336712869,0.3239831697054698,0.8647598323872865
0.21828930821099313,0.38008415147265073,0.8732360891514048
0.23538340704170757,0.46844319775596066,0.8782436652915413
0.24696360698739817,0.4025245441795231,0.8812232251855172
0.25760274489446466,0.35764375876577836,0.8844923468520483
0.2779474534882649,0.332398316970547,0.8901934025348588
0.3058713700836879,0.2805049088359046,0.899279041839188
0.3359404107437829,0.48246844319775595,0.9058382762441433
0.3476973229312055,0.16549789621318367,0.9094013835129222
0.36566894818182405,0.1107994389901823,0.9161091701189683
0.38827193312947905,0.23141654978962134,0.9261642474622205
0.40186724150949615,0.24123422159887797,0.9307218537651338
0.3327546506260024,0.26086956521739124,0.8864228176534783
0.2858545597902644,0.19354838709677413,0.8664879350994101
0.20089726601925406,0.19074333800841514,0.8404846420448253
0.1513512123197085,0.23281907433380078,0.8307153662188891
0.15488747686187665,0.18793828892005604,0.8411558476049952
0.14919842309996412,0.24123422159887797,0.8399463725669296
0.1433061575602057,0.23702664796633932,0.8379157683803986
