R,G,B
0.6083215787280469,0.48724179829890646,0.9222222999750413
0.6289606535894752,0.5164034021871202,0.9477810758060194
0.5727086006277755,0.4544349939246658,0.9473450903448111
0.37731163320230365,0.32077764277035237,0.8777133992133739
0.25006724556677185,0.36816524908869985,0.7584621145193251
0.17699023147849147,0.25759416767922233,0.6568526519488893
0.15631472636468757,0.21506682867557714,0.6007515217978066
0.166973349231629,0.21506682867557714,0.5832026797285861
0.22864779459273343,0.26609963547995136,0.5980325134113798
0.31027589131458555,0.30984204131227217,0.6368314088009432
0.35804674756722754,0.2272174969623329,0.6694097399355268
0.39409922825351096,0.3025516403402187,0.6963612073263756
0.4208284386448362,0.40583232077764275,0.7164908117299627
0.4420498293660451,0.503037667071689,0.7364600451703847
0.4642400308447261,0.5808019441069259,0.7561506155863902
0.4886828251212858,0.5358444714459295,0.7801857517928164
0.5256190903613298,0.488456865127582,0.8094624364852809
0.5643877972959253,0.5139732685297691,0.8389545965646017
0.5837717998296004,0.551640340218712,0.8649672564017841
0.514942152101451,0.7715674362089915,0.8646661682326047
0.32809081948281893,0.34143377885783716,0.7620417542338547
0.22682631539614562,0.2697448359659781,0.6402377444101168
0.17443373016238972,0.1859052247873633,0.550855597795352
0.17652726647305705,0.1956257594167679,0.5087869962059011
0.20877703041170648,0.18955042527339003,0.5007065075345138
0.25715503525579386,0.26366950182260024,0.5150849514599543
0.32823169426609233,0.20291616038882138,0.5552535127973095
0.3734345185264196,0.2782503037667072,0.5891391536584083
0.3991414091382044,0.3535844471445929,0.610436551517128
0.4220930363138091,0.41069258809234505,0.6276132424198102
0.45288345113339545,0.28797083839611176,0.6500437451987153
0.4879874417901373,0.4143377885783718,0.6757112979934761
0.525648334829981,0.3450789793438639,0.7052718189672336
0.5594731222945519,0.5091130012150668,0.7342123805321197
0.5868614194536477,0.40461725394896714,0.7611591827538211
0.6047227377047228,0.5528554070473876,0.785815456208854
0.5245504473434455,0.34386391251518833,0.7710488332585175
0.3602451963202906,0.2976913730255164,0.6639490670689427
0.23747614821136764,0.1846901579586877,0.5294856819607769
0.1822575112161715,0.21506682867557714,0.4396397898188873
0.16463954036652417,0.13608748481166463,0.3939987772175957
0.17563038039734202,0.2223572296476306,0.38864156948853745
0.22751875756930318,0.20048602673147023,0.4114156319517803
0.29350139778533446,0.2017010935601458,0.4511063136851883
0.32922821206872044,0.20291616038882138,0.47818928341824063
0.3543678936776722,0.22600243013365734,0.4873381189192725
0.38793509586236574,0.23086269744835963,0.5043896123865692
0.43002831399321373,0.2539489671931956,0.5290855628742512
0.4697991536684185,0.22357229647630616,0.5589815141286842
0.5237966084972463,0.4860267314702308,0.5964292656776646
0.562093125885438,0.20777642770352367,0.6291499999457271
0.5943748080727289,0.3584447144592952,0.6633112091150755
0.6221510707085116,0.3183475091130012,0.6936658481142404
0.5521277139034009,0.4034021871202916,0.6865640056934463
0.39384608813286803,0.19805589307411905,0.5874229487845952
0.2799126128485554,0.181044957472661,0.46534089949865365
0.2329343986742316,0.181044957472661,0.3886014998426428
0.24061152289551124,0.2017010935601458,0.3677620968817523
0.2628330410223345,0.1421628189550425,0.3693725040334659
0.3312744893180479,0.20534629404617252,0.40509522845806756
0.3806512512555056,0.17739975698663427,0.44888934216472953
0.39780131060673796,0.20291616038882138,0.47910797531682103
0.3967621794355036,0.0899149453219927,0.49727957127742184
0.572665586192171,0.20777642770352367,0.5739671228901859
0.5917103194672428,0.2490886998784933,0.596828715012184
0.6132622228175837,0.2017010935601458,0.6106152598283277
0.49447670582818404,0.12879708383961117,0.5887544619629244
0.5237436342311756,0.3487241798298906,0.6188539947323775
0.5550193735413682,0.2174969623329283,0.6488704320632548
0.5690341918974564,0.2916160388821385,0.6717494377374169
0.49495056648708236,0.22600243013365734,0.6592593942361002
0.33454318535699024,0.1956257594167679,0.560115358085566
0.23695532929137997,0.1421628189550425,0.43670542152008807
0.19089348636445713,0.18347509113001215,0.3639732635922879
0.18649187632109765,0.12150668286755772,0.32927375856904395
0.20658045330463715,0.15795868772782504,0.3245002512609294
0.42105804950156056,0.09599027946537059,0.39343803312404035
0.4724323590480104,0.11300121506682867,0.4330014619762501
0.4830286494189142,0.11178614823815308,0.4578895850999485
0.4808763233706941,0.15188335358444713,0.47741454201122235
0.5003418093495924,0.03402187120291616,0.493409028243188
0.5241166933844124,0.06318347509113001,0.5182076124521124
0.5504426977531018,0.07290400972053462,0.5472298144770775
0.5773418268628525,0.10449574726609964,0.5781555440835504
0.619295540522673,0.1336573511543135,0.6125168936283003
0.6586594308832545,0.19076549210206561,0.6459625074212563
0.6980681739031844,0.15795868772782504,0.6693435499613865
0.6820420713934006,0.17253948967193194,0.6815928753536782
0.49618902795664255,0.08748481166464156,0.609283007613302
0.3824305515727371,0.09963547995139732,0.49024421906442606
0.3339607023859603,0.09599027946537059,0.40817618006666057
0.3265861163706578,0.06318347509113001,0.3726204548405967
0.34654758853787904,0.05103280680437424,0.36550413191952846
0.39627424800940325,0.0911300121506683,0.38709557400391303
0.46747690890177473,0.09356014580801944,0.4352076943697112
0.6683893162703392,0.06682867557715674,0.5296656143015055
0.6693417835476154,0.1433778857837181,0.5549956351799852
0.6755505680646117,0.13487241798298905,0.5774562537042771
0.5511282883650317,0.05103280680437424,0.562305493335979
0.5801576848380758,0.12393681652490887,0.5917129644288472
0.6278085217913727,0.09842041312272176,0.6301021101599324
0.6839491449719493,0.17253948967193194,0.6683082057392251
0.745098459942831,0.17132442284325636,0.6996478420855947
0.811606230549085,0.26366950182260024,0.7406092974188287
0.8502670504610457,0.2624544349939246,0.7710576555090831
0.6575865432396348,0.22478736330498178,0.7310905278613486
0.4466567522904601,0.07533414337788577,0.6072915115700006
0.36961408798634565,0.11907654921020655,0.4988685694598305
0.341798119717696,0.07290400972053462,0.4446765789501701
0.3587572711775735,0.11907654921020655,0.4218171577484684
0.38527368210386825,0.030376670716889424,0.43024517842643806
0.4494262536050897,0.13001215066828675,0.46867783494303605
0.48841300729794845,0.05710814094775212,0.5054570585152396
0.495176300362818,0.10085054678007291,0.5287036425663798
0.498962840741509,0.08626974483596597,0.5469160241146751
0.6717277311225445,0.16281895504252733,0.621954900331779
0.6983279984738058,0.2648845686512758,0.6448147372416226
0.7274154828171522,0.17253948967193194,0.6629753400313614
0.7866292818748324,0.16281895504252733,0.7019296409812845
0.8503739682384346,0.1956257594167679,0.7438194880697422
0.920417612349226,0.24058323207776428,0.787065536781175
0.8255017983175765,0.19805589307411905,0.7678325686497538
0.6514342423249477,0.17375455650060753,0.7328905441155369
0.42708575226866863,0.06682867557715674,0.6119679741218911
0.3508649410892737,0.12515188335358443,0.5058973165323501
0.32058692278270406,0.08626974483596597,0.45522928394110895
0.33235777128138366,0.08505467800729039,0.4364990686174557
0.37435663840080124,0.07290400972053462,0.4451346662275866
0.44447718710858375,0.0643985419198056,0.4841663812714798
0.4858385916559076,0.09842041312272176,0.5223121991702049
0.5023395240698356,0.12393681652490887,0.5504651323756757
0.5109605928946692,0.13608748481166463,0.5703233255524316
0.5137199672675852,0.11421628189550426,0.586270028442982
0.5362322923906753,0.13001215066828675,0.6086124241907127
0.5802608259012274,0.16767922235722965,0.638319228240606
0.6475080637862298,0.21020656136087484,0.675231778651858
0.7175697893342114,0.2284325637910085,0.7168388056344803
0.7853704328328419,0.19319562575941676,0.7497200725299851
0.8324454378428374,0.2332928311057108,0.7819189776055484
0.6473931246688682,0.31956257594167675,0.7403616970305666
0.4106800732669189,0.05953827460510328,0.6105700862102472
0.3264810702392644,0.11421628189550426,0.5018102588409055
0.303248127986361,0.0643985419198056,0.44930135512309133
0.3106154279511877,0.09963547995139732,0.4277762415822277
0.3559630708202768,0.0789793438639125,0.44017194243024216
0.4195192891167654,0.0911300121506683,0.47711788806222244
0.4553791573769512,0.11421628189550426,0.5120961946792637
0.6177095544987878,0.11178614823815308,0.5851897184568109
0.624215730195278,0.14945321992709598,0.6019632186516972
0.638992408737538,0.13487241798298905,0.6237412905968736
0.6801398106188365,0.16160388821385174,0.6565427877189376
0.7379672213289563,0.10328068043742406,0.6935955241535783
0.8073609363684469,0.1749696233292831,0.7267623594476338
0.7419945355958326,0.1336573511543135,0.7194229629186721
0.803256784349081,0.17861482381530983,0.7635081647042123
0.8522540032168244,0.20777642770352367,0.7997511016785395
0.6785922936045719,0.18833535844471444,0.7582582558655437
0.41072228556852686,0.08748481166464156,0.6365215907607849
0.3364816424281827,0.1324422843256379,0.5437370346692969
0.32471975109247175,0.12636695018226002,0.5015686169360096
0.3252160380810434,0.15309842041312272,0.4837215504648089
0.3560669471729252,0.14580801944106925,0.4891558951490762
0.4254709228431306,0.12029161603888214,0.5230063393874989
0.4692113899819077,0.17375455650060753,0.5549709005455452
0.48712665174429937,0.14702308626974483,0.5779074817973529
0.4852282345284724,0.13122721749696234,0.5908416401635406
0.5115998268460071,0.13487241798298905,0.6136039011345344
0.5604893592246132,0.1543134872417983,0.6432112123691462
0.6305553962428299,0.18955042527339003,0.6783808371110234
0.7118324590741203,0.2818955042527339,0.7223299406699031
0.7806236377926492,0.19927095990279464,0.7547210183814823
0.8433957032622921,0.22357229647630616,0.7987047180957223
0.8790474511724327,0.34629404617253945,0.8293740712531608
0.6934844460201912,0.20899149453219926,0.7753574171997719
0.42901388186464473,0.17861482381530983,0.6546900689103221
0.3515761999891165,0.10935601458080194,0.5601994235098058
0.33198290732665114,0.0789793438639125,0.514089815453068
0.3436377137737239,0.08262454434993924,0.4950473802199922
0.3956561034977444,0.12150668286755772,0.5099167523660548
0.4845835193281527,0.11421628189550426,0.5508004240869704
0.5372061499078811,0.14945321992709598,0.5841736122836583
0.5835035862742561,0.09477521263669503,0.611551780987214
0.6321492030731886,0.17132442284325636,0.6413023960562785
0.6996721410975084,0.1433778857837181,0.6780587556806805
0.7678662647440575,0.2162818955042527,0.7106370175305741
0.835831479401131,0.13851761846901578,0.7544812702581216
0.8959452059592667,0.2174969623329283,0.7987361733451219
0.9504607725058403,0.3110571081409477,0.8414611780905459
0.9962550369001679,0.244228432563791,0.8819208275067796
1.0,0.284325637910085,0.8976343412246517
0.717662302121898,0.29890643985419196,0.8071068262995169
0.4304530439447767,0.13608748481166463,0.6707201212833123
0.35408477379888126,0.11786148238153099,0.5696068756648587
0.16829740508315005,0.1166464155528554,0.4701494879549606
0.18559482313413156,0.12879708383961117,0.4586288065557358
0.2458178404493978,0.0899149453219927,0.47391887534134547
0.47760602306375866,0.17375455650060753,0.5619401089741942
0.5221350547663661,0.17739975698663427,0.5896249779068443
0.5417662482602044,0.13122721749696234,0.6060311537686172
0.5906367968008759,0.15309842041312272,0.6338223054161991
0.6470640491964819,0.10328068043742406,0.6625542969683629
0.7114741391330828,0.1324422843256379,0.6889411865127928
0.7802922896072708,0.22357229647630616,0.7306811477212185
0.8422685044626057,0.26366950182260024,0.7734564300569089
0.8955575078605786,0.22357229647630616,0.8123457188724268
0.9358097616231547,0.3499392466585662,0.8450984164776176
0.8162285945529479,0.24058323207776428,0.8078523526621222
0.4761077370235771,0.27946537059538273,0.6869700832633385
0.16319205614617083,0.11421628189550426,0.4974796885579267
0.10745353605398478,0.12150668286755772,0.4115869960858076
0.2697305578427507,0.15066828675577157,0.4305598694898145
0.30185017554033955,0.11907654921020655,0.4283937529320414
0.35038833980588535,0.12879708383961117,0.44932336455971233
0.3974788527398285,0.1275820170109356,0.4822304746447017
0.4131955989046592,0.09599027946537059,0.5036083120288684
0.42328250076503515,0.08748481166464156,0.5191051263303554
0.5911167737315015,0.09356014580801944,0.5906642944512501
0.6414440644557438,0.12515188335358443,0.6196997991367543
0.6931806043464697,0.09963547995139732,0.6517691187465458
0.7735694708870131,0.18955042527339003,0.696522640654792
0.8501393106219783,0.18955042527339003,0.7354992050852007
0.776140444037317,0.1859052247873633,0.7281625106591609
0.781701939840751,0.22600243013365734,0.7437494412478414
0.4891689851681402,0.10935601458080194,0.6564988150354891
0.2656688855029916,0.15795868772782504,0.510650777470069
0.03096240571750286,0.052247873633049814,0.35202419495289194
0.011101567944692192,0.07168894289185904,0.3057284651230916
0.19315416734680824,0.07654921020656136,0.32807353987884746
0.24097612621952713,0.08626974483596597,0.34277443475297886
0.30633918476715394,0.11057108140947752,0.3804749830419947
0.3392328951943746,0.023086269744835963,0.4120033970745556
0.4980561619465753,0.12029161603888214,0.48246546521932787
0.5056194499847386,0.12515188335358443,0.49626702171837156
0.5128558015745082,0.11786148238153099,0.511806238250327
0.5460877451705848,0.0899149453219927,0.5416721661389599
0.6123109587413023,0.08262454434993924,0.5804952649803374
0.6857359987176554,0.07533414337788577,0.6208667842705
0.7534806599477246,0.09356014580801944,0.6629790121199477
0.8030869658974069,0.11786148238153099,0.6982462589904679
0.6833162612480912,0.11178614823815308,0.6721038982130301
0.40454916259215956,0.08262454434993924,0.539657690673373
0.3025372033090168,0.0425273390036452,0.42178898197441006
0.27443467266983745,0.04009720534629404,0.3421001561469066
0.2615560436986559,0.032806804374240585,0.2901999184334436
0.2711408430989799,0.023086269744835963,0.27618914526456817
0.3155259251713254,0.044957472660996346,0.2943788707191328
0.3609968292979975,0.05467800729040096,0.32703420023954477
0.3753708031513696,0.044957472660996346,0.3469633178442788
0.38140188156571675,0.03523693803159173,0.36237719837146787
0.3930657788647576,0.052247873633049814,0.3773258552981391
0.5680447261895534,0.10328068043742406,0.4453946916703104
0.6045870433701808,0.06682867557715674,0.47357208237145976
0.6404422325153831,0.0789793438639125,0.5078162253151062
0.7104135842996708,0.07168894289185904,0.5535425735599597
0.7881001616701067,0.09477521263669503,0.5992805154429917
0.8350960562146188,0.15674362089914945,0.6354470544988062
0.6775937704669506,0.07776427703523695,0.6043806307812156
0.4619968296990642,0.0680437424058323,0.4776374770497349
0.3969545579058522,0.04860267314702308,0.36495181746329397
0.23376681322991644,0.06925880923450789,0.26166344827732746
0.390025958393041,0.006075334143377888,0.2777635012824249
0.44462454580833466,0.02065613608748481,0.2915529791504583
0.5036449637281688,0.05467800729040096,0.33129338419661014
0.5358562586571978,0.041312272174969626,0.3706918462011979
0.5464701625537902,0.07533414337788577,0.3962510839301112
0.5538135321876982,0.06318347509113001,0.41648872626078437
0.5750053442177556,0.07047387606318348,0.4421863486111386
0.5998427549987309,0.05467800729040096,0.46999424405887824
0.6338335842007403,0.06196840826245443,0.503134935929791
0.6987711106628076,0.08383961117861483,0.5431291769863327
0.7756891099748433,0.09842041312272176,0.5879538311766279
0.8387780183734126,0.11421628189550426,0.6307193905607784
0.8575773320675655,0.1336573511543135,0.6544859331177795
0.6272125028091402,0.07776427703523695,0.5983763040446854
0.4391884837087243,0.06318347509113001,0.4579444123848786
0.3937645712653932,0.02673147023086269,0.3532219193942374
0.3796586772783641,0.007290400972053461,0.29240056186188657
0.38282834319089076,0.02065613608748481,0.2633495143108566
0.4114033975989724,0.02673147023086269,0.26569590963280976
0.46951546561137825,0.0,0.2976274219935797
0.4988846326767735,0.049817739975698654,0.32768850175991204
0.500673057268223,0.07168894289185904,0.3438571927982075
0.5054209886649108,0.05346294046172539,0.3585025906354027
0.5179236841693644,0.05103280680437424,0.37499364024280224
0.5515754112240199,0.09599027946537059,0.3990678992043555
0.7525020898932855,0.06682867557715674,0.48091120176166013
0.8224372453809448,0.09963547995139732,0.5205134762302357
0.8813458658749056,0.16403402187120292,0.5604483403071838
0.8225248450978988,0.09234507897934385,0.566234951451871
0.8374110817752882,0.10692588092345079,0.6041762409448086
0.6124251625691652,0.07411907654921021,0.5423166523281999
0.4126019529021665,0.0425273390036452,0.4038042237286714
0.3636483166482769,0.015795868772782502,0.2965702069041778
0.351731078695094,0.036452004860267305,0.23832270633205943
0.350618585685357,0.02187120291616039,0.21586739963402435
0.395657774610239,0.05103280680437424,0.23018122403830477
0.5978755547926369,0.025516403402187117,0.3113193008278665
0.6258789884609008,0.08869987849331712,0.340681944726106
0.6174786735965689,0.08140947752126365,0.3533556850363244
0.6254102414062359,0.07290400972053462,0.3709045271055449
0.6456647264382163,0.07533414337788577,0.39802382511121515
0.6789214359214579,0.08140947752126365,0.42945856624248036
0.7315617468713764,0.09234507897934385,0.4705806696776407
0.7956669256222586,0.09356014580801944,0.5134645904077333
0.854655960049449,0.11907654921020655,0.5596479866596487
0.9205779054596839,0.10692588092345079,0.6083556320335364
0.8864323980851978,0.10085054678007291,0.6182741742540907
0.6234465171141306,0.09234507897934385,0.5267074351641374
0.5006882978141718,0.05346294046172539,0.3841844160763668
0.4799598518565453,0.05589307411907655,0.2934746824157235
0.4666944606096717,0.02065613608748481,0.24365146114829805
0.47364445036241065,0.025516403402187117,0.22893546221167949
0.5285117860890445,0.04374240583232077,0.25321117795775017
0.5823097769305452,0.023086269744835963,0.29375253711875327
0.5964280371500337,0.07411907654921021,0.3202069330464392
0.6047237403722185,0.06318347509113001,0.3405151995714326
0.619921606107555,0.07290400972053462,0.36262606897905236
0.6421339665379104,0.09234507897934385,0.38953446438742656
0.6790567626112498,0.08383961117861483,0.4241279176447066
0.7246068774701548,0.12515188335358443,0.46364381719936554
0.7812746363759473,0.05589307411907655,0.5024906575946217
0.8449798844846832,0.1057108140947752,0.545754189142909
0.8976017129304132,0.10085054678007291,0.5902712424031358
0.8557240683113356,0.05346294046172539,0.5951150736719124
0.6013261681377138,0.07290400972053462,0.4976039621974415
0.48146037718746904,0.041312272174969626,0.35075616964578127
0.45222596863361986,0.05710814094775212,0.2667340021476867
0.4393338704957337,0.027946537059538278,0.22528863944244848
0.4575134688324809,0.060753341433778855,0.2162488118541671
0.5073122200970115,0.05103280680437424,0.23962971582491654
0.5619536548366604,0.02065613608748481,0.28531183734245724
0.7224857009588312,0.07654921020656136,0.3623802699927383
0.7272596348659306,0.0911300121506683,0.38149882600556495
0.7300363553865363,0.12515188335358443,0.3982685386373812
0.7514125245469714,0.1166464155528554,0.42895906981515686
0.7854086344644617,0.12636695018226002,0.4657040667503487
0.8293251031711435,0.13973268529769137,0.5022086689050702
0.8733712167851344,0.08140947752126365,0.5403411610483595
0.8036503981860008,0.07776427703523695,0.5380206551056848
0.8446597995975154,0.12515188335358443,0.5755012475978709
0.8147472535934597,0.11178614823815308,0.5834172775093651
0.5749317818457556,0.0789793438639125,0.48240454088165086
0.4705478789103861,0.041312272174969626,0.34582543228046236
0.4464213928067551,0.031591737545565,0.2659559581704305
0.4389324358523403,0.02065613608748481,0.22783785414782842
0.4592142602847282,0.027946537059538278,0.22255291035076086
0.5088074647124543,0.049817739975698654,0.24734719890888623
0.565529401085314,0.06682867557715674,0.29097516792819067
0.5861344186741064,0.05103280680437424,0.32257903298849655
0.7283736987214109,0.20413122721749696,0.38676534007501084
0.7393500000735287,0.12029161603888214,0.4081142164586289
0.7567287344584859,0.10206561360874847,0.4316913577672259
0.787066779125853,0.10814094775212638,0.4625197192889201
0.834470358274487,0.0789793438639125,0.4989418957570726
0.8786935763906296,0.09720534629404617,0.5400072319359743
0.8105422666461841,0.08383961117861483,0.5407729894281492
0.8512401726887546,0.08140947752126365,0.580464179249286
0.8367417343768029,0.08748481166464156,0.5998416521497918
0.58004140883072,0.07047387606318348,0.5024222736052881
0.45874166967132624,0.05346294046172539,0.3530114786948768
0.42487410172689977,0.03523693803159173,0.2588148082353352
0.4126643522427056,0.031591737545565,0.20729383491661546
0.4157234239303573,0.030376670716889424,0.1858777523833991
0.6084851137967444,0.02065613608748481,0.24698188383179165
0.6637746393839503,0.03766707168894289,0.28564315673150764
0.6732120132400237,0.041312272174969626,0.31501868758214413
0.6764349207966198,0.08383961117861483,0.3354120126119384
0.6831687354370892,0.058323207776427695,0.3524897187870679
0.7054682610951506,0.05103280680437424,0.37580625728052186
0.7357509250944538,0.05953827460510328,0.4049328020490901
0.7732063715642425,0.09356014580801944,0.4389792295814958
0.8137103951352174,0.11057108140947752,0.4748424864529377
0.8702311629860073,0.10814094775212638,0.5195086172718095
0.9285963042745582,0.11178614823815308,0.5653934888880867
0.9106513635542655,0.12393681652490887,0.5865531949722687
0.6786596394380933,0.1057108140947752,0.4994912540665206
0.5694194167496534,0.07533414337788577,0.36063970000283363
0.5337871874334468,0.060753341433778855,0.27357385605953155
0.5201079284662242,0.03766707168894289,0.22565245335125306
0.5413499072933625,0.11178614823815308,0.2121600220454647
0.5780089683928455,0.02065613608748481,0.2332900280924014
0.6256692638428607,0.07533414337788577,0.27176566421188686
0.6526573964040594,0.06682867557715674,0.30765044552711784
0.6616728143553097,0.04374240583232077,0.3303860780821368
0.6647874004000229,0.07290400972053462,0.3465604273701408
0.68179701945723,0.07654921020656136,0.3715164494903407
0.7059087663486601,0.0789793438639125,0.40003726130644734
0.7436943578028323,0.10328068043742406,0.4363220693286167
0.7902941986861833,0.11543134872417982,0.4774574523294195
0.830753269331062,0.1166464155528554,0.5162534839517834
0.8838219532577796,0.12272174969623328,0.5604323817335164
0.8717702575933011,0.1166464155528554,0.5801513126827542
0.6637237372973726,0.09477521263669503,0.4991146455849058
0.5619466361641834,0.05346294046172539,0.36923926957400477
0.5337959106406682,0.049817739975698654,0.29082209495240474
0.523463021021124,0.030376670716889424,0.24985731395403588
0.5293614465256695,0.04009720534629404,0.23804695326463565
0.5729558584324401,0.04738760631834751,0.25818129212206054
0.6380745669111434,0.03766707168894289,0.3031837539225817
0.6572011512761886,0.058323207776427695,0.3366016307445179
0.6654201504348833,0.03766707168894289,0.3607284536911175
0.8119938618032734,0.08262454434993924,0.42963561172111264
0.8231657835839794,0.0643985419198056,0.4510967985877192
0.8452695217022033,0.09477521263669503,0.48023308940272424
0.7604129359080218,0.07168894289185904,0.4784713182975855
0.8011630809271644,0.09477521263669503,0.5220141364325022
0.8543552934894656,0.15066828675577157,0.5666045159899711
0.9093712579613467,0.10206561360874847,0.6119809303589785
0.8716768089826168,0.11300121506682867,0.6232337571454745
0.6565989825999754,0.21263669501822596,0.5363666447888709
0.5586435486301085,0.04860267314702308,0.407030095814491
0.38853238489009456,0.08019441069258809,0.2882422333190122
0.3822228322896901,0.024301336573511544,0.2503273412930819
0.4090933519535369,0.049817739975698654,0.24647603630785675
0.4607378803903224,0.058323207776427695,0.2715968174216077
0.6598435477744982,0.05589307411907655,0.35887086185928374
0.6762574486497197,0.10692588092345079,0.3923198475071681
0.675459425589171,0.1057108140947752,0.411704803154227
0.684461775440715,0.1166464155528554,0.4333821120647994
0.7052886499242579,0.13973268529769137,0.46134132527617044
0.7279958936086892,0.11421628189550426,0.4923192262544449
0.7685888537866141,0.15309842041312272,0.5294331179757303
0.8208744209762315,0.16646415552855406,0.5708432609633958
0.8697439000049059,0.1591737545565006,0.6144377885721786
0.7938470506936657,0.09963547995139732,0.6131602481675988
0.7669542718113931,0.08383961117861483,0.629049052151949
0.5439067428319628,0.10935601458080194,0.5437951183346712
0.4283269877849687,0.0643985419198056,0.40319045375213425
0.3959446043587693,0.023086269744835963,0.3101890827697773
0.5263341259754117,0.05346294046172539,0.3060417012079717
0.5419888070222019,0.05346294046172539,0.29497954588920194
0.5852402398006316,0.05103280680437424,0.3138704324096784
0.6396131936069374,0.07533414337788577,0.35333600818427713
0.6588530459768496,0.12150668286755772,0.3844864280414171
0.664040513381801,0.07533414337788577,0.40549017428771705
0.6753131029791657,0.1166464155528554,0.4267008508090684
0.6949617428874433,0.11057108140947752,0.45315316819604545
0.7266420585325193,0.14094775212636695,0.4854659773024741
0.7627255884889497,0.12272174969623328,0.5224926395986624
0.8193376993486794,0.2272174969623329,0.5674680110852732
0.8678104562711972,0.08505467800729039,0.6085506222469583
0.7843564017712712,0.08140947752126365,0.6049255548704839
0.7521352138562758,0.0680437424058323,0.6162328394235614
0.5173324111466133,0.08019441069258809,0.5259404074526399
0.3984759052984561,0.0425273390036452,0.3830496483236141
0.21084155620947165,0.013365735115431349,0.24575399745526572
0.19389714396179514,0.024301336573511544,0.19133747835921566
0.3587781600837534,0.03523693803159173,0.2120000436955447
0.39514851978871235,0.024301336573511544,0.22566792693208848
0.4363046114549807,0.05346294046172539,0.2563867955482
0.4611805246678262,0.0425273390036452,0.28596736289235314
0.6115932827694799,0.08626974483596597,0.35085388415401164
0.6248291955919516,0.09599027946537059,0.36690264339338485
0.6322743025545154,0.08140947752126365,0.3837232571776803
0.658775339245862,0.10206561360874847,0.41293266643585613
0.6990343108806663,0.11786148238153099,0.4480027059828646
0.7456862570515934,0.09599027946537059,0.4874587897548912
0.8015073635232497,0.0911300121506683,0.5300886897154198
0.8490716702715897,0.0899149453219927,0.5742178872793053
0.8424433696740135,0.1421628189550425,0.5948929238598899
0.6239672357673687,0.10692588092345079,0.5129100126516153
0.5121526308591378,0.07047387606318348,0.37741874297294453
0.48646840053277707,0.006075334143377888,0.29614142705076163
0.4812292289072513,0.031591737545565,0.26044329869121907
0.4913762573951743,0.07047387606318348,0.25097845571769484
0.5387326443269664,0.036452004860267305,0.2743351562366303
0.6074545721437303,0.04009720534629404,0.32062377283822574
0.6292762264729088,0.08383961117861483,0.3555459126663245
0.6347014931858048,0.0911300121506683,0.3797042601470142
0.6389780037478374,0.12272174969623328,0.4024052272619829
0.6562339782089595,0.02673147023086269,0.42720281839034624
0.6967824533722844,0.07290400972053462,0.46210149380332743
0.7361957083959503,0.07776427703523695,0.5012821478364851
0.7974020751473887,0.0789793438639125,0.5495723298563735
0.8492780860868923,0.05589307411907655,0.5946470555888854
0.9097449187150826,0.07654921020656136,0.6405886251767308
0.8718714267437093,0.09599027946537059,0.6522816868854404
0.6275754350206615,0.07533414337788577,0.555873449111284
0.5204323916681268,0.07411907654921021,0.41637824027464077
0.4899119617831271,0.032806804374240585,0.3309090389245779
0.48327216393158956,0.05710814094775212,0.2878068021353264
