R,G,B
0.2709763738615818,0.10031847133757964,0.1387380579741706
0.317804386784597,0.14490445859872614,0.17312072843132498
0.3389524628017435,0.12898089171974525,0.1990864636796006
0.34222718820535203,0.05573248407643312,0.20741994249817708
0.4322705482005409,0.13057324840764334,0.2601451401150716
0.46668151621385245,0.18949044585987262,0.29632425898983583
0.4772869411884395,0.18152866242038218,0.31713234895158626
0.49309070674939814,0.26592356687898094,0.3369215544578512
0.5135467615995166,0.29299363057324845,0.3602814892212589
0.5317397156724377,0.32006369426751596,0.38306832986069317
0.5473058822730001,0.3328025477707007,0.4051106897140857
0.5631486488385837,0.23248407643312102,0.42263172141402494
0.5650306381281078,0.30573248407643316,0.4288125063891568
0.578833065740521,0.2977707006369427,0.44843360495848694
0.6108813175228152,0.2898089171974523,0.48428890563847315
0.6303013790997243,0.37898089171974525,0.5055548620478652
0.6360213651040416,0.517515923566879,0.5182602649257684
0.5971650085965097,0.2054140127388535,0.5106798614549917
0.6330092961081926,0.49840764331210197,0.5478287866419722
0.6838918497487692,0.4171974522292994,0.5945760040306645
0.7237378637297445,0.5079617834394905,0.628654635558457
0.7411875461508002,0.5573248407643313,0.6482882979979112
0.6893328901429188,0.374203821656051,0.6297361543544271
0.7212125161018763,0.4012738853503185,0.6510022284975416
0.7488635209641563,0.46974522292993637,0.6827721858183944
0.6929223229370676,0.28025477707006374,0.6521826604396963
0.7201970751480475,0.39012738853503187,0.6831350243327012
0.7198237080126022,0.46019108280254784,0.6894019567546543
0.40866594876273243,0.18949044585987262,0.4970218582074919
0.20163636673342733,0.04936305732484077,0.34470166796056034
0.13459216910090888,0.07006369426751592,0.2807483733992966
0.09800805394015732,0.04777070063694268,0.2241963420401457
0.06292518890588017,0.014331210191082813,0.16900080499591952
0.13485575632023306,0.04777070063694268,0.16780160293454327
0.12984793424523655,0.05573248407643312,0.14437207072190716
0.11863638339495441,0.08280254777070066,0.1253293979322796
0.22635205732161,0.09713375796178346,0.1699652628333037
0.2628229671796767,0.12738853503184716,0.1981549544654736
0.3630387199926135,0.2834394904458599,0.2613542654473624
0.3644401871191869,0.25318471337579623,0.26981112920734485
0.3685121712454995,0.2882165605095542,0.2803017421126226
0.39092844078916844,0.26273885350318477,0.30470829603276717
0.41049121439540937,0.20382165605095542,0.32769770595168524
0.42667975884161624,0.17515923566878983,0.34870710376017633
0.5195566581742517,0.3041401273885351,0.40952963998608594
0.535865351777427,0.25159235668789814,0.4286464850210243
0.5546969915146276,0.45222929936305734,0.45183099653758574
0.4949274958292653,0.16719745222929938,0.4335235708463181
0.5121397282197764,0.4124203821656051,0.45736483470639433
0.5318811431818089,0.3614649681528663,0.481058780041147
0.5358323638155182,0.5031847133757962,0.4889644817877872
0.5477643442018296,0.47770700636942676,0.5053796574493608
0.5609684461394719,0.4824840764331211,0.5234527257560111
0.5767755067733757,0.5621019108280255,0.542633281554042
0.518190990060515,0.3710191082802548,0.5235892800552582
0.5283394051723151,0.3471337579617835,0.5387838261179212
0.5446223152951051,0.5015923566878981,0.5557721127225719
0.5694433551363529,0.4538216560509555,0.5805203299060373
0.6063529751018146,0.4251592356687898,0.6132974319483104
0.611309658389362,0.4156050955414013,0.6248691768101837
0.5273306846779944,0.28025477707006374,0.5844696571772277
0.4931106633493778,0.3009554140127389,0.5667520437985594
0.32492585853171985,0.15764331210191085,0.44815491241771555
0.21802669251095974,0.07961783439490445,0.3392560459882721
0.16737680452947767,0.07643312101910828,0.273478618765457
0.1459557214799565,0.08598726114649684,0.227612083260885
0.12617971756012292,0.05732484076433121,0.1870800963707705
0.1100312166274966,0.038216560509554146,0.15518209521691273
0.18644935691625086,0.08121019108280254,0.1647237743171015
0.18828095206757922,0.12261146496815288,0.16069331169185674
0.29191659965599026,0.13375796178343952,0.21452564359896376
0.2898266670625711,0.14490445859872614,0.21245105767098948
0.273838005092097,0.11464968152866244,0.19859756598647182
0.28376295096307746,0.08917197452229302,0.20676502343691572
0.37138011337843313,0.1194267515923567,0.25467600503644683
0.3904379403262288,0.2085987261146497,0.2741535189213733
0.4112637879953782,0.2563694267515924,0.30153550675840335
0.42784066702701384,0.21019108280254778,0.32197601521873187
0.4520663225580419,0.21019108280254778,0.34972987342851125
0.4797004797309734,0.26273885350318477,0.3805281743357909
0.5079233938357737,0.26751592356687903,0.4119308697181834
0.5186937958523599,0.29299363057324845,0.4319801490179276
0.5361301304355548,0.32484076433121023,0.4549066891289153
0.5548970787689038,0.3009554140127389,0.48053545364367545
0.5875220986300969,0.4792993630573249,0.5137210580655656
0.6136082975521608,0.45700636942675166,0.5424501383388061
0.6364846114043212,0.410828025477707,0.5710936261956321
0.6421259624475235,0.5254777070063694,0.5833407926056224
0.6627406834372218,0.4171974522292994,0.6093709113811205
0.7155634020902122,0.40605095541401276,0.6606474628164105
0.772022112731892,0.3423566878980892,0.7092901931408266
0.7953526440121399,0.4872611464968153,0.7316256258682652
0.7601782057359765,0.3710191082802548,0.7196465559640017
0.8115339281281289,0.39171974522292996,0.7575830692986409
0.8732211376509271,0.48885350318471343,0.8218779430277097
0.658053730725336,0.44108280254777077,0.6869813850538249
0.4514182356969405,0.356687898089172,0.5123643114640926
0.2910438148828023,0.12898089171974525,0.39173795527672617
0.2666452890276956,0.17197452229299365,0.34256052884104493
0.2695861509387276,0.17038216560509556,0.3016541823509009
0.2535639797518696,0.17038216560509556,0.2601336190293486
0.25353007959462737,0.1910828025477707,0.23288293793135317
0.2403133372359152,0.16242038216560511,0.20345668900949976
0.22015949828511872,0.11783439490445861,0.18419299638412823
0.22949086562031606,0.14012738853503187,0.19534959532060248
0.2177810885710949,0.12738853503184716,0.19820971746563965
0.19752884422151684,0.1910828025477707,0.19471448916296397
0.1988759333363923,0.11146496815286626,0.2020775730007106
0.20277044892948748,0.1353503184713376,0.21583006597024135
0.20884855537579483,0.14171974522292996,0.22601958328922522
0.21352703770242876,0.1194267515923567,0.24698134939732608
0.21729457198165925,0.13057324840764334,0.2644689110818077
0.23957319311091396,0.13375796178343952,0.2848330271751969
0.24570472814112332,0.17356687898089174,0.2983823285584235
0.42801046567292556,0.19745222929936307,0.394293870301369
0.5216195041510927,0.37898089171974525,0.454528847974514
0.537434830391704,0.3726114649681529,0.47409324934680486
0.5491478280489455,0.3964968152866242,0.49561191278245453
0.4943598869361798,0.2229299363057325,0.48047843688367453
0.5197929726146855,0.4506369426751593,0.5084987265079595
0.5359610764388973,0.4156050955414013,0.5278251207502289
0.5573191807778466,0.5668789808917198,0.553319332439028
0.5777911897382113,0.6162420382165605,0.5770396501276687
0.5831060493164442,0.550955414012739,0.5869002530635912
0.5909932811228709,0.6512738853503185,0.6017236687940477
0.5572260810049938,0.4171974522292994,0.600212960121469
0.600665604734778,0.463375796178344,0.6406396762443722
0.6469333249436184,0.5828025477707007,0.6794204076472963
0.6769271266693986,0.5095541401273885,0.7046886883222039
0.6921107669487059,0.4378980891719746,0.7211083883225504
0.4509581355397527,0.27707006369426757,0.5694332106850686
0.27972948381937623,0.18789808917197454,0.43425533639030633
0.23490467046803865,0.14331210191082805,0.3573037510872288
0.2251286916801174,0.14331210191082805,0.3224766190077193
0.20671632670480644,0.1942675159235669,0.2782505683763654
0.19743749437440705,0.13375796178343952,0.2439877003916261
0.22261678497126525,0.2452229299363058,0.22420880499565043
0.23182783560341136,0.21178343949044587,0.2185998527117491
0.26247095286156075,0.29299363057324845,0.23033065583301127
0.29877064924013563,0.30732484076433125,0.26098094863173393
0.2887567550158874,0.20382165605095542,0.26370253182334114
0.2799797045846093,0.20063694267515925,0.2635197586283765
0.2710770876730484,0.1496815286624204,0.2714790964952656
0.27536831515566895,0.2420382165605096,0.2906873533563412
0.27269441000183026,0.20382165605095542,0.2937632141387032
0.2709367399050926,0.1942675159235669,0.30208434773549775
0.27921316264359053,0.21019108280254778,0.32623430941653475
0.27128296457526613,0.13375796178343952,0.338287686118935
0.274422908464083,0.18789808917197454,0.35673437398507213
0.29986513471216814,0.21178343949044587,0.3794079211450472
0.2901532143762351,0.1910828025477707,0.37665101783662536
0.4447424179114945,0.2977707006369427,0.4578557170537061
0.4595663367529168,0.3264331210191083,0.47555538444921175
0.473408491402977,0.4426751592356688,0.49312996817388366
0.4799265552441776,0.40764331210191085,0.5050956837101703
0.495332659487814,0.43312101910828027,0.5241440581757981
0.5101105217729396,0.5079617834394905,0.5413551474411367
0.5167922409037127,0.4506369426751593,0.5537873744441328
0.455292254819347,0.2420382165605096,0.5353994861629405
0.4761498431629052,0.35350318471337583,0.5597812823631081
0.5228860222167961,0.3869426751592357,0.601113253079973
0.5522926493903695,0.49363057324840764,0.630105316851554
0.5906495137952321,0.5159235668789809,0.666668819511882
0.6239587173900629,0.3837579617834395,0.6976337304559077
0.5635853483929951,0.2866242038216561,0.6737872358547221
0.5305233683501536,0.40764331210191085,0.6599402027058505
0.3304806813317258,0.43152866242038224,0.5202328261734579
0.21283497930293915,0.09394904458598728,0.4098358653988696
0.16186835476170103,0.14490445859872614,0.3436033132422418
0.1281680055305099,0.11783439490445861,0.28429997933604967
0.09784516191606762,0.09872611464968155,0.2357435310112812
0.07954209283486335,0.04140127388535032,0.19369380506343137
0.07246928391642271,0.12101910828025479,0.16687598040655205
0.16020882943650605,0.12898089171974525,0.1939153799295824
0.183171876310408,0.18630573248407645,0.20537627008196724
0.27861640073225047,0.14649681528662423,0.25663099032124514
0.2910243423048362,0.22770700636942676,0.26922150190488114
0.30305887950951327,0.17038216560509556,0.28315807995942954
0.3969266463706296,0.2229299363057325,0.3387738927555446
0.4072611307145193,0.2547770700636943,0.3524500774536523
0.41523073934455734,0.29458598726114654,0.3665294833329582
0.42930401450651257,0.3009554140127389,0.38674254706010314
0.45098620881659013,0.43152866242038224,0.4153746820222388
0.46423039150027545,0.356687898089172,0.4362406969755652
0.47589629009226453,0.4140127388535032,0.45151102991745073
0.49691943258099247,0.4140127388535032,0.48102007928458
0.5162309429130465,0.40923566878980894,0.5076197769914734
0.5143098967702047,0.41878980891719747,0.5135770360844778
0.522134112633597,0.4140127388535032,0.526619006037419
0.5226229190194873,0.37898089171974525,0.5311993187859527
0.5306269676774749,0.410828025477707,0.5459798121649277
0.5486475354483291,0.47770700636942676,0.5695410884132828
0.5464244968009391,0.46496815286624205,0.5715393324316276
0.5665609668079101,0.4171974522292994,0.5991452666283661
0.5419998467884151,0.4251592356687898,0.6034638236730963
0.5472187210779387,0.550955414012739,0.6186052550077115
0.5766785906731,0.7929936305732485,0.6523522979150265
0.627738259138499,0.3980891719745223,0.697096595574672
0.6499455614855494,0.552547770700637,0.7191565986673687
0.5539809554091919,0.4299363057324841,0.676253538697275
0.3976680750155923,0.2738853503184714,0.5653542417660651
0.27157644946209736,0.2754777070063695,0.44662953748710676
0.21852839994515616,0.1942675159235669,0.3711043466920405
0.18288304548140744,0.0923566878980892,0.3055312883927568
0.13831128256246394,0.12898089171974525,0.23416371264346814
0.11146425688239692,0.08439490445859875,0.17938026044785027
0.10107680936038932,0.05573248407643312,0.1487903145915711
0.18427881604119634,0.20382165605095542,0.16650178899755486
0.20378374901671314,0.1496815286624204,0.17539721087465354
0.2992487512930131,0.1799363057324841,0.22665770006634456
0.30706801523887517,0.12898089171974525,0.23581851057354786
0.31416390828415697,0.17038216560509556,0.24688134300943065
0.3183234259301573,0.19904458598726116,0.2541803628829167
0.3321466851054238,0.25318471337579623,0.2674143901758138
0.4354901137107339,0.2754777070063695,0.33382714220460974
0.4479294980980262,0.37898089171974525,0.35157245664632253
0.45660080833537986,0.39012738853503187,0.3714180229675619
0.4839017349676018,0.35350318471337583,0.4044669889946888
0.48853142415193407,0.37898089171974525,0.4159645952494577
0.4977825555301232,0.30573248407643316,0.4317167954993155
0.5162762548200908,0.48885350318471343,0.4582446756353524
0.5463899264593701,0.5159235668789809,0.4922019068759218
0.5797025368245334,0.47292993630573255,0.5300942868836458
0.5983998790689613,0.5047770700636943,0.5535990341259942
0.5983179862673635,0.6719745222929937,0.5616433084642709
0.6112500864491244,0.4840764331210191,0.5838450965973239
0.5780012739087086,0.5621019108280255,0.5877030624996866
0.6000230096619168,0.8328025477707007,0.6132328465918493
0.6128761211741667,0.32165605095541405,0.6314435119821478
0.6480059363438437,0.39490445859872614,0.6675399481453592
0.679094651714979,0.606687898089172,0.6985167670144823
0.6211853643284888,0.302547770700637,0.6768751391150076
0.6292802229628789,0.42197452229299365,0.6906855066188049
0.642389754445392,0.5286624203821656,0.7081339638882416
0.6525355819010388,0.4745222929936306,0.7225918500478721
0.4760037802119319,0.26433121019108285,0.6145874908054167
0.28821956504478585,0.2197452229299363,0.4652653729883385
0.2068321382798768,0.17356687898089174,0.36585555868503006
0.16016372230800613,0.11464968152866244,0.2885726706862304
0.11798338184878343,0.10350318471337581,0.21793292481077076
0.08373484045377744,0.09713375796178346,0.15412725151868933
0.05675966063727245,0.04777070063694268,0.10203852240679612
0.13759271464956857,0.09554140127388537,0.10781899590559108
0.15124719907164508,0.1369426751592357,0.10561379282181527
0.24702789539874637,0.0923566878980892,0.1440456455661261
0.2728647485184501,0.12101910828025479,0.16673814785545837
0.2757454986185355,0.1910828025477707,0.1743782086854454
0.2797210320503547,0.14490445859872614,0.18190046851630381
0.37184261502946026,0.1942675159235669,0.23248649484876271
0.38045491181351654,0.285031847133758,0.24689274636143088
0.3836233943849541,0.2213375796178344,0.2566977957993347
0.40589311695563435,0.21178343949044587,0.28559841410657216
0.4136027312989947,0.27866242038216565,0.29805299369778115
0.4394107478763756,0.39171974522292996,0.33121965980941726
0.5319600946188574,0.44108280254777077,0.3965857590432702
0.5495600100267017,0.5238853503184714,0.42395252559186347
0.5734537009207488,0.7277070063694268,0.4546549744297492
0.5910037992935697,0.26751592356687903,0.4790541279444658
0.6117393954732586,0.6082802547770702,0.5102357866720111
0.6271517175381556,0.4761146496815287,0.5326921823899884
0.5691951076916402,0.33439490445859876,0.5126085080241083
0.5823157902967173,0.4538216560509555,0.534417435543562
0.5998913184415278,0.5812101910828026,0.5567223752368171
0.615953384212113,0.39171974522292996,0.5799529038198572
0.6455632075505937,0.4585987261146497,0.6105496614129506
0.5860083383961721,0.3582802547770701,0.587586287465856
0.5922413132708693,0.33439490445859876,0.6020094926345951
0.6139382516361573,0.4792993630573249,0.6268425117366225
0.6369986986323495,0.5828025477707007,0.6512139305500879
0.6684019538479413,0.49363057324840764,0.6819469901558797
0.5849130710424246,0.30732484076433125,0.6451910096780147
0.40985165376825616,0.356687898089172,0.5188136638798422
0.29602259563693156,0.16719745222929938,0.4002201317870926
0.2516846339671943,0.24044585987261152,0.33923621626554623
0.21894925708671042,0.1496815286624204,0.2804818074319648
0.17467684316746546,0.08121019108280254,0.21215450324257168
0.1466477054145212,0.13375796178343952,0.1564714140334762
0.14352673146542383,0.08598726114649684,0.12833064917264647
0.22025241189566014,0.10828025477707008,0.13923334692653255
0.23574254980749387,0.10191082802547773,0.14320384944870845
0.2648292570457542,0.13375796178343952,0.16807432469366268
0.3533005507705118,0.17515923566878983,0.21643683193891194
0.36083217532617784,0.21178343949044587,0.22524814148068184
0.37456695155395625,0.2547770700636943,0.2442952208753596
0.40126383732839255,0.21178343949044587,0.27573602834570554
0.5003784959071753,0.3296178343949045,0.34385309374453477
0.5235984653895871,0.8296178343949046,0.37318233007887036
0.5322458910021508,0.3312101910828026,0.3892786491811233
0.49517013978835056,0.39171974522292996,0.39267513252864683
0.514663623781602,0.37579617834394907,0.41979386776168437
0.5895565176217046,0.4554140127388535,0.47039091060676896
0.6092256085250414,0.5891719745222931,0.4966298217299516
0.5429692870346416,0.3582802547770701,0.4722318791906688
0.5372781748051088,0.40445859872611467,0.47789707455582175
0.5539699346002473,0.41878980891719747,0.49859627764316317
0.5749929281591255,0.4585987261146497,0.5258521053867518
0.6026467999210299,0.4713375796178344,0.5565221774508906
