R,G,B
0.7330544619516388,0.12277699134691969,0.9262910133804736
0.7440370066794522,0.11892017596244145,0.9444342791196259
0.7404100485596352,0.11521893613866321,0.9565207133007343
0.7356968428895847,0.11389281654157149,0.9650398973673608
0.709213642380746,0.10626685908338443,0.9628710266931186
0.6632029149890819,0.1007518675144454,0.9468972482548654
0.6044627047540168,0.09838598458667544,0.922321755140151
0.5616241595869198,0.1001036360115288,0.8997235240797576
0.5266076549541232,0.09959833955500527,0.8802866080698255
0.4845618812669308,0.10396660959528478,0.8536266896787406
0.4681435229063844,0.1177003663318281,0.8287248387926969
0.4604808755796803,0.1341991545440623,0.8125612691604562
0.4669362051565962,0.11656563708597248,0.8067647838674885
0.4858977050238025,0.11170811431886671,0.8051922236238758
0.48856177373371423,0.11273507507736238,0.8025206399546163
0.47999381684004305,0.10584648095374302,0.7994616849290925
0.47618496742830274,0.10706742498948649,0.7973170574186512
0.46942624737101113,0.10763365520728416,0.7948675567077457
0.4705976253843964,0.10801935295151957,0.7955040452331352
0.4648528444156419,0.10550405266232729,0.7952106607608975
0.47104563278817224,0.10754922305402928,0.7995856917950683
0.4867043948101113,0.1085214082505285,0.813100655214503
0.5143206026588523,0.11847905442470666,0.8302632249379398
0.5401984998353626,0.11367484869871577,0.8448802949163023
0.5893840310504039,0.11680953418894488,0.8794051889457664
0.6139703379917698,0.11369154065991585,0.902949747199298
0.6190090032376254,0.10882526676752066,0.912936600069906
0.6218776519855211,0.1057558906012104,0.9226799178653291
0.6084660291319679,0.10360246554852134,0.9334287590128909
0.5923496789542426,0.10664429187595767,0.9430775382057006
0.5680467430114362,0.10417744689160838,0.9434223947767175
0.5563096068154678,0.10671997290392318,0.9452512120770549
0.5499805429702924,0.10598844365288176,0.9494905527928155
0.5439835641960897,0.10425831377159725,0.9551680940491956
0.5348603050091967,0.10528008867806957,0.9573640962963128
0.5030677472610954,0.10151240512524237,0.9487841258229937
0.45931021254779125,0.10054005787086742,0.9268280951980685
0.4174987621287052,0.1060070803085906,0.8972150543880937
0.3902146393509405,0.11463017987613913,0.8738951754156794
0.3684712894891433,0.11690093483085615,0.8527212545691221
0.3430383014632703,0.13615892043525504,0.8210098007938904
0.3235008601704017,0.14971279292973896,0.7982181436876417
0.32368179815366815,0.13719657701354884,0.7876061612037328
0.35272468007438107,0.13685382460638165,0.7858300168014534
0.3973718424272299,0.13310672240377205,0.7970978628693715
0.43284255097007573,0.13389643043220026,0.8091817980898202
0.47395994502078054,0.13167186197206607,0.8198754024705956
0.5256692179112967,0.1292745398164046,0.8458026061238813
0.5763460575253134,0.13120789027385352,0.8803481409193123
0.5893771672280685,0.13006554430783865,0.9049827652849576
0.5952594153052928,0.12835518548739308,0.9298232780457218
0.5693283711711068,0.13153378866194484,0.939948807005917
0.5260207981443266,0.128324718606756,0.9394592054408539
0.5008874350296288,0.13245087418069615,0.9449367324823665
0.47979791191084686,0.1289243327469539,0.9444845828731618
0.47270910873076133,0.12953140154943535,0.9405691658761404
0.46411798643670465,0.12615071220384935,0.9343290339310175
0.43697090177851194,0.12309332832034306,0.9242940517271871
0.42458594468407185,0.12754748903475896,0.9282954394617042
0.41559266913268544,0.12869048323227675,0.9304979325157294
0.40550041936047876,0.12686781830395086,0.9258468474637658
0.4086519147871712,0.11806256568408277,0.9241946450193925
0.43655459188761014,0.12157792512439966,0.9290153348558601
0.4874954026689977,0.11931105955870017,0.9439243937829751
0.5199174777893383,0.11570024802957882,0.9606684687310243
0.5050471020274756,0.1122950879447577,0.9532252657255209
0.47742522199222037,0.10825271629256958,0.9350173515495666
0.4342538767726509,0.11117137863445173,0.9137714801084353
0.3869879755365737,0.11841212452203057,0.8879326163371659
0.33615036041740254,0.12193963830302715,0.8573657189980399
0.28218660788184025,0.14603942706058612,0.8236885892588179
0.2331917860638093,0.16737629109483868,0.7940110947362475
0.19205079762382127,0.15962295614632852,0.7680080460042427
0.16519328047046145,0.15472183981065155,0.7579286342271283
0.14627973202874855,0.15676668608660208,0.7559825929540342
0.13603399956262052,0.15405480959415033,0.7515716677576632
0.12505512507314265,0.15370735750858702,0.7344344121811672
0.11990396940565518,0.14577413831801753,0.7200074254831024
0.2618185010899161,0.16824702806113148,0.7749018346590262
0.2833189479056841,0.1747836324786671,0.7789069546075154
0.3077418577430855,0.17552115787111053,0.785837026872914
0.3025844579038903,0.17366202992074561,0.7825994772953195
0.2830469212801532,0.17716799000427022,0.7765825966537943
0.2561612815213863,0.1786641083130018,0.7708280744274862
0.23914467431258046,0.1820459320637179,0.7685633020811795
0.22046840439582027,0.1799074163355959,0.7627232310198258
0.20543839709919354,0.17418255981758765,0.7593083850515416
0.21205240490221655,0.17657858551024327,0.757018947638985
0.22313757330705286,0.17235616755812003,0.7544126939412537
0.24308398401415587,0.1711522395993281,0.7596685599268613
0.24462338683492035,0.17484359389268686,0.7651134706636622
0.2287233900571053,0.1730695463270798,0.7700413237221788
0.22361360798537078,0.17651522088083318,0.7798010957131138
0.2263411670518991,0.17896731859849105,0.7889662124291812
0.24045947761354824,0.1839650214281026,0.8058418884872882
0.2342005772855913,0.18283628832364904,0.8116539517168344
0.18606687917823095,0.1832279822092864,0.7913738474355307
0.1110813361040286,0.18806686832068334,0.750640983409173
0.06948919434169198,0.1956690032711382,0.7224492345878222
0.05467473013261781,0.200688097740346,0.7060508924697229
0.05604592164069544,0.21826295024742184,0.6726204133930009
0.3069706787042854,0.2948871550496829,0.7399927822227181
0.34378521879672874,0.2768458999762585,0.7345935992205836
0.41551635677462073,0.282190082544179,0.7405133449367325
0.5192594564882285,0.27769313855057054,0.7700254212452546
0.5997471158123204,0.27789716941611353,0.8006712792504156
0.6289421457948308,0.27527669356557305,0.8059237375623969
0.6526423046732504,0.2657752403115725,0.8121683481642861
0.669602762002107,0.26866538046732624,0.8217499475055989
0.6861945272075225,0.26070023587523816,0.8376272400991662
0.6875997518346892,0.2615907439023698,0.8542063511896512
0.6278029419486479,0.2609812442317525,0.8503201752777496
0.5999583690109098,0.2559115877053172,0.8447142600755981
0.5826420415600602,0.2530742784170511,0.8407013836128545
0.5450984110060624,0.2517390835789185,0.8333181881172149
0.5383834001507353,0.24757387205692769,0.836103263545259
0.539602252935282,0.247866872696246,0.8426307759662293
0.5255623520107449,0.2412797062214829,0.8446168655179451
0.5273381753786666,0.24688836724259336,0.8539608688723943
0.522593367526607,0.24454792740131284,0.860112206579017
0.5247892186891967,0.24219095765670792,0.8679050693526489
0.5449109428584862,0.24282897951345364,0.8839716014216163
0.5489388625998117,0.24375400586811566,0.9018686708547516
0.5321788384162787,0.24512777048067177,0.9152300293287108
0.3803922235943489,0.21953704926640452,0.863925036372859
0.3352218377846157,0.21200719212852484,0.8601177886729574
0.2870629246632568,0.20706215810852527,0.8422297090073898
0.23955183244036604,0.20848421596804864,0.8037788828737136
0.2142207054445926,0.20827645777136386,0.7826721743326881
0.17816895527476007,0.2105070223729,0.7565943515051043
0.13205069466648567,0.22946860412259032,0.7136452988221458
0.08889684266079101,0.2515141472474065,0.672968158373092
0.03254428929028208,0.2403545178089451,0.6362297044638252
0.0,0.2384722155823509,0.6184295752318594
0.08611084577353267,0.26158555805034656,0.6550383428191067
0.13001747796093355,0.2659172030107112,0.6638336782656302
0.19389444890274987,0.2664032145800229,0.6734594150939168
0.24004860158199648,0.2713806601751684,0.6794447504138699
0.2844433754676672,0.2716820878240246,0.691433660221187
0.3137658628177391,0.26748170974300056,0.7030962771652436
0.331492970969272,0.2714641199811688,0.7128233030353281
0.3364591847571283,0.26592968146714235,0.7170609236872583
0.33059633651109266,0.2625058847266124,0.7220051984872522
0.30550730224898714,0.2628583606063233,0.7217528683687076
0.28244719480347413,0.2543441639312648,0.7218501980182914
0.290234820895229,0.2595261265655804,0.7281645198863718
0.3170992972017892,0.255322345269166,0.7274275212160135
0.3762374184706587,0.24745216659225508,0.7310544543000135
0.44865860892056375,0.24125037374597588,0.750740779565382
0.4889498180229097,0.23748398665615453,0.7654013054959932
0.5384481298086072,0.2308031507292199,0.7854447549574348
0.5833691777388701,0.22651882666856812,0.8095269467471482
0.6067941640731895,0.22058864282201104,0.826828971457001
0.625021568608382,0.21466818244799765,0.846728974085778
0.6159512180520039,0.21304614516982448,0.8588804786061379
0.5691260314084694,0.213263626839053,0.8590394709213474
0.4863802222009923,0.2131521310205514,0.8358551849052391
0.40856111213750523,0.21975453093563305,0.8006880255322377
0.36726869061721246,0.22788302986645623,0.7644170070824439
0.33273189090106925,0.23804081751715991,0.7333422041027742
0.3230738732225298,0.25440655621342045,0.7022963501219133
0.32133508589596715,0.26966365698181793,0.6773140781382807
0.3071999017710745,0.2595821985905826,0.652911792205904
0.2897804263234427,0.2504541266822621,0.6294769610431503
0.29213934093196414,0.2552954436617949,0.6258648919069696
0.2969961625513271,0.2595334191699882,0.633577333583013
0.30028684104207315,0.2555164906042895,0.6331553986799645
0.31107772306421566,0.25227306427944607,0.6323792928979861
0.32859181439614105,0.25638593110757646,0.6365240625570987
0.33717268862212535,0.25258356716934316,0.6386874160454692
0.3253326904219733,0.24883516850372775,0.6359912322180286
0.31262184476283394,0.24090016667652517,0.6337352224610475
0.2983831789831264,0.24350913641788893,0.6268326063088696
0.30567665753206086,0.24722415116110416,0.6292890846372012
0.31792104926489273,0.24807268619842202,0.641095408046199
0.31790102978307644,0.24860358779931077,0.6497362947423491
0.3086387305284326,0.250153185207033,0.6503512013347694
0.29899796773660015,0.24766041096256705,0.6498925284646222
0.3119679226889538,0.2513681331013745,0.6569082469271708
0.3701549279098444,0.2530329536587401,0.676894479925719
0.4649516071925994,0.24287565218166365,0.7135902243255319
0.5207813184296874,0.2384359146181876,0.740235473493005
0.5517276240821758,0.23042280089488357,0.7602409192800006
0.5878372400875413,0.22387128715278085,0.7883473788985813
0.598999435831935,0.22299017848244143,0.8075124599152104
0.6152752268826944,0.22010830327834977,0.8325226099145127
0.6098416535253044,0.22319226465347566,0.8476398290191645
0.5744443497491147,0.2112654532313125,0.8333662525423677
0.556360036843472,0.2114939548360906,0.8083659361155311
0.5378456387368189,0.21358839082201428,0.7833310561419098
0.5486024876398758,0.23030093337233523,0.7611594982736074
0.5703985554704545,0.2410721100826738,0.7541774346448764
0.5833361932593064,0.2286121282493617,0.7439756062494784
0.5811386738065671,0.2279436395119789,0.7270036390708929
0.5894609630590963,0.2243127328062671,0.719723971945434
0.5943858985820683,0.22667845367616138,0.721944606804767
0.6028574759704242,0.22663388776033586,0.7279577876863548
0.6175050634989354,0.22681053084488065,0.7336434749054046
0.6220908118014243,0.22439473409138602,0.736740206427132
0.6225708027106762,0.22509433794090886,0.7437302537483599
0.623034015387546,0.22470653344428895,0.7503562641641577
0.6187509902493673,0.2232846376426413,0.756229146254431
0.6129381430424381,0.2210231199868409,0.7640808481926835
0.6125238827651494,0.22449715466884687,0.7778239959289657
0.6049151450430514,0.22416752894961375,0.7908565625790049
0.5819444102842155,0.22369480612611178,0.7928499218344576
0.5533745124541198,0.2151099522172353,0.7899403851839542
0.5195404442151421,0.21924161775895026,0.7853347682343803
0.4959461025977454,0.21710844994072734,0.7744713318908594
0.5125347695500224,0.22314056819111808,0.7724467843082143
0.5556067323420066,0.21489538758976992,0.7844309233724545
0.6025807304670394,0.2068954005544,0.7976172247841076
0.6485762525856096,0.20907329634632413,0.8170515120172421
0.6714907421336278,0.2018989941877943,0.8354501910082202
0.673707613752125,0.2000345183275303,0.8438776924272728
0.6834006655238376,0.1934787910806586,0.8571377618594345
0.681178264715129,0.19733042061311354,0.8662922336521723
0.6096185316339273,0.1902400644342114,0.8433879935001056
0.389211567981107,0.17568159516808238,0.7373632914362562
0.32356873574684286,0.17933356939763898,0.6968660437006555
0.2607922166542629,0.2027737826009803,0.6426572584584136
0.24208725214689863,0.22698085367227197,0.6072306615333036
0.20429170978005118,0.21127744551411645,0.5668085773416962
0.1779610386564734,0.20795461083016578,0.5337937370853223
0.21924035218272309,0.22161187624936493,0.5296476692648282
0.2582963592570344,0.2320056201671303,0.5374603939075988
0.3044475090140075,0.24677865406072472,0.5534293691487404
0.3434589012431317,0.2566170256383662,0.5609462752666827
0.40285098393846397,0.2570320558581086,0.5746438899925064
0.45105899245570313,0.2616592943838033,0.5909803098127044
0.49048168970527684,0.26515083131638806,0.6045366521261775
0.5280019641971592,0.26810417404367626,0.6210159021523838
0.543528502308245,0.264709223605026,0.6318842715091546
0.5581667950773408,0.26251447379402604,0.644848327692281
0.5678863488297452,0.26248757218665497,0.6604319761813349
0.5814962598841404,0.255984675807271,0.67785998745327
0.601112968791913,0.25833645969985264,0.6963027065691185
0.6211571413018859,0.2524913562380533,0.7134012444824083
0.6370468900116322,0.25451886232130083,0.7289893067201594
0.6480544114262798,0.2506539440430361,0.744424899903644
0.6650296450393327,0.24810898716258536,0.7682025430332384
0.6820783787499103,0.2448501653395477,0.7889055233845923
0.711590097868573,0.24075463870412042,0.813594800344402
0.7290433681081261,0.24506845729815488,0.8340200715222013
0.7346859067233211,0.24095380783339151,0.8513867771228911
0.7167785279045837,0.23331488574514617,0.8536118257309213
0.7163790915769255,0.2339281127469053,0.8625404174432645
0.6993558112075142,0.226931750135926,0.8629167219737504
0.6247522112470953,0.22424693730872106,0.8273083175471498
0.5440882374867257,0.22001236501591812,0.7756739161407218
0.4834526589780417,0.22695168325464074,0.7295056828637181
0.4501461517503387,0.24881636979014313,0.6966652181349251
0.43299736829611746,0.24157335509230413,0.6707982167157098
0.3865166120706789,0.24422883544400212,0.6299712684432222
0.3618006074864084,0.24734374987339228,0.6030737540652735
0.35027734608783945,0.2507947723370447,0.588849085818528
0.3545674257100835,0.25303992214739646,0.5868660144920246
0.35840096581606673,0.25456942437852825,0.5863832607282489
0.3631420557643601,0.25974101530879723,0.5848622699455195
0.372919856675761,0.25366465525833237,0.5871860437266188
0.3921345553225031,0.25703189380023284,0.594737416029242
0.4292635442757522,0.2556091877092066,0.6110592315338974
0.46261771693634657,0.2548214243752871,0.6285098308138726
0.4820290831592118,0.24862238651289534,0.6370932738688877
0.5070982409357967,0.24827606883246214,0.6531114818804253
0.5396651236412708,0.24227198659457252,0.676421981636858
0.5726388784819356,0.23891398535158861,0.6995358099439808
0.599460932553221,0.23437101692127307,0.7228897331986275
0.6219291306530472,0.23403393653975643,0.7460259223355479
0.6326563793222775,0.228234371341037,0.7674281897691251
0.635564066059711,0.22501541575542874,0.7824576531643817
0.6425106355880388,0.22433963441363816,0.7985078933080105
0.6541607347035416,0.22082508526269987,0.8165766770378942
0.6675361794935277,0.22097417850837067,0.8353769097982298
0.6814696435064143,0.22369675082062054,0.8532465231181443
0.6932807564542323,0.21667624158615764,0.8672507960163318
0.7023320885028852,0.22218264408768304,0.8815372242908062
0.6858552446561781,0.2086696101778828,0.8846731278322228
0.6399511925033323,0.20607328095082597,0.8780008379631719
0.5737221707753299,0.20456889769043216,0.8438010359976902
0.47413535381383554,0.21730907759088,0.7819392973247163
0.39154317029657904,0.23835990947447058,0.7237250351396058
0.37169933560106116,0.22814831860902482,0.6933411785552823
0.3371907061557593,0.22356985950392463,0.6481804807805585
0.32102559424018295,0.22744709418074474,0.6185847055169584
0.3061809578120851,0.22774041893581456,0.5897501396334834
0.3023920802167268,0.23407623364532174,0.5785387311316299
0.30580602151693626,0.23993300527417358,0.5834304953037388
0.5321299336821284,0.2902059512513704,0.678412712115513
0.5290823012337142,0.29137925027164957,0.672041693049092
0.5182147255300436,0.2999955434084175,0.6703419454441186
0.5130152847790335,0.29897036528655485,0.668798269291246
0.5339039934290319,0.3061085285387971,0.6744158679458314
0.5613364033685322,0.30928081145619535,0.6773370231407001
0.5894931848917331,0.30722802434433416,0.6784869669465392
0.6056318424920555,0.30850196130544105,0.6837891448394351
0.6302981320298144,0.30705219154916796,0.6999299641934633
0.6536681124545751,0.3076357619596687,0.7109632974077988
0.6992505659316848,0.3059983291833013,0.7338079519524507
0.7577299032525175,0.2932672245238942,0.7731169925754902
0.7921766629659217,0.2902759602536854,0.7964008800236004
0.8171924831230974,0.28301852240490644,0.8193908961889549
0.8025243994584415,0.2804709725984441,0.8243147249471892
0.8111186676710709,0.2743991501684997,0.8417908655523463
0.816804343503037,0.27269430131582895,0.8562181443367223
0.7913750733809337,0.2634354487017949,0.8571369505085706
0.7843731642850145,0.25889993493376284,0.864881229592497
0.702343289879618,0.24425184766235566,0.8374992738409772
0.5567392630275805,0.23221224395868498,0.7758620197249129
0.48907446312992775,0.22665771026806805,0.7256128214207012
0.47400260558322316,0.24208335122722377,0.6879667904355364
0.4599580811116937,0.2529430115377105,0.6570225824908533
0.4956153044934588,0.24785650099219933,0.6524385474742482
0.5018306862811812,0.24949296142131236,0.6334755252766624
0.46779899715742346,0.2519147543162089,0.609398980488959
0.4151725936725832,0.25997454070772297,0.5882325240703459
0.39277117484424195,0.26979184476151963,0.5768426508325595
0.3542812901164183,0.26492508469549725,0.5625388921036412
0.33319658120635864,0.27366648651232817,0.5486832262296102
0.3417540517047897,0.2694020955703911,0.5422966941346794
0.3605167867168255,0.2707991965170521,0.5386379236427965
0.42830918697833553,0.27128261516035224,0.5601693256798064
