R,G,B
0.3286931380598226,0.3107769423558897,0.47943367224038524
0.2874374887034197,0.4636591478696742,0.4344626276088911
0.2647061105528117,0.3320802005012531,0.3943046226443806
0.2571060102910412,0.4285714285714286,0.36407671306929734
0.26979622709765394,0.3972431077694236,0.34908961470956
0.298020352627395,0.40476190476190477,0.3484241275890553
0.3302470568501885,0.3884711779448622,0.3563161496298425
0.36129727702800984,0.4398496240601504,0.3643081687233144
0.3865159757468035,0.5075187969924813,0.369400962813187
0.4162773559869546,0.7644110275689223,0.37550934595609575
0.4363984726530834,0.3771929824561403,0.3839326384190279
0.45468838023836256,0.4172932330827068,0.39246678393282763
0.48082477650602407,0.5300751879699248,0.405896086641962
0.5102470360534159,0.4022556390977443,0.42111079214823655
0.5241169097458229,0.48746867167919805,0.4319589008906376
0.5392299238030276,0.5401002506265664,0.44306117148118684
0.5531393646868832,0.4799498746867168,0.454125598414851
0.5640023184667786,0.443609022556391,0.4631306729606014
0.5704509441347785,0.5075187969924813,0.47069428902977484
0.5764786484743247,0.5827067669172932,0.478624170762895
0.5799007572717834,0.5375939849624061,0.48590636472260484
0.5833882159252024,0.5325814536340852,0.4926219300976985
0.5889837206869828,0.4699248120300752,0.5001477025099869
0.5932898255980046,0.5325814536340852,0.507396911553505
0.5903613735051945,0.5375939849624061,0.5115169472715028
0.5477957941515257,0.3634085213032582,0.4941676029497398
0.48686498557117197,0.3609022556390977,0.44663345233666785
0.4382506651434177,0.3721804511278195,0.3923156498370045
0.39288277411658257,0.2744360902255639,0.34209001344700585
0.3516263515468694,0.24937343358395989,0.2945168806602526
0.3483668041822092,0.17167919799498746,0.2618550146004356
0.3351144079741637,0.14285714285714288,0.23139234606908154
0.3375668272932888,0.14411027568922305,0.21356152139069406
0.3520783613828904,0.13784461152882205,0.20969725106562764
0.3722538162809439,0.18170426065162906,0.2142848002651878
0.38701947092426003,0.20426065162907267,0.2181967760475565
0.4069960766890013,0.2080200501253133,0.22013959883607026
0.4459414713252112,0.21679197994987467,0.2284184439849255
0.48975730993863564,0.3308270676691729,0.24302045106496062
0.5346007490410614,0.5877192982456141,0.26055213446402903
0.5670420866137018,0.3621553884711779,0.27620600278009755
0.595028489044406,0.26817042606516295,0.2930552014839588
0.6246404524780296,0.29824561403508776,0.3112917871343047
0.6435434115680323,0.47117794486215536,0.32438514721134426
0.6633515634813048,0.38471177944862156,0.3375557821114893
0.6853027694021137,0.5225563909774436,0.35192349526324096
0.6977980564670201,0.42731829573934843,0.36536950690901693
0.7091245382950024,0.4323308270676691,0.37896358988008016
0.7313096012482969,0.612781954887218,0.39764304252866955
0.7561433463888179,0.45614035087719296,0.4169950539302577
0.780865562175002,0.44611528822055135,0.4370181969299879
0.8034128888952985,0.4887218045112782,0.45579565823573065
0.8053612531238805,0.47744360902255645,0.46625975007343434
0.7972220098848108,0.531328320802005,0.46930869805344744
0.7498905036634174,0.3508771929824561,0.4421428374192563
0.6912788017625306,0.3020050125313283,0.39265499198403997
0.6417955228869658,0.43107769423558895,0.34363063513298
0.6169909465520025,0.26817042606516295,0.3054960471177902
0.5900011094277868,0.18421052631578946,0.26850420925694973
0.5798097314014257,0.14411027568922305,0.23934026768101346
0.5668636609767841,0.09273182957393483,0.21557077903957866
0.5705746049393241,0.14912280701754385,0.2075994617092588
0.5817460974924398,0.20050125313283204,0.21105822762953197
0.6486308618600827,0.2431077694235589,0.23494179244684865
0.6606463833973919,0.3070175438596491,0.24113153945206045
0.6715840455805502,0.2644110275689223,0.24776163589020583
0.6844883624864515,0.2969924812030075,0.25617836985497455
0.6992389794640133,0.3120300751879699,0.2670149972167274
0.7062152298972464,0.4398496240601504,0.2751905420106443
0.7171421737441754,0.6466165413533834,0.28615468325356275
0.7192729096638093,0.2030075187969925,0.29343719792222933
0.7213764231424236,0.3471177944862155,0.3000148744814096
0.7255658528312168,0.4323308270676691,0.30905678245083157
0.7278635228382271,0.4636591478696742,0.31743928073447736
0.7309516301482901,0.5275689223057645,0.3253214089039519
0.738008588053571,0.49749373433583965,0.334974700392891
0.744228715857199,0.4887218045112782,0.3455667390688516
0.7508874955703533,0.449874686716792,0.35607144869591567
0.7586534367558571,0.33458646616541354,0.3670466062914951
0.7655948126025542,0.4223057644110275,0.3778869218062496
0.7746729234376701,0.49248120300751874,0.3887856544574585
0.6946525980593776,0.3007518796992481,0.36819411897385057
0.6404672224079562,0.2744360902255639,0.346034252550414
0.5743860932946916,0.33959899749373434,0.3023373204619145
0.5309512088803494,0.14035087719298242,0.2604123053589279
0.5295006073857174,0.13659147869674185,0.23319065740172695
0.48999721936496066,0.16040100250626563,0.19315482651425375
0.4739139559163359,0.08020050125313283,0.1628648276851622
0.4780006282224818,0.07017543859649122,0.1419715371442387
0.48445085364215856,0.040100250626566414,0.12936453219996502
0.5104992635676471,0.09523809523809523,0.13182209286390822
0.5433964503803281,0.09899749373433583,0.14337337202922085
0.5631897512655435,0.12907268170426064,0.15196894934366756
0.5755772150674954,0.10651629072681704,0.1570028933399943
0.5902572030085675,0.10275689223057644,0.16360271485263145
0.6195390576838715,0.15288220551378448,0.1771850117695376
0.6421571467532985,0.16541353383458643,0.18898976325874162
0.6720427743736099,0.22932330827067668,0.2064992856689054
0.6958283088910378,0.22932330827067668,0.222180750990694
0.7234549271698381,0.45238095238095233,0.24123985890217026
0.7276210804717476,0.38596491228070173,0.25194095465884125
0.7349223737829913,0.26315789473684215,0.2633088043363957
0.7467499778234412,0.343358395989975,0.2762802148326674
0.7607188494820569,0.35964912280701755,0.28974481156248155
0.782694504940979,0.3107769423558897,0.30572419946955376
0.8034726129578651,0.3408521303258145,0.3222948464091132
0.8192112365704514,0.32456140350877194,0.33811740763638165
0.8220090956014534,0.3721804511278195,0.3479496386876858
0.8348175607194399,0.36967418546365916,0.36279067015311506
0.8448640012439661,0.47243107769423553,0.37634139327323857
0.8269740849027141,0.3834586466165414,0.37788151786033
0.7798153251997864,0.2957393483709273,0.35751346841316634
0.7162338880676682,0.3571428571428571,0.31303615522044115
0.654147952127218,0.25313283208020054,0.26668562911824367
0.6224690562033022,0.18170426065162906,0.23293445905170407
0.6084041727816061,0.14160401002506265,0.20330685250168545
0.5784038429661358,0.08020050125313283,0.1701251172231325
0.556448104415578,0.07644110275689223,0.14510003698094975
0.551528228111577,0.07017543859649122,0.13571870668725317
0.5941751281754364,0.08771929824561403,0.14753891634816796
0.5979862432554128,0.12406015037593984,0.15067650828380008
0.5878063567785912,0.13909774436090225,0.14748425150650624
0.5904880471753966,0.13283208020050125,0.14618068184584299
0.6066973977186088,0.18045112781954883,0.1508894750664661
0.6267234358101366,0.2030075187969925,0.1604315767601333
0.6455121459679543,0.18421052631578946,0.17207071414412123
0.6720369352799924,0.1829573934837093,0.18692829419171386
0.6941364648436839,0.2794486215538847,0.20271552932740688
0.7091442419031431,0.2706766917293233,0.21670426070508053
0.7165081121674408,0.49122807017543857,0.22984643268532268
0.7239464508722513,0.2030075187969925,0.24088707904985096
0.7445808478635882,0.3358395989974937,0.2555948078374469
0.7672924157559429,0.3057644110275689,0.2738990951485426
0.7855778706990577,0.3370927318295739,0.2916893822148089
0.8041659453341907,0.31954887218045114,0.3107910000984898
0.8263846030726789,0.38972431077694236,0.33202486751593174
0.8431464011946304,0.3558897243107769,0.35143840693085415
0.8440056278197456,0.443609022556391,0.36381328273230185
0.8389271361370803,0.48120300751879697,0.3737305337280149
0.7907981270427324,0.3170426065162907,0.3566354153961916
0.7196450652286739,0.20551378446115284,0.3094900762867189
0.6744104068539105,0.26817042606516295,0.2655373306989445
0.6333597390122456,0.16541353383458643,0.22287571126431516
0.5716990437297707,0.09649122807017543,0.17534350094043094
0.5245456431949584,0.042606516290726815,0.1327809805734077
0.4922987287759941,0.08145363408521303,0.09901651712061466
0.5121175190379113,0.09147869674185463,0.09380201398169186
0.5439600962207969,0.14035087719298242,0.1023019398498165
0.5674591152130759,0.15037593984962402,0.11325076724005467
0.5717200538017817,0.15789473684210528,0.11377512638418386
0.5811175817215144,0.14160401002506265,0.11251862076290953
0.5996138039479249,0.1879699248120301,0.11518881146511428
0.6428787414092323,0.10025062656641603,0.12825114295059747
0.6896006355920044,0.07142857142857142,0.14793739722681043
0.7190884849581067,0.15162907268170425,0.16498014378601222
0.7644045973556999,0.1829573934837093,0.18790623201323864
0.8254384832690356,0.16791979949874689,0.2187575196228181
0.8664195885753294,0.17919799498746866,0.24540836977896652
0.8940095192156967,0.36466165413533835,0.26850246139313605
0.9153836947070157,0.5401002506265664,0.2904294450076984
0.9131316442852953,0.44611528822055135,0.30210394055415757
0.9145183623630047,0.4172932330827068,0.31550458791801483
0.9137560540269192,0.40476190476190477,0.32651046943164175
0.910843572788341,0.30827067669172936,0.33615832490376574
0.9056188638025002,0.39473684210526316,0.34535436559775545
0.9085969081972625,0.32832080200501257,0.3582858157580281
0.9088042626769841,0.4298245614035088,0.37028629592347817
0.8714027350581119,0.3408521303258145,0.36366827417755065
0.8034991421731572,0.3157894736842105,0.32476329514213476
0.7540518043852433,0.21177944862155387,0.2824385163246791
0.7108658413316693,0.20551378446115284,0.24287338997288688
0.6731293790369222,0.15538847117794483,0.2041235859661481
0.6433989806542293,0.12155388471177944,0.16800595261480267
0.6280355254721659,0.03884711779448621,0.140607722306068
0.6279840401307304,0.06516290726817042,0.1273650561742583
0.6368173356343796,0.09649122807017543,0.12776547734208854
0.6778835477298308,0.08521303258145363,0.14543068791525993
0.69320426287962,0.12155388471177944,0.15570110361404033
0.6987556411576747,0.11779448621553884,0.16096576563378395
0.7108260875025234,0.08771929824561403,0.16831352853968162
0.7349660203412149,0.13408521303258145,0.18263174026397366
0.7454418075530196,0.16040100250626563,0.19451347793822238
0.7500662097224851,0.2130325814536341,0.20444174528659653
0.7548153658601411,0.16791979949874689,0.21477152421325363
0.7627615723969878,0.20676691729323307,0.22629772393815584
0.7750616364323815,0.23558897243107765,0.23971322012670637
0.7854614887646374,0.3070175438596491,0.2525036705941862
0.7960227293784605,0.35964912280701755,0.2653650939537734
0.8035647853169241,0.3483709273182958,0.27670523437747285
0.8142863210486713,0.5664160401002506,0.29183217787775917
0.8219670754574331,0.25689223057644106,0.30163764576663044
0.8230862883924068,0.28195488721804507,0.31145218971897515
0.8372593150273921,0.4586466165413534,0.3280300365746115
0.8453188906330027,0.39097744360902253,0.3416083085941116
0.834160142768237,0.3872180451127819,0.3472920570429626
0.7996684834602075,0.33834586466165417,0.33960217785755453
0.7115753311999224,0.28320802005012535,0.2909734956817661
0.6412337700859823,0.21553884711779445,0.23858527069070667
0.5939481234126287,0.10902255639097744,0.19390921415754292
0.5667734083197367,0.06140350877192982,0.1563950055481046
0.5306648533303662,0.10401002506265664,0.11624598043438039
0.5195267155996923,0.05263157894736842,0.08570953280754812
0.5208309131534534,0.05263157894736842,0.0686385478247129
0.5330153418052088,0.07894736842105263,0.06609332136746837
0.5576225621084259,0.10150375939849623,0.07309980183714282
0.5916041139320747,0.16290726817042608,0.08571450379637624
0.6108598715916642,0.16666666666666666,0.09436665417077672
0.6254459541093631,0.11654135338345864,0.1018368797917727
0.6483894593321917,0.07393483709273183,0.11191058865198933
0.6722741784535256,0.12656641604010024,0.12498042472705828
0.6936968530831518,0.11654135338345864,0.13893771059153193
0.7138807866650883,0.13659147869674185,0.15331822003065398
0.7366223232388371,0.11779448621553884,0.16957505325612754
0.7401433500149217,0.13408521303258145,0.17917786515528933
0.7384484397768549,0.12406015037593984,0.18692720378126126
0.7486452836214408,0.21553884711779445,0.19727203999343312
0.7612266373265086,0.2431077694235589,0.2104873015448967
0.7746479406489986,0.24686716791979949,0.2249322414134105
0.7896528648179704,0.2694235588972431,0.2406481669125916
0.7990339686204972,0.40476190476190477,0.25650685600382717
0.8075022807792944,0.17418546365914786,0.2677561716510023
0.8259173689332115,0.3070175438596491,0.28378647210494334
0.8445001377252872,0.33458646616541354,0.3027219146427339
0.8481117637712821,0.30952380952380953,0.3157792270330454
0.7237176330575448,0.21428571428571427,0.2769408432124788
0.6573844364052182,0.22180451127819548,0.2359402075352558
0.6274341254921456,0.05012531328320802,0.20294733776127638
0.59564311363828,0.07268170426065163,0.16740499213637672
0.564964009186733,0.09649122807017543,0.1325310681189351
0.5255997462367237,0.018796992481203006,0.09306922608663326
0.5258565063807019,0.07393483709273183,0.07035931173163945
0.5441992057712852,0.09774436090225563,0.06432807512825389
0.5734757012784755,0.15538847117794483,0.07189845815641294
0.5935879126602774,0.11152882205513784,0.08353541471949555
0.6025244987971323,0.14285714285714288,0.09012066001005292
0.6191715413988668,0.09774436090225563,0.09740044865258779
0.6490478904594568,0.10526315789473684,0.11043542366406844
0.6759198258851598,0.14912280701754385,0.12409894012424716
0.7026255471117402,0.11528822055137844,0.14008827000897572
0.7164400427336322,0.11152882205513784,0.15127366836108969
0.7322722784817852,0.09273182957393483,0.1634133843200709
0.7414942603176176,0.17167919799498746,0.17351154723823248
0.7424942117651536,0.14035087719298242,0.1814491420217602
0.740726432838251,0.15162907268170425,0.1872347476352445
0.7527370751329503,0.12155388471177944,0.19803781280468358
0.7630681914681983,0.1829573934837093,0.21041021914716496
0.7794836966773762,0.22431077694235588,0.22511982408215747
0.7947788691254072,0.25187969924812026,0.24053866083934217
0.7959132263762463,0.22180451127819548,0.25056320501650375
0.799992406512045,0.5601503759398496,0.262055008705805
0.8048253629749897,0.21428571428571427,0.2702350754960109
0.8114216990477292,0.26315789473684215,0.2803764860169772
0.8139689569787034,0.3483709273182958,0.28921028594442644
0.7740255039344426,0.21929824561403508,0.27445842760439476
0.6269529468505688,0.10526315789473684,0.20424603264579855
0.5729769520309915,0.042606516290726815,0.15685956850726557
0.5546393185207172,0.07894736842105263,0.12244303960380387
0.524542017091159,0.07017543859649122,0.0868532931951107
0.49684844920472493,0.042606516290726815,0.05405993646306573
0.4734764238329827,0.05639097744360902,0.027002395278984515
0.480948117360235,0.03634085213032581,0.018645200932018713
0.5082783816410785,0.045112781954887216,0.02391744771858717
0.5417316954613511,0.08771929824561403,0.038347843435916684
0.5660184321788329,0.09774436090225563,0.04883712696216558
0.5842939419990287,0.09147869674185463,0.05645128676290778
0.60805070764882,0.05388471177944862,0.06761070768953281
0.630355751977806,0.13408521303258145,0.07884717894299398
0.6722127746516993,0.13283208020050125,0.09787015899050311
0.7034438467564801,0.11403508771929824,0.11539950121418807
0.7347663180070096,0.12406015037593984,0.1350419626823699
0.7708963629938932,0.10401002506265664,0.15636591724573612
0.8005695435916458,0.14285714285714288,0.1769520487834242
0.8185993048918991,0.1729323308270677,0.19317025261506882
0.8344233552439757,0.15789473684210528,0.20840259711395936
0.8630187564751601,0.21679197994987467,0.2284520703190307
0.8930070614905343,0.2706766917293233,0.24907920449682697
0.9110096003497699,0.32832080200501257,0.26752678456975565
0.9034547463978981,0.3057644110275689,0.2760782964735581
0.9013638709575229,0.38972431077694236,0.285967677860938
0.9025885341904658,0.4699248120300752,0.2991895620523565
0.9019131990204929,0.23684210526315788,0.3054786807277875
0.8816438120365362,0.30952380952380953,0.30630643054491113
0.8057656703475438,0.23433583959899748,0.26846232466721076
0.757996365417517,0.17418546365914786,0.22222462397596432
0.7047985964631991,0.12280701754385964,0.17520707135027036
0.6564142670013808,0.09398496240601503,0.13371337772308767
0.6053809354019997,0.06892230576441102,0.09282056439709174
0.568723905550554,0.02756892230576441,0.05911350784753966
0.5660751967007993,0.045112781954887216,0.04191643613839602
0.6409489876251477,0.10025062656641603,0.05738034853943852
0.6799765828349678,0.07644110275689223,0.07219359057377361
0.7095270091541241,0.12781954887218044,0.08697405615273879
0.7158512274667963,0.11278195488721804,0.09196446390819979
0.7240964809169217,0.13157894736842105,0.09634799410498451
0.7294878573648607,0.10526315789473684,0.10044420114750308
0.7331364376745668,0.20175438596491227,0.10538663084304856
0.7414063539630273,0.10651629072681704,0.11344075522597652
0.7556990420233696,0.08897243107769423,0.1259935282856801
0.7687134751696263,0.11779448621553884,0.1383355795254142
0.7864566942822009,0.09147869674185463,0.15314553429294375
0.8100857997482578,0.12656641604010024,0.17102157893421932
0.8263875092882245,0.19924812030075187,0.1876202718720381
0.8444887528258604,0.16040100250626563,0.2046865424332105
0.872630357831655,0.27192982456140347,0.22407768032751052
0.8905740524917451,0.28320802005012535,0.2420641129916664
0.8873736959390914,0.3521303258145363,0.2512423222676664
0.8928635104401526,0.2656641604010025,0.26289515392410345
0.9014322336791398,0.2794486215538847,0.2751734321878069
0.8922625370605797,0.31954887218045114,0.2803777848882517
0.883855522053496,0.5513784461152882,0.2900524516291517
0.8411333536732872,0.18170426065162906,0.2775645419559315
0.7518953657886858,0.2230576441102757,0.228574533034129
0.6989321470925791,0.13283208020050125,0.1787094376532007
0.6543772498674265,0.06015037593984962,0.13443130075800525
0.6360590533400128,0.02506265664160401,0.10117208219552476
0.5952798100326877,0.041353383458646614,0.05950664892205393
0.559714264087166,0.06892230576441102,0.024638433524040715
0.562793786063235,0.018796992481203006,0.0071213584179478095
0.5692139894764594,0.03258145363408521,0.0
0.5970464957959454,0.11904761904761904,0.005878755529944435
