R,G,B
0.5229796494127159,0.32222222222222224,0.8251620067861274
0.5321975910359784,0.3888888888888889,0.8290662678593811
0.5273778040027315,0.4388888888888889,0.8306270206705825
0.49603416331465144,0.37777777777777777,0.8187562291954351
0.4760364668948265,0.3277777777777778,0.8003642268715044
0.4927636282048473,0.2833333333333333,0.7842127399756573
0.534119462264278,0.2833333333333333,0.7708283305233339
0.5396815949002152,0.22777777777777777,0.7709105562748036
0.5257363491457072,0.20555555555555557,0.7775552544411198
0.5305211214616685,0.4222222222222222,0.7862253874758434
0.5462101598636488,0.22777777777777777,0.7919699639589514
0.5477336360277247,0.24444444444444446,0.7980965011133684
0.5514124397547624,0.2388888888888889,0.8004014737987073
0.559380322374678,0.40555555555555556,0.8055190727314279
0.5919522218583255,0.43333333333333335,0.812047990695554
0.5963991469474168,0.23333333333333334,0.8179056709549453
0.57864433354833,0.31666666666666665,0.8270868774292591
0.5806145646553569,0.2888888888888889,0.8330424950514619
0.5875925909231503,0.4388888888888889,0.8403017055623218
0.5906874365159931,0.5222222222222223,0.8482802055356319
0.5796756998851249,0.5944444444444444,0.8580900994991069
0.5485964613745944,0.55,0.872334781626693
0.5248042969404052,0.3888888888888889,0.8901509558731217
0.5395787158374832,0.6166666666666667,0.8995735858769168
0.6278983754197727,0.48333333333333334,0.9149216493662992
0.6948538313799846,0.48333333333333334,0.9489915351091815
0.7184328278578134,0.5777777777777778,0.9882890754093407
0.6649673516691363,0.6055555555555556,1.0
0.5683841254843847,0.9111111111111111,0.9939452554923605
0.4844765815840768,0.5722222222222223,0.9789496624258698
0.4707965405832608,0.6722222222222223,0.961521718626254
0.4729889546298294,0.5888888888888889,0.932413009590873
0.46311667081113317,0.5888888888888889,0.9243750087045796
0.4478605569120644,0.6166666666666667,0.9156137780621397
0.4495396955186637,0.6333333333333333,0.9159157681186227
0.46623760946088755,0.5055555555555555,0.9194255041878383
0.4529774091054053,0.5277777777777778,0.9226181333505418
0.430844038905831,0.48888888888888893,0.9197691275362047
0.42439337982190306,0.5666666666666667,0.9156711725288076
0.4179041410894522,0.6944444444444444,0.9154548281013419
0.4172097447451373,0.5444444444444445,0.9161416782905331
0.4363227596166306,0.46111111111111114,0.9126424496711738
0.4498231355488942,0.5,0.9135613558991722
0.43513698136293133,0.5666666666666667,0.9190445347853835
0.4280009222533101,0.6888888888888889,0.9257037054769734
0.4382849836267928,1.0,0.9213293351495361
0.4020139547086865,0.35000000000000003,0.9287286367312394
0.34347468546994264,0.5833333333333334,0.9490325984214737
0.317470695845274,0.4666666666666667,0.9570338480149915
0.2723451243154047,0.5111111111111112,0.9716242351555382
0.22054083142520842,0.46111111111111114,0.9887459512243186
0.202168687656048,0.5777777777777778,0.9894122821482243
0.1911972104842352,0.7333333333333334,0.9781592989865614
0.18540716488839148,0.5777777777777778,0.9469304393437383
0.18516275245615788,0.8722222222222222,0.9186666878798201
0.17762200832510366,0.65,0.9004027079284309
0.19760770343191414,0.4444444444444445,0.9145564907020716
0.21158135664895372,0.6833333333333333,0.9029032331770152
0.24195358157162694,0.7444444444444445,0.8944802234676854
0.2641654549166752,0.7666666666666667,0.8972606086955789
0.2603086659316185,0.638888888888889,0.9045593460520066
0.24919884703031236,0.7111111111111111,0.9049987259717048
0.23718963890624867,0.6722222222222223,0.9018642595090315
0.2311808073210475,0.6055555555555556,0.8992677794353444
0.24347616183675402,0.6,0.8981241773397823
0.27569375195032997,0.7388888888888889,0.8913046193475557
0.2769328361915404,0.638888888888889,0.8904131464851018
0.25281001038664197,0.7333333333333334,0.895979938899179
0.24113075437995146,0.6444444444444445,0.9018200984815694
0.2421390886479129,0.5166666666666667,0.906760235507637
0.2812087938977186,0.7222222222222222,0.9038674403916582
0.35687765105598235,0.4222222222222222,0.8930275933067742
0.38535850264376936,0.49444444444444446,0.8950861365549174
0.3612468569111815,0.5611111111111111,0.9065640634013576
0.3007403055661211,0.5888888888888889,0.927131033500377
0.23285298404622345,0.3611111111111111,0.9425500470580106
0.1745172145210061,0.49444444444444446,0.9424137723722565
0.14745796792088228,0.5722222222222223,0.9113318931188148
0.1464394054732443,0.5166666666666667,0.8703007227192526
0.1710732109770543,0.65,0.8381691640942001
0.2686088337390915,0.4777777777777778,0.820066984001565
0.34726691373693264,0.4166666666666667,0.7833697897236248
0.3947959955034088,0.37222222222222223,0.7563285205743551
0.3841370004194484,0.5,0.755161747569322
0.31546115717182666,0.6666666666666667,0.7665239189952935
0.2474323396115503,0.40555555555555556,0.7742217164107681
0.21407654721141967,0.5388888888888889,0.7741901197160351
0.1989403717842526,0.29444444444444445,0.771885964827501
0.22304634349015817,0.638888888888889,0.7609676835945153
0.23407558747967006,0.6277777777777778,0.7560247957973769
0.26739315485794357,0.48888888888888893,0.7694423879746003
0.29016140011535807,0.5,0.7683888674361787
0.30259897858933993,0.6111111111111112,0.7706955996237341
0.3091506129507309,0.4388888888888889,0.7755948715912804
0.30455681642756094,0.638888888888889,0.7825314984352078
0.27166713412060783,0.5777777777777778,0.7950218825077774
0.2670151414948272,0.5666666666666667,0.8023892404506486
0.2980042488380983,0.6555555555555556,0.8042390968232261
0.32492896127926585,0.6944444444444444,0.8070199776855468
0.3018687276224741,0.46111111111111114,0.8185374561592762
0.21327955177279634,0.4166666666666667,0.851724369170131
0.0853816896284636,0.5111111111111112,0.8813408308944402
0.0,0.4277777777777778,0.8644604392282556
0.09128657827093001,0.7666666666666667,0.759612049091004
0.1584394492976351,0.6611111111111111,0.6780552801893284
0.20503050619914465,0.6444444444444445,0.6427500008549694
0.20159045954222066,0.48888888888888893,0.6136284548879244
0.23592248316461184,0.5166666666666667,0.5828213801426346
0.29599230243622365,0.29444444444444445,0.5608801644673632
0.33332851787647844,0.35555555555555557,0.5567174548220546
0.35418997287124654,0.2611111111111111,0.5565594713483898
0.37387455260812885,0.3888888888888889,0.5540244003802309
0.37827546955323754,0.5888888888888889,0.5545980724479745
0.3906435598649285,0.5111111111111112,0.5554545535198693
0.4035296290860755,0.55,0.5572392587469935
0.4098406212566479,0.7055555555555556,0.5610543551867969
0.4299268810205694,0.5944444444444444,0.5630244524714092
0.4429777209902275,0.5055555555555555,0.5664367715939618
0.4382630900962079,0.45555555555555555,0.5747851139768363
0.4134603329821216,0.4777777777777778,0.586360011698955
0.4327490187060148,0.35000000000000003,0.5886703867995502
0.472664564551768,0.43333333333333335,0.5903486793151581
0.540159277021492,0.19444444444444445,0.5852346737320345
0.6568301068185916,0.18888888888888888,0.5783322208818615
0.7273587810816968,0.2388888888888889,0.5966379828154622
0.7627685524760954,0.17777777777777778,0.614544337745917
0.7826277205208134,0.17222222222222222,0.5986645328613307
0.8118165749182156,0.18888888888888888,0.5570762941473355
0.8383517579618482,0.09444444444444444,0.5178848196145936
0.8287103734328936,0.07777777777777778,0.48273179917626546
0.8047141493483325,0.11111111111111112,0.4524690797223515
0.8153596686189237,0.12222222222222223,0.4176597074141111
0.8159080520989876,0.11111111111111112,0.39230845253465213
0.8152786270930923,0.16111111111111112,0.3850803183023767
0.8243865784557096,0.17222222222222222,0.37880196832291335
0.8330588429603187,0.03333333333333333,0.36769960846367156
0.843275749241692,0.06666666666666667,0.35794810023571877
0.859121980580233,0.061111111111111116,0.3576819693300425
0.8739243216612449,0.08888888888888889,0.36312894212134805
0.8758306079807303,0.11666666666666667,0.3749507649150896
0.8697604633111551,0.1,0.38961376249921875
0.8760135953412211,0.06666666666666667,0.40164395000614833
0.9017918557596714,0.08333333333333334,0.4107021647973566
0.9114141651068222,0.06666666666666667,0.42165504131335985
0.878589304821797,0.11111111111111112,0.42033097872286007
0.8583255077493304,0.05555555555555556,0.4241531131715295
0.8480011495876694,0.07777777777777778,0.43201456907486013
0.8508703779616615,0.08333333333333334,0.4418749434047438
0.8211154647445005,0.09444444444444444,0.45395489260816263
0.8163619369044133,0.08888888888888889,0.4682941665661768
0.8040023203036215,0.18888888888888888,0.4797672114135092
0.7751451724923699,0.1388888888888889,0.4666854363424241
0.7363063851968681,0.13333333333333333,0.4212278292188489
0.7217166894644942,0.07777777777777778,0.3726942900584507
0.7227292045942226,0.07777777777777778,0.33426562169086577
0.7176353844697152,0.02777777777777778,0.30633278055225666
0.7183633396955225,0.08333333333333334,0.2889366564828661
0.7336064070661346,0.03333333333333333,0.2766371412282049
0.7539904412434852,0.08333333333333334,0.2775125803169394
0.7575859636973155,0.044444444444444446,0.28128810034773216
0.7412478278416694,0.06666666666666667,0.28697947047508193
0.713284395226494,0.07777777777777778,0.2988587620806555
0.6928882290841978,0.05,0.31480746015062033
0.6884691328562331,0.061111111111111116,0.3314948269891383
0.7034624497300372,0.061111111111111116,0.34829648712656486
0.7028212473858639,0.08333333333333334,0.3636663337490219
0.6903421215980865,0.07777777777777778,0.38777257972911694
0.6926005708630774,0.06666666666666667,0.40262401752246124
0.698985568019812,0.13333333333333333,0.4154150286568391
0.7063660208971045,0.17222222222222222,0.42865788491675894
0.7130506402588503,0.08888888888888889,0.4431579674646728
0.721431942914962,0.1277777777777778,0.4540211589310771
0.719146374042178,0.09444444444444444,0.4644381802861307
0.7205311351855341,0.07777777777777778,0.4738133780752443
0.7223633418606115,0.11111111111111112,0.4848606233861833
0.7204044774715106,0.08888888888888889,0.49114883649074764
0.6838910332292469,0.15,0.47883118101605154
0.6652420566846091,0.08888888888888889,0.43647669147763046
0.6617318126120582,0.061111111111111116,0.3925300754687673
0.6506589122133066,0.061111111111111116,0.35696914789686696
0.6323192074519524,0.08333333333333334,0.3280863490333964
0.6111754696297629,0.022222222222222223,0.3099059578281517
0.6151783834664384,0.044444444444444446,0.3006755844186612
0.6326483009994996,0.08333333333333334,0.298476776627625
0.6508295436341145,0.03333333333333333,0.29935680033481094
0.6629000461779908,0.03888888888888889,0.2991600086854977
0.6589783605127613,0.07777777777777778,0.30391465452719174
0.6463670149716476,0.05555555555555556,0.31789392441902103
0.6340028815469845,0.03333333333333333,0.3361969355815509
0.6031533851233855,0.10555555555555556,0.3594277424729115
0.5924605885186329,0.1277777777777778,0.37059869813687546
0.6105023135563821,0.16111111111111112,0.3802482295814352
0.6531423627666184,0.1277777777777778,0.3873947823869962
0.7033806242926248,0.11666666666666667,0.3916856135317318
0.7387981601445874,0.17222222222222222,0.39722061099730516
0.7130323489886257,0.05,0.4072174830484352
0.6631729967246871,0.044444444444444446,0.42263510882967276
0.6412892277054292,0.17777777777777778,0.4387658782064635
0.6242826952395708,0.10555555555555556,0.459261724765182
0.6188441779941423,0.16666666666666669,0.47895320621202414
0.619833642390474,0.19444444444444445,0.4808510152154317
0.6074369952997598,0.12222222222222223,0.4526180178677202
0.5894337939168492,0.061111111111111116,0.4038351002452845
0.5925652033855799,0.14444444444444446,0.3559391452120153
0.6014381865840592,0.03888888888888889,0.31370670565128816
0.6028385139716645,0.05555555555555556,0.2876375738674964
0.6009636774382274,0.061111111111111116,0.2741384250452799
0.5964877289560748,0.05,0.2722515695627131
0.6234181340884861,0.07777777777777778,0.28197034113675046
0.6420693317159367,0.08333333333333334,0.2879948271626104
0.6713159902601591,0.044444444444444446,0.2887679920872955
0.6874961679322267,0.1277777777777778,0.29059249675892257
0.6883755300805445,0.08888888888888889,0.2990882408204415
0.6817181236493974,0.08333333333333334,0.31433831738356965
0.6898262144549525,0.05555555555555556,0.3269877257621011
0.698101241098148,0.08888888888888889,0.337060826388132
0.7131430298380446,0.08333333333333334,0.34449747402392356
0.7260717662466751,0.07222222222222223,0.35260565674510624
0.7262060950954554,0.07222222222222223,0.3649701496731712
0.7389291853659907,0.061111111111111116,0.37733270962697013
0.7594097713197394,0.10555555555555556,0.3884403479928615
0.7626864284056998,0.061111111111111116,0.3976995921077354
0.7594841869262554,0.11111111111111112,0.4073096214884486
0.7557001524017428,0.061111111111111116,0.41534913405974505
0.7527778233504145,0.22777777777777777,0.42863478835245217
0.7438906550852318,0.07222222222222223,0.4301593846321904
0.7229839945226226,0.06666666666666667,0.39294080771857437
0.6790961633855384,0.005555555555555556,0.33391049962378866
0.6242104820513079,0.05555555555555556,0.2801053679141438
0.6082332254913636,0.05,0.2385534592036612
0.602686995061787,0.022222222222222223,0.2095140646429219
0.6204830198125633,0.05,0.1894426794076435
0.6431485353237365,0.05,0.17970160428438292
0.6742250861374179,0.05555555555555556,0.18353660044643774
0.6821861188632807,0.016666666666666666,0.19525463739112708
0.6974703975855823,0.07222222222222223,0.20343166373424557
0.7086430600653015,0.03333333333333333,0.21035733705733214
0.714316302835571,0.03333333333333333,0.2213334588279703
0.7114061057491865,0.05,0.23020598418103422
0.6885146183924951,0.06666666666666667,0.24429372366725263
0.677605686166113,0.022222222222222223,0.26203674227222906
0.694250630082931,0.05,0.27375681131806984
0.7109884301929812,0.044444444444444446,0.286653888219865
0.7344398543932771,0.022222222222222223,0.2948270981778942
0.7426339328334484,0.05,0.3023105337036119
0.7380032364722853,0.03333333333333333,0.3130686754531746
0.735025249698702,0.061111111111111116,0.32798727171140235
0.7341879948010233,0.1388888888888889,0.34605039581117536
0.7301375049972032,0.05555555555555556,0.36455369284573014
0.7313473418706158,0.07222222222222223,0.3825669561221285
0.725375914066567,0.16666666666666669,0.39204100819774385
0.6958921409336396,0.09444444444444444,0.39216231472379703
0.6702401276088592,0.05,0.35937255357944453
0.6332316805322895,0.061111111111111116,0.32004527521365433
0.6337170711174478,0.07777777777777778,0.27867997286500634
0.6459731740604182,0.022222222222222223,0.2448861307163439
0.6400645151765376,0.03333333333333333,0.22272921493836215
0.6426679601954328,0.005555555555555556,0.2096726428778993
0.6468590688052442,0.044444444444444446,0.20813637440740088
0.6532273798440391,0.06666666666666667,0.2150552327571137
0.6602605412263669,0.05,0.22607172395184594
0.6445075020431625,0.05555555555555556,0.24360370141772758
0.6300831556607074,0.016666666666666666,0.2595172590068051
0.6242827512332552,0.1,0.2730424781998914
0.618439026358673,0.1,0.29209511165181523
0.5878201492563919,0.03333333333333333,0.3204814087278546
0.5626478711546499,0.03333333333333333,0.3532199460541577
0.5529474319532541,0.12222222222222223,0.3812086699744317
0.5630032817338462,0.08333333333333334,0.4059814203504819
0.5888325337341884,0.13333333333333333,0.42556552259867475
0.6312282638349993,0.1,0.4399580772576111
0.6629722220371326,0.09444444444444444,0.4548739227447679
0.6745906129089212,0.10555555555555556,0.46854384240887054
0.6890065415741633,0.08333333333333334,0.4812682650579562
0.6976167090828165,0.07777777777777778,0.49948248331285616
0.6942194042716201,0.12222222222222223,0.5189171517812531
0.6837554911839723,0.15,0.5241348440865435
0.6676659859514453,0.1388888888888889,0.5160644039269908
0.639562457138001,0.08333333333333334,0.47187681045963104
0.6151071035062481,0.07777777777777778,0.41619820539695335
0.6201489241625451,0.05555555555555556,0.3690784882218178
0.6364087621828949,0.11111111111111112,0.342042943650182
0.6394205318127097,0.10555555555555556,0.32215766914231103
0.6527118833212571,0.044444444444444446,0.31657048137155525
0.6711349066849381,0.13333333333333333,0.31904786049239
0.6727751856745909,0.1,0.32119160329856605
0.6725602072557697,0.06666666666666667,0.32325559852540825
0.6732423783123318,0.06666666666666667,0.3267104678635346
0.6749929835247359,0.06666666666666667,0.33414909803703485
0.6733855168341192,0.09444444444444444,0.3450399706861974
0.6723104567589617,0.1277777777777778,0.356476041205262
0.6660822605829972,0.08888888888888889,0.3690001532006014
0.6575557663033402,0.12222222222222223,0.3828056040988174
0.6488525372912806,0.13333333333333333,0.3963807336787211
0.6586553889413702,0.11666666666666667,0.406103891617439
0.6629636923325473,0.13333333333333333,0.42029576389680867
0.6538299465460016,0.14444444444444446,0.43508361179314536
0.6348867791837352,0.19444444444444445,0.45462811285060617
0.6160879448751873,0.17222222222222222,0.48036606171015384
0.6016343137958122,0.15,0.5041303942806562
0.6040177409642942,0.14444444444444446,0.5203461897434304
0.636645466151248,0.2,0.5262056047233168
0.6830921899990381,0.1388888888888889,0.5206289244024173
0.6700747036006982,0.03333333333333333,0.5007553716487492
0.637320283370598,0.1,0.4634280773235305
0.6048402881875488,0.1277777777777778,0.42957604769311664
0.5715154602948695,0.03888888888888889,0.3987245641031512
0.5614673563072801,0.08333333333333334,0.37820396060479494
0.5646981918948724,0.05,0.36246560978572684
0.6144645386490906,0.12222222222222223,0.3575709967817961
0.658567086901134,0.1277777777777778,0.36648674145691046
0.6947755148801251,0.12222222222222223,0.37447671536720983
0.6720283419125925,0.1388888888888889,0.3812583077623141
0.6199279917486207,0.1,0.3902958545979089
0.6025047542837543,0.14444444444444446,0.39852960630121853
0.6178300763766922,0.1388888888888889,0.4033532940186193
0.6464846203733652,0.13333333333333333,0.41233101777885295
0.6411095066431924,0.2555555555555556,0.4328271369365064
0.6134314365080806,0.14444444444444446,0.4529959391184477
0.6116660489630048,0.23333333333333334,0.4637956150330085
0.6446192094434613,0.1388888888888889,0.46738408263098213
0.673083486900679,0.15,0.4759664635903728
0.679750057631499,0.15,0.4895659536023726
0.6509845154878624,0.1,0.506340700790403
0.6027263399573295,0.18888888888888888,0.5245687224641
0.5914716280654604,0.16666666666666669,0.5470846014759696
0.6180771578412125,0.14444444444444446,0.5517815059068968
0.6444570703981158,0.10555555555555556,0.5488916845974812
0.6501190211087051,0.1,0.5404268433424971
0.6211439879273142,0.10555555555555556,0.49675666743539565
0.5792252680235697,0.1277777777777778,0.4404319533334414
0.5109084002863815,0.09444444444444444,0.38633957669152225
0.5072704906134886,0.06666666666666667,0.34649079178144937
0.531492891853742,0.07777777777777778,0.3104463232623887
0.5366814532921866,0.061111111111111116,0.30020106401807556
0.5453889378242573,0.061111111111111116,0.29790040335225315
0.5620571937783323,0.09444444444444444,0.29784808913846395
0.5549115037550019,0.08888888888888889,0.30336539245498684
0.5561057743841618,0.061111111111111116,0.30241498865914085
0.5538754899424054,0.14444444444444446,0.30363204377681163
0.5531060993901713,0.07777777777777778,0.3064745815618739
0.5766917964455613,0.06666666666666667,0.31211433136363254
0.6062486600011416,0.09444444444444444,0.32015624776190077
0.6069152461488896,0.09444444444444444,0.32816146243083605
0.5903626358175815,0.09444444444444444,0.3437323879404015
0.5854363674612406,0.1,0.3563350084290069
0.594256847248352,0.11666666666666667,0.36303368118444335
0.6015710222679234,0.10555555555555556,0.37208783177334875
0.607621849116394,0.1,0.3819407468051033
0.6157894052147403,0.17777777777777778,0.3915280761290515
0.6150720701243992,0.16111111111111112,0.4060179733894867
0.6137875563406121,0.07777777777777778,0.4213063377121148
0.6300409737518224,0.1388888888888889,0.43092761799432505
0.6183442477156111,0.1,0.43208341269679595
0.5940285236680909,0.08333333333333334,0.3999341847044143
0.579318982786627,0.09444444444444444,0.34425768608805213
0.5537591350663034,0.07777777777777778,0.29725008142034554
0.5440504274641844,0.044444444444444446,0.2620232610158097
0.5484692437237291,0.05,0.2396301258698322
0.5454390521717611,0.061111111111111116,0.2261084256811789
0.5513469831377451,0.07777777777777778,0.2257197243816601
0.5590457601106253,0.016666666666666666,0.22964998148061963
0.5633894888394417,0.05555555555555556,0.23160565580340084
0.5947985861445373,0.022222222222222223,0.23063564966595973
0.6087263245404015,0.02777777777777778,0.2326872788138437
0.6190418170353729,0.044444444444444446,0.23651501393154029
0.6523626693764628,0.07222222222222223,0.23850605177070106
0.6742272512265464,0.07777777777777778,0.24091109304688835
0.6807490222896115,0.022222222222222223,0.2477979334126051
0.6879273566309232,0.03888888888888889,0.2553236217732402
0.6933386236166319,0.044444444444444446,0.26298437051528284
0.6893530678221067,0.08333333333333334,0.27295626259128286
0.6725198731384685,0.1,0.2834638611379043
0.657807364591732,0.044444444444444446,0.2920536766137027
0.6259171322214891,0.19444444444444445,0.3089277737226621
0.6069551136521545,0.08333333333333334,0.329826719761009
0.6309261965724362,0.10555555555555556,0.3409293274374644
0.6567363173972884,0.06666666666666667,0.3435463019947154
0.654668769266844,0.06666666666666667,0.31768722008116407
0.6422621926294356,0.09444444444444444,0.2553507825398499
0.6240923540418697,0.05555555555555556,0.18965872645445284
0.6209116701309023,0.03888888888888889,0.13515638579608874
0.6133718965570436,0.02777777777777778,0.09657191474631868
0.5961552571229047,0.02777777777777778,0.07004085167639175
0.5841733925813708,0.03333333333333333,0.05695964658489789
0.589922506793946,0.044444444444444446,0.05306123399788493
0.6022235540008962,0.044444444444444446,0.05563013201569912
0.6149360614650883,0.016666666666666666,0.05693905297444841
0.642489153696709,0.022222222222222223,0.056648264256019765
0.6568353515603595,0.03888888888888889,0.05839512779462852
0.6535840596134141,0.022222222222222223,0.06329102944806993
0.6596905628487013,0.044444444444444446,0.06909210825587682
0.6739743650834127,0.05555555555555556,0.07409348091542291
0.6649877147056822,0.011111111111111112,0.08259717990949814
0.6509288204364845,0.05,0.09295108222024992
0.6420671292976854,0.011111111111111112,0.1041833230811352
