R,G,B
0.26287517155072493,0.5172413793103449,0.9849104513981366
0.25987164275511176,0.3793103448275862,0.9875517913443492
0.2610124473264612,0.4525862068965517,0.9899026058689895
0.2688866906381193,0.3275862068965517,0.9934179146422153
0.2748342616137087,0.3620689655172414,0.9966334939532018
0.2710847210858489,0.9525862068965517,1.0
0.24773989279024633,0.4396551724137931,0.9976698152216816
0.2337466579056091,0.4870689655172414,0.996371581623569
0.22536509290694084,0.41810344827586204,0.994775474019691
0.2184001025152682,0.41379310344827586,0.9934566595030585
0.2146543790452462,0.4525862068965517,0.9924728769494715
0.20836823008233196,0.4698275862068965,0.9914547440372161
0.2007022890697563,0.41379310344827586,0.9908017698418061
0.19192563379890615,0.5043103448275862,0.9902249181896283
0.19022416787519703,0.5732758620689655,0.9898992611645563
0.1883117723268768,0.4870689655172414,0.9894806848323832
0.18750637312335172,0.46551724137931033,0.989169456422786
0.18710905210308937,0.5560344827586207,0.9894683313984911
0.18926311202742596,0.40086206896551724,0.990441518319056
0.18969939678093084,0.46551724137931033,0.9911342871730513
0.19099709730101821,0.5043103448275862,0.9923474871540767
0.19220532003675217,0.4396551724137931,0.9934100533661021
0.18919009220673288,0.4956896551724138,0.9935802426697813
0.17779116777431625,0.4439655172413793,0.9919271286071325
0.16506623710720447,0.5301724137931034,0.9864153974957832
0.1595113769391716,0.3448275862068966,0.9817974592990364
0.15529204086433168,0.3620689655172414,0.9784558554312299
0.1584008609696177,0.41810344827586204,0.9767394849511617
0.16493586227460355,0.4698275862068965,0.9768756412768851
0.17036560226108577,0.48275862068965514,0.9770720022824069
0.17388919279389015,0.4051724137931034,0.9773069372514651
0.17080639808294507,0.5689655172413793,0.9773857697377051
0.17124882978673384,0.5948275862068966,0.977726587795281
0.17291623962299596,0.4525862068965517,0.9791773106188677
0.17326602092293086,0.34051724137931033,0.9809049603211855
0.18385582823834667,0.9439655172413793,0.9848827904483348
0.18506410054625988,0.3706896551724138,0.9861971128071882
0.1932006798328736,0.46551724137931033,0.9885973654812978
0.20345334675417703,0.46120689655172414,0.9918245169813453
0.21407299652176803,0.6422413793103449,0.9951797926336963
0.2146673173841478,0.48275862068965514,0.9948379003644776
0.2027212152322413,0.5387931034482758,0.993291230910069
0.1859548630432215,0.2974137931034483,0.9905916638100369
0.16872957161457336,0.4051724137931034,0.9882100633562703
0.1583698783573091,0.3232758620689655,0.9872351918765381
0.1444063372083093,0.3318965517241379,0.9862171322059856
0.1372951088865335,0.2974137931034483,0.9851767338160433
0.12842699294414572,0.38362068965517243,0.9839538171024309
0.11500582101320234,0.4525862068965517,0.9813663342217633
0.09903723391203201,0.35344827586206895,0.9787187931447037
0.08913920636427619,0.36637931034482757,0.9771362108419646
0.08447659585859313,0.36637931034482757,0.9759701785176178
0.0806040171807254,0.6336206896551724,0.9759535038232536
0.07878620535126757,0.5301724137931034,0.9761770619144585
0.07655020261389112,0.4956896551724138,0.976789679931561
0.07766334590897017,0.3879310344827586,0.977205741631934
0.07407843458988239,0.4267241379310345,0.9761601919088867
0.06190628329856196,0.5,0.9726842627579295
0.05250199466058092,0.4439655172413793,0.9659866019929411
0.05058920253482313,0.5258620689655172,0.9594991937431274
0.04965595667986378,0.46120689655172414,0.953348746154536
0.047852867787774755,0.34051724137931033,0.9507540611730816
0.04679916153615338,0.39655172413793105,0.9488527553931467
0.03898281853037844,0.5043103448275862,0.946071255241451
0.03062222256372138,0.46120689655172414,0.9421886393280943
0.01979441921358216,0.8362068965517241,0.9350045560001301
0.0017948103380795999,0.3232758620689655,0.9303107149852597
0.0,0.41379310344827586,0.9285890711025814
0.23386007905275719,0.3448275862068966,0.9724277703143127
0.24280017380006313,0.5086206896551724,0.9704712891181799
0.26550874316926354,0.2672413793103448,0.9749899115657708
0.2743570798119528,0.3620689655172414,0.9756501611036705
0.2750932762526226,0.3275862068965517,0.9759715212821714
0.27202054469415415,0.4439655172413793,0.9756041409003373
0.25290447118753434,0.3922413793103448,0.9705219479626979
0.23748301223367108,0.4051724137931034,0.9616556736160267
0.22405058741793837,0.19827586206896552,0.9506306244897649
0.21939942808576518,0.3793103448275862,0.9409613036984057
0.21293486884812296,0.3189655172413793,0.9339063699065859
0.21457025505630156,0.29310344827586204,0.9312868559878424
0.20688061854183104,0.30603448275862066,0.9271161072152087
0.20163533663599864,0.33620689655172414,0.922231886600555
0.1928446524382963,0.29310344827586204,0.9166747456333969
0.19194328149487916,0.3706896551724138,0.9137750089592913
0.18694615792060532,0.28879310344827586,0.9114543211884512
0.18690798734224146,0.27155172413793105,0.910769535680074
0.18967580042339804,0.2801724137931034,0.9099731786442526
0.19720358377115943,0.3793103448275862,0.9097849962955568
0.19380823646723044,0.3793103448275862,0.910428912933706
0.1930004082269008,0.35344827586206895,0.9106081597946459
0.18399086285583977,0.4224137931034483,0.9109043248273431
0.16410300008352863,0.35344827586206895,0.9047111529120498
0.13630827550532132,0.3318965517241379,0.8914551615149227
0.12252309505887027,0.40086206896551724,0.8788801226437198
0.10706292023266428,0.23275862068965517,0.8680414492374819
0.10862712079079628,0.646551724137931,0.8587243477954528
0.09624909623719802,0.29310344827586204,0.8541633184018729
0.09054338792634908,0.27586206896551724,0.8510050629303698
0.0789442414601389,0.1939655172413793,0.8457798289469326
0.07930487906742911,0.28879310344827586,0.8400647788682843
0.08155902522257463,0.3017241379310345,0.8379745583226245
0.30851726884058905,0.3232758620689655,0.87855351347651
0.3068758348264886,0.27155172413793105,0.8788229452876423
0.28919214945219096,0.25,0.876896273464597
0.30062894702989595,0.28879310344827586,0.8806583091210506
0.30346591330172856,0.1853448275862069,0.8817228284451536
0.2962306058141735,0.22844827586206895,0.8823625947201376
0.2866220302236613,0.3706896551724138,0.8814704619508011
0.2606971682635937,0.3146551724137931,0.8722690579854807
0.22868846140595167,0.21982758620689655,0.8531649851633062
0.20195284644695022,0.22413793103448276,0.833894848986717
0.19017796660372,0.3275862068965517,0.8167405191240068
0.1850756508641318,0.29310344827586204,0.8044768063180051
0.18260155294767344,0.24137931034482757,0.7955447120943121
0.16986313864768476,0.25862068965517243,0.7855207061496249
0.16137757121601481,0.22413793103448276,0.7742323042735728
0.15883308080438852,0.15086206896551724,0.7637089363983944
0.15920318669800082,0.23706896551724138,0.7575903245366712
0.15528237428928904,0.24137931034482757,0.7523620388156124
0.15594322101681968,0.2801724137931034,0.7489798834582906
0.15522060735338883,0.30603448275862066,0.7464300956407247
0.15560831137079134,0.16810344827586207,0.7442600172249837
0.157624659779934,0.2629310344827586,0.7424204297867073
0.15467580909852785,0.34051724137931033,0.7410391645113872
0.14272698047674126,0.21120689655172414,0.7362507928719515
0.12176756546811873,0.4353448275862069,0.7196704582350054
0.09507755691443975,0.2025862068965517,0.7006805203998773
0.31216964789624413,0.2543103448275862,0.7253788189047871
0.3282096685083573,0.25862068965517243,0.7168874200075483
0.35203346320418305,0.25,0.7127230188491673
0.3691834544918713,0.25,0.7112712950556407
0.3824801011074186,0.25,0.7067646354195264
0.3730418555263455,0.16379310344827586,0.697344995593413
0.36853509995362543,0.22844827586206895,0.6879869032116511
0.3592097797979008,0.11637931034482758,0.6797007031520861
0.3516079851858507,0.17672413793103448,0.6725030701090821
0.34451098407964764,0.16810344827586207,0.6670933891037977
0.34500308710749295,0.22413793103448276,0.66253568000075
0.3415168739981773,0.16810344827586207,0.6601067898207998
0.34437327256445016,0.21120689655172414,0.6577473083613143
0.34052815687413585,0.1896551724137931,0.6557181469819866
0.3280633314338921,0.1853448275862069,0.6504068539976213
0.3066016015284099,0.2025862068965517,0.6357496755819805
0.2907515910810723,0.12068965517241378,0.617016449915578
0.2791305832836173,0.19827586206896552,0.5999584573061053
0.2743910863272241,0.16379310344827586,0.5885198122834686
0.27300871652421677,0.1896551724137931,0.5818745437499669
0.27120919682906575,0.1810344827586207,0.577487390159113
0.26195853237596367,0.14655172413793102,0.5734787741028374
0.24986981106307482,0.13793103448275862,0.5652980909232754
0.23965719846296452,0.1853448275862069,0.5575618383970165
0.2338008898701993,0.16810344827586207,0.5510514078385859
0.44896551536105633,0.1853448275862069,0.5806352697227029
0.4712159882176863,0.29310344827586204,0.5812378292126046
0.47270052628304526,0.16379310344827586,0.580265106156158
0.47901547668236333,0.3232758620689655,0.5802273866791555
0.473958271626298,0.12931034482758622,0.5794322015105808
0.47220777881686615,0.12068965517241378,0.5796859840111898
0.46429258888477776,0.1724137931034483,0.5776312368636428
0.4460449703942544,0.15086206896551724,0.5659470856528269
0.42512952590902486,0.19827586206896552,0.5462072748493291
0.4137170186993693,0.14224137931034483,0.5282170618451231
0.4103445241702808,0.08189655172413793,0.5146341439000733
0.4068723399878209,0.1336206896551724,0.506310004638397
0.40464793714049563,0.2025862068965517,0.5023316862332283
0.3981981008402258,0.14655172413793102,0.4961848519019808
0.3884830937799073,0.17672413793103448,0.48849498578756967
0.3799175168502025,0.1896551724137931,0.48078505144655903
0.37479368678462777,0.10344827586206896,0.4745589695927549
0.3717696351066202,0.13793103448275862,0.4703011608492532
0.3664072637123468,0.1336206896551724,0.4669489857623257
0.3594203128450708,0.15086206896551724,0.463484262591915
0.3579393439766463,0.09482758620689655,0.46100976724494824
0.35791991168220605,0.12068965517241378,0.46001656092558574
0.35910409191078685,0.15948275862068964,0.45916500405966554
0.35626172227136976,0.15948275862068964,0.45847543342669783
0.3458190451852907,0.12931034482758622,0.4523436868862514
0.32553277080476306,0.10775862068965517,0.43657010960694087
0.30182239725608184,0.125,0.4170729485652085
0.2838964030674269,0.125,0.4010342119074359
0.48638889226255344,0.11206896551724138,0.41735602774698444
0.5360074715189249,0.04310344827586207,0.41927364201276895
0.5529023643698956,0.12931034482758622,0.4184867087427229
0.558488851588578,0.1336206896551724,0.4151887081020534
0.5596089349888125,0.09913793103448276,0.4098359114860349
0.5692525581103673,0.15086206896551724,0.40491441084459623
0.5689092707659711,0.02586206896551724,0.404226158562281
0.5733513346441867,0.12931034482758622,0.40701451902015007
0.5775467769284148,0.1336206896551724,0.41060748841236916
0.5808473422247644,0.12068965517241378,0.41462164642416555
0.585932654706717,0.15086206896551724,0.419633771466014
0.5929318003302022,0.1810344827586207,0.42479782421361423
0.600131762853632,0.125,0.42846010467069423
0.5989249777111105,0.11206896551724138,0.42868625063540233
0.5871453885108053,0.11637931034482758,0.42021626272931645
0.575564831611981,0.09913793103448276,0.40582893116112445
0.5633699762623614,0.05172413793103448,0.39400991756133646
0.5561515728880835,0.06034482758620689,0.3856879023090448
0.5540035111974895,0.08620689655172414,0.38182613586711867
0.5537978362239286,0.09051724137931035,0.38155431149369107
0.5534305559445585,0.11206896551724138,0.3811569996692649
0.5545407744810369,0.06034482758620689,0.37864695768248213
0.5566222607342972,0.07327586206896551,0.37815384571064
0.559157976870118,0.09913793103448276,0.37918032817702796
0.56210573696357,0.11206896551724138,0.38255691716492796
0.5641755737546035,0.13793103448275862,0.386580230389589
0.5697273604474979,0.09051724137931035,0.3903322075188419
0.5801053954112518,0.05172413793103448,0.39571969628814224
0.5859995275771297,0.15517241379310345,0.4023552236751559
0.5916804497981296,0.125,0.4081076758500939
0.5920360310430901,0.08189655172413793,0.41076832719197587
0.5815465082472002,0.07327586206896551,0.40577834555830944
0.563455339555798,0.08189655172413793,0.39187013679670235
0.548674700168867,0.12931034482758622,0.3761672377607072
0.5412299502220961,0.05603448275862069,0.36500193077335846
0.5411931676647619,0.15948275862068964,0.3568989326266909
0.5403026034565208,0.05603448275862069,0.3569643374673962
0.5413864991655757,0.11206896551724138,0.35864494158253984
0.5396685752782062,0.10344827586206896,0.35753581806136003
0.5399656613511254,0.10775862068965517,0.35726167436734
0.5464413247570157,0.125,0.36013448250867286
0.5568134110592062,0.12931034482758622,0.3651909187807864
0.5639018361783243,0.07758620689655173,0.3709107539840252
0.5665065567882799,0.10344827586206896,0.3766071274284294
0.571302070307727,0.10344827586206896,0.38254016922886086
0.5703751201195892,0.06896551724137931,0.3880654500552499
0.5669130982339681,0.06465517241379311,0.39179464901489547
0.5613836190219352,0.06896551724137931,0.39323367757991645
0.5471812391111612,0.09051724137931035,0.38669619641920827
0.5203010716761689,0.05603448275862069,0.3690136718089585
0.49729967944150033,0.07327586206896551,0.34799918682178643
0.48494688712737144,0.07327586206896551,0.3334468661108224
0.4805052693987726,0.09051724137931035,0.324595826038358
0.4874589573334731,0.08189655172413793,0.3222243573534951
0.49412824967325975,0.10344827586206896,0.32238089928653063
0.4949138695770827,0.08189655172413793,0.3209803470294423
0.4904460777376052,0.11637931034482758,0.3187724758949959
0.48652100212144234,0.09913793103448276,0.31757070161962553
0.47921916876873283,0.10775862068965517,0.31635198409698023
0.4771308911268548,0.07327586206896551,0.31700432353096497
0.4796277426737916,0.07758620689655173,0.3192006713041523
0.48649205196850076,0.10344827586206896,0.3231882425777896
0.4963848744373891,0.14655172413793102,0.32930177634811064
0.502380480855102,0.10344827586206896,0.336285275065685
0.5012693204472107,0.15086206896551724,0.341758261316191
0.5025342041843395,0.11637931034482758,0.34294885402491604
0.4805038318055601,0.034482758620689655,0.3322161369488986
0.46726503592372026,0.11206896551724138,0.3178906213779689
0.4579232578043353,0.125,0.3013696613481879
0.4514997939036647,0.08189655172413793,0.2910947049154045
0.45102062921472097,0.05172413793103448,0.28770586014921634
0.4489413241373654,0.10775862068965517,0.2871377242596857
0.44359243637596535,0.10344827586206896,0.28568292431463654
0.43926518166592743,0.09913793103448276,0.28314798014886183
0.43272636330310377,0.11637931034482758,0.27989265500709215
0.6305970894686155,0.03879310344827586,0.3023019305707231
0.6378319508065537,0.08189655172413793,0.3042666392514835
0.6361554196892278,0.07758620689655173,0.3065811747192786
0.6359356166444563,0.10775862068965517,0.3102417706171915
0.6371711040790231,0.09913793103448276,0.31326113540606215
0.6423408379829993,0.11637931034482758,0.3173386474908821
0.6477031598050935,0.06465517241379311,0.32252240225656714
0.6474559929171271,0.06896551724137931,0.3253671344117816
0.6381159498240301,0.07327586206896551,0.32120654182195235
0.6194372020866936,0.07758620689655173,0.3081882929924951
0.6017515338252046,0.06034482758620689,0.2923356879157367
0.5903109687618446,0.07327586206896551,0.2821589730204666
0.587312942478178,0.05172413793103448,0.2755259114374512
0.5844506943947003,0.09482758620689655,0.2735857387271681
0.5779978341914713,0.09051724137931035,0.2716651947932669
0.5688924162248767,0.05603448275862069,0.2655650886684808
0.56051645288251,0.05172413793103448,0.25843708407105026
0.5602303222613045,0.04741379310344827,0.2545863038845617
0.5616478387397166,0.14655172413793102,0.25428882050121204
0.5635661829496001,0.07758620689655173,0.2563241097696839
0.5729359693505138,0.1896551724137931,0.2600030649211281
0.5696441783299697,0.11637931034482758,0.26361248928260267
0.5743855094570094,0.07758620689655173,0.2693725585946441
0.5792422941905642,0.06465517241379311,0.27396195694115405
0.5801616598352091,0.11206896551724138,0.27674511723811596
0.5725234792432623,0.08620689655172414,0.27342502201706625
0.558186709153329,0.06465517241379311,0.25892599685192513
0.5405734658463786,0.05603448275862069,0.23904978558369405
0.5250079005661412,0.05603448275862069,0.22321090111928216
0.5165066187535032,0.04741379310344827,0.2142657454585689
0.5129840196642945,0.06034482758620689,0.2117338286165148
0.5025308828482977,0.07758620689655173,0.2085518184193655
0.48376057529506156,0.04741379310344827,0.20043390337920375
0.47261050320471654,0.06896551724137931,0.19277345601546436
0.4670115237967529,0.07327586206896551,0.1876499303434785
0.6788744934033062,0.04310344827586207,0.20518143056231247
0.7005085857775946,0.06896551724137931,0.20839095522585777
0.7045819813554068,0.07327586206896551,0.2100903580447503
0.7119128640054164,0.07758620689655173,0.213724489274009
0.7232147756821696,0.07327586206896551,0.2191686427074665
0.7412960795098122,0.11206896551724138,0.2281719766941972
0.7513604217204488,0.10775862068965517,0.23783143426956332
0.7490632469133267,0.07327586206896551,0.240099339186501
0.7377698120793035,0.05603448275862069,0.23109134214468458
0.7259550266314143,0.04741379310344827,0.21747995759110095
0.7258645078312895,0.09051724137931035,0.20881294950416712
0.7312872085682542,0.07327586206896551,0.2058833546291723
0.7408801689221605,0.06896551724137931,0.21072948955830884
0.7485937983716049,0.06034482758620689,0.21774987768025267
0.752807780651036,0.07758620689655173,0.2215104973304498
0.7543174518115059,0.11637931034482758,0.22300758215198335
0.7477783360156032,0.04741379310344827,0.22314510565616136
0.7540402441826437,0.05603448275862069,0.2264044346776905
0.7667270042713881,0.06465517241379311,0.23306095801954047
0.7794314120561019,0.09913793103448276,0.2426685360553401
0.7874234884389004,0.10775862068965517,0.25017163582731183
0.7931785210685476,0.06896551724137931,0.25840380792402473
0.7974209577791278,0.10775862068965517,0.26420445313948243
0.79743682087663,0.05172413793103448,0.2668996257373395
0.7828247269006674,0.08189655172413793,0.25949510929749464
0.6297152499639971,0.125,0.2259468205178623
0.6119593379238815,0.06896551724137931,0.20719311158854398
0.6206149875040943,0.04310344827586207,0.19249677327574322
0.617387689889334,0.14224137931034483,0.1816454046409996
0.6213595120709492,0.11206896551724138,0.1788329232489697
0.623732631457365,0.08620689655172414,0.1781654471963821
0.6219996871995477,0.09051724137931035,0.17485018592772494
0.6224755801246289,0.16810344827586207,0.16984501884765363
0.6270779604319827,0.09482758620689655,0.16774889013795835
0.6296023245386522,0.07327586206896551,0.16794295623678857
0.6296296883818435,0.04741379310344827,0.1688583066259498
0.6314105689374294,0.07758620689655173,0.16890940492068524
0.6344390325394258,0.04310344827586207,0.17010219488049777
0.6412294792863911,0.06465517241379311,0.1729165317290015
0.6473964567293109,0.07758620689655173,0.17645713330363466
0.6443730990618235,0.06896551724137931,0.17762350742259492
0.628343439035266,0.10775862068965517,0.17067814321833957
0.6013466778336287,0.05172413793103448,0.15260777937724096
0.5871281373922699,0.04741379310344827,0.13397599346937916
0.5746865117321249,0.05172413793103448,0.12001094914630815
0.570341807614831,0.06896551724137931,0.11291111819059986
0.5718689281825533,0.04310344827586207,0.1133223947663823
0.5765063064487705,0.03879310344827586,0.11559916192937299
0.789074390739323,0.03879310344827586,0.13254653515353937
0.7733355706910459,0.05172413793103448,0.1302497241778503
0.7752372090763693,0.030172413793103446,0.1318275701838008
0.7797122880262606,0.05603448275862069,0.13504590826559715
0.7813676022506755,0.08189655172413793,0.13920625671641673
0.7833796874523635,0.06896551724137931,0.14252447206709157
0.7837427045242791,0.09051724137931035,0.1435896505665209
0.7862722241376368,0.04741379310344827,0.1444494837448707
0.794451732931865,0.08189655172413793,0.14732341492564832
0.8035946770384896,0.07758620689655173,0.15091274664662252
0.8005528289479713,0.07327586206896551,0.14964451773280507
0.7858997883515784,0.12068965517241378,0.13705155905828847
0.7670037161784506,0.030172413793103446,0.11763674610453627
0.7566820943551917,0.034482758620689655,0.1053827744450226
0.7541450397705205,0.04310344827586207,0.0993423358942132
0.7582266147579872,0.03879310344827586,0.09963925775784054
0.7647991422030032,0.05172413793103448,0.1031437267590344
0.7662228056316991,0.02586206896551724,0.10554187983766027
0.7652011230081612,0.030172413793103446,0.10606663222516279
0.7665015499981287,0.06896551724137931,0.10683855094611068
0.7686210581132187,0.05603448275862069,0.11045232098195835
0.7702676476340073,0.07327586206896551,0.11394194633136094
0.7720612682397743,0.04741379310344827,0.11919777093271673
0.7779467252742016,0.06465517241379311,0.12453357547365838
0.7894535187696405,0.03879310344827586,0.13212378404429992
0.8046562156945036,0.08189655172413793,0.1406502168894342
0.8151376582251046,0.030172413793103446,0.14927977405227616
0.8218038770897458,0.06896551724137931,0.1523905689002888
0.8029877152702909,0.06465517241379311,0.14613863272535477
0.7859602664108074,0.09482758620689655,0.13204233927065573
0.767591493513109,0.12931034482758622,0.11950228551954649
0.7585170581588265,0.06465517241379311,0.11038235074177123
0.7586711780655016,0.08620689655172414,0.10746064155679048
0.760144611962609,0.09051724137931035,0.10960828359753773
0.7571644812358151,0.05172413793103448,0.10952808393284312
0.7534802272686143,0.07327586206896551,0.10617859437502257
0.7528689527207817,0.11206896551724138,0.1034392326164053
0.7561173185119117,0.05603448275862069,0.10350097537196472
0.7591433035049278,0.06896551724137931,0.10710822689625273
0.7653735846213223,0.034482758620689655,0.11138148963907003
0.7716347987778498,0.07758620689655173,0.11690142382114611
0.7798854436499418,0.06465517241379311,0.12205136533398424
0.787671745914821,0.05172413793103448,0.1282785702272331
0.7934754584249291,0.08189655172413793,0.13406595869446275
0.7975111295739943,0.07327586206896551,0.13875589348517736
0.7917459346475084,0.07327586206896551,0.13638396093619598
0.7743076811348857,0.125,0.1233502336935222
0.7515634693684845,0.02586206896551724,0.10637239192094212
0.7435319335306474,0.06896551724137931,0.09682448145911925
0.7441711667878295,0.04741379310344827,0.09358937102735478
0.748539913412273,0.07758620689655173,0.09685997927113325
0.749357556944183,0.07327586206896551,0.09974247973115218
0.7483097497819458,0.06896551724137931,0.09932094931696132
0.7470299943909069,0.034482758620689655,0.09694801579804001
0.7480559897940786,0.034482758620689655,0.09715992845848116
0.7499178217191087,0.07327586206896551,0.0974425437761386
0.7500772954211925,0.11206896551724138,0.09931887413537864
0.7548410827456351,0.05172413793103448,0.10225215550942034
0.7562299465041846,0.06465517241379311,0.10573130729530573
0.765008584662219,0.09913793103448276,0.10982683683904339
0.7784835424081322,0.034482758620689655,0.1174167036150713
0.7902022569717708,0.09051724137931035,0.12443989933562695
0.7900233014030675,0.05603448275862069,0.12866819167285293
0.7768183633199577,0.04741379310344827,0.12214028076132603
0.758359170766493,0.07758620689655173,0.10794347527632324
0.7432350457464487,0.030172413793103446,0.09644128086945518
0.7394890744155269,0.08620689655172414,0.09164763582740944
0.7449988734722162,0.06034482758620689,0.09276857567665996
0.7512457116966296,0.06896551724137931,0.09793824362148386
0.7560733479885222,0.1336206896551724,0.10256851083822176
0.7582438658765192,0.030172413793103446,0.10523753614813731
0.7620651869205801,0.06896551724137931,0.10638745529784215
0.7654128457876404,0.034482758620689655,0.10917049352529919
0.7720191318870313,0.08620689655172414,0.11373757756632032
0.7784936055606124,0.034482758620689655,0.11779470404382823
0.784262518400574,0.09482758620689655,0.12354986616177417
0.795044467484491,0.07327586206896551,0.13051070877924614
0.8085850092241422,0.08620689655172414,0.139190045886171
0.8175261945594059,0.05603448275862069,0.1478070298900122
0.8253391666569598,0.05172413793103448,0.15383411403698966
0.8260724383390254,0.07758620689655173,0.15296727406906074
0.8160737296943061,0.034482758620689655,0.14474813899546712
0.8008822360820531,0.08189655172413793,0.13258869796051886
0.7906595107572869,0.05603448275862069,0.12372801439717036
0.790489874758368,0.06465517241379311,0.12139397222249824
0.796431893649828,0.08189655172413793,0.12464170464106548
0.8022134473956157,0.07327586206896551,0.12840103035451111
0.8079943567030625,0.08620689655172414,0.1293488512319657
0.8026830446538753,0.04741379310344827,0.12748006476812618
0.8042400076737728,0.04741379310344827,0.12883083708113163
0.8088322256842879,0.05603448275862069,0.1323932402693332
0.8132136627867368,0.05172413793103448,0.13756825485847007
0.813452005826715,0.04741379310344827,0.1404481674449859
0.8134471477531058,0.05172413793103448,0.14174342254717992
0.813868461708342,0.06896551724137931,0.14339570653719552
0.8155059299480669,0.03879310344827586,0.1461002052452241
0.81387867357736,0.10775862068965517,0.1466959288428536
0.7929884117594135,0.09051724137931035,0.139115534660403
0.7490540760600837,0.04310344827586207,0.1179897466986974
0.7137875846971689,0.008620689655172414,0.09812598651996225
0.7040876971516568,0.03879310344827586,0.08736087219735438
0.704758408742947,0.04741379310344827,0.08388511394370414
0.7005940482153896,0.05172413793103448,0.08510170745696484
0.6984178790989084,0.08189655172413793,0.08499333415054798
0.6966493915882452,0.10344827586206896,0.08152951429447329
0.6970115163609272,0.09482758620689655,0.07785339115554192
0.6999762797120148,0.05172413793103448,0.07701694649432374
0.7036872530840732,0.06465517241379311,0.07978699652646341
0.7123124157737699,0.06034482758620689,0.0842999793629295
0.725338695721252,0.06034482758620689,0.08970482641582132
0.7351310849540766,0.030172413793103446,0.0968634704589723
0.7519295599155384,0.06896551724137931,0.10585210727731757
0.767639231522157,0.03879310344827586,0.11358904339280372
0.766188848688607,0.07327586206896551,0.11738118138915633
0.7496241561265897,0.08620689655172414,0.10973992335158135
0.7255355468468245,0.04741379310344827,0.09504551373695745
0.7164554602640578,0.034482758620689655,0.0853704556788699
0.7187039551907155,0.08189655172413793,0.08133129783247774
0.7235610373573458,0.04741379310344827,0.0835735681533943
0.7328142299916145,0.04310344827586207,0.09018258204395181
0.7320914676116459,0.06896551724137931,0.09392281608683693
0.7332219611696154,0.05172413793103448,0.0930520943086534
0.7390534836725351,0.09482758620689655,0.09344911316626787
0.7461771050392372,0.14224137931034483,0.09745103981367702
0.7584080985078536,0.07327586206896551,0.10524229685882695
0.7682676580441665,0.06034482758620689,0.11377908119797352
0.781645355173513,0.021551724137931036,0.12224198907277738
0.7944722558142594,0.030172413793103446,0.1313560401004183
0.7995546435376113,0.07327586206896551,0.13929622194150032
0.8017315562367884,0.07327586206896551,0.14544244592522348
0.791842005531759,0.02586206896551724,0.14516171047794096
