R,G,B
0.2847142770694475,0.018244013683010207,0.8192205615911283
0.28526167921657475,0.06271379703534774,0.8193373485331694
0.288689124878136,0.09122006841505126,0.8208120021692373
0.2926926006067099,0.02850627137970352,0.8235994824952311
0.2937581894677983,0.052451539338654485,0.8273249574914638
0.30346091789549945,0.06043329532497149,0.8380843559439981
0.31596149138857754,0.06385404789053589,0.8539375024415299
0.3200520793136512,0.16761687571265677,0.8641982495129237
0.31783549852451287,0.15963511972633976,0.8714526169604153
0.3139426355236914,0.21094640820980615,0.8784232079921779
0.2784886124704187,0.07981755986316985,0.8696309357837264
0.2187555496638076,0.05929304446978334,0.8325144358700869
0.178278608518589,0.07297605473204105,0.7913936031730926
0.1707788412539628,0.07297605473204105,0.7655308848616929
0.16969920548442374,0.012542759407069504,0.7467622517449244
0.17994954970044574,0.12770809578107178,0.7415608629681048
0.18585987989839836,0.06841505131128844,0.742509548541844
0.17896642633990822,0.1550741163055872,0.738890982580616
0.17386862700976735,0.09806157354618011,0.7325939184693815
0.17374119003806143,0.17103762827822117,0.7288029972578034
0.17346190758832591,0.09920182440136827,0.7291674635725758
0.17239786762588594,0.13911060433295325,0.7329275315683477
0.18368405116685338,0.17103762827822117,0.7424209319272776
0.1980606079769025,0.1379703534777651,0.7566117852048708
0.2095857491923958,0.20410490307867724,0.7721741635170845
0.21509657035917584,0.12200684150513108,0.7820524770518538
0.2127024003282365,0.15393386545039905,0.787134558597594
0.18332166229298608,0.20752565564424175,0.7737758885004618
0.1492234062513873,0.07069555302166475,0.7417665917232976
0.1381879840608704,0.4173318129988597,0.7023956526152286
0.1395310394215521,0.05359179019384264,0.6848663919578715
0.15410863259435104,0.0695553021664766,0.6847407433543737
0.16903307224421127,0.09692132269099202,0.6944659696549884
0.17053374139513267,0.10490307867730897,0.7014814787413823
0.1690325381412272,0.07981755986316985,0.7054671532558903
0.1725470959992954,0.19156214367160773,0.712436240244195
0.17746431511093164,0.1584948688711516,0.7181000207598647
0.18340129704773034,0.18814139110604333,0.7248748015932942
0.1979065192663505,0.21892816419612315,0.7371817794647093
0.21730396457700962,0.16533637400228046,0.7539097508072343
0.23274696481292168,0.16533637400228046,0.7724097292425034
0.24478559263613064,0.1630558722919042,0.7878784910118974
0.255517003408805,0.24971493728620298,0.8054511656804273
0.25709874939252586,0.19612314709236034,0.8171610789487453
0.2280061599165215,0.1299885974914481,0.8081848662903335
0.1763926374758391,0.10376282782212082,0.7754205803469567
0.15046791961173156,0.10718358038768527,0.745833972382429
0.14648132153741855,0.1322690992018244,0.7295196129909192
0.1606659217354327,0.20182440136830104,0.723632949494668
0.17510005484703584,0.21778791334093495,0.728107763331689
0.18011464093244456,0.24629418472063858,0.7333031359346753
0.17915822272104975,0.17445838084378562,0.73412239247136
0.1823737897293185,0.20980615735461794,0.7381675376772034
0.18695676719428178,0.21322690992018245,0.7446336644031084
0.19378778411407893,0.20068415051311284,0.754908151114742
0.20730149755533134,0.15963511972633976,0.7700673238306783
0.2209163701015342,0.1584948688711516,0.7879914162207347
0.22716996828656733,0.18928164196123143,0.8023182025070943
0.23445235563717048,0.17445838084378562,0.8210656164161545
0.23947495326732238,0.37856328392246297,0.8410795162166984
0.22291263341024603,0.04903078677309003,0.8401526189481916
0.17609610349975924,0.13112884834663624,0.8241888642817443
0.12292209237407192,0.12770809578107178,0.7837683873885877
0.09757543416830927,0.13112884834663624,0.7453610116895479
0.09627013988851374,0.1470923603192702,0.7237335578070772
0.10831961000227608,0.1664766248574686,0.7167889013625128
0.12430237471265926,0.2599771949828962,0.721252942996387
0.12454720751999915,0.2679589509692132,0.7235479913641889
0.1126996817440542,0.22120866590649946,0.717626084471227
0.10472424236290223,0.18928164196123143,0.7119178736988041
0.10941500180980768,0.18814139110604333,0.7138932112071728
0.11976372779527011,0.18129988597491442,0.7214752568794438
0.1297723904115493,0.17901938426453817,0.7336360173368246
0.1399648912745235,0.18700114025085512,0.7495277811663921
0.15296656018611543,0.22462941847206386,0.7669984247787012
0.16231694087602833,0.22234891676168755,0.7816076460366239
0.16176264880042268,0.17787913340935002,0.7956406154009255
0.13998449285399417,0.16761687571265677,0.7970041730701993
0.08923627065583162,0.08779931584948686,0.7716382768978964
0.03846684456924976,0.11630558722919038,0.7268379441547039
0.016747066078846018,0.0718358038768529,0.6892825481000213
0.0248639893401581,0.11060433295324967,0.6749037706897947
0.3648509817961134,0.06043329532497149,0.8166924677869458
0.4216211617156489,0.12200684150513108,0.8409108194504364
0.428284950991511,0.1630558722919042,0.8467841091548567
0.40013895223201956,0.13911060433295325,0.832216025518008
0.40778191250634777,0.17901938426453817,0.8358446726353885
0.4232461700409793,0.11858608893956668,0.8437574859190029
0.45086500915639505,0.10148232611174457,0.8671687353429443
0.4925642983881673,0.4561003420752565,0.8980685764956302
0.5124856453147082,0.014823261117445807,0.9231000465725026
0.5248706389222946,0.05131128848346633,0.9486994353292411
0.5358627987711984,0.11744583808437853,0.973913667011201
0.5355371561825528,0.19726339794754844,0.9922371845639777
0.48156669068883673,0.0866590649942987,0.9784426264127184
0.4208752869000918,0.09920182440136827,0.9479003411048614
0.37566272165740955,0.0866590649942987,0.9047313670661556
0.3279870870990038,0.09692132269099202,0.8575257029848311
0.3330878774058448,0.1436716077537058,0.8485879857089857
0.3449872645814267,0.21436716077537055,0.8522683394014714
0.3549385645373455,0.21550741163055875,0.8591835247242186
0.35519728402223905,0.17445838084378562,0.8626252233047227
0.3540768961951102,0.18928164196123143,0.8643806859194259
0.35760656916759004,0.06841505131128844,0.8663832994591583
0.3705463355434695,0.1641961231470923,0.876272913644776
0.392367914062401,0.22120866590649946,0.8946273250631811
0.4133001577045867,0.16191562143671606,0.9154046285433384
0.4309496975935616,0.15621436716077536,0.9375857330177335
0.4495397928353384,0.19954389965792474,0.9602348795564031
0.46108181170509255,0.15393386545039905,0.9797523637160817
0.45095431117512774,0.11516533637400228,0.9886594310252379
0.4036868381162151,0.0866590649942987,0.969020159995265
0.34709942823741713,0.01938426453819836,0.9287390713458463
0.31774715789114794,0.10946408209806158,0.8932573853716654
0.31297030104340706,0.10718358038768527,0.87593421931791
0.32316451103593025,0.14025085518814134,0.8749172826910248
0.33519064084933703,0.22805017103762826,0.8828202587174259
0.33405444357391545,0.11288483466362598,0.8854359528905946
0.3279235288440461,0.18928164196123143,0.8830793606904748
0.33267651128845444,0.3933865450399088,0.8822943719547438
0.3414454674712317,0.10832383124287343,0.8875581175603457
0.35659513834896117,0.18015963511972632,0.9023572141424152
0.3696244737950636,0.14253135689851765,0.9209899142504177
0.3833488908630507,0.10604332953249712,0.9415934397364136
0.39604921887171685,0.1516533637400228,0.9634099965963903
0.40285801710742675,0.11744583808437853,0.9840489687282128
0.3984794408539969,0.16191562143671606,1.0
0.3570850176048346,0.17673888255416187,0.9916858916617985
0.2910602750705138,0.11630558722919038,0.9464294272525278
0.2494095357998809,0.10946408209806158,0.9012959692082467
0.23383338369034234,0.09578107183580387,0.8695333355582338
0.23907389533750134,0.13454960091220064,0.8589948688947677
0.25375740113179646,0.1550741163055872,0.8624817700786651
0.25300127153897023,0.1584948688711516,0.8638756525160431
0.24275963320157246,0.12884834663625994,0.8570589617148991
0.23943703195554278,0.11744583808437853,0.8531195466991877
0.2377016779539538,0.19270239452679583,0.8501900358909484
0.2433361439612618,0.23147092360319266,0.8531319448952623
0.24569201880833091,0.1459521094640821,0.8571113999868212
0.253565978622742,0.1516533637400228,0.865971801298949
0.2617039455415764,0.21094640820980615,0.8810232519834167
0.26043139177463104,0.20410490307867724,0.891146765251702
0.25538150148205574,0.21436716077537055,0.8979478871705622
0.23288113148221257,0.23831242873432157,0.891067172897885
0.17774413166364766,0.002280501710376248,0.8509877480213395
0.1242268525508834,0.12200684150513108,0.7867739540160259
0.10483036862559558,0.17673888255416187,0.7335717499663521
0.10802190099963127,0.11402508551881413,0.7039315248850291
0.12178055406882038,0.20866590649942984,0.6945224729092301
0.1540242443230575,0.38426453819840367,0.6942927607583518
0.14673656935292456,0.09920182440136827,0.6900080661444168
0.1454193645766111,0.0661345496009122,0.6873776160854277
0.1534057530689168,0.22462941847206386,0.6887450761377285
0.16884255771022794,0.12314709236031923,0.6946864136461781
0.1930759850688304,0.13112884834663624,0.7096535972471614
0.2192381117088118,0.12542759407069554,0.7286290973141729
0.24566766371231097,0.16761687571265677,0.7555088335521041
0.26333840748970516,0.13911060433295325,0.7789690253631725
0.2754449198020339,0.17331812998859747,0.8012526893414904
0.27107520965811815,0.1584948688711516,0.8176707464319719
0.2261615284446421,0.11858608893956668,0.8087682319030138
0.1589436532569266,0.09350057012542756,0.7666932259061485
0.12127005843780836,0.09122006841505126,0.7180218917996828
0.11168477925603781,0.04218928164196123,0.6866449843219731
0.1237956712128252,0.17787913340935002,0.6746392216404375
0.14098460068938934,0.17559863169897377,0.6787287564532103
0.13873175430771312,0.23603192702394526,0.6792721632896894
0.1291917136485914,0.21664766248574685,0.6705665158544676
0.11922059847200472,0.19042189281641964,0.6586696540492731
0.12383353911431172,0.1607753705815279,0.6532576585384771
0.13214914868524374,0.22234891676168755,0.6558501010127782
0.4454389501329956,0.039908779931584926,0.8022909264757301
0.4606564520895482,0.1641961231470923,0.812019851910255
0.44221099193552504,0.038768529076396774,0.8094975710307897
0.44291643515527923,0.15393386545039905,0.8167406378274329
0.4401269755067325,0.1470923603192702,0.8211100873227308
0.4209538534488715,0.10262257696693272,0.8145309947381651
0.3634093844350943,0.0011402508551880963,0.7689233971561302
0.3118586190948953,0.04903078677309003,0.7039255087111962
0.2948052449553842,0.3979475484606614,0.6417308320738324
0.280871726569611,0.01938426453819836,0.6017486415743711
0.2855304398375438,0.06727480045610029,0.5934918088370522
0.29373132408776215,0.08437856328392246,0.5939180628830814
0.29463037963879657,0.10946408209806158,0.5917672807378009
0.2931205239165706,0.15393386545039905,0.586886009318647
0.3002287402844672,0.1459521094640821,0.5859371204957915
0.307492327210074,0.1573546180159635,0.5876495755975535
0.3153383000281842,0.14253135689851765,0.5954644634570894
0.3270141651054388,0.16533637400228046,0.6080444048912632
0.34322536566158846,0.16875712656784492,0.6276122948317044
0.36238935455844157,0.22919042189281635,0.6481487481094277
0.3764155932220419,0.23261117445838086,0.6624298846443382
0.38315640014803165,0.17673888255416187,0.6746119456090733
0.3575887835382616,0.19384264538198404,0.6660504830967264
0.29046768781103793,0.0752565564424173,0.6130251057779539
0.2421390055354955,0.20182440136830104,0.5517741960857228
0.21786621478705825,0.08893956670467501,0.503257087408461
0.20773123681533434,0.1459521094640821,0.47118588095057
0.2045587719177817,0.14253135689851765,0.45623207114141806
0.19526639481181007,0.2554161915621437,0.44334936982408335
0.44949439408179614,0.09920182440136827,0.5514545258761125
0.46973871308206583,0.13454960091220064,0.5472161720606206
0.47009031307567994,0.16875712656784492,0.5358276769443107
0.5006308023278976,0.17331812998859747,0.5399633899562337
0.5081393822917413,0.16191562143671606,0.5414896282179367
0.522944503335232,0.15051311288483465,0.5483330259529202
0.5337451338544845,0.17559863169897377,0.5612059306628647
0.5334256334501433,0.20410490307867724,0.5700088124751708
0.527082412784587,0.25085518814139107,0.5732851069250917
0.5084201068195284,0.5302166476624858,0.5699850323286011
0.4602907517771868,0.10946408209806158,0.5283747757603314
0.39942864867512284,0.14253135689851765,0.4606030246801742
0.3442053912248255,0.07639680729760545,0.3781480290140551
0.31722085281184675,0.23147092360319266,0.31390789392331087
0.31445339820619367,0.20410490307867724,0.27966651535447484
0.3222588860182043,0.2884834663625998,0.267089216158809
0.3282512544343241,0.3101482326111744,0.2614531181727351
0.4775831904118242,0.1573546180159635,0.3135618419784465
0.4948035251437801,0.1584948688711516,0.31110390976909974
0.5127767848506615,0.22348916761687565,0.31420410918493724
0.5381001561663723,0.2622576966932725,0.32373193994411364
0.5696631321689622,0.2656784492588369,0.34118969756247
0.5985724175012521,0.19270239452679583,0.3648320818811013
0.6151761303394991,0.22919042189281635,0.38921778886668834
0.624021516659127,0.23945267958950966,0.4131474048360202
0.6351378020412461,0.37514253135689846,0.4375709568070021
0.6373944405540968,0.2839224629418472,0.45410084156109454
0.6170798336012844,0.23831242873432157,0.4468695225633552
0.5632827913461007,0.06271379703534774,0.4001597050253709
0.5231178731634678,0.1299885974914481,0.33874391965025863
0.5116860931493754,0.10718358038768527,0.2954651910889248
0.5175491552333469,0.1584948688711516,0.27912184837347676
0.5339590955094167,0.2611174458380844,0.2808415797935906
0.5465849695622715,0.22120866590649946,0.29065265852079447
0.5505345008895759,0.3010262257696693,0.2961750183015668
0.5533037714453677,0.2690992018244014,0.2969824050898784
0.5620506157646581,0.2884834663625998,0.30413848126488263
0.5742455755309486,0.17787913340935002,0.3190529420451811
0.587791976074751,0.1527936145952109,0.3410688049882862
0.6025872162130597,0.4481185860889395,0.3673055423229088
0.6135317874861919,0.10946408209806158,0.3835716503742854
0.6244915806943361,0.21322690992018245,0.40545410059766196
0.6390162442615299,0.17445838084378562,0.42665534108392666
0.6358755584914597,0.1413911060433295,0.43937633740458937
0.6029020165111518,0.290763968072976,0.42631347607085157
0.5445883857917693,0.11060433295324967,0.37558042358172683
0.5098654963117255,0.09806157354618011,0.3129914436593655
0.49890586333447473,0.08209806157354615,0.2672843353101477
0.5128848338840903,0.11630558722919038,0.25422610805625423
0.5346880392604128,0.17331812998859747,0.26345089438350744
0.5449458609181939,0.20182440136830104,0.27517475054118146
0.5393840863268515,0.3295324971493728,0.27513588931020605
0.5372429742891889,0.23261117445838086,0.2725490158616828
0.5449598010060477,0.2793614595210946,0.27659769760214425
0.5623714514264577,0.2770809578107183,0.29093688208457813
0.5784475239279452,0.20296465222348914,0.3112894355621645
0.597188075979993,0.2759407069555302,0.33549530772993386
0.6145298657302476,0.34321550741163054,0.3604026738965902
0.6344220506339227,0.2748004561003421,0.3895615644214536
0.6420778293798399,0.2588369441277081,0.4140958465108202
0.6423666722729671,0.21664766248574685,0.4282357655599496
0.6098400142584133,0.18244013683010263,0.41682340899742387
0.5444235616112607,0.09122006841505126,0.35867379626625695
0.5000336217827694,0.10832383124287343,0.29565307457173473
0.4846403465345617,0.11288483466362598,0.25315929409630833
0.4920897478879027,0.17217787913340932,0.24087743781562798
0.507367656891816,0.17103762827822117,0.24354939134410003
0.5149301812569256,0.23489167616875706,0.2501216141085454
0.5084305752379912,0.35461801596351195,0.24946011953568314
0.5035827895141267,0.572405929304447,0.24417450432520216
0.5077766729560835,0.35575826681870004,0.24580541588163385
0.5133563934076513,0.17787913340935002,0.2545273638959573
0.5222743109123478,0.1664766248574686,0.2629301294985482
0.54430589872414,0.2713797035347776,0.2854044817974768
0.5630630079686547,0.34093500570125423,0.3145350393955728
0.572418516047204,0.282782212086659,0.3380242145305803
0.5728745331739624,0.314709236031927,0.3529389598596411
0.564651643880854,0.22120866590649946,0.35797917208748986
0.5192594598050384,0.09350057012542756,0.3296458794717294
0.4534210658014324,0.15963511972633976,0.2583731623688488
0.4130633898522902,0.17673888255416187,0.19148351245203665
0.4034586693219424,0.23717217787913336,0.15352714654135236
0.40977422345298464,0.23945267958950966,0.1416080086330469
0.41909683078779025,0.34435575826681863,0.14125943639914418
0.4194640799988001,0.2770809578107183,0.14086265347493176
0.41383591640668627,0.33181299885974913,0.13731054997462833
0.4084599562430782,0.22805017103762826,0.13493985228585936
0.4097897124394869,0.290763968072976,0.13774489333547368
0.41177694940778764,0.34207525655644244,0.14473975231168446
0.5998661751566168,0.21892816419612315,0.23899380630838918
0.6143317135236117,0.2884834663625998,0.25437309781692985
0.6736815040297266,0.2930444697833523,0.2920436141709022
0.689421518934406,0.2656784492588369,0.3037501535038949
0.6999370986917093,0.35917901938426455,0.3159370924474132
0.6808643345843279,0.24857468643101477,0.3064284484047852
0.6230562857485147,0.1413911060433295,0.2502842134013279
0.5809712673425231,0.10034207525655642,0.18137186893212487
0.563671137624933,0.1299885974914481,0.13207456819826913
0.5688890033056175,0.20296465222348914,0.11492400129380265
0.6027359104834851,0.7206385404789053,0.123012462463445
0.6062594412716642,0.35347776510832385,0.1346950997003984
0.6009052190994595,0.16761687571265677,0.1374961977171627
0.5957842396998636,0.21664766248574685,0.13409636845455042
0.598444232785365,0.2679589509692132,0.13354027887323383
0.6039781806113034,0.3204104903078677,0.13930113116669496
0.6144095323282102,0.22919042189281635,0.15435030546106399
0.6343305587929606,0.2953249714937286,0.17865296485786208
0.659296508392547,0.3204104903078677,0.20771181616784107
0.6774173941638892,0.2964652223489167,0.2336027861063621
0.6867873230229726,0.36259977194982895,0.25650034371457986
0.6727909407161192,0.33751425313568983,0.26178274758902864
0.6131292340680154,0.18472063854047893,0.22462742709423722
0.5502661141406904,0.16191562143671606,0.151324413922028
0.524716710442636,0.16761687571265677,0.09155547483404014
0.5246862131623153,0.18015963511972632,0.05960568939803412
0.5398524946428118,0.2554161915621437,0.05772425298124784
0.5604095309395447,0.33523375142531353,0.0726243237241353
0.5576458150547694,0.3090079817559863,0.08118798132693472
0.5525815039816564,0.34777651083238315,0.08309531168109663
0.5533426541425222,0.2599771949828962,0.08396672194094146
0.5585788395555156,0.4070695553021665,0.08953627616644377
0.5708010385739328,0.2816419612314709,0.10287356445657503
0.5911381846726229,0.2873432155074116,0.1282427939143802
0.602676571642089,0.23489167616875706,0.15424746140837886
0.6040030164000072,0.3078677309007981,0.17823402778000785
0.6013945642523488,0.33637400228050174,0.19525996232655674
0.5936120962788998,0.3090079817559863,0.20656601960142584
0.5592846566473568,0.22006841505131125,0.194663182272222
0.4907913969468858,0.21778791334093495,0.13376019441672238
0.461586592434184,0.6727480045610034,0.056151592621455304
0.4560717654950359,0.12542759407069554,0.007334732147949108
0.47424216261288876,0.22462941847206386,0.0
0.5012228020740928,0.25085518814139107,0.009880915123453793
0.8241988815776722,0.18586088939566703,0.15148867985756143
0.8406012910016827,0.23261117445838086,0.1586025208662658
0.8264930141199187,0.2782212086659065,0.15550394744335572
0.8277565415464565,0.34093500570125423,0.1650429569039109
0.8345579157507004,0.33409350057012543,0.1852170576576686
0.860035108725473,0.23717217787913336,0.21261910347384028
0.9075291482697132,0.35575826681870004,0.24863948090500987
0.9610393238128054,0.23603192702394526,0.29451597706748345
1.0,0.21892816419612315,0.3385013621552502
0.9807760313381735,0.3204104903078677,0.361760012142915
0.9428804099090833,0.37172177879133406,0.3775635658561485
0.8292988173197422,0.15051311288483465,0.34660632715311035
0.6957599860834129,0.14823261117445835,0.26039114154174925
0.6355194720327901,0.19270239452679583,0.19364400990506114
0.611086236748303,0.10946408209806158,0.1507248290298926
0.6339095254115783,0.2884834663625998,0.15202521687392068
0.6489798819963539,0.2554161915621437,0.16113785033897665
0.6515977343565105,0.2930444697833523,0.166409807208864
0.6441645697338458,0.25427594070695547,0.1645356064606065
0.6376658182796859,0.2782212086659065,0.16180064570618136
0.6372273197307621,0.3181299885974914,0.16384748625355083
0.6429200029632014,0.298745724059293,0.17227191821190546
0.6547313165569086,0.24287343215507406,0.1889186305578625
0.6664529542597926,0.2565564424173318,0.21317059962513563
0.6684922662689239,0.290763968072976,0.23884701979682976
0.6615806532090147,0.3192702394526796,0.2586037281660145
0.64837517059917,0.6830102622576968,0.2759008376831016
0.6098214808849072,0.1299885974914481,0.2583521870600798
0.5541904892175005,0.24857468643101477,0.21279889764183446
0.49954053790899877,0.24401368301026227,0.14355594816058126
0.48510191833234373,0.09122006841505126,0.09633784523335898
0.4946240131312436,0.1641961231470923,0.07950942817771756
0.5108589278598323,0.20524515393386544,0.08138163708463875
0.5248690900236461,0.2998859749144812,0.09008545527781653
0.5300384057431877,0.322690992018244,0.09374060607992085
0.5412500285077471,0.36145952109464086,0.09799013859679162
0.5525857233952216,0.33181299885974913,0.1049205676032372
0.5740161782998108,0.2633979475484607,0.1209112731024633
0.6060047275591423,0.282782212086659,0.15363226698413657
0.63567713923333,0.3181299885974914,0.19296792204567126
0.6639471032951434,0.36488027366020526,0.2309661572742474
0.6900901624586382,0.4332953249714937,0.2683534256601927
0.711924612859459,0.3215507411630558,0.3028034597714919
0.71930586267219,0.2554161915621437,0.3266245000630681
0.6962931276808959,0.35917901938426455,0.3218949337840802
0.6579528655185847,0.1265678449258837,0.2884665110293336
0.6409886865772059,0.21778791334093495,0.26150059716622787
0.6372149285415603,0.20182440136830104,0.25104619433713005
0.6431328430018688,0.23489167616875706,0.2581696287041084
0.6538354656237715,0.3055872291904219,0.2777808920058993
0.6489345900634085,0.2656784492588369,0.29071469015099094
0.6477056190998631,0.2656784492588369,0.30072641640548836
0.6539993284189087,0.32497149372862033,0.31231925818300255
0.6650436701292399,0.24287343215507406,0.3288074768683198
0.6779454083727359,0.33751425313568983,0.35302574723216384
0.6951143623977387,0.3169897377423033,0.3811879447420936
0.7231633146452481,0.540478905359179,0.4233325838860931
0.7307312334504843,0.1573546180159635,0.4479167839583442
0.7306570999564634,0.14481185860889395,0.47208249410079617
0.7302682729849472,0.282782212086659,0.4951701709320999
0.7132064066080055,0.22805017103762826,0.497999479926162
0.650342271885016,0.20182440136830104,0.46302099811331976
0.5991944872453807,0.16761687571265677,0.40571897484560493
0.5774479501955376,0.2873432155074116,0.3615858276505217
0.5829867049483184,0.2645381984036488,0.3472401798461999
0.5929594758441503,0.2748004561003421,0.34782895188536544
0.5937590280094831,0.3055872291904219,0.34960201587351225
0.5889921054772209,0.23489167616875706,0.34855300653612575
0.5914794764786642,0.3899657924743444,0.3473183088063818
0.6002855528187538,0.2588369441277081,0.3496159994126913
0.6101597817142483,0.33409350057012543,0.3579430750444921
0.6224046266991365,0.17103762827822117,0.3762181786578429
0.6348243370006088,0.2919042189281642,0.39814172585247043
0.644307282050864,0.2964652223489167,0.4217495171715626
0.6528192278782967,0.2770809578107183,0.4435580660163696
0.652477455379568,0.3124287343215507,0.4586263457276405
0.6526471933075193,0.3261117445838084,0.4678322298871076
0.6314196975364119,0.3112884834663626,0.4523961505755629
0.5766642608887977,0.2645381984036488,0.3953320507230118
0.5380065279134776,0.1664766248574686,0.33447963124756797
0.5214280247360179,0.14823261117445835,0.29479003817546845
0.5249599409410273,0.290763968072976,0.27858970153802254
0.5328165424084972,0.16761687571265677,0.27666981038849325
0.5330137866400655,0.2633979475484607,0.27491255918156954
0.5250387745412972,0.2668187001140251,0.2677394100808228
0.5131100117016629,0.20980615735461794,0.2545017951571671
0.5199294919970257,0.6898517673888256,0.2491729285348061
0.5292534345892896,0.19270239452679583,0.2536575389792173
0.5383090438429647,0.20068415051311284,0.2635922338187586
0.5511206789132572,0.23033067274800456,0.27981037507876394
0.5573726747893417,0.33067274800456103,0.2999283790765115
0.5612839109327723,0.4104903078677309,0.31927899571197216
0.5679458842584957,0.2884834663625998,0.33457255674339326
0.5554456846375047,0.2690992018244014,0.33286347557695617
0.5038741961015702,0.1584948688711516,0.29088379341548487
0.44663229642758395,0.21892816419612315,0.22277066512013066
0.42639102181431454,0.20296465222348914,0.17128079422274967
0.42761075279625516,0.19726339794754844,0.1478568620539713
0.43824896259842205,0.23831242873432157,0.14683285235785037
0.43978434844322933,0.24743443557582667,0.1504575970922044
0.4370215939438289,0.32497149372862033,0.15155241878033232
0.43164296326530405,0.2816419612314709,0.14848465792340448
0.4281778099331497,0.3044469783352337,0.14676008917433014
0.4330003859962268,0.37058152793614596,0.15033621672014208
0.4454130461383272,0.38198403648802737,0.16016001884200604
0.4628849433752009,0.22919042189281635,0.18243770729631414
0.4841308656992176,0.3181299885974914,0.21689131859205446
0.5055258027554466,0.37514253135689846,0.24733921501045142
0.5209674143236072,0.3135689851767388,0.27474959404037813
0.5144001374567431,0.23831242873432157,0.285685250126289
0.4783574795060659,0.2611174458380844,0.2670453956494039
0.428879834893813,0.18700114025085512,0.2143696474599368
0.4076340193903931,0.17445838084378562,0.16956524973442466
0.4095611697731236,0.24515393386545037,0.14822409255672042
0.42324077560084916,0.36830102622576966,0.1504356461876788
0.7077567402327638,0.24629418472063858,0.27877445498444686
0.713858172477984,0.7149372862029646,0.2864396701949765
0.6921174571506548,0.14823261117445835,0.2761351432640011
0.7117612841673022,0.15051311288483465,0.2902988831095228
0.7312714786176393,0.24857468643101477,0.30982498503171874
0.7648939557221155,0.30672748004561,0.3415761554315906
0.7959534328427722,0.2668187001140251,0.3823305706222997
0.8137465396135362,0.3215507411630558,0.41818969020485186
0.8218734506006271,0.2862029646522235,0.4519112794844853
0.8216983716428494,0.34207525655644244,0.47744416513047616
0.7987762205174498,0.3204104903078677,0.4876467016550534
0.7726039993310891,0.2702394526795895,0.4846517852812924
0.7190377429747947,0.24173318129988597,0.4412974073989915
