R,G,B
0.7471590097977625,0.10774410774410775,0.3056755259858609
0.7403262265008657,0.09764309764309764,0.29664735577737533
0.7305825342658352,0.10437710437710437,0.2890906284768118
0.7221890281361318,0.08978675645342313,0.28144514053927994
0.718246294668976,0.08417508417508418,0.2737260827487238
0.715474159885833,0.05499438832772167,0.2662779374601538
0.7158430176985213,0.08754208754208756,0.2661863342821257
0.7200799053168403,0.0920314253647587,0.266898451947554
0.7152992329594525,0.1111111111111111,0.2705233642280359
0.7087330933193527,0.06846240179573512,0.2787944098709776
0.7053330134031732,0.11560044893378227,0.28426564426475853
0.7076514512668091,0.10437710437710437,0.28899644255986356
0.6988164650489779,0.13692480359147027,0.293395366544982
0.6784535862440642,0.13131313131313133,0.29544905661334675
0.6580291255594801,0.15151515151515152,0.2947177135895669
0.6451270204320174,0.11896745230078565,0.29377965975731024
0.6486946066806958,0.1414141414141414,0.29684637949900705
0.6633551210717386,0.13804713804713806,0.30605624309814605
0.6793355509747947,0.1414141414141414,0.31924615322051275
0.6910302259340071,0.23007856341189675,0.33070329004718946
0.7071058113792716,0.21885521885521886,0.34110281820982546
0.7179042686378061,0.17059483726150393,0.35072275656305674
0.7262372788284068,0.31200897867564537,0.35677137828901684
0.725854575273484,0.1661054994388328,0.35599177319713327
0.7316962115651116,0.23905723905723908,0.3553246624318205
0.7326491244129052,0.1447811447811448,0.35456599433591607
0.7355283148369729,0.21212121212121213,0.35738283026647866
0.7150627241534018,0.1548821548821549,0.35668934194272794
0.7156180017634739,0.19865319865319866,0.35719131024194595
0.7131954493479533,0.1627384960718294,0.3588280178757932
0.6846834010409708,0.20650953984287318,0.354490651715349
0.662174929912716,0.12121212121212122,0.35137415694014584
0.654954103853111,0.15937149270482603,0.3513414218705201
0.6500966464481124,0.143658810325477,0.3493981324291282
0.6534301220094925,0.15937149270482603,0.34723628825817665
0.6527472916302877,0.14927048260381595,0.3461963461396482
0.647940556699286,0.16722783389450058,0.34475511669234715
0.6401381642183743,0.15937149270482603,0.3460026560031235
0.634727963064627,0.1964085297418631,0.3514823874551267
0.6351132457283946,0.1717171717171717,0.3568453454864903
0.6444521083694461,0.19753086419753088,0.362651862183034
0.6523673481743089,0.14253647586980922,0.36605051736463257
0.6509929093963116,0.18742985409652077,0.3678017060472968
0.643909545313516,0.1829405162738496,0.37098383906901833
0.6458315243750441,0.2334455667789001,0.3756241039596123
0.6423875543609405,0.17957351290684626,0.3776055995980464
0.636205520948991,0.20763187429854096,0.380954021271774
0.6349542459303343,0.20202020202020204,0.3867615313294408
0.6367836938060236,0.19079685746352415,0.3903766628234798
0.627310581762341,0.1840628507295174,0.3879065557723138
0.6170022909273669,0.22222222222222224,0.38619910554402337
0.6144796962370833,0.16049382716049385,0.38812489654717
0.6150527561239443,0.3490460157126824,0.39567864376436435
0.6054497836874262,0.11784511784511784,0.39896315411167993
0.6088823513255726,0.17957351290684626,0.4041810814190717
0.6102322206982329,0.19528619528619529,0.4083384046965748
0.6106702167270406,0.2570145903479237,0.4128174088706935
0.6159939498631175,0.16835016835016836,0.41577304027387063
0.6234838629457933,0.20314253647586983,0.4170963195496633
0.6233689342357529,0.18742985409652077,0.41669205213752136
0.6295809667558743,0.24242424242424243,0.41804485716238815
0.6427587650448565,0.1829405162738496,0.42280537987879196
0.6502856453543444,0.2132435465768799,0.4265106779978505
0.6576157894310555,0.17059483726150393,0.4297169573361026
0.662540348913609,0.2267115600448934,0.43324092884399923
0.6670484954361307,0.16049382716049385,0.4385239747936297
0.6723280217416132,0.1829405162738496,0.44497933969329995
0.6767125067820352,0.16835016835016836,0.4495771192927832
0.6840314294728884,0.23232323232323232,0.4530254119655788
0.5574341070493958,0.14702581369248036,0.4321649047929843
0.5594294775942608,0.17620650953984288,0.43489129901390877
0.5421196754467523,0.16498316498316498,0.4328996558095404
0.5691979654722452,0.2244668911335578,0.4383520927543766
0.5470115209697148,0.1851851851851852,0.43528800159903636
0.5447211818182573,0.21885521885521886,0.43695001701780434
0.5453863656632443,0.19079685746352415,0.4387958653742601
0.5509330785958078,0.22222222222222224,0.44036455069489355
0.5493510441793639,0.186307519640853,0.4411746901794532
0.5456155896179915,0.18855218855218855,0.4423659746857048
0.5374600402150911,0.20875420875420878,0.44223005231910784
0.5339469319848718,0.2042648709315376,0.44207177168600176
0.5323986522210618,0.1537598204264871,0.44222644565410707
0.5446358449886795,0.35353535353535354,0.44405386334110963
0.5512912579929186,0.14814814814814814,0.44386231275161936
0.554560210585592,0.1548821548821549,0.444386837989571
0.5550325947323635,0.18069584736251404,0.4445452103175499
0.557563786452139,0.17845117845117847,0.44469048556118285
0.554512655438252,0.14702581369248036,0.4452233244676108
0.5531559084419975,0.15712682379349047,0.4455029632650014
0.5537175207053799,0.14590347923681257,0.44615584604253566
0.551996938371559,0.18855218855218855,0.44746613521133405
0.547318253932449,0.1717171717171717,0.4484185851386361
0.5435378233325814,0.20650953984287318,0.44884374369932056
0.5414671156608577,0.143658810325477,0.449266075001424
0.5412267155677775,0.17283950617283952,0.4507910982800778
0.5341232615844831,0.1526374859708193,0.4516180332088571
0.5324071587555039,0.2255892255892256,0.4556248087875354
0.5337100159511081,0.1941638608305275,0.4596381099846685
0.5436975018434964,0.20987654320987656,0.46284125641476326
0.536050715596371,0.19865319865319866,0.46388749491456416
0.529321413386036,0.1851851851851852,0.46453947602584833
0.5272340998731373,0.18742985409652077,0.46474791375443114
0.5251618537856118,0.21997755331088664,0.46345168446614426
0.5271235601728925,0.21885521885521886,0.46422869153662893
0.5293142642772999,0.24242424242424243,0.4647456061001298
0.5256542373378288,0.1739618406285073,0.46457995931223406
0.5272041460124903,0.1964085297418631,0.4655299487604466
0.5272687142287218,0.2154882154882155,0.46804866937672907
0.5229287527515574,0.17620650953984288,0.46905344651149994
0.5175741155568332,0.18181818181818182,0.46950829892852564
0.5195465003596951,0.1447811447811448,0.46935798046688315
0.5166310666691949,0.17059483726150393,0.47018471672343776
0.5157925395611542,0.2895622895622896,0.4745422404734415
0.5131926168529723,0.1447811447811448,0.47738452173123413
0.5158806817371975,0.1447811447811448,0.4794477480663806
0.5126006887487549,0.14029180695847362,0.47989254461234476
0.5101751499966696,0.15600448933782268,0.480409428610888
0.509264498335952,0.16835016835016836,0.48134460933712697
0.5074239648169723,0.19304152637485972,0.4829819894000422
0.5071542443285715,0.19977553310886645,0.4840912986899203
0.5074605248160715,0.23569023569023573,0.4862321752999351
0.5073303929380906,0.18967452300785634,0.487413006590676
0.5093853544715863,0.18069584736251404,0.48843276055468743
0.5129856546798557,0.15151515151515152,0.4901131760779508
0.5098458385196416,0.17732884399551066,0.49177772838820244
0.5122943177662087,0.21212121212121213,0.49572004247123125
0.5144850671181374,0.22783389450056118,0.4989690669027341
0.5112784203655103,0.18855218855218855,0.5011045487977267
0.5071318015568487,0.13916947250280584,0.50415361727639
0.5097383304034793,0.15712682379349047,0.5056073783563209
0.5156424987727739,0.10662177328843997,0.50614020198027
0.5169176644839091,0.15600448933782268,0.5068497674717359
0.5187710482996053,0.15151515151515152,0.5075352783415442
0.5192735220495912,0.14702581369248036,0.5071575871600648
0.51812595435511,0.13580246913580246,0.5058716124150641
0.5156424082777242,0.15712682379349047,0.5036904664733668
0.5148936975041032,0.1526374859708193,0.5043092081932242
0.5168614218120275,0.16498316498316498,0.5051842676477978
0.5140080224764354,0.15039281705948374,0.5030842411036603
0.5114310855102637,0.15824915824915825,0.5030943733871159
0.5115142052111814,0.13804713804713806,0.5067200497915386
0.5109695607691656,0.17620650953984288,0.5095798294875765
0.5178497634708314,0.25252525252525254,0.5123528658338501
0.5082505918262967,0.0920314253647587,0.5112173165278435
0.5044168596435838,0.14927048260381595,0.5105319584828234
0.5039355164871324,0.13692480359147027,0.5093805612462837
0.5042971346960385,0.1324354657687991,0.5106885886082172
0.5060239159405988,0.1941638608305275,0.5122094856175905
0.5061202026708962,0.22334455667789002,0.5136515708837053
0.5048620952761702,0.21997755331088664,0.5148539504695779
0.5033148562054031,0.15824915824915825,0.5156176159360555
0.5059476738632682,0.14702581369248036,0.5173402111008534
0.5072734715533542,0.14029180695847362,0.520128346536198
0.5078675262911858,0.20763187429854096,0.5215206567688063
0.5069365132448311,0.2042648709315376,0.5232178830187683
0.509807740104737,0.17732884399551066,0.5268274364080392
0.5184383432582997,0.17059483726150393,0.5337048422427154
0.5254923416982571,0.1941638608305275,0.5411447197102455
0.5303850016766454,0.17283950617283952,0.5446725729677616
0.5294226320964093,0.10325476992143659,0.5437131542301191
0.52877993627067,0.19191919191919193,0.5425351043505229
0.5296755657535428,0.15937149270482603,0.5430057130032088
0.5299670503008116,0.1717171717171717,0.5447082117083625
0.5275805149141028,0.14702581369248036,0.5456249006352331
0.5256025194183138,0.16498316498316498,0.5458632308923818
0.5227716533494906,0.15151515151515152,0.5449978910943357
0.5194384492732489,0.17845117845117847,0.5437057880753294
0.5216946717918809,0.1414141414141414,0.5446106636460746
0.5226672673124604,0.15600448933782268,0.5470802663754397
0.5283100407377006,0.15039281705948374,0.5526604189957484
0.5408208452807521,0.14253647586980922,0.5583646042141344
0.5461127694077135,0.1548821548821549,0.5636152665911519
0.5627566637498589,0.28507295173961844,0.5689605733594821
0.5576411597175586,0.1021324354657688,0.5700724501058014
0.5582424540591688,0.143658810325477,0.5698032950888792
0.556347216284113,0.14029180695847362,0.5675712432102431
0.559170842749154,0.143658810325477,0.56755255273865
0.5583347137598658,0.16161616161616163,0.5701615163923459
0.5576700276376378,0.1661054994388328,0.5700094251631608
0.555367833634989,0.13019079685746354,0.565304637647002
0.5519921421340541,0.15039281705948374,0.5608667433409006
0.5530081300297987,0.1739618406285073,0.5600471287194746
0.5547744123624909,0.20202020202020204,0.5607820019958613
0.5529552356746663,0.18855218855218855,0.5604437548922081
0.5508148015690182,0.15151515151515152,0.5579536889237072
0.5486692997407268,0.1840628507295174,0.5583002802607944
0.5474684304634003,0.12794612794612795,0.56048790597351
0.546371720985487,0.1447811447811448,0.561405557696546
0.545953950599749,0.12794612794612795,0.5635261391746921
0.5454614765524823,0.1717171717171717,0.565144767636099
0.5437848748116387,0.1964085297418631,0.5659548001433069
0.544872399042255,0.1717171717171717,0.5677982491505884
0.5472157682914123,0.13804713804713806,0.5684839128451848
0.5478808163938282,0.14927048260381595,0.5677264062176705
0.5454509791270006,0.14029180695847362,0.5679573856025082
0.5453974513065383,0.15824915824915825,0.5694143254380329
0.5457916024849396,0.19528619528619529,0.5722890513983537
0.5445232691498703,0.1414141414141414,0.5728516300085593
0.5455866312028625,0.17620650953984288,0.5722776965165929
0.5433368790801083,0.15824915824915825,0.5701310736945429
0.5413839054648903,0.1638608305274972,0.5696215711332682
0.5404652449924896,0.20089786756453423,0.5709775090662924
0.548293881037111,0.31313131313131315,0.5757335540164028
0.5420456052505571,0.09764309764309764,0.5764547953216849
0.5404436619237138,0.1717171717171717,0.576651114044566
0.538405984944248,0.19865319865319866,0.5780865972798319
0.5395620139256465,0.1111111111111111,0.5803912103678904
0.5352144508645154,0.13804713804713806,0.5820403732219733
0.5305558563259005,0.13580246913580246,0.5831220059427141
0.52748395669866,0.1750841750841751,0.5831881026635971
0.5234031730368898,0.1526374859708193,0.5811848906227642
0.5180091704966046,0.1414141414141414,0.5789505158073479
0.5201184290584635,0.14814814814814814,0.580687873846683
0.5235767425375606,0.1661054994388328,0.5830610594171927
0.5255193544698677,0.1537598204264871,0.5836382175121894
0.5229313318604056,0.10774410774410775,0.5831356531962976
0.5212657705153276,0.13804713804713806,0.5828135138253175
0.5266367873136062,0.15600448933782268,0.5853879543593662
0.5281515839099242,0.17845117845117847,0.5889211259195105
0.5245694732061565,0.14253647586980922,0.5905480374844362
0.5242619257879966,0.186307519640853,0.5929618286011623
0.526254671976492,0.17845117845117847,0.5955285362009296
0.5298480040661211,0.18967452300785634,0.5983294783535226
0.5318356825319697,0.16835016835016836,0.6015440713602512
0.5348871302785234,0.2132435465768799,0.6048680716328295
0.5331818416076928,0.19191919191919193,0.6074649315633024
0.5305870771172074,0.1627384960718294,0.6108814061152014
0.5315967756071664,0.1661054994388328,0.6127013353875838
0.5333895277411891,0.17283950617283952,0.6142198788952192
0.5312693192786071,0.20650953984287318,0.6153914490037972
0.5305988414733527,0.17957351290684626,0.6153501863109917
0.5249567467609673,0.2042648709315376,0.6151247544659645
0.3877136774712149,0.24017957351290686,0.5930310735126813
0.3893530857476293,0.07744107744107745,0.5925158400218503
0.3915907567815715,0.13468013468013468,0.5926473915995057
0.3913905364894781,0.14702581369248036,0.5937136959939932
0.39408769612595407,0.16722783389450058,0.5965901030269839
0.3961280879568392,0.1447811447811448,0.599110107371487
0.3965263566598942,0.13131313131313133,0.6013700039265274
0.3959817122178748,0.14253647586980922,0.6032788466606661
0.3997261710364519,0.15039281705948374,0.605053753750454
0.39896958719371867,0.13019079685746354,0.6047769422116446
0.39650726220491705,0.14927048260381595,0.6031985830819201
0.39205599181960693,0.1829405162738496,0.6032196117727721
0.3911950671873683,0.15824915824915825,0.6039329367540268
0.39173586558987594,0.1750841750841751,0.6046093087015026
0.3937838590047349,0.17283950617283952,0.6068573460529813
0.39504703412210773,0.15824915824915825,0.6077567046488735
0.39410108939295085,0.16049382716049385,0.6080024927556847
0.3926585530918807,0.17845117845117847,0.607788446357376
0.38849804329346327,0.15712682379349047,0.6072787604063558
0.3854478172300482,0.15937149270482603,0.6066463867153936
0.38449725725348216,0.1548821548821549,0.6067026568023971
0.3799417818212376,0.16049382716049385,0.6039890998636789
0.3668424879857639,0.14927048260381595,0.5986200135583096
0.3599656336008472,0.1739618406285073,0.5944282130085957
0.36448540873694313,0.1526374859708193,0.5966360268758285
0.37291868743992396,0.1717171717171717,0.6003696128631769
0.37080852392758956,0.17059483726150393,0.5988775844562887
0.3634767961875518,0.1526374859708193,0.5938433831092328
0.36108750070190254,0.16498316498316498,0.5920937838043657
0.36330250272650133,0.1324354657687991,0.5925826703017164
0.36984357523850875,0.22895622895622897,0.5923977064605962
0.3625244715575633,0.15937149270482603,0.5878191216545069
0.3587867093724846,0.17059483726150393,0.5847051484883085
0.3592223977775859,0.17620650953984288,0.5856369365042501
0.3562760147809172,0.17620650953984288,0.5880493369154037
0.35845753363802757,0.12008978675645343,0.5913217282570177
0.3616428688070208,0.12008978675645343,0.595094712474756
0.36250963036981076,0.15824915824915825,0.5982207740816984
0.3623524404726943,0.1638608305274972,0.6004965796971872
0.3576372412820099,0.1447811447811448,0.6030866694895444
0.3550602138207921,0.1627384960718294,0.6016342685502282
0.35141738094030117,0.15712682379349047,0.5988453689909427
0.34128582693265486,0.1526374859708193,0.5949724984916577
0.33487637946690896,0.17845117845117847,0.5921551429568152
0.33001435206202245,0.16722783389450058,0.5934161614139081
0.3261377252269,0.15712682379349047,0.5919695525340635
0.3199499906269736,0.13468013468013468,0.5903011643216288
0.32228326967836196,0.08978675645342313,0.5922326098419378
0.3214758728665821,0.17732884399551066,0.5950015810488462
0.31739884474927393,0.1661054994388328,0.5979402794654941
0.3105614914524928,0.15712682379349047,0.5987213516753441
0.30621189225279366,0.18855218855218855,0.5978301997705765
0.30062156070744805,0.16498316498316498,0.598782191223514
0.29999533498031283,0.15712682379349047,0.6026777409213632
0.2995561172683665,0.186307519640853,0.6065673151699952
0.2944948197693833,0.17620650953984288,0.6084779459541555
0.2922604518046654,0.1840628507295174,0.6091642667953411
0.2927858208016154,0.20650953984287318,0.6102269798073067
0.29962267637563755,0.15824915824915825,0.6150335486323856
0.3039673435952608,0.17845117845117847,0.6175762780228892
0.3037905162728869,0.24354657687991021,0.6154289063593773
0.2895114837536248,0.11223344556677889,0.6113661357783141
0.28051939813372684,0.20202020202020204,0.6088459633265438
0.262298265612646,0.12906846240179573,0.6061897309658676
0.23464990203684621,0.14702581369248036,0.6031806414517892
0.22579654532442106,0.2053872053872054,0.6014409451931951
0.23378110433549537,0.12345679012345678,0.6010000303968505
0.2446167098109342,0.17620650953984288,0.6008655904306986
0.2488405208949196,0.20089786756453423,0.601538248735822
0.2493930384060512,0.1750841750841751,0.6016038869823402
0.2527626667388212,0.15600448933782268,0.600740656166371
0.2493717720699422,0.15712682379349047,0.5979127404386663
0.24778005468344233,0.15600448933782268,0.596207108825355
0.24666642263168725,0.16161616161616163,0.596741705216847
0.24894192059539222,0.1414141414141414,0.5989838435315021
0.25045721491446926,0.1739618406285073,0.6004079718850072
0.2506458065929884,0.2255892255892256,0.6023446898605079
0.24867785604744697,0.18742985409652077,0.6030542706344527
0.24735477320877663,0.18181818181818182,0.6031498014095368
0.24587726057193393,0.16722783389450058,0.6031195573839582
0.24680555876687293,0.13916947250280584,0.6023832781195203
0.24545514642392519,0.1750841750841751,0.6021895879829958
0.24526153227028402,0.17059483726150393,0.6034225936564174
0.242820835597783,0.16049382716049385,0.6029559431657451
0.23603483824032878,0.1750841750841751,0.6004672220553801
0.23018550986968123,0.15600448933782268,0.6005346789168776
0.22982076958164654,0.12570145903479238,0.6039561966867862
0.22976588433547462,0.12682379349046016,0.6057575118999697
0.22590812571770869,0.15600448933782268,0.6037802647906466
0.2233309172663951,0.17283950617283952,0.60228033534221
0.22838628733978084,0.29180695847362514,0.6058095487403409
0.23900665034528146,0.13019079685746354,0.6130573254491433
0.2479185573532945,0.19528619528619529,0.6194382035470604
0.25099253836661717,0.16498316498316498,0.6208130306239023
0.24459150694026732,0.1627384960718294,0.6200477299321913
0.24702876480097302,0.1739618406285073,0.6217398671167073
0.25513648757138796,0.1750841750841751,0.6270461577166181
0.2670973537121526,0.16498316498316498,0.6359368314631885
0.27823077838817056,0.15600448933782268,0.6453026527586533
0.2876546611261368,0.13019079685746354,0.6540345568327955
0.2945911517472055,0.1941638608305275,0.6562205931677142
0.2930668984184486,0.18181818181818182,0.654452211696381
0.293326257223935,0.18855218855218855,0.6533645271140288
0.29295780663895954,0.1750841750841751,0.6552238851817586
0.2922399546764609,0.2042648709315376,0.6570007025813988
0.2906320839240202,0.21773288439955107,0.6578743254829634
0.28447756100644384,0.21997755331088664,0.6572339590555801
0.27948689489185696,0.22334455667789002,0.6561231062353415
0.27597763270114584,0.25140291806958476,0.656641808848864
0.27238710595797855,0.23232323232323232,0.6561685104799063
0.27785508819941285,0.24017957351290686,0.6583646790982806
0.28511586782239107,0.2547699214365881,0.6626552044611512
0.2871747206429198,0.2255892255892256,0.6640904890241924
0.29053403254029675,0.24242424242424243,0.6650661224718598
0.2910323887656361,0.29517396184062855,0.6662594853952305
0.29249578417510236,0.2244668911335578,0.6679053472338891
0.29359385107872527,0.250280583613917,0.6708952419545734
0.297740696125004,0.2491582491582492,0.6756437373601484
0.3033331995514885,0.265993265993266,0.6801702853258663
0.3039548552787359,0.26823793490460157,0.6797674086192967
0.2992140007421469,0.409652076318743,0.6780419709134388
0.2973756843518274,0.19977553310886645,0.6797368742266207
0.30254743105600923,0.17957351290684626,0.6837585960695819
0.3055571605857672,0.25813692480359146,0.6865164874793478
0.3055315957349123,0.27272727272727276,0.6858091990772256
0.302750592437139,0.271604938271605,0.684416751302308
0.30206083918681514,0.2368125701459035,0.685973378747155
0.30180369750998537,0.27384960718294055,0.6875042552151956
0.2981420416596663,0.27384960718294055,0.6877237727409208
0.28946397385380607,0.28395061728395066,0.6863366738335889
0.27972625429189435,0.2570145903479237,0.6842677012864072
0.277037374952247,0.24579124579124578,0.6833776191551567
0.27890478550026643,0.2603815937149271,0.6863821239255902
0.2836736482539841,0.2491582491582492,0.6917290964841115
0.28405992636327326,0.2772166105499439,0.6942984021052777
0.2854690247443763,0.2772166105499439,0.6956074686757706
0.28712739173319335,0.287317620650954,0.6995936740379615
0.2945001137296508,0.25252525252525254,0.7080104992463371
0.30500219970836184,0.25252525252525254,0.7166509529672392
0.31378225543249627,0.29629629629629634,0.7234942177442386
0.3182933430440542,0.30078563411896747,0.7278896114767505
0.32437908972570284,0.2480359147025814,0.7309353330925529
0.3280018779532199,0.26262626262626265,0.7324994336695413
0.32919976089398517,0.29292929292929293,0.7343556129816772
0.33031122106460487,0.30303030303030304,0.7370074287059757
0.33746566900703456,0.2480359147025814,0.7416483813081164
0.3456323493007467,0.27048260381593714,0.7435696945449696
0.34563741702339357,0.27272727272727276,0.7446998185709962
0.34542312475144854,0.271604938271605,0.7458436815454793
0.3440999514177321,0.2671156004489338,0.7451249924141597
0.33944045192864536,0.42985409652076323,0.740689619717063
0.33137951509767305,0.2267115600448934,0.740130403252197
0.3300011397851179,0.27272727272727276,0.7424024952253333
0.3315267052920632,0.2558922558922559,0.7437188668207008
0.3302902714611591,0.2996632996632997,0.7436421793419979
0.33405663008117514,0.32323232323232326,0.7454450686504995
0.3392484214383309,0.29068462401795736,0.7477164423471315
0.3398148299392183,0.3176206509539843,0.7480808683369978
0.34128560069503777,0.24691358024691357,0.748149104604915
0.34067466863088924,0.26262626262626265,0.7479415991075399
0.34117116970775996,0.31874298540965207,0.7481814881775278
0.34213068869400587,0.27384960718294055,0.7489427390123525
0.34207354107165244,0.31874298540965207,0.7487060286979584
0.33896155213847123,0.2861952861952862,0.7478480550547021
0.34005296765611703,0.2895622895622896,0.7491728778608552
0.3408099587265667,0.2884399551066218,0.7494975694057978
0.3421234943377449,0.30751964085297423,0.7507972066868608
0.3442257847809671,0.3052749719416386,0.75228173139665
0.3427213046200386,0.3400673400673401,0.7511638333536769
0.34065023496812685,0.287317620650954,0.7498240948481986
0.3375449879159689,0.3041526374859708,0.7495934516778947
0.3335795854394732,0.2895622895622896,0.7495217157223285
0.32501468169023084,0.35129068462401797,0.7476659643195994
0.3132973829692034,0.27384960718294055,0.7442065612847039
0.3054815067262453,0.22109988776655445,0.7423549972811706
0.3044151130891706,0.23905723905723908,0.7425969953332353
0.3051116534680389,0.2828282828282829,0.7420883180258168
0.3064001671986496,0.27384960718294055,0.7416525534248334
0.305945293843525,0.29517396184062855,0.7413171794271979
0.3065276294727326,0.31313131313131315,0.742398857995375
0.31425934532172306,0.41863075196408533,0.7451642836671978
0.31147282182606517,0.1829405162738496,0.7459349485089734
0.31398500958591313,0.22895622895622897,0.7465880452412111
0.3144088883873444,0.2996632996632997,0.7463301075637404
0.3129365339681982,0.3254769921436588,0.7455134730256837
0.31406518819779805,0.27497194163860833,0.7455899465496832
0.31457757115546414,0.2772166105499439,0.7454645079635546
0.31460318125384035,0.22109988776655445,0.746251463927749
0.31667710149974226,0.31425364758698093,0.7474967872790971
0.3181404516616837,0.27272727272727276,0.7497798979194602
0.32370010538600624,0.2772166105499439,0.7516821844701865
0.3242717625996363,0.29180695847362514,0.7517899870757606
0.3192015060909732,0.26823793490460157,0.7490585190718689
0.30925913197965116,0.2547699214365881,0.7440188313149178
0.29972403082858534,0.21436588103254772,0.7398342440952056
0.29000717037506973,0.28058361391694725,0.7385962257687321
0.2800855648770977,0.24691358024691357,0.7373682174658837
0.2707838052054292,0.2536475869809203,0.7361616504808152
0.27064385461481777,0.2760942760942761,0.7352490419757886
0.27304934871392916,0.2861952861952862,0.7353156430184723
0.27818268027054316,0.2570145903479237,0.7358677378482096
0.28237318917713594,0.2570145903479237,0.7377822809469471
0.28168936335240957,0.3221099887766555,0.7381627382570924
0.2809752216868482,0.27272727272727276,0.7393132185449031
0.28167031414495725,0.2884399551066218,0.740434799665271
0.28445326308624885,0.2985409652076319,0.7414020735970254
0.28644591877969816,0.2974186307519641,0.7435124463793218
0.2877422603318962,0.30303030303030304,0.7462439449481711
0.2920318613152517,0.33445566778900115,0.7491512684358083
0.29363837464198284,0.3288439955106622,0.751412723803688
0.29934214172908824,0.42312008978675647,0.7519190781743265
0.29223158388458614,0.17620650953984288,0.748124071904613
0.29685850515665635,0.244668911335578,0.7498858054976608
0.30488297248357554,0.26936026936026936,0.754944336550993
0.30290859678967763,0.27272727272727276,0.7550777984385005
0.295708448848373,0.3052749719416386,0.751602379365805
0.2914727829131962,0.3108866442199776,0.7494265975741724
0.2866781743185278,0.30190796857463525,0.7486030553556905
0.2799255696335159,0.24242424242424243,0.748286020332635
0.2754038036063804,0.35241301907968575,0.7460373258345675
0.2746034654082905,0.3063973063973064,0.7460920218262529
0.2782849849214877,0.3367003367003367,0.7495722854447334
