R,G,B
0.6079546589050224,0.14150943396226415,0.31599417835266647
0.6194168150578676,0.2358490566037736,0.31899653834488545
0.6269440805850195,0.25471698113207547,0.3193838558492558
0.6328395047712796,0.0849056603773585,0.3213989930295836
0.638352144763477,0.19811320754716982,0.3256625157999529
0.6329542999613658,0.16037735849056603,0.3286429952259831
0.5957249977378183,0.18867924528301885,0.3254786560783091
0.5617307294836991,0.1792452830188679,0.31689568916247296
0.5647170739313729,0.22641509433962265,0.31142716111026875
0.5704655816439868,0.16981132075471697,0.3122829824644184
0.5420379785762393,0.056603773584905655,0.306021126473726
0.5279386049412658,0.1792452830188679,0.2996193293079125
0.5341428208430408,0.1320754716981132,0.2976591690178109
0.5316167256391608,0.1320754716981132,0.2942352539446312
0.523881640082017,0.12264150943396226,0.2906640779385768
0.48485568294623604,0.3113207547169811,0.2843115514002244
0.3958413288728586,0.1320754716981132,0.2636390994226561
0.316682933214107,0.10377358490566038,0.23894141033708
0.272859752532554,0.19811320754716982,0.21998296227998965
0.4131959708824908,0.07547169811320753,0.22609330715588566
0.42965268611729357,0.09433962264150944,0.21886174067696035
0.4453834336316511,0.12264150943396226,0.21292136372439036
0.4840237350241168,0.20754716981132076,0.21295536517976282
0.544713327561297,0.1509433962264151,0.21494921209694645
0.5725172034182116,0.056603773584905655,0.21452301329870122
0.5934907320747698,0.1509433962264151,0.21320624397374383
0.6292329056839634,0.04716981132075471,0.21453155301608057
0.6756014810516149,0.18867924528301885,0.22186724895208415
0.7308139606711279,0.18867924528301885,0.2330723026387687
0.7651928829653336,0.1509433962264151,0.24093647721388928
0.8128241386437409,0.0849056603773585,0.24681857157918302
0.8305180909272707,0.10377358490566038,0.2522955999952304
0.8287504854086905,0.04716981132075471,0.2562666079302019
0.8256335856401158,0.11320754716981132,0.2608386230717112
0.8292778487688572,0.16037735849056603,0.26640726652028984
0.8294745832831083,0.1509433962264151,0.2702559636644077
0.8179449791128164,0.16037735849056603,0.27287486279881484
0.8063905994826541,0.11320754716981132,0.2774791871936351
0.8073627858568848,0.09433962264150944,0.28218890035869565
0.8363526783373985,0.16037735849056603,0.29208678698328266
0.8811542559532057,0.04716981132075471,0.30410012295225347
0.8846993504622347,0.2169811320754717,0.30961457658133235
0.8765836176779231,0.11320754716981132,0.3121121881168298
0.6812793352964484,0.2641509433962264,0.2853703976482012
0.6357923923310942,0.09433962264150944,0.2703701282732451
0.5664900218671818,0.36792452830188677,0.24306715637682536
0.5320190764362991,0.07547169811320753,0.22473096643588047
0.49061374022963733,0.1509433962264151,0.20852872200138545
0.45900619687007804,0.22641509433962265,0.19622904970221766
0.4498220474212964,0.1509433962264151,0.18768051713065337
0.5510431570480314,0.16037735849056603,0.19374517255089269
0.6057463039655069,0.11320754716981132,0.19725814467674357
0.6220002744666822,0.19811320754716982,0.1978970099852121
0.6127349202761074,0.1792452830188679,0.19360869448696705
0.5922665839482377,0.1509433962264151,0.1879777937439447
0.5554644747619193,0.04716981132075471,0.18073615275972377
0.5442962183365765,0.10377358490566038,0.17621096832642436
0.5445048397291501,0.07547169811320753,0.17746123017501658
0.5403195900763258,0.09433962264150944,0.1785176758572784
0.5460398497578716,0.10377358490566038,0.18062938661571276
0.5579884997791247,0.19811320754716982,0.18355237052519302
0.5618148725549652,0.056603773584905655,0.18490892627536054
0.5414318145620243,0.16037735849056603,0.18292456356042774
0.502167318497218,0.11320754716981132,0.17594891312813116
0.46778051613760496,0.12264150943396226,0.16912221583077064
0.47214780865731854,0.10377358490566038,0.16911934302262
0.4981979025002161,0.03773584905660377,0.17379800624753128
0.5512881736579409,0.16981132075471697,0.1843683661005962
0.641327136574553,0.12264150943396226,0.2032070219931566
0.7173259599071606,0.2358490566037736,0.22199581695521137
0.7686131652519812,0.056603773584905655,0.2323510310252655
0.7872684855148684,0.0849056603773585,0.23475415472008082
0.7179909572910468,0.12264150943396226,0.2182406238133679
0.5576549993839528,0.06603773584905659,0.18015730159412913
0.44795480582149594,0.18867924528301885,0.150371554445401
0.37165974545385083,0.2641509433962264,0.12392719800420898
0.3046297721559199,0.06603773584905659,0.10463857377747154
0.3589027209264799,0.056603773584905655,0.10209204579633985
0.40843654493857784,0.06603773584905659,0.10016761851720835
0.4421575485517195,0.2169811320754717,0.09843055342445223
0.5013352370146684,0.14150943396226415,0.09818774210541498
0.5332133738065963,0.14150943396226415,0.09684425172930261
0.5650884387086172,0.1320754716981132,0.09852421484087182
0.6232478624487818,0.1320754716981132,0.10333014740221208
0.6807257273116711,0.12264150943396226,0.11151674550032648
0.6969191949377915,0.14150943396226415,0.11546378713168481
0.6886855950734905,0.10377358490566038,0.11500661710036297
0.6940687482282364,0.14150943396226415,0.11861620215785668
0.6958092409794112,0.16037735849056603,0.12197679739111239
0.7004033858904748,0.1320754716981132,0.12384357173954869
0.7028444698802865,0.056603773584905655,0.12410070774580306
0.686504887143105,0.0849056603773585,0.12372708527206888
0.6858692062737326,0.056603773584905655,0.12727512139877262
0.6930465434727502,0.16037735849056603,0.13308693034821545
0.6882153287973978,0.0849056603773585,0.13255490989083052
0.6600052288908564,0.056603773584905655,0.13007311847692998
0.6179303542456687,0.10377358490566038,0.12732022055138476
0.6056750494757921,0.03773584905660377,0.12490961968467035
0.6254313751482101,0.0,0.12715812333532078
0.6584303510736085,0.10377358490566038,0.13658349204942472
0.6907388863530954,0.18867924528301885,0.14519247165276233
0.652748890697147,0.018867924528301883,0.13632493931586315
0.5393932817100016,0.1320754716981132,0.11307392557860618
0.4206506463156181,0.04716981132075471,0.08413298079386078
0.3446920914528313,0.16037735849056603,0.05944572039540702
0.27201878928137546,0.1792452830188679,0.0348009224626325
0.32802134562801655,0.09433962264150944,0.02804376286393312
0.33876040560966914,0.07547169811320753,0.015658181794999004
0.3629151433821285,0.12264150943396226,0.0061372626947325815
0.409636785748031,0.18867924528301885,0.0
0.48470442575859707,0.11320754716981132,0.0018443821862754728
0.5325424329835471,0.07547169811320753,0.0021463812239240765
0.60300230491913,0.12264150943396226,0.005738453957759571
0.6561427280185406,0.09433962264150944,0.010875703941299941
0.7020666807127718,0.07547169811320753,0.01728116098599025
0.7373544149568971,0.12264150943396226,0.023765994113419286
0.7581046305735164,0.12264150943396226,0.02978228403753269
0.7801018999305143,0.09433962264150944,0.03752229820559283
0.8163357094846937,0.12264150943396226,0.045899485480060176
0.8396679821256079,0.056603773584905655,0.05459268165110276
0.8496182342042253,0.1792452830188679,0.059934530669922714
0.8422399553373907,0.04716981132075471,0.06292547813661159
0.8372778514400636,0.11320754716981132,0.06585499473311945
0.8415669443276705,0.06603773584905659,0.07139648424164374
0.8454329845513975,0.06603773584905659,0.07981070319377953
0.8585225745509284,0.06603773584905659,0.08789490339041339
0.8810730512114091,0.0,0.09706384446191652
0.9179143603841062,0.14150943396226415,0.10904054228858207
0.9443217283788208,0.0849056603773585,0.11842824966843662
0.957198222711348,0.06603773584905659,0.1267352695876619
0.93134873663519,0.11320754716981132,0.13105880650090512
0.9310265888766196,0.02830188679245283,0.13518022365165633
0.9030440091635796,0.12264150943396226,0.12907589986681584
0.7924176407952324,0.04716981132075471,0.10704405868446559
0.655045128399987,0.09433962264150944,0.07961712314866698
0.5518819833323256,0.2358490566037736,0.053422661663048154
0.5059740578897625,0.1320754716981132,0.035696530241992375
0.4864403106749151,0.12264150943396226,0.023179350947635124
0.4776654571656671,0.18867924528301885,0.01365701512006151
0.4913256841048721,0.11320754716981132,0.009746611631008484
0.6001123911023356,0.1792452830188679,0.016728243800824327
0.6348645480198165,0.06603773584905659,0.019350763460572074
0.6654343268337257,0.07547169811320753,0.020944030731648744
0.6907675350654543,0.1792452830188679,0.024929284646764804
0.711495178969308,0.16037735849056603,0.030377427567160054
0.7318551977879721,0.12264150943396226,0.036087940514138994
0.7509686971079823,0.07547169811320753,0.041757171601527976
0.7918067353857339,0.09433962264150944,0.0492803477845159
0.8199495876154757,0.07547169811320753,0.05577942689208948
0.8324194572170889,0.0849056603773585,0.06058343113015052
0.8335959242699005,0.20754716981132076,0.06701285447845406
0.809145617264555,0.056603773584905655,0.06916033760139484
0.7721660062659872,0.1320754716981132,0.06786052965058742
0.7845973436833766,0.11320754716981132,0.07400471856771074
0.8094896689337432,0.14150943396226415,0.08576406681333204
0.8236005955459582,0.12264150943396226,0.0966838467153
0.8321630211903646,0.06603773584905659,0.10724389594185152
0.8319152665916256,0.14150943396226415,0.11063613141830103
0.8286297467794412,0.1320754716981132,0.11177427504194398
0.8334942847822226,0.12264150943396226,0.11358138942933316
0.8516091527627481,0.2169811320754717,0.11986693624888467
0.8395228019375587,0.1320754716981132,0.1264514518837888
0.8125529441894344,0.0849056603773585,0.13037716389846676
0.8070651464373242,0.2358490566037736,0.13697773577618572
0.7778691702124156,0.18867924528301885,0.1331538313599437
0.6960093812846431,0.29245283018867924,0.11700518644190394
0.6500887676011757,0.14150943396226415,0.10261922576875854
0.6299036461663654,0.056603773584905655,0.09491116667218269
0.6015657289277527,0.12264150943396226,0.08662705051109026
0.567671497436141,0.1509433962264151,0.07718361852381972
0.5397213061275181,0.1320754716981132,0.06709569367238816
0.5393687733709882,0.056603773584905655,0.06390105230175486
0.5543082421143417,0.0849056603773585,0.06548152967353055
0.5765651529483939,0.11320754716981132,0.0706597860419067
0.6071426782672802,0.12264150943396226,0.0782615512369072
0.6532643671789913,0.0849056603773585,0.08625283773431142
0.6808111392070302,0.16981132075471697,0.09349325875890674
0.6990528228163946,0.0849056603773585,0.10046465900928181
0.715575249783047,0.07547169811320753,0.10879635359577394
0.7346943586411427,0.07547169811320753,0.11832667819121856
0.7559196487093551,0.056603773584905655,0.12675215225473918
0.7778287681821645,0.22641509433962265,0.13629817891117185
0.7999031019076099,0.11320754716981132,0.14712535994220066
0.8066000890180263,0.1320754716981132,0.15712033174086626
0.8278239099215021,0.0849056603773585,0.1670324643455977
0.8654682511830956,0.10377358490566038,0.17923776686469234
0.899522821971626,0.14150943396226415,0.1940020330823929
0.9336814363355828,0.07547169811320753,0.20772016424434497
0.813162246873766,0.02830188679245283,0.20048112059352058
0.7900461417897553,0.0849056603773585,0.20629269342174555
0.7853791396638066,0.16037735849056603,0.21481714162908766
0.7871704521588185,0.09433962264150944,0.22440917256946752
0.8023054533725507,0.06603773584905659,0.2385509445498048
0.7973297930915173,0.16981132075471697,0.24851679473160043
0.7478950709189185,0.14150943396226415,0.24562308985313536
0.6440173107674063,0.1509433962264151,0.22260823668727908
0.5098694814082201,0.14150943396226415,0.18658715783133206
0.4151508281247551,0.06603773584905659,0.1556271011590915
0.36394870077421615,0.12264150943396226,0.13531174317000683
0.35419050859477963,0.10377358490566038,0.1261167894110023
0.3403671375896131,0.10377358490566038,0.12120570420063975
0.3559330047524121,0.12264150943396226,0.1224303468970937
0.3836053235852006,0.04716981132075471,0.12645546594449253
0.39697692643391136,0.2358490566037736,0.1277198557126203
0.4110497883234103,0.11320754716981132,0.13036445270623842
0.4212784471195832,0.18867924528301885,0.1323596376436566
0.44800549200490636,0.1509433962264151,0.1358286125159121
0.5082164707390788,0.11320754716981132,0.1443530607232542
0.5738996206549878,0.14150943396226415,0.156776972136555
0.6088138531549809,0.1509433962264151,0.16554183109721948
0.6318277845095928,0.14150943396226415,0.17404132916254061
0.6459785789103378,0.06603773584905659,0.18309268186754724
0.6590838622604629,0.09433962264150944,0.19284795127654408
0.6900741560900698,0.12264150943396226,0.2041297837125709
0.7183233224225596,0.10377358490566038,0.21811780142654208
0.7471633600999539,0.07547169811320753,0.23267526481092965
0.8150357658138034,0.06603773584905659,0.2535465702074761
0.8589603856423871,0.16037735849056603,0.27337292115436357
0.8918963210445483,0.0849056603773585,0.2879595455091574
0.9019433376551262,0.14150943396226415,0.29533006932479605
0.9414601961535247,0.1509433962264151,0.3064337876554804
0.9504134863980376,0.0849056603773585,0.31295592793533206
0.9224771185939815,0.22641509433962265,0.31411296125640414
0.9014762768293672,0.2641509433962264,0.3149402906502648
0.890948576229114,0.18867924528301885,0.31792155714702136
0.8100282513700776,0.27358490566037735,0.31193423142563265
0.6875799150488859,0.14150943396226415,0.2842914417431696
0.5274098391965794,0.1509433962264151,0.2455979822969691
0.420971324909452,0.10377358490566038,0.2140528566003968
0.36530981512231264,0.2358490566037736,0.19320579298221768
0.32973933344663564,0.04716981132075471,0.17487794599097062
0.317142314315106,0.16037735849056603,0.16677631217775107
0.3808304720793565,0.1320754716981132,0.1698339245349504
0.4235171202768413,0.1792452830188679,0.1738291348947531
0.458736471580508,0.19811320754716982,0.18135856829001445
0.4833360991472482,0.20754716981132076,0.1869174520615881
0.5234057642678422,0.2358490566037736,0.193283594923504
0.5597186415969269,0.18867924528301885,0.20286437075249902
0.5952094544757607,0.16981132075471697,0.2093940669113224
0.6218803372000181,0.10377358490566038,0.21777609467075593
0.668376062097586,0.11320754716981132,0.23202018584550105
0.7218591344816616,0.0849056603773585,0.24835217888921263
0.7584150250141981,0.0849056603773585,0.2579756926586411
0.7753656467213084,0.04716981132075471,0.2668312221669655
0.7800686433832986,0.09433962264150944,0.2738895150255147
0.7735665877213229,0.20754716981132076,0.277914948901204
0.7726297280809789,0.14150943396226415,0.2837741395083649
0.7909237005989169,0.18867924528301885,0.2954441552265608
0.8158163597503609,0.11320754716981132,0.3101552154631693
0.8450177451727079,0.10377358490566038,0.324990554167447
0.8671171214788878,0.11320754716981132,0.33825245978294877
0.8881568961090167,0.09433962264150944,0.3527169701145703
0.8909682096124101,0.09433962264150944,0.3645304688261552
0.9036037609281635,0.0849056603773585,0.38089740781011067
0.8785790772910858,0.14150943396226415,0.387518797708538
0.8650602240676548,0.1509433962264151,0.394703966368153
0.7604613711514148,0.03773584905660377,0.37298506450654584
0.6495413033962087,0.1320754716981132,0.3386618939747256
0.5218282820221987,0.02830188679245283,0.297542289014968
0.43756660909098954,0.12264150943396226,0.26808175949031193
0.4229681869071378,0.12264150943396226,0.2543097533371504
0.4112706304953839,0.330188679245283,0.24289797552422548
0.41719363491055717,0.16037735849056603,0.2363463594456771
0.491576710934158,0.19811320754716982,0.24255898416244476
0.5538103956093323,0.2169811320754717,0.25065215696535753
0.6089181638512677,0.1509433962264151,0.26300684550828773
0.6354760544512494,0.22641509433962265,0.26998796608213155
0.652178186977256,0.09433962264150944,0.275700564766535
0.6547512286724846,0.2169811320754717,0.27855224006822016
0.6496056795237486,0.16037735849056603,0.2810511502704159
0.6543317153600157,0.18867924528301885,0.2871606293685131
0.6711769578873934,0.20754716981132076,0.300141157199393
0.6740796267253089,0.12264150943396226,0.3092502808957038
0.6743622405964267,0.22641509433962265,0.31417647786400965
0.6802578651233304,0.1509433962264151,0.3213021439767228
0.6773530593185271,0.2641509433962264,0.32571548565982716
0.6838276683120199,0.07547169811320753,0.33011296786779826
0.6975849269040459,0.1792452830188679,0.33703006023806453
0.6875665590058269,0.20754716981132076,0.33872147522870016
0.6543458727656599,0.07547169811320753,0.3385896408820592
0.6528455884488906,0.16981132075471697,0.34403526517613053
0.6841138883147622,0.11320754716981132,0.35640085464861876
0.7196123809183526,0.2641509433962264,0.3719792274719796
0.7738124724740274,0.22641509433962265,0.3874029408976392
0.8210650843317246,0.16981132075471697,0.4035460763205955
0.8596593741558536,0.32075471698113206,0.41637493562253375
0.8395545225398244,0.25471698113207547,0.4130527494407174
0.616819999605994,0.1320754716981132,0.36348307445724487
0.4960318194369826,0.12264150943396226,0.3238469797557932
0.46795748370812973,0.0849056603773585,0.306386248583617
0.4443801944573096,0.09433962264150944,0.28877310116530935
0.4670391889676395,0.14150943396226415,0.2833658072156047
0.4459571424612321,0.22641509433962265,0.27151429298794366
0.4145505407694863,0.16037735849056603,0.25798706583063485
0.3865924026152463,0.14150943396226415,0.2508430609700009
0.3851649087331488,0.11320754716981132,0.24800224724433745
0.4948980917219572,0.14150943396226415,0.265499616558819
0.5902258473491067,0.12264150943396226,0.28290773205294767
0.71236986622921,0.1509433962264151,0.31135156296701577
0.7801419012794746,0.22641509433962265,0.3330435863633228
0.815264688391828,0.06603773584905659,0.3437991833118023
0.8263935444901485,0.16037735849056603,0.35408163269321785
0.8190734311908336,0.12264150943396226,0.3599296862496029
0.8269384710469367,0.12264150943396226,0.36811663852954407
0.8460402170490546,0.25471698113207547,0.38274293124893916
0.8740955871967628,0.1320754716981132,0.40208484016384133
0.9108775955382775,0.20754716981132076,0.4196605623691175
0.8038958241997456,0.09433962264150944,0.41053054194502575
0.7868300734014717,0.22641509433962265,0.4166385256087431
0.7782705193063251,0.16981132075471697,0.4228733457199901
0.7508338010730888,0.18867924528301885,0.42495066148768884
0.7247005658621539,0.24528301886792453,0.42689775640373534
0.7200467194386171,0.2641509433962264,0.43598259896814245
0.715555015377813,0.27358490566037735,0.4435478440814466
0.7083666594432714,0.12264150943396226,0.4484845484439474
0.6915397814751003,0.2830188679245283,0.4522523740709466
0.6698668636237812,0.1509433962264151,0.4531805272248354
0.6423033297617025,0.18867924528301885,0.44801010221018517
0.5636184058293772,0.2358490566037736,0.41842175239959173
0.49877288015388643,0.09433962264150944,0.39164851845545084
0.4512851351581446,0.16981132075471697,0.373421888759595
0.4166062361368432,0.16037735849056603,0.3567624349402419
0.40709286022667257,0.5188679245283019,0.3478853003404829
0.4138891495172281,0.1509433962264151,0.34662374402696944
0.41751791963601903,0.2358490566037736,0.3476798355274045
0.5445664778678676,0.14150943396226415,0.36699356731030813
0.546716867580507,0.09433962264150944,0.3656237887719402
0.5406882168647407,0.16037735849056603,0.3641939567371621
0.5040463134149071,0.24528301886792453,0.35863637163228673
0.4837925419187741,0.2169811320754717,0.35890747814393137
0.49231643537895664,0.2169811320754717,0.3616068946136303
0.5201918996266635,0.27358490566037735,0.37034196294730753
0.5745636163356416,0.19811320754716982,0.391508223098503
0.6203497346655098,0.3018867924528302,0.4097448092390455
0.6221964079589988,0.20754716981132076,0.4160241381998599
0.5960519536718927,0.29245283018867924,0.4154673250145992
0.5432314745839513,0.2358490566037736,0.408411432721765
0.4820547871564287,0.1792452830188679,0.39350073199545216
0.42924799801262026,0.16037735849056603,0.38541074682898063
0.4123875295961561,0.1509433962264151,0.3854507300218723
0.42280778083000214,0.1792452830188679,0.3951625531267821
0.43959225336146446,0.14150943396226415,0.40802084887388085
0.4506088519178775,0.16037735849056603,0.41709266541776907
0.4550515393006549,0.19811320754716982,0.4223587588791908
0.44430673622048644,0.2358490566037736,0.4267501019354974
0.42015373473362416,0.4150943396226415,0.4299254600733385
0.37483835014135636,0.1509433962264151,0.42577968308361086
0.3310654549619194,0.2169811320754717,0.4074451066376547
0.26094282311356665,0.19811320754716982,0.37878459515265966
0.20948025292338812,0.2641509433962264,0.3579440642215081
0.1737852261461903,0.09433962264150944,0.3388023467458187
0.3171817146421283,0.2169811320754717,0.34774850744826674
0.33709216905144146,0.1509433962264151,0.34214440646347205
0.4010715553345854,0.1509433962264151,0.34626739775567567
0.4920836395484436,0.22641509433962265,0.36138151691117876
0.5870319499923013,0.1509433962264151,0.3822894998035668
0.6403920800000265,0.10377358490566038,0.3970101229494987
0.6681640349140316,0.4150943396226415,0.4064471403103506
0.6832997707101285,0.20754716981132076,0.4124100668392267
0.6873576704923927,0.27358490566037735,0.41622338515420115
0.6920523864076884,0.19811320754716982,0.4196254590147283
0.6990390660920447,0.330188679245283,0.42480442374675814
0.7092479579444912,0.27358490566037735,0.42984687106132596
0.718323923444494,0.3018867924528302,0.4365210340519459
0.7227300152692955,0.27358490566037735,0.44339601813835977
0.7264421270967709,0.1792452830188679,0.4494011316581608
0.7230621800601611,0.2169811320754717,0.4525975439379281
0.7176998623325836,0.07547169811320753,0.453574456123306
0.7228241753728568,0.3490566037735849,0.4586619632369496
0.7325805644864793,0.1320754716981132,0.46597133165716126
0.7334990595676167,0.18867924528301885,0.4752632918831718
0.7451561471689025,0.36792452830188677,0.48744580870474247
0.7857991872180001,0.1509433962264151,0.50471547845813
0.8246825018139177,0.2169811320754717,0.5222289827224988
0.8529784142971089,0.33962264150943394,0.5384527535413559
0.6868535466471464,0.3490566037735849,0.517719185521897
0.6469742051401397,0.11320754716981132,0.5180574291664877
0.5895102973422475,0.3113207547169811,0.5045717986970595
0.5025252604511863,0.2830188679245283,0.4696870532020851
0.41731196945205795,0.1320754716981132,0.43678741813923333
0.3431982848169497,0.19811320754716982,0.4107211704749149
0.3114655953339316,0.20754716981132076,0.39450802511086186
0.2854126967219912,0.16037735849056603,0.3796194017184194
0.3229461828261968,0.19811320754716982,0.3790987937865646
0.33560931437086694,0.3490566037735849,0.3761127655119146
0.3603818359149997,0.3018867924528302,0.37753484490003947
0.385126376548925,0.2169811320754717,0.3844426104822
0.4179086506756988,0.25471698113207547,0.3942074034469841
0.46334911461120853,0.2169811320754717,0.4055119035199259
0.4885402813250117,0.2169811320754717,0.4133908356711629
0.49179100864503056,0.16981132075471697,0.41769654543245743
0.4849151841180621,0.1509433962264151,0.41953258466903504
0.49003956393854864,0.2169811320754717,0.4229581525907397
0.5009248725916962,0.2358490566037736,0.42808599707910183
0.5038143857271962,0.18867924528301885,0.4314495438275808
0.5054284635308228,0.24528301886792453,0.4328305774773336
0.4963613797994526,0.2641509433962264,0.43329927809479457
0.4772257762281775,0.22641509433962265,0.42942012131357227
0.4407301214498389,0.24528301886792453,0.42030788868789287
0.40902240776733834,0.3113207547169811,0.41117542834454984
0.40215205921802166,0.1792452830188679,0.4112742450742261
0.40670867364809027,0.27358490566037735,0.41739486122309927
0.42133260587418775,0.2830188679245283,0.4299195176893555
0.46838000213028863,0.29245283018867924,0.4504795759672204
0.5259448816137038,0.33962264150943394,0.4723784021968403
0.5774047805952698,0.5849056603773585,0.4934999960843231
0.5625699564492805,0.1509433962264151,0.4936028268747031
0.5014979803993391,0.20754716981132076,0.47958875711969423
0.368517068522177,0.14150943396226415,0.43655735736596074
0.29700200240475283,0.22641509433962265,0.40748481435579226
0.2819293739121065,0.18867924528301885,0.39307795695486586
0.30185164841952883,0.2169811320754717,0.3871874015792653
0.3297248421399175,0.25471698113207547,0.3870055882415097
0.433412145117412,0.18867924528301885,0.4023746002516973
0.5128685140968017,0.19811320754716982,0.41911362692147086
0.5674439104624227,0.20754716981132076,0.4326334162604168
