R,G,B
0.652263936699871,0.18775510204081636,0.9320709010672885
0.6402409748840814,0.18775510204081636,0.9217955688865462
0.6297162765126831,0.12244897959183675,0.9123129517395506
0.6232198164060048,0.1673469387755102,0.900751133637245
0.6293877849749858,0.163265306122449,0.8914230206858595
0.6362161933306947,0.15510204081632656,0.8970764711517095
0.6411125859457343,0.1673469387755102,0.8977619216558496
0.6421095742664953,0.163265306122449,0.8966690495215287
0.6524256224231095,0.2,0.8997299241745991
0.6694821017335091,0.20408163265306123,0.9017486740930525
0.6797584626855944,0.18775510204081636,0.9052182488960637
0.6973750331928752,0.24081632653061227,0.9162463997375296
0.7134173445871035,0.14285714285714288,0.9262769445580724
0.7204009410883607,0.22448979591836737,0.9352875256531711
0.7223248218617613,0.2448979591836735,0.9409852981373671
0.7275348915373652,0.2122448979591837,0.9463981574104349
0.7318240465318055,0.1959183673469388,0.952258039643685
0.7368640875944177,0.17142857142857143,0.9613900145508661
0.7504342006291367,0.1673469387755102,0.9720046462063728
0.7622408450884688,0.17551020408163268,0.981681336096422
0.7635809315015738,0.326530612244898,0.9867913500991639
0.7531519034640848,0.20408163265306123,0.9883637327085939
0.7545412675063918,0.2693877551020408,0.9894648660475177
0.7573809428697356,0.1959183673469388,0.9950824523949723
0.7568456464293192,0.31836734693877555,0.9982250211824497
0.7534082199088026,0.17551020408163268,0.9999999999999999
0.7405434839081124,0.2571428571428572,0.9940585219800167
0.7260745739466845,0.12653061224489798,0.9819844764097696
0.6991611133386257,0.12653061224489798,0.9643420838941063
0.6876921609869999,0.15918367346938778,0.9528585177576231
0.6600905809112554,0.2122448979591837,0.9395789591839451
0.6438337454920138,0.1510204081632653,0.9159894828308892
0.6441565191613439,0.15918367346938778,0.9000506031564488
0.6418711131652692,0.14285714285714288,0.8881900376035609
0.6264426669208873,0.12244897959183675,0.8719975848433907
0.6166686726854849,0.0979591836734694,0.8605710603577377
0.601135901333711,0.06122448979591837,0.8465173088955535
0.5905441479605518,0.13877551020408163,0.8341101597539944
0.5902874416611734,0.163265306122449,0.8228461384080907
0.5878392063681872,0.15510204081632656,0.8110419588548737
0.6966960103339552,0.06122448979591837,0.8493658509207932
0.7006668360022044,0.1142857142857143,0.8428609062947953
0.696250770320324,0.12244897959183675,0.8276273105720536
0.698619995068599,0.1469387755102041,0.8223286657308776
0.707891284713277,0.1959183673469388,0.8266576352905023
0.7022513093073872,0.18775510204081636,0.8220436869546334
0.6985770070946007,0.11836734693877551,0.8157961837562031
0.6871012712718674,0.1795918367346939,0.8098034993807046
0.6832471420989314,0.1836734693877551,0.8054463696038024
0.6730083631362067,0.1346938775510204,0.8012207634493885
0.6613876533600518,0.3591836734693878,0.789535453451292
0.6447149209880259,0.13877551020408163,0.7828912485191298
0.6329391530178761,0.0979591836734694,0.7798252597870196
0.6396101900419318,0.2571428571428572,0.7759626221142087
0.6710802979227743,0.17142857142857143,0.7714140421988886
0.6833673732765071,0.1510204081632653,0.7763210010376991
0.6765361319769276,0.14285714285714288,0.7735541531468665
0.6710100201224787,0.1346938775510204,0.7690751378195126
0.6528205971757313,0.14285714285714288,0.7620009568573013
0.6373589093238863,0.2612244897959184,0.7549976517853741
0.627306454899001,0.1673469387755102,0.750575153587923
0.6169667555595932,0.08571428571428572,0.7399257396384332
0.6090888064747695,0.15510204081632656,0.7233687776164366
0.6045362916613968,0.14285714285714288,0.7122410661464817
0.597864812802058,0.14285714285714288,0.7004971737173316
0.5850780477336492,0.1346938775510204,0.6925276027498796
0.5797196253642252,0.08571428571428572,0.6800233516716776
0.5774064097356373,0.09387755102040818,0.6665158231900273
0.5746618848999852,0.06122448979591837,0.6564371535744167
0.6815415539456069,0.09387755102040818,0.6846316614075794
0.6811703603273287,0.15918367346938778,0.6832834131468416
0.688149668427311,0.1346938775510204,0.6837286658488948
0.6936815241404375,0.10204081632653061,0.6788097413764334
0.6871240647744035,0.1469387755102041,0.6731994327568432
0.6546771630442638,0.12653061224489798,0.6684985450772957
0.633934997764964,0.14285714285714288,0.6655215609900148
0.6372462933073635,0.08979591836734695,0.6522784894033331
0.6420248458534168,0.10204081632653061,0.6381210794929167
0.640073155447503,0.4285714285714286,0.6324880197781105
0.6553277265129012,0.12244897959183675,0.6212387178007257
0.6831702627597025,0.19183673469387758,0.614847004129881
0.6831083538394722,0.06122448979591837,0.6144322392067197
0.6797027134690143,0.22040816326530616,0.6122014517034571
0.6744727352153657,0.1673469387755102,0.6090872726111628
0.6720361175912899,0.0653061224489796,0.6078957905425336
0.6754169112246622,0.08979591836734695,0.6059130030901494
0.6717662861849778,0.08979591836734695,0.6044129715861112
0.6714345978390561,0.0979591836734694,0.6010121745896754
0.673625866929557,0.11020408163265308,0.5955690242330635
0.6498415877564021,0.12244897959183675,0.5884554386361983
0.6162163373170149,0.07346938775510205,0.5714012963403584
0.6089011044504584,0.07755102040816328,0.5443662092341516
0.615439850792745,0.12244897959183675,0.5285566239682591
0.6088487599645873,0.04489795918367347,0.516160752026634
0.5864237740441887,0.05306122448979592,0.4991424738491896
0.581058906077697,0.06938775510204082,0.4773239440590563
0.5974430160487305,0.1306122448979592,0.4654064352030122
0.7140256738007551,0.028571428571428574,0.4906553974219665
0.7120680835942998,0.1469387755102041,0.4852713540173353
0.6880581825334353,0.0653061224489796,0.4674804237316084
0.6632097560765153,0.020408163265306124,0.44915054819321226
0.6754663188054177,0.0326530612244898,0.4445187005807037
0.6875016000285061,0.0326530612244898,0.4420413226765542
0.6937988184128976,0.10204081632653061,0.4411477684945587
0.6938754118587092,0.06122448979591837,0.4384984460739707
0.6946353945356467,0.06122448979591837,0.43864931140564856
0.6881923185272694,0.04489795918367347,0.43713397044704855
0.6812021984580099,0.04081632653061225,0.4351363980610297
0.6695140698157456,0.0163265306122449,0.43143947621864737
0.6515236546784884,0.020408163265306124,0.42521429794217985
0.6515390149521476,0.1346938775510204,0.4162630204944095
0.6413535421167911,0.04081632653061225,0.40639802759150545
0.6348347823234803,0.05306122448979592,0.4032813898073651
0.6243045740062012,0.0979591836734694,0.4026472440064141
0.6266523567480995,0.04489795918367347,0.4015051652526129
0.6356220808170274,0.06122448979591837,0.3981072203387186
0.6487866670329563,0.05714285714285715,0.394573227809339
0.6540800096642378,0.05714285714285715,0.39090341714237986
0.6489554741013439,0.09387755102040818,0.383235970228979
0.6304595734101142,0.05714285714285715,0.3717191297961784
0.6227018035222436,0.04081632653061225,0.3601602293415302
0.6425021059299052,0.05714285714285715,0.34740486386944464
0.6617276586054164,0.11020408163265308,0.3424889881748724
0.6608673793192548,0.04489795918367347,0.3319342830352951
0.6423485551739336,0.02448979591836735,0.3227185814751141
0.6186046389533892,0.06122448979591837,0.3102192805631624
0.6033827117183055,0.05306122448979592,0.3029505351195282
0.5950097251844326,0.10204081632653061,0.2964091035065339
0.6939794770629923,0.028571428571428574,0.3150120905351969
0.6952919357757583,0.04081632653061225,0.3115174698579132
0.7021205260636432,0.04081632653061225,0.3047092210057781
0.7225540823929766,0.0816326530612245,0.3042986194674762
0.7312494007608983,0.04081632653061225,0.30925091658392895
0.7022246172582367,0.028571428571428574,0.30814424299271187
0.6899293809469249,0.06122448979591837,0.30565289971887644
0.6935199423784422,0.00816326530612245,0.30535451287643145
0.695415779606531,0.06122448979591837,0.308123229373067
0.6913677627153252,0.05306122448979592,0.3023937233727771
0.6920616260416885,0.04081632653061225,0.29998633622984716
0.6967319029531147,0.036734693877551024,0.3052153509179411
0.7102323099743764,0.10612244897959185,0.3060347509538577
0.7153987938988369,0.020408163265306124,0.3071600778205474
0.7282649853569296,0.028571428571428574,0.3098780141349211
0.7460463864150526,0.036734693877551024,0.3109768199122306
0.7698589430463141,0.04081632653061225,0.31363932092111385
0.7734750269629984,0.02448979591836735,0.3223281739925084
0.7689477487413736,0.05306122448979592,0.325404128622235
0.7629240523874223,0.0326530612244898,0.32412321573552294
0.7598053710380661,0.06122448979591837,0.3186307604117568
0.7519467067638246,0.0489795918367347,0.3117682564262173
0.750291877687415,0.0489795918367347,0.3011253006406433
0.7491929293775428,0.06938775510204082,0.2919701484649928
0.7419058440175395,0.0326530612244898,0.278175969296643
0.7319173777377443,0.028571428571428574,0.2652440369674482
0.7237221129488489,0.0326530612244898,0.25670214810333564
0.7175397977283282,0.07755102040816328,0.2519420879066914
0.705724368543958,0.028571428571428574,0.24410109013151246
0.7130954805786498,0.028571428571428574,0.23590495890608013
0.716670343862468,0.05306122448979592,0.23289060270273831
0.7104266135376207,0.05306122448979592,0.2313084836735977
0.6981925324275267,0.05306122448979592,0.22942748606364285
0.6988514127956069,0.04081632653061225,0.22252957691551928
0.721401542062317,0.0816326530612245,0.22265136411829703
0.7498989041887203,0.0489795918367347,0.2314920659981079
0.7629596591131627,0.05714285714285715,0.23937859874627695
0.7564935037088301,0.012244897959183675,0.24331024370356882
0.7439303592742021,0.00816326530612245,0.2416017479135377
0.7347417448080531,0.036734693877551024,0.23959227545898365
0.7350684690046183,0.028571428571428574,0.243810603885533
0.7344574887792685,0.036734693877551024,0.25185570586649775
0.7441064956102235,0.06938775510204082,0.2528373467817002
0.7670722099459883,0.0653061224489796,0.25603312166072767
0.8044240031227883,0.036734693877551024,0.2632880656474657
0.8210298884155396,0.04489795918367347,0.2785950615174535
0.8275873217912615,0.036734693877551024,0.28959400309978756
0.8135187665767827,0.05306122448979592,0.29224686603663397
0.7399406646403417,0.00816326530612245,0.28863842431815395
0.6069500378120036,0.0326530612244898,0.2560631504838083
0.551924781337668,0.0163265306122449,0.24317193409158513
0.5149970460712314,0.012244897959183675,0.2138716377962699
0.49722819833320564,0.0163265306122449,0.17925194530059735
0.5000464836707952,0.0489795918367347,0.15189195026256533
0.5017044575748066,0.05714285714285715,0.1355423051370334
0.4972338122403297,0.020408163265306124,0.1274999568909363
0.4904661432408677,0.10612244897959185,0.1187224925654076
0.49082166470175537,0.05306122448979592,0.102380223515414
0.5349013617025555,0.04489795918367347,0.09648441159865259
0.5743173573405489,0.036734693877551024,0.09687183586848504
0.578213148981634,0.04081632653061225,0.09768067992074227
0.5587776725661122,0.028571428571428574,0.09738091621086345
0.5320534734010085,0.06938775510204082,0.09716222376679065
0.5343905221445642,0.05714285714285715,0.09677666810276125
0.5444996874275283,0.04081632653061225,0.09479751951430936
0.5748440509881032,0.02448979591836735,0.08518137900879051
0.6077429762029851,0.0326530612244898,0.08419387001571531
0.6391705379451125,0.02448979591836735,0.08571009610337993
0.638032474217546,0.0489795918367347,0.09203142562230966
0.6288510330771668,0.028571428571428574,0.09639661990846717
0.6297970543985265,0.07346938775510205,0.09852292939954876
0.6382605651847779,0.05714285714285715,0.09994047998778915
0.6561953090763861,0.1346938775510204,0.09983442841282655
0.654251311802458,0.0326530612244898,0.10309075267638443
0.649801328765033,0.04081632653061225,0.1058994311111589
0.6525756644871272,0.036734693877551024,0.10774564642713064
0.660495977778492,0.04489795918367347,0.10750597314597096
0.6682714990486112,0.0489795918367347,0.10595539093757657
0.6536457115714356,0.0653061224489796,0.1040779010613222
0.6179777786481644,0.0489795918367347,0.09794880846220103
0.5954789802452076,0.0326530612244898,0.08945163500712988
0.5819935176526325,0.0163265306122449,0.07943518668650493
0.5687912714764121,0.0489795918367347,0.06558068761153037
0.5597649665009587,0.02448979591836735,0.05341360514182619
0.53954011236703,0.012244897959183675,0.04649586254614391
0.5257661833153282,0.00816326530612245,0.043037761638414544
0.6396349588080863,0.0163265306122449,0.0440938517427175
0.6759888540032506,0.020408163265306124,0.03962185188276459
0.6650709742106731,0.00816326530612245,0.03816607683195654
0.6497352873853917,0.028571428571428574,0.03532396018807484
0.6434869307852296,0.004081632653061225,0.032199192329563316
0.6260006237154769,0.012244897959183675,0.03183235550612237
0.6055645983066231,0.04489795918367347,0.032953551770510556
0.582302386505706,0.004081632653061225,0.031956830878651886
0.5992894456960656,0.00816326530612245,0.025426086379548716
0.6383317266556396,0.02448979591836735,0.022523158090673012
0.6451516621700399,0.012244897959183675,0.024021124293560462
0.6386358132915326,0.04081632653061225,0.02531197029533085
0.6249681586205309,0.02448979591836735,0.026682248435009857
0.6202657576850044,0.0163265306122449,0.027858880004888533
0.6190599112269748,0.02448979591836735,0.028603175200545658
0.6172087253527714,0.012244897959183675,0.027147137889274024
0.6248888621824005,0.07755102040816328,0.026667496283933143
0.6257431896873982,0.036734693877551024,0.02741038182959849
0.6184537392091158,0.02448979591836735,0.027894481862820335
0.6194433202913086,0.028571428571428574,0.028196507569197584
0.6218908538459047,0.020408163265306124,0.028541806252066527
0.6076185605853777,0.012244897959183675,0.026526498502197706
0.5869572511628522,0.02448979591836735,0.02042120604014696
0.5630062181558593,0.012244897959183675,0.016290341478203563
0.5562421618095925,0.028571428571428574,0.011860663900561848
0.573855665460206,0.036734693877551024,0.007796774104506731
0.5837208337057529,0.00816326530612245,0.005337426607228829
0.5709274151177901,0.02448979591836735,0.0038508359519494246
0.5487928449298245,0.028571428571428574,0.003320905902715923
0.6276209116688882,0.020408163265306124,0.004633847348543435
0.6156367533870633,0.020408163265306124,0.004201576539437778
0.6229874630278083,0.020408163265306124,0.002778584046577983
0.6573661465858205,0.020408163265306124,0.002586707734906861
0.6517822842608627,0.0163265306122449,0.0032174769323891866
0.6403326167198227,0.0163265306122449,0.0037606839175917304
0.6605090249144947,0.02448979591836735,0.0031828913337537804
0.6662439429255897,0.028571428571428574,0.0034199747928355425
0.6509907753369735,0.028571428571428574,0.004798087963864179
0.6523081202281631,0.00816326530612245,0.0047874664150889465
0.6553752627912814,0.036734693877551024,0.004400960056879049
0.6353599945233217,0.020408163265306124,0.005633617018291291
0.6185801041000314,0.036734693877551024,0.006290415566784528
0.6272606339811304,0.020408163265306124,0.005571395723305507
0.6531929343676826,0.036734693877551024,0.005798644415002793
0.6474790944986122,0.036734693877551024,0.007251010079784223
0.6216977458369559,0.04081632653061225,0.008205638167237335
0.6048301641051612,0.04489795918367347,0.008151546946622719
0.6208973482267872,0.012244897959183675,0.006433052476417374
0.6256760047340837,0.0489795918367347,0.007197902335908054
0.6278120704045289,0.012244897959183675,0.008790347870802366
0.6311473030231394,0.020408163265306124,0.00957889951968963
0.6497092191037002,0.012244897959183675,0.008878073995871889
0.6520188480694014,0.00816326530612245,0.008696786450418053
0.6515956478392937,0.020408163265306124,0.006843555667045392
0.6550177920570857,0.028571428571428574,0.004595393408070135
0.663892261637077,0.036734693877551024,0.003188890541858311
0.67636223080763,0.0326530612244898,0.0017441304305208763
0.6863121534565675,0.04081632653061225,0.0007920921651456761
0.6906749130110796,0.00816326530612245,0.000814941608035608
0.6839085695174667,0.036734693877551024,0.001081627716944642
0.6644865560829185,0.004081632653061225,0.0011730582710623183
0.6446459427032689,0.012244897959183675,0.0010352403974478648
0.6458668115609161,0.0326530612244898,0.0005113095563188939
0.66921026907327,0.036734693877551024,0.00026058855313065886
0.7126319693765524,0.020408163265306124,1.071989644907856e-05
0.7454396426103553,0.012244897959183675,0.0
0.7402768493100229,0.00816326530612245,0.0005734980687467288
0.7208410610107734,0.020408163265306124,0.0011527330851344017
0.694805293197085,0.020408163265306124,0.0017167242120761372
0.6915264335625153,0.02448979591836735,0.0018416585404169273
0.7060105998363593,0.0326530612244898,0.0017788471593880757
0.7183599999552968,0.00816326530612245,0.001980525455885725
0.7153437984012694,0.020408163265306124,0.002245441306665553
0.7152682185775774,0.0326530612244898,0.0027115437155738067
0.7201695753419735,0.012244897959183675,0.003269699547200753
0.7378835835242956,0.0163265306122449,0.003511897085322442
0.7827451210533809,0.05714285714285715,0.004642338031052032
0.8023851672048963,0.036734693877551024,0.005085164823817026
0.8165744734031666,0.0163265306122449,0.006023139371832426
0.7796219433802634,0.036734693877551024,0.0057531094420126706
0.7736355431222535,0.0163265306122449,0.0071628249989034234
0.7554155295797411,0.05714285714285715,0.007730356642103571
0.7138919536518955,0.028571428571428574,0.006915742859647444
0.6808245332523555,0.020408163265306124,0.005975932488386942
0.6604998763251064,0.00816326530612245,0.004609850516125315
0.6439792652419598,0.00816326530612245,0.0032714698053299585
0.6513517807534317,0.020408163265306124,0.0016138853277924692
0.6898383108980202,0.020408163265306124,0.0007083327295878913
0.7141036447330364,0.012244897959183675,0.0006304413719028432
0.7104632338854806,0.012244897959183675,0.0011264742562178513
0.6967799330474005,0.02448979591836735,0.001004392010418559
0.6835945026022419,0.00816326530612245,0.000877654641390615
0.6806569997091945,0.04081632653061225,0.00127432359256447
0.6797949530819007,0.0163265306122449,0.0015145541772092642
0.6671313041155624,0.0163265306122449,0.0015865774570215747
0.6566124535640867,0.02448979591836735,0.0015766443419632545
0.6650357833299037,0.012244897959183675,0.0018841447355178623
0.6763772012266287,0.0163265306122449,0.0026345374869533615
0.6812006390393659,0.0163265306122449,0.002919221220175986
0.6830494597952903,0.0163265306122449,0.00340876315801724
0.6844848786682629,0.012244897959183675,0.004314938624822835
0.6850422148922046,0.004081632653061225,0.005247602398450617
0.6762573339134033,0.036734693877551024,0.006148073700173217
0.6695499884252154,0.02448979591836735,0.006535727447911302
0.6662304019736833,0.004081632653061225,0.007177413237190396
0.6581346800749994,0.0,0.008838964404239624
0.6507340170569726,0.08979591836734695,0.010250253523911892
0.6550892134310544,0.012244897959183675,0.01047750221560918
0.6599206822498154,0.012244897959183675,0.011117876702570343
0.6979045337939933,0.028571428571428574,0.011052114891326148
0.7385186827580306,0.028571428571428574,0.01193281831060595
0.7630830611086523,0.04081632653061225,0.013572667424293436
0.7646650133536923,0.00816326530612245,0.017137672253492046
0.7317416052660732,0.020408163265306124,0.021493818553655834
0.7009820984717265,0.0979591836734694,0.02035187093008641
0.6816575746928404,0.020408163265306124,0.015952320523199132
0.666740383851419,0.0163265306122449,0.012043557791355148
0.6553236460341108,0.020408163265306124,0.010364500738361553
0.6474746761457837,0.0163265306122449,0.00991226535146541
0.6260304865825415,0.0326530612244898,0.010673968085393056
0.6049805180529084,0.012244897959183675,0.010456423030848453
0.6058996653929416,0.04081632653061225,0.009169609283705698
0.6085511968966948,0.012244897959183675,0.008571491513939832
0.613652783015187,0.012244897959183675,0.008381418242955864
0.6043482517630459,0.0326530612244898,0.00864902226348745
0.5804765411844937,0.00816326530612245,0.00942619836476667
0.5619809263866813,0.020408163265306124,0.010526708835089505
0.5396984713304906,0.004081632653061225,0.011848665484352787
0.5207531981662168,0.028571428571428574,0.01280647347992688
0.5075034157116161,0.02448979591836735,0.012972681048724519
0.518192970624165,0.012244897959183675,0.012633840529771382
0.5198578059702186,0.028571428571428574,0.013488842423619755
0.4986234361857438,0.04489795918367347,0.01569442013982023
0.4814576416282854,0.028571428571428574,0.016227628444848558
0.48892985597183447,0.02448979591836735,0.016038538650603038
0.5162973673088729,0.028571428571428574,0.016319026216408284
0.5510845405811029,0.11020408163265308,0.017119707411736403
0.5452122117970184,0.012244897959183675,0.023377340420572677
0.5214414995660785,0.028571428571428574,0.03035950074262328
0.5039673039811419,0.02448979591836735,0.030837404872392907
0.486332748178814,0.036734693877551024,0.029891562510469927
0.46202538801129833,0.012244897959183675,0.027302461648832845
0.4586035556772359,0.0326530612244898,0.022858884266621065
0.4486414955531757,0.0163265306122449,0.019514079879160866
0.42869694692079463,0.00816326530612245,0.01552995004659385
0.43171579948652017,0.00816326530612245,0.009348339789639571
0.42448124054456216,0.020408163265306124,0.007383779439474646
0.41189953902805065,0.020408163265306124,0.00613430502583495
0.41513361735718135,0.04081632653061225,0.004987440018573286
0.43111110891637416,0.02448979591836735,0.0045468752223067205
0.4345943043741407,0.06938775510204082,0.004804710040569727
0.4329908841324137,0.02448979591836735,0.004540384275832967
0.42286659248858705,0.00816326530612245,0.005648106908904419
0.41915525408296794,0.012244897959183675,0.00590282738416234
0.4180301595204714,0.020408163265306124,0.005654237247240741
0.42862490177936685,0.02448979591836735,0.005359489268728004
0.43120794881426683,0.00816326530612245,0.006389189413882614
0.43041797331871123,0.00816326530612245,0.0068766332680151795
0.43360895971260227,0.036734693877551024,0.007396007333589343
0.4394241617936352,0.00816326530612245,0.007492224141167465
0.4416065681881669,0.012244897959183675,0.007448492208864496
0.44327764120880175,0.0163265306122449,0.008447475097221593
0.4546715335429514,0.00816326530612245,0.009571621791825118
0.4510552936844032,0.0163265306122449,0.011239827818137841
0.44405493343270663,0.0489795918367347,0.011534739709440321
0.4483634252183517,0.0326530612244898,0.011217207853153548
0.47581805607705796,0.0816326530612245,0.011876104485355475
0.4888062200635481,0.004081632653061225,0.012453110287802665
0.484289000092188,0.0163265306122449,0.01547025300857008
0.46468009033296376,0.04489795918367347,0.014992676704379941
0.44852284978455437,0.04081632653061225,0.012279657773698462
0.45047550183196705,0.0653061224489796,0.010231108510070114
0.45806212552348136,0.0326530612244898,0.008672691270326088
0.4557101583415495,0.0163265306122449,0.007174397241859157
0.4509490972746377,0.00816326530612245,0.0054690813599490105
0.4256128326847488,0.020408163265306124,0.005359456486170054
0.4199341057255168,0.020408163265306124,0.004764879232662601
