R,G,B
0.8855211559105278,0.22,0.4869340414411254
0.872101384492634,0.31000000000000005,0.5088124304186687
0.7568768808483988,0.16,0.5281924243072065
0.5971470172273428,0.12,0.50729583982398
0.5168285728305477,0.04000000000000001,0.46573940047979967
0.4462751219505634,0.03,0.39875734192339674
0.38188036779093437,0.12,0.3243796271212205
0.36723449495292115,0.0,0.270658362588867
0.3834163029603559,0.19999999999999998,0.2531362142865575
0.4390275749096091,0.12,0.2701581972009043
0.49463662025700117,0.35,0.3047241266438925
0.5502141990988711,0.8400000000000001,0.3417947739879863
0.5810697334732353,0.24000000000000002,0.36607892664649233
0.606443416081138,0.24000000000000002,0.38457916534370296
0.6370970438793471,0.24000000000000002,0.4031211876593388
0.6705138845850591,0.21,0.4260377116390015
0.6943361718445935,0.18000000000000002,0.45402645738718683
0.7157592325836042,0.30000000000000004,0.4849166222264354
0.7224524817956386,0.25,0.5073863046740306
0.7402268142688015,0.5,0.5377614035121849
0.7604391077325765,0.22,0.5655248714446286
0.7660691335510741,0.19999999999999998,0.5871411511205593
0.7846212642662138,0.32000000000000006,0.6194370141576606
0.7989114269543514,0.31000000000000005,0.646169421563062
0.7624261608409775,0.16,0.6617043940316367
0.6130624312274087,0.32000000000000006,0.6634214133483582
0.4950556835314792,0.12,0.6298986594709821
0.4168102474771338,0.08000000000000002,0.5757078266553752
0.3645191749910772,0.41000000000000003,0.5123392773220317
0.3383134154694538,0.18000000000000002,0.4546416272106242
0.3291864904251085,0.16,0.4064705978846701
0.34482920871442957,0.16,0.38591142164715975
0.3964733483319449,0.16,0.3891700132986866
0.4210477228836851,0.19000000000000003,0.39419350962011435
0.45183053560109343,0.19000000000000003,0.4083688564097774
0.4820696793626098,0.18000000000000002,0.42271695303773305
0.5170381674848237,0.13,0.44240747216669374
0.5455276222984153,0.33999999999999997,0.4580499324409737
0.5743660234335977,0.35,0.4735169015178684
0.6018498524225073,0.35,0.4895606171754372
0.6299559536140862,0.42000000000000004,0.515125603546682
0.6732973889774279,0.6000000000000001,0.5535957147074666
0.6914199115677739,0.19000000000000003,0.5808498204343471
0.711079629668216,0.27,0.6100273432883283
0.7196436025443411,0.28,0.6400842233944135
0.7384095290493384,0.31000000000000005,0.6800684048681409
0.7493883146590044,0.23,0.7116060168233669
0.7003949655607684,0.19999999999999998,0.7329485143138075
0.5786811778370939,0.25,0.7333396001391725
0.4577346014937227,0.16,0.6832781826416345
0.3448642041738452,0.37,0.6076006656904185
0.3237641267385136,0.09,0.5568105772599223
0.33603492958560466,0.19999999999999998,0.5084184263723344
0.3370347998545391,0.17,0.46219884678097456
0.35888780480918925,0.13,0.4517517483570306
0.37691924678007993,0.19000000000000003,0.4484779023686183
0.4179338832003623,0.15,0.4588422294341583
0.431022647145614,0.05000000000000002,0.46045600563022093
0.44027947130220824,0.09,0.45616166661191326
0.4522415747066084,0.4600000000000001,0.45518180759824256
0.4839598542844499,0.15,0.4714435939500681
0.5319248914258523,0.18000000000000002,0.5051565185606148
0.5785097294939199,0.1,0.5450027035548661
0.6201254643935279,0.1,0.589948258615749
0.6522688988924443,0.29000000000000004,0.6353209793248908
0.6783750074780208,0.35,0.6785633545109218
0.7024466321344498,0.29000000000000004,0.7151836673008787
0.7103657306984701,0.15,0.735856786802602
0.7257517596036251,0.32999999999999996,0.7658234673514521
0.7243106860756896,0.4700000000000001,0.7980411132234806
0.6241018812349033,0.29000000000000004,0.8198773206433758
0.492789590997603,0.8500000000000001,0.7948071495883164
0.40086223266493803,0.42000000000000004,0.7317555367384343
0.3240736243969664,0.29000000000000004,0.6458743275214014
0.28039307336930364,0.19999999999999998,0.5718772636938514
0.2953561739552448,0.14,0.5290993277966427
0.30923706201480883,0.30000000000000004,0.49075390425909493
0.36445309112834323,0.13,0.49000104746446604
0.40728980206265675,0.27,0.4995802846583066
0.42589297657513825,0.25,0.5095106811087948
0.44675232894152117,0.30000000000000004,0.521719898628078
0.47849606740100015,0.41000000000000003,0.540020902420925
0.50634367272011,0.4,0.5539112805113819
0.5376877151401516,0.33999999999999997,0.572499507992366
0.5705136241146533,0.42000000000000004,0.5974155881371488
0.6005792189652013,0.29000000000000004,0.6289643423906217
0.627204923999777,0.19000000000000003,0.6554506907097417
0.6500805273668675,0.23,0.679567620463609
0.6730306588792168,0.30000000000000004,0.7084466446847988
0.6816134528427575,0.30000000000000004,0.7301022319128774
0.7047291931198174,0.32000000000000006,0.7550206996929987
0.7218343687172002,0.26,0.7795903074208723
0.6958976499183613,0.42000000000000004,0.8029125083307471
0.6069047847909488,0.43000000000000005,0.8205518718419931
0.4592052090048142,0.19000000000000003,0.7794848535267518
0.33345081108803853,0.26,0.7030212297480438
0.27438797016588623,0.30000000000000004,0.6366029184243605
0.2721706528161363,0.16,0.582137286467471
0.2588384750751658,0.24000000000000002,0.5176307193870109
0.27766964521578075,0.26,0.4853900814709815
0.31679200614642866,0.38,0.4730674070576466
0.3623041262545428,0.4600000000000001,0.48006494721844684
0.37732268183019,0.45000000000000007,0.4898368754272042
0.4143545156830051,0.41000000000000003,0.5113144953916207
0.4510746672868642,0.5700000000000001,0.5348372134544666
0.49713377524798474,0.35,0.5664569777515276
0.5385088270899985,0.28,0.5976738064774689
0.5835685269070972,0.30000000000000004,0.6323505398863547
0.6160421706628973,0.25,0.6639016817751662
0.6390417495410681,0.32000000000000006,0.6955956396295999
0.6608516088332728,0.22,0.7277764540157572
0.6586502557987437,0.41000000000000003,0.7481023052221254
0.6695248952572861,0.22,0.7668936143532963
0.6849271825571535,0.32999999999999996,0.7805992159978288
0.680596483951998,0.4600000000000001,0.7841916344420641
0.667443568666382,0.23,0.8023887760976833
0.5760487042689562,0.36,0.8173100820687746
0.42230020743527064,0.37,0.7740863215952904
0.3344508073910397,0.33999999999999997,0.7131475007272339
0.293875609752817,0.44000000000000006,0.6616009298336318
0.27048158625468943,0.41000000000000003,0.6166611669992186
0.2906514062377106,0.26,0.5944289658368735
0.30983757233515163,0.26,0.582211347378436
0.3585723415382063,0.4,0.5894297438080547
0.38183293697019494,0.26,0.5941569522701526
0.39536693726460825,0.4,0.597936932734874
0.41103813925319344,0.37,0.6005518355853081
0.432767378753546,0.32999999999999996,0.6059008461912285
0.4642890031747129,0.24000000000000002,0.6189543580955141
0.4923835092320772,0.37,0.6364332636689138
0.5238050205922846,0.44000000000000006,0.6551460903421964
0.5654358375686357,0.42000000000000004,0.6785840473505229
0.5727096837183474,0.06,0.690591465468227
0.5859251959241583,0.31000000000000005,0.7097324305300916
0.6015625787712899,0.29000000000000004,0.7246570526613756
0.6193032181370732,0.36,0.7404208401832306
0.6401005197308827,0.19000000000000003,0.7582147367594456
0.6444544926271725,0.29000000000000004,0.7666447254769844
0.6293265394809282,0.23,0.7837020365512481
0.5405491505976023,0.33999999999999997,0.7944378177738138
0.40943691843679986,0.24000000000000002,0.7595900147144661
0.34597968969404036,0.35,0.7066484457665656
0.3109893136554369,0.25,0.654309401017902
0.31315625938953673,0.32000000000000006,0.620794075339357
0.3119312082533163,0.36,0.5837412468293639
0.33775550466393156,0.4600000000000001,0.5697820694687807
0.3547522489519004,0.30000000000000004,0.5714630089626083
0.3676356193784578,0.33999999999999997,0.5770814686380339
0.3801935278313451,0.28,0.585332119412364
0.39958643181086373,0.21,0.5990829534819218
0.4214029709086482,0.32999999999999996,0.6160470141315735
0.44921831150647407,0.4,0.6308494689213666
0.4757795711211905,0.30000000000000004,0.6476240220698861
0.5024083429847401,0.35,0.6671060210459443
0.5276526306166645,0.28,0.6869067251242333
0.5467301133365545,0.31000000000000005,0.7044652627577215
0.5663801268137973,0.4600000000000001,0.7186993276905256
0.5829791495960528,0.15,0.7344290250856023
0.6019336650774036,0.44000000000000006,0.7470388789716047
0.6161451825074131,0.4600000000000001,0.7596290127583294
0.6226404742107405,0.41000000000000003,0.7737423694601278
0.47242899744772515,0.5700000000000001,0.7519545779790426
0.3273646259678564,0.18000000000000002,0.7250678143705491
0.23020769406053532,0.28,0.6734602703448749
0.19101030084835813,0.29000000000000004,0.6203949422985915
0.17172914707537146,0.32000000000000006,0.5716489350107326
0.18563532597115184,0.19999999999999998,0.5375206502822119
0.2366269031984416,0.37,0.5206429866594413
0.30212781635727026,0.33999999999999997,0.5248176344025355
0.349670807417926,0.41000000000000003,0.5344613377505176
0.38212054671225815,0.22,0.5483520253492591
0.4001471573772264,0.25,0.5580975569228845
0.4201171713518832,0.36,0.5657902526909644
0.44871207466863083,0.32999999999999996,0.5724259776670317
0.47260582324444655,0.36,0.5759043644161155
0.4831461363332359,0.31000000000000005,0.580023035375161
0.48572815426300764,0.27,0.5860167959534357
0.49162705275886864,0.31000000000000005,0.595003722721432
0.5004238105576881,0.41000000000000003,0.6042659350008726
0.5165764206728127,0.4700000000000001,0.6190625533487271
0.5488933200599853,0.36,0.6406230773179551
0.5870721899612334,0.27,0.6684167886313539
0.6172391582134225,0.21,0.696771152094626
0.6123738651052335,0.18000000000000002,0.7314886963816138
0.5367388466572045,0.13,0.7525494086866329
0.43168251951175307,0.28,0.7324245610033975
0.39529534991426374,0.19000000000000003,0.7070387357134844
0.3769333625956435,0.19000000000000003,0.6807832363592292
0.39445171987769,0.38,0.6717548354810923
0.42197424132532646,0.41000000000000003,0.6709315876594448
0.4639669441208625,0.35,0.6808846666456496
0.5103536986461563,0.44000000000000006,0.7015003502528394
0.5198794374914719,0.4,0.7119642063396228
0.5289880035733177,0.35,0.7233004778498406
0.5422033057223494,0.4700000000000001,0.733457964950309
0.5603695621341238,0.32999999999999996,0.7448164768415511
0.5887187410305756,0.38,0.7626078089205504
0.6240040367871593,0.26,0.7857791466494026
0.6585190543344623,0.4,0.808774020440546
0.6688929604427791,0.4700000000000001,0.8248234841091151
0.6857655611742466,0.53,0.8475530650848611
0.7023744566251224,0.32999999999999996,0.8652909406615581
0.6869115469387843,0.26,0.8634042665893897
0.6868069806741026,0.4800000000000001,0.8712585256820469
0.6830488548376579,0.4700000000000001,0.8823957833652474
0.6548592350706741,0.4700000000000001,0.9032013281973232
0.5455501403851457,0.4700000000000001,0.9249280138999285
0.40343685659608397,0.28,0.8972515620109354
0.3218930669835771,0.19999999999999998,0.8523696330102788
0.22879514624320763,0.30000000000000004,0.7873268207189621
0.22366001419647574,0.39,0.7640674499908673
0.23446869582635443,0.32000000000000006,0.7455605789732718
0.3173692421756371,0.4,0.7541707015124652
0.390725480660322,0.21,0.778088219500092
0.42405813060893394,0.22,0.7965021938168291
0.4523587443780386,0.35,0.8154780583165782
0.5014748506580311,0.30000000000000004,0.8443535010847603
0.5206349697148518,0.5,0.8567038543818348
0.5448054470915693,0.4700000000000001,0.8689192620668105
0.5637991171565631,0.31000000000000005,0.8784346079076095
0.5788330068770904,0.45000000000000007,0.8875819041825137
0.6100934466990147,0.54,0.9045131569539946
0.6052726016053036,0.23,0.9070068652032612
0.61776539245664,0.27,0.9200529046932464
0.6298745776178265,0.26,0.931357783220309
0.6315036939744942,0.44000000000000006,0.934026009926638
0.636703733565998,0.6000000000000001,0.9463998858533447
0.6080074148362584,0.45000000000000007,0.9671712079122343
0.4900338981227961,0.56,0.9817379058200777
0.35516631287503486,0.35,0.9364841247231723
0.2813113155738449,0.45000000000000007,0.8810075060622724
0.21181655086096285,0.51,0.8242397956997713
0.22573310656163414,0.45000000000000007,0.8142087206258399
0.2511004874661644,0.4800000000000001,0.8143034743764059
0.3370006866335977,0.55,0.8395074414413641
0.39785459768917164,0.45000000000000007,0.8693245410577994
0.43913600621902305,0.37,0.8974250192967361
0.44596427992872023,0.4600000000000001,0.9096198225730494
0.4548628732540898,0.37,0.9226592297426495
0.4648510731044624,0.64,0.9348822867038027
0.4743239196527753,0.8500000000000001,0.9427566196194914
0.48155361186750056,0.67,0.9484303486314583
0.4861861200529951,0.6100000000000001,0.9535311778085742
0.48979199673588525,0.5,0.9582477303425871
0.49491582772789755,0.4700000000000001,0.964344424533236
0.507643378035656,0.51,0.9738684808214739
0.5215432552280603,0.4600000000000001,0.9818862487193543
0.5295077260563836,0.65,0.9890538857902933
0.5250970798410677,0.4600000000000001,0.9987265502706228
0.45019574771138693,0.6000000000000001,1.0
0.2006087193392716,0.5,0.9074648048181067
0.09398028524702084,0.8600000000000001,0.823725614008062
0.022514767831804505,0.13,0.7176849806108534
0.012977265806856764,0.52,0.637293829346594
0.0,0.49,0.5614165469053836
0.05431791034843769,0.7300000000000001,0.5371464105506245
0.1297270337361276,0.55,0.5376570992202645
0.20871539860710442,0.53,0.5584580456435404
0.2552586874442504,0.41000000000000003,0.5833504705122834
0.28187725054833024,0.36,0.600534901060592
0.3224216958740804,0.52,0.6216618923539914
0.3697545461328353,0.29000000000000004,0.6410021807511581
0.40321835553437424,0.35,0.6567244499474034
0.42776088547838853,0.4600000000000001,0.6733150667439141
0.44842337263131427,0.42000000000000004,0.6891578673092884
0.4640827274175514,0.43000000000000005,0.705070793608866
0.48526166016779015,0.33999999999999997,0.7198937643763834
0.5094233571711371,0.4,0.7393609511702486
0.5312163278982958,0.22,0.7564513354154987
0.5479946551472636,0.22,0.7753843993410303
0.5493786772539764,0.13,0.7943903745753269
0.47650678769073807,0.21,0.800818950078038
0.3434365742797745,0.24000000000000002,0.7555435034012086
0.24790770844522214,0.23,0.6662092428989626
0.17432330628698267,0.39,0.5513243660529721
0.1220076571577593,0.26,0.4336798249102791
0.08356604823710256,0.15,0.33121281838288197
0.1260063400177316,0.22,0.30147048712491964
0.19790440635265227,0.30000000000000004,0.30628643603376804
0.27551832770605245,0.09,0.33463995940312485
0.32377706623611147,0.51,0.3655306548280042
0.3876724314088982,0.41000000000000003,0.39990552922843703
0.4256054508557874,0.23,0.4216862904499141
0.4724349210488974,0.29000000000000004,0.44911106788803346
0.5104345284947875,0.32999999999999996,0.4724545806540785
0.5474082186311264,0.15,0.49573654548695134
0.5738001724818211,0.23,0.5189762845467067
0.6034971596962535,0.24000000000000002,0.5475562795494744
0.6331471362035046,0.28,0.5791267435983407
0.6613369240159095,0.4800000000000001,0.61333695959135
0.6806437047159584,0.4700000000000001,0.6405268644569042
0.5977910093009768,0.27,0.6221983144267249
0.5584778748034687,0.31000000000000005,0.6343798972777375
0.4160572779464573,0.22,0.6270808076167689
0.25451143145796706,0.24000000000000002,0.5577787633897153
0.16265360191921374,0.49,0.45854793127094395
0.1010417219816162,0.19999999999999998,0.3474279131991975
0.10866300204410351,0.19000000000000003,0.2643754770572784
0.11578480909703615,0.22,0.19811444015765645
0.17377917520617459,0.24000000000000002,0.18667090191907953
0.23658791666022339,0.19999999999999998,0.19655672917658107
0.3069973526123988,0.16,0.22472277895639026
0.3585978004198438,0.19999999999999998,0.25526704617982987
0.4061636876694301,0.19000000000000003,0.28340908695984557
0.4547505348885821,0.26,0.3080726525598392
0.5212096010399989,0.44000000000000006,0.3392499526562862
0.5772148554842964,0.42000000000000004,0.3719892526343245
0.6274762333357735,0.30000000000000004,0.4047948758162121
0.6630404844951201,0.29000000000000004,0.4356232716449424
0.6914467148127983,0.17,0.46355665962564796
0.7100325386353212,0.21,0.4902827884344183
0.7385715248374503,0.35,0.5189439630386974
0.6300830799768491,0.27,0.49218975740696425
0.6300055690253288,0.26,0.5022738026130369
0.6254683005835204,0.35,0.5135528150905981
0.5896535777206715,0.15,0.531290690667295
0.4395785538414181,0.25,0.5393840228020943
0.29986063152814424,0.21,0.48866631509473235
0.21491883742142903,0.22,0.40876767994225816
0.15288499542580425,0.44000000000000006,0.3105961178198997
0.1352027098332762,0.4,0.2185162535401668
0.12774493796771225,0.19000000000000003,0.14238597018400578
0.1654834868484265,0.19000000000000003,0.11444661311495374
0.22843767161638695,0.17,0.1151008251977238
0.2815435963602688,0.17,0.1264091967468557
0.3130306454355818,0.17,0.13821437330828845
0.3457457704647382,0.39,0.14603343688743609
0.39302341780192407,0.16,0.15878460341310707
0.4409291769202355,0.14,0.17733931556841265
0.5000792754284653,0.14,0.2045550864834681
0.5430551279733109,0.21,0.22649201674227581
0.5918186329437596,0.42000000000000004,0.2541086008859277
0.6178673120059024,0.12,0.2749435490050436
0.6432425490339746,0.25,0.3027518956387585
0.6677778110134263,0.12,0.32956137060703283
0.6933675160130477,0.13,0.35592581687747793
0.7181944208247266,0.16,0.37767049827606103
0.7368061236424452,0.12,0.39916111758843176
0.7251850684247358,0.16,0.41827940011458
0.6513523791534936,0.21,0.43801930792267374
0.5311197437912263,0.11000000000000001,0.4110145332267976
0.4314531795202363,0.4600000000000001,0.3346503500383944
0.3693926603136539,0.020000000000000004,0.24787647471301832
0.36235059081409915,0.30000000000000004,0.16958913969032985
0.3328042143103431,0.1,0.08861540540345758
0.3718916638042913,0.1,0.06374800649030032
0.42466897572281326,0.17,0.06529996946037542
0.49074838525152487,0.010000000000000009,0.08946858709777572
0.5383599388449092,0.17,0.11876690661370126
0.5814270820659893,0.27,0.14601225767767356
0.6131757778654574,0.11000000000000001,0.16940807734382113
0.650568699321699,0.19000000000000003,0.19890673715084095
0.6887003484589904,0.16,0.23038222637179484
0.7290127650664466,0.19999999999999998,0.2623833490909896
0.7719689142854058,0.18000000000000002,0.29643094058816044
0.8130206467328946,0.04000000000000001,0.32877203605028704
0.8231458036032961,0.26,0.3489609961639102
0.8454577406091168,0.25,0.3805208927156296
0.8709171683942856,0.13,0.4112938865614111
0.8873341559716934,0.29000000000000004,0.43461303660390893
0.9133931278160219,0.19000000000000003,0.46139107437355853
0.919695671418765,0.17,0.48024256075835536
0.9096546632941056,0.010000000000000009,0.4910508553504631
0.8822021327652934,0.15,0.49883773006800913
0.8206714187671764,0.24000000000000002,0.528546369138416
0.6703822209958616,0.22,0.5393594390012009
0.5324179787093151,0.28,0.4900196621770132
0.45764226053358925,0.17,0.4355252901651223
0.4063725681306565,0.23,0.38101526587712287
0.3946648854972068,0.07,0.34042886971244335
0.4243083502443028,0.19000000000000003,0.32447654742977905
0.47304005261838356,0.29000000000000004,0.3169226882350904
0.48758509820238416,0.89,0.32011195003086024
0.4981320910967497,0.17,0.32814983596724145
0.5103333651499327,0.07,0.3376037223058066
0.5412035194761273,0.31000000000000005,0.35551262331749633
0.5850499733479957,0.11000000000000001,0.3853499294033711
0.6275546265257681,0.26,0.4194188327567121
0.6658357940784825,0.15,0.4534674412096751
0.69425294734868,0.18000000000000002,0.48044887013779625
0.7096986323791263,0.14,0.500467865987688
0.6980467828375865,0.4,0.5121104622687513
0.6985852003740014,0.30000000000000004,0.5225023355716236
0.7016188823903846,0.32000000000000006,0.5351860292912449
0.6960045268076129,0.17,0.5394555634313132
0.7072573945027614,0.14,0.5515416408687825
0.7238759525654821,0.18000000000000002,0.5644094920177591
0.7228499512332185,0.21,0.5703491328616928
0.6797640709474315,0.36,0.579078018151246
0.51298419768057,0.22,0.5632114738788936
0.37785588995847874,0.13,0.5034763749452336
0.28503663054138073,0.19000000000000003,0.4217904620954267
0.27877139302261966,0.4600000000000001,0.35555184243870586
0.2631465295595241,0.15,0.2842337054610393
0.2803418195151828,0.18000000000000002,0.2397084184352154
0.3301362411465263,0.23,0.2264586782784742
0.4001335456979369,0.16,0.23526379103698492
0.45476360042024666,0.27,0.2534281248144332
0.48713755122864555,0.19000000000000003,0.27059287947893307
0.5196414431606513,0.1,0.2858101195856002
0.5720840506072129,0.1,0.3082760437183105
0.6259926443157298,0.49,0.33250174352649053
0.644222463908882,0.4,0.351791891581547
0.6619243267932298,0.28,0.37236225433277337
0.6827347779414161,0.24000000000000002,0.3987861704093367
0.7017954981303269,0.08000000000000002,0.42364543367615504
0.7281083866093319,0.24000000000000002,0.4475274908574569
0.7604047004321437,0.26,0.4750640892172664
0.7683760611228259,0.22,0.49072441254111654
0.7840527665990216,0.21,0.5103656314218823
0.8032423356162859,0.14,0.5307519693901612
0.804546956260463,0.32999999999999996,0.5428680691312397
0.7868511850227158,0.14,0.556384914937617
0.6909733728665799,0.03,0.5757783503288016
0.535516862349958,0.19999999999999998,0.5723635012090056
0.3934831060574986,0.29000000000000004,0.5010397488667464
0.3212691143266788,0.27,0.42838409394478427
0.3157824312542985,0.30000000000000004,0.3693380046681809
0.312315402102449,0.18000000000000002,0.3118758461459077
0.3594937345944338,0.19999999999999998,0.2926931416810872
0.44314258721389166,0.28,0.29931233007166136
0.5058210094421369,0.1,0.32011367443416017
0.547741536728342,0.31000000000000005,0.34437284535254964
0.5683994866548403,0.26,0.35937524249421404
0.598055218717839,0.21,0.3787394514602358
0.6326898846065667,0.23,0.39863791594099873
0.6695681669537983,0.14,0.4256265519906046
0.7051920742384326,0.16,0.45477573272880756
0.7372858093033976,0.24000000000000002,0.48209288971481423
0.7596040480125943,0.11000000000000001,0.5032779801347855
0.7602312355438912,0.16,0.5133051642474247
0.7682775024820288,0.36,0.531914880446456
0.7656299888485059,0.19000000000000003,0.5410033259318112
0.7614942649457923,0.19999999999999998,0.5488958314053547
0.7673759807971123,0.32999999999999996,0.5599504061610896
0.759185068760825,0.15,0.5673709999315102
0.7242325869651864,0.23,0.5668965679466411
0.698567009456923,0.25,0.5828396049807665
0.5635775912772303,0.52,0.5883582703421335
0.43331579499264805,0.24000000000000002,0.5401035411329214
0.35613295216149865,0.21,0.4786673846669329
0.3166845410981942,0.31000000000000005,0.4193573732544782
0.3202832758505956,0.18000000000000002,0.37162792381975307
0.3221645443649983,0.30000000000000004,0.32426254455869175
0.34585046276348663,0.15,0.3007275788108683
0.3939341819851272,0.17,0.29841541927827175
0.4411771699537468,0.30000000000000004,0.310166962475525
0.4751464599887214,0.05000000000000002,0.32182397299955845
0.5103888621509931,0.1,0.33775524871886775
0.5534762128342336,0.14,0.3575380897475866
0.6079261228627146,0.33999999999999997,0.38299978878270347
0.6570247524186783,0.19000000000000003,0.41302204817637933
0.6899712339844299,0.21,0.43878918767295705
0.7046768049590852,0.28,0.46171906472432833
0.7169637401668219,0.11000000000000001,0.48016929572583655
0.7171161993771555,0.35,0.48905735670462813
0.7241857863147843,0.26,0.5028937477071516
0.7386673947514701,0.14,0.5212512146542092
0.7481418797426613,0.19000000000000003,0.5346534539643346
0.7703534516193855,0.14,0.5498066258560832
0.7839860945773083,0.4600000000000001,0.5656778127527051
0.7484313799957363,0.29000000000000004,0.5835775169467945
0.6317588709498523,0.16,0.5913507290843476
0.503063510079027,0.18000000000000002,0.5694252948475405
0.43126883369082236,0.14,0.5292199033812408
0.368115893198393,0.18000000000000002,0.483010714425151
0.37433361587370584,0.25,0.4664883220976668
0.3998978199803318,0.26,0.4573942170322498
0.4578733229906966,0.29000000000000004,0.46100140344320883
0.5112927784831953,0.32000000000000006,0.47832360939364715
0.5467779642708521,0.6000000000000001,0.5034112897745227
0.5639018769329418,0.37,0.5254341306900501
0.5786915126306305,0.4600000000000001,0.5468175717050001
0.5991577227290819,0.37,0.5710292552094334
0.6203347229569545,0.28,0.5907853016637972
0.6351831325414565,0.36,0.6056645145081787
0.6535083179123653,0.26,0.6193796666940654
0.6677574355058447,0.1,0.6341268963627869
0.6737242663640934,0.37,0.6446994340729446
0.5827958540505307,0.15,0.6224847422364157
0.5736338075127065,0.29000000000000004,0.6253413710571463
0.5813934729813184,0.25,0.6369990890286874
0.5800847772356263,0.19999999999999998,0.6427443586698731
0.5961797057591838,0.43000000000000005,0.6586145286107026
0.60824994639351,0.4,0.6763717263474542
0.5981815468648435,0.36,0.6980001210619546
0.525681919925681,0.24000000000000002,0.7282597733099421
0.4153134668913552,0.26,0.7216518156485532
0.34398003317888737,0.11000000000000001,0.6848498214955183
0.31522985589096564,0.28,0.6591344140979432
0.31657035423302915,0.24000000000000002,0.6493139815194371
0.35233924270665895,0.51,0.6449995244626283
0.40247626694485916,0.12,0.6563935855911336
0.45161673981123585,0.35,0.6780010663886868
0.4801821091448275,0.27,0.7035424859148307
0.4912639486103636,0.49,0.722313190637339
0.503007298884917,0.43000000000000005,0.7401672202517107
0.5188904481636989,0.4,0.7603539695918722
0.5356094133668705,0.35,0.7779477911698083
0.5575583302468985,0.43000000000000005,0.7939346899494126
0.5762155313629869,0.43000000000000005,0.8076691200798849
0.5880263938863735,0.43000000000000005,0.8197156688878602
