R,G,B
0.48463332280798355,0.4091627172195893,0.513148492542177
0.48854445306085736,0.5086887835703001,0.515210705302569
0.4929311289303264,0.45339652448657186,0.5168895188957479
0.4945729745498504,0.4360189573459715,0.5197525015606757
0.49946912146473466,0.49763033175355453,0.5217366579668279
0.502531526383958,0.4328593996840442,0.5242389761301864
0.5058484627290589,0.5718799368088467,0.525520284227867
0.5091977824380365,0.4707740916271722,0.5282782018360341
0.5132761360279048,0.5229067930489731,0.5300719328432826
0.5179112657731686,0.6113744075829384,0.5319673578359521
0.522059556543848,0.5497630331753555,0.533972784096987
0.5214032718445516,0.5086887835703001,0.5357390248200948
0.5140634962476547,0.5023696682464455,0.536077255644533
0.4987865309516444,0.372827804107425,0.5360526147183102
0.48284575205101277,0.39178515007898895,0.535588470366146
0.47101276203878584,0.47551342812006314,0.5341031723205989
0.46001457342083896,0.4849921011058451,0.5324670589643921
0.44904205564876776,0.42969984202211686,0.5309952853360063
0.4444527796582385,0.5434439178515008,0.5296780793417357
0.44032290295721666,0.3965244865718799,0.5290616147363496
0.4396349152168142,0.5639810426540284,0.5294902825758414
0.44078765411918397,0.42496050552922593,0.5303972612934853
0.44113860995907217,0.3870458135860979,0.531485174238939
0.44140819919560315,0.49763033175355453,0.5323788291984302
0.44499068819546395,0.6714060031595577,0.5344091371764979
0.44354314275920004,0.17377567140600314,0.5350155086337653
0.44560746881921887,0.3270142180094786,0.5367228960697303
0.44649705887395186,0.35387045813586093,0.5383849345698131
0.44829769182811674,0.372827804107425,0.5407119770893967
0.4511547753351941,0.39178515007898895,0.5424813480930342
0.45474306975603085,0.2985781990521327,0.5449316755073348
0.45905409373341755,0.4328593996840442,0.5464371999809214
0.4618497214168933,0.5023696682464455,0.5492377174965566
0.4657711018661779,0.4328593996840442,0.5503413821741641
0.4688133238765424,0.45181674565560825,0.5522238245289948
0.4719529681076473,0.46445497630331756,0.5544579619277223
0.4761448448904879,0.5308056872037915,0.556355413576376
0.4796944969779595,0.4233807266982622,0.5585456467840813
0.48325235829352664,0.3759873617693523,0.5607782591743458
0.48863665947368773,0.49921011058451814,0.5624271946411845
0.4938945566830846,0.5260663507109005,0.5651771260208203
0.49832377540313644,0.4597156398104265,0.5675417118408621
0.5038083108048212,0.43917851500789884,0.570057654750886
0.5085702073596572,0.4360189573459715,0.5723347933750984
0.5081636464719956,0.584518167456556,0.5746794537556135
0.49674175283256616,0.5055292259083728,0.5754332694522004
0.4811714323579075,0.4849921011058451,0.5762085155308769
0.46842422460665745,0.46445497630331756,0.5760147591924352
0.4578226188090717,0.4439178515007899,0.5766799237391427
0.45196395123845434,0.5244865718799367,0.5766238395463148
0.44701065721084277,0.4091627172195893,0.5773917013734848
0.4433347825720162,0.38072669826224326,0.5779034219765238
0.4407038383538584,0.5039494470774092,0.5791858136328494
0.4423389714553778,0.4486571879936808,0.5802362234096465
0.44341261149696365,0.6208530805687204,0.583839276629091
0.44051030920307,0.34123222748815163,0.5832225511669937
0.44067208995789997,0.36808846761453395,0.5854004839774887
0.4431364458069815,0.28751974723538704,0.5870093077085627
0.4441540272522779,0.3601895734597156,0.5889331259509105
0.44955728676031015,0.31911532385466035,0.5917925368854902
0.4529368128002993,0.3949447077409163,0.5944281528280813
0.45647462727156096,0.30805687203791465,0.5965901934451163
0.46161510077076784,0.39336492890995256,0.5989335094102755
0.46666128153398034,0.31753554502369663,0.6012583446807676
0.4719670281115711,0.4454976303317535,0.603612415968773
0.4750367805167137,0.45023696682464454,0.6055919772836347
0.4800457249469545,0.47551342812006314,0.6076119513227733
0.4830487150108844,0.42969984202211686,0.6095835464750043
0.4858988592257063,0.41390205371248023,0.6117570647873158
0.48921030763379036,0.34281200631911535,0.6136392262195349
0.4939838603854305,0.4723538704581358,0.6157441793487006
0.49858157237831335,0.5434439178515008,0.6183520040186381
0.503561353639121,0.5023696682464455,0.6203442670487269
0.5048676640682253,0.5624012638230648,0.6220711786062021
0.4984680491853375,0.3838862559241706,0.6224493004414962
0.4831182439980317,0.40442338072669826,0.6226460867309638
0.4664500639911573,0.39020537124802523,0.6216654260254615
0.4535758626560735,0.39336492890995256,0.6207715904728628
0.4443301401401385,0.40600315955766186,0.6200840725126275
0.4386484925544103,0.43917851500789884,0.619408814817801
0.43245914276246467,0.47393364928909953,0.6191906182121447
0.42889692738116736,0.4202211690363349,0.6189761137322418
0.4280405824324873,0.3996840442338072,0.6196989276120421
0.42817778085787594,0.42654028436018954,0.6202578632797406
0.4293256214362984,0.608214849921011,0.621858841243589
0.42838251265694893,0.3696682464454977,0.6215976835442498
0.4298621693279827,0.36808846761453395,0.6234379273096289
0.4299547385796245,0.31753554502369663,0.6241837969094861
0.43171491500636705,0.35387045813586093,0.6253979243711785
0.4357694119444169,0.30647709320695105,0.6275307089047995
0.4390527856995057,0.3965244865718799,0.6297878217599806
0.4424431515489715,0.44075829383886256,0.6309960097150265
0.4453010967982287,0.47393364928909953,0.6328499584906744
0.445602797269526,0.42812006319115326,0.6350470542364646
0.44767025281429085,0.36650868878357024,0.6359193189456678
0.4496185611645096,0.37756714060031593,0.6375952631150277
0.45230325088153833,0.36650868878357024,0.6390400681726942
0.45328631728494173,0.31753554502369663,0.6409264835758897
0.45621379152134267,0.36808846761453395,0.6425177897755368
0.4603009439523795,0.34123222748815163,0.6447495192661645
0.46427312183519476,0.42496050552922593,0.6464640702287268
0.46820457106148083,0.49763033175355453,0.6484625536880735
0.47024417872750135,0.5545023696682464,0.649412814553814
0.46703332737975245,0.45339652448657186,0.650583639801509
