R,G,B
0.5388229192701459,0.27304550758459745,0.7617723398477885
0.5568079279786584,0.29521586931155186,0.7807348511779224
0.47731679588327935,0.2578763127187864,0.7628850099442792
0.4729135955505548,0.2812135355892649,0.7712322819736728
0.4733783737262929,0.2637106184364061,0.7809174241568095
0.47347839636870503,0.26604434072345384,0.7900130218236718
0.47968193429446515,0.18786464410735118,0.801944385351488
0.495992866940707,0.23220536756126017,0.8202358102133636
0.5039026672984512,0.2637106184364061,0.8360939903243914
0.4693996836219796,0.21120186697782958,0.8452495949372949
0.26006712677315313,0.23687281213535585,0.7812271612403301
0.20461770849280647,0.17852975495915982,0.7535607109361424
0.19028973610255484,0.13418903150525083,0.73287183457032
0.1649325443661116,0.18903150525087511,0.7030724484424327
0.18771808014741787,0.22987164527421236,0.6960843917440733
0.18586250094809742,0.21820303383897313,0.68145585836319
0.20306646541322593,0.220536756126021,0.6794578485267755
0.21795969342902666,0.2438739789964994,0.680996198828892
0.2338284483287012,0.28471411901983656,0.6862578061232731
0.2630868379858491,0.2567094515752625,0.6993314741093333
0.29261926659298254,0.6697782963827305,0.7115872969872208
0.2950536756694273,0.33722287047841304,0.7179043726776835
0.30713213568317954,0.24970828471411902,0.7289078748475728
0.31542533867757605,0.2893815635939323,0.7387544135688844
0.3208075644126218,0.26604434072345384,0.7482018902799672
0.3298097071852002,0.3243873978996499,0.7589989010608424
0.33517157154288313,0.3103850641773629,0.7679884899717107
0.34095612689938015,0.3990665110851809,0.7768525388675218
0.34997058445689433,0.33488914819136517,0.786280758516483
0.36081987499933454,0.2637106184364061,0.7989102063652582
0.37675604634949167,0.28821470245040837,0.8150006101936551
0.3943666785989457,0.20070011668611434,0.831809135811812
0.4046032736056926,0.25204200700116686,0.8452676919354334
0.38988560124558447,0.2438739789964994,0.8487325499484528
0.3409613047066813,0.18903150525087511,0.8278156260956011
0.27933819086293354,0.18436406067677943,0.7800924288360858
0.22275875112407384,0.2567094515752625,0.7208771315490199
0.18188685455483267,0.20536756126021002,0.663999447556439
0.15862072729440513,0.24620770128354721,0.6273202914300082
0.15056594833219883,0.2228704784130688,0.6086010560631925
0.1664577234832585,0.29521586931155186,0.6074239496854517
0.19544826656807324,0.3138856476079346,0.616641628267494
0.21128497503877064,0.3418903150525088,0.6282166834158813
0.23029469980052752,0.30921820303383896,0.6433679205355327
0.2569614219770209,0.29521586931155186,0.6610091400808475
0.2807715338708352,0.2683780630105017,0.6768017449387145
0.29090961059810283,0.2648774795799299,0.6832504562531645
0.30803937148696114,0.3605600933488915,0.6940020347100422
0.32049010884870377,0.3103850641773629,0.7070769471283753
0.33573556770178925,0.3045507584597432,0.7236841278231896
0.35817076184577346,0.5087514585764293,0.7451768652531687
0.37062958078512764,0.1365227537922987,0.7606134148364758
0.3769446864641761,0.27421236872812127,0.7722334171911946
0.3814176472547395,0.17152858809801633,0.7816612149987074
0.39195668918126536,0.26254375729288215,0.7952485171323942
0.4034327742887438,0.22870478413068843,0.8099905891391266
0.4243906840331242,0.23570595099183192,0.8307806863605032
0.43472516758603064,0.25554259043173855,0.8484908769826389
0.4108180767608527,0.2380396732788798,0.8482086228694843
0.34780787032307536,0.20536756126021002,0.8108968311228206
0.2845597996160585,0.30921820303383896,0.7502295133860626
0.2255027440979287,0.11201866977829636,0.6762597630457525
0.18147514890394234,0.3138856476079346,0.6124711349715881
0.1393601937451514,0.19486581096849473,0.5578480880605834
0.11601751890109568,0.25204200700116686,0.5194383062998349
0.11363184418662264,0.3033838973162193,0.5090208473621978
0.15457563530995877,0.3243873978996499,0.5237312390761519
0.20587283697099856,0.32322053675612594,0.5505750563717273
0.24503854107862288,0.3710618436406068,0.573966902910533
0.26901735153197315,0.3500583430571762,0.5910252852186038
0.2957902887285293,0.3500583430571762,0.607185545990863
0.32201868152874624,0.3278879813302217,0.6280730674947581
0.3630381456060974,0.3103850641773629,0.6575602065825066
0.38972197553779786,0.22170361726954488,0.6818872123362973
0.40730094619530455,0.3185530921820303,0.7027791842674735
0.42426508722086353,0.3535589264877479,0.724110588435495
0.44753359347383537,0.3068844807467911,0.749786917338354
0.4658868562341212,0.2333722287047841,0.773514254381108
0.4840470007761102,0.22637106184364056,0.7945982696316889
0.5115004697810566,0.176196032672112,0.8217649010956867
0.5463445590061511,0.47257876312718783,0.8522585116952799
0.5457089831598108,0.22520420070011668,0.8640573748241394
0.5495102284084723,0.18786464410735118,0.8862469943269495
0.518909737104531,0.14819136522753792,0.8924078410369807
0.4251601131952629,0.3465577596266044,0.8476038287848489
0.35252243879761735,0.09101516919486577,0.7798533080110348
0.2994428119579915,0.23220536756126017,0.7059937848412032
0.2370133245972994,0.1528588098016336,0.6387597878289375
0.23167063212070893,0.2648774795799299,0.6045553434677364
0.22689697366958939,0.2578763127187864,0.5884523898562486
0.2391850998938967,0.3243873978996499,0.5934314688405335
0.2835794097915407,0.20186697782963822,0.6201057691500513
0.32529053096594573,0.24737456242707115,0.6497766623727423
0.3574057058316935,0.28004667444574094,0.6777438434455265
0.3848725741622925,0.2928821470245041,0.7023359132734477
0.3907425633392769,0.3722287047841307,0.7150489490052323
0.40058092199115514,0.3173862310385064,0.7300984801516637
0.4105722708547379,0.2648774795799299,0.7463148036524212
0.42040023890682754,0.20770128354725784,0.7606517602241394
0.4359368094799212,0.3033838973162193,0.7803064500949541
0.4609894901707019,0.34422403733955653,0.8053627775289616
0.48624414033145236,0.2333722287047841,0.8321457863797435
0.5066197916506319,0.2963827304550758,0.8572725613356409
0.524330446542498,0.2672112018669778,0.8802991353642382
0.5177202408324124,0.2928821470245041,0.8887747104701762
0.5356080956836387,0.22987164527421236,0.9115545494355781
0.5547333065393456,0.24154025670945153,0.9334616195362198
0.5134668120744212,0.2380396732788798,0.9353963953395124
0.41428150506823336,0.3278879813302217,0.8956704471675434
0.29253138380958355,0.1365227537922987,0.8153987652447698
0.1966846429873872,0.46674445740956827,0.7277457227491795
0.150606601116559,0.5554259043173863,0.6628182071325035
0.11984626250475294,0.4037339556592765,0.6206303289911925
0.10659933231475094,0.29171528588098017,0.5964723551057938
0.14382955106171558,0.3138856476079346,0.5995090229565694
0.16946578462952466,0.25554259043173855,0.6071267412929497
0.1937178643588009,0.3033838973162193,0.6158197967576338
0.22523265847378937,0.338389731621937,0.6292734173363081
0.24083968920841414,0.3465577596266044,0.6373750932744171
0.26684515641316153,0.2858809801633605,0.6524374273088087
0.2895670541439106,0.3150525087514585,0.6690914956806175
0.3288586699304563,0.36639439906651106,0.6965148387580666
0.3591644110552057,0.34072345390898484,0.722406876285588
0.37615402129506137,0.147024504084014,0.74167239632814
0.3895859531405641,0.2683780630105017,0.7573782073079895
0.40393729563404435,0.24504084014002328,0.7749382012824062
0.4203606706631877,0.3208868144690782,0.7936523956439132
0.43673688566365776,0.29871645274212366,0.8135439494880299
0.4564270722634376,0.2613768961493582,0.8352895597742793
0.4667336376391322,0.31621936989498245,0.8504251465761934
0.46932506022349507,0.30571761960326715,0.8613696964036623
0.34517037225075775,0.1995332555425904,0.8211477048724669
0.2670233009725038,0.1936989498249708,0.7787402160730956
0.18535822449908856,0.16452742123687278,0.7007098410421271
0.13306999751745074,0.2858809801633605,0.6060846241787115
0.06376553657057293,0.17502917152858807,0.5114913618050156
0.0042448224026081505,0.18903150525087511,0.4282784114750322
0.005506668036218798,0.23570595099183192,0.3804486781577119
0.023378989465539846,0.35239206534422407,0.3653311250777189
0.06121210789654796,0.24854142357059508,0.37208501758804635
0.13476548451261827,0.5075845974329054,0.3981541230635526
0.18343932211586989,0.2065344224037339,0.42269025671540983
0.21753710738576437,0.3173862310385064,0.43906580427088304
0.2438979191092141,0.2707117852975496,0.4479155949257365
0.2855154899003356,0.35589264877479576,0.4660320188627245
0.3311757386981746,0.3173862310385064,0.49304792637719297
0.3746700547252235,0.21236872812135352,0.5227100874819013
0.4161795562815058,0.23570595099183192,0.5519986657998668
0.4477093940258179,0.3325554259043173,0.5803866548095471
0.4794086300333529,0.35822637106184363,0.6097573023813074
0.4956782801619166,0.26254375729288215,0.6336195654113466
0.5133587078543975,0.34889148191365227,0.6586366826827208
0.5336075378798579,0.31271878646441065,0.6862420714372461
0.5601497127996229,0.28354725787631263,0.7156052524153691
0.5918800506361563,0.21820303383897313,0.7503941791954629
0.603307261440925,0.23920653442240372,0.7803030542712943
0.556800371178813,0.24737456242707115,0.7797980467812884
0.49108427063307225,0.21120186697782958,0.7406963606768007
0.42678454528076415,0.16686114352392065,0.6679404801964632
0.3435503133133171,0.19603267211201866,0.5786691484442761
0.29600404820566517,0.31971995332555425,0.5024755554481264
0.2801299405727651,0.1808634772462077,0.4583302275256691
0.276948492852247,0.1866977829638273,0.4414488287972933
0.29526603573918386,0.3418903150525088,0.449559932891775
0.32806524093176925,0.2602100350058343,0.47308841387573186
0.37547915708655566,0.2963827304550758,0.508754306842998
0.40484729526740004,0.2975495915985997,0.538799942916415
0.4319211750208023,0.3535589264877479,0.5655158367927495
0.4534670457754544,0.3500583430571762,0.5875033731496819
0.4773376820384101,0.3652275379229871,0.6128909937652254
0.501543931176025,0.4457409568261377,0.6423168392905148
0.527539812440228,0.17852975495915982,0.6733965142144325
0.5583070431333734,0.2975495915985997,0.709246098040424
0.5879680772786333,0.16336056009334884,0.7426598216985876
0.6137736041541118,0.2975495915985997,0.7737766186699684
0.5007671901103308,0.17386231038506414,0.7539894284001969
0.4940275392176918,0.26604434072345384,0.7686418380070623
0.47679334755317804,0.14119019836639438,0.7766917961835917
0.4695359159303205,0.27304550758459745,0.7884061011941106
0.4352245461092128,0.28354725787631263,0.7915439055321509
0.40693472128423025,0.2578763127187864,0.7929904842271582
0.33824246608046415,0.20886814469078177,0.751880453170769
0.26261887615832435,0.20070011668611434,0.6730557296003064
0.20276597766377868,0.2438739789964994,0.5872263287784159
0.1504566896010875,0.2065344224037339,0.5118779373083704
0.11554444923663709,0.2928821470245041,0.4532381161252732
0.12285376388806846,0.24737456242707115,0.4278250162862436
0.15016169452560213,0.2893815635939323,0.4272448366501249
0.18923531762768953,0.47374562427071176,0.44257925841876355
0.2411027777956587,0.23570595099183192,0.47126156620702386
0.27302682859862415,0.3687281213535589,0.4912877507494118
0.2970546882806069,0.4119019836639439,0.5062591146754463
0.3168895386181845,0.3278879813302217,0.517728498540998
0.33699195564662254,0.36289381563593937,0.5271786539452783
0.361094753593747,0.3173862310385064,0.5394267149405145
0.37492044369050603,0.36172695449241543,0.5467043657932311
0.3899861836509473,0.24270711785297547,0.5552839459082834
0.4007994744385641,0.3605600933488915,0.5646227351701743
0.40854995226621327,0.33022170361726955,0.5744663631854916
0.4209376813107184,0.2823803967327888,0.5865204403906605
0.446089055206901,0.6546091015169194,0.604530539190568
0.454663224217807,0.27654609101516914,0.615915765687155
0.4675328741784419,0.308051341890315,0.6311524889763336
0.4810754991476198,0.31621936989498245,0.6518610231536537
0.4593365101746709,0.23453908984830804,0.6436743672557554
0.38282443650762765,0.20303383897316216,0.5725859205607589
0.31548197969124026,0.220536756126021,0.4666494260066687
0.2517752532157669,0.19019836639439905,0.36017293221442404
0.19943049017602021,0.26604434072345384,0.26899751362431856
0.19462349084409603,0.11201866977829636,0.21252433339665155
0.21764829030202293,0.16102683780630103,0.19465761850507057
0.2694602289822292,0.1726954492415402,0.21235854970741275
0.3262247053617724,0.24504084014002328,0.24564089084645802
0.3738877510152001,0.24620770128354721,0.278924012392183
0.40655628654377374,0.24737456242707115,0.30637975289287245
0.4413869764432157,0.4469078179696616,0.3334293233549268
0.4681194357813343,0.29171528588098017,0.3558035195835041
0.5086269616542776,0.30921820303383896,0.3906737563027858
0.5387097421983729,0.2893815635939323,0.42354513950275585
0.5660769727235895,0.24970828471411902,0.4569921886353465
0.583475244903287,0.40490081680280043,0.49041905265462904
0.6020558064071029,0.34422403733955653,0.5254158418084443
0.6276209850652439,0.2672112018669778,0.5618197885739096
0.6462836567970189,0.2858809801633605,0.5927057749967739
0.660866601211719,0.3430571761960327,0.6181292310433626
0.6574388228073165,0.3570595099183197,0.6339773291437727
0.6717193552874221,0.22170361726954488,0.6590392881611167
0.6721475739453844,0.23453908984830804,0.6726238905095332
0.6137406131251524,0.2683780630105017,0.6477931849742269
0.5529188699169669,0.17152858809801633,0.5874487024979635
0.5032033834311846,0.6254375729288214,0.4907926565334444
0.4166392965906791,0.6056009334889147,0.3757993948178211
0.35953259513661173,0.2812135355892649,0.29051397963577275
0.333529052117008,0.23920653442240372,0.22684920421087185
0.3247060334889369,0.18786464410735118,0.19821739084399037
0.36277649141141666,0.2532088681446908,0.20465888866967186
0.4106978326818158,0.24154025670945153,0.2252916812149235
0.45645264643328787,0.2228704784130688,0.2559629714326017
0.4843865319914311,0.24970828471411902,0.2854947202535232
0.5087947855842003,0.35589264877479576,0.3144434209164766
0.5460902167150241,0.2438739789964994,0.35286362216100176
0.5820413771176174,0.2508751458576429,0.3940787971984159
0.6150720442906827,0.1726954492415402,0.43468626744520034
0.6391285218535643,0.3465577596266044,0.46952170224498513
0.66195978327098,0.38039673278879815,0.5055074353984623
0.6877976714420964,0.29871645274212366,0.5440633219448796
0.7178243357502954,0.26604434072345384,0.5837759188350053
0.7362932245452694,0.3570595099183197,0.6165752515155813
0.7658738977217929,0.2602100350058343,0.6554849997610266
0.791459717638773,0.220536756126021,0.6908361990077527
0.795343842789455,0.23687281213535585,0.7190971715573065
0.7867962275335643,0.31971995332555425,0.7390759200288166
0.7059223759922144,0.2707117852975496,0.7162993714267127
0.5910205696091815,0.21470245040840139,0.6464447055080553
0.4990965425961402,0.24270711785297547,0.5594332627634773
0.4163053280196891,0.24620770128354721,0.4725053657177638
0.3735500040442865,0.30105017502917153,0.4112208517577858
0.3669049530904651,0.2718786464410735,0.3794451173518616
0.3780539966934793,0.3138856476079346,0.373173263064672
0.39306844837348187,0.36639439906651106,0.38094377237367927
0.44688157459079214,0.6079346557759626,0.4122196246631964
0.47518116028224355,0.26254375729288215,0.4365995504266946
0.4947717440618238,0.4282380396732789,0.4593811822182523
0.5164642027394226,0.3395565927654609,0.47822197119843746
0.5238616450705447,0.5950991831971995,0.4889743722461397
0.536336207342913,0.3570595099183197,0.5060663120414344
0.5530886530172197,0.36989498249708286,0.5285685371496147
0.56932989517599,0.28704784130688443,0.5519947426743961
0.581904515075955,0.4294049008168028,0.5751495143191758
0.5926310426060759,0.3418903150525088,0.5965216261869721
0.6097047922145915,0.367561260210035,0.6208488428614871
0.6175443773070981,0.3547257876312718,0.6368930339592067
0.6282058323940962,0.30105017502917153,0.6530946773775583
0.6178492032194196,0.37339556592765455,0.6612926175342024
0.6202778047552417,0.3243873978996499,0.6762077921793042
0.5980138281040741,0.2543757292882147,0.674605828186762
0.5185039789349997,0.21236872812135352,0.6243864052481463
0.461671841208684,0.14352392065344224,0.5491538092556991
0.39530924943904644,0.27771295215869307,0.4459206645318956
0.3478864820325889,0.22987164527421236,0.3545267742556406
0.35121157892055876,0.1726954492415402,0.29749290346677304
0.33942727433786324,0.17736289381563594,0.2631264719893691
0.3681667287537067,0.22870478413068843,0.2640179706144403
0.3935122004533511,0.36172695449241543,0.274270025520142
0.41961779525606424,0.2753792298716452,0.2872343100186203
0.438526797671722,0.33722287047841304,0.29621957505464214
0.4581331947546854,0.3255542590431738,0.30725435676793333
0.48275832150600806,0.32322053675612594,0.32405636493571177
0.5153120706443222,0.4177362893815636,0.35141061038390564
0.5501121834925335,0.26254375729288215,0.38410971353633094
0.5834157700896814,0.572928821470245,0.4175991788265627
0.596836296765046,0.19253208868144686,0.4402508412678545
0.5996654786630948,0.1995332555425904,0.45566764867137444
0.6088443665876362,0.25554259043173855,0.47425208460333956
0.6174956079599401,0.4177362893815636,0.49356411266558275
0.6284701804479838,0.25204200700116686,0.5145707411024463
0.6479799834366133,0.2578763127187864,0.541263222778392
0.6681409656638593,0.3150525087514585,0.5683520877713688
0.6652268747230909,0.34539089848308047,0.579076605099329
0.5791671692871496,0.20886814469078177,0.5320304633645676
0.500518445448721,0.28354725787631263,0.43421083104073044
0.4344929709166756,0.23570595099183192,0.3156923036166701
0.35615124207200743,0.18903150525087511,0.20078935815515897
0.35491808428966465,0.05950991831971994,0.12222092435669896
0.3195275264830837,0.037339556592765444,0.056213663368583466
0.32576178140081247,0.023337222870478402,0.029095860052243294
0.35668756494999343,0.049008168028004645,0.02997337463329841
0.39818261762508733,0.02217036172695447,0.04645326467104427
0.4378439568411565,0.07351225204200698,0.06728638972016254
0.4739313145669062,0.05017502917152858,0.08596839757915298
0.5048541243754094,0.11085180863477243,0.10464430982921358
0.5454940691715873,0.176196032672112,0.13119743618266555
0.5831058013552415,0.24154025670945153,0.16370415854252762
0.6194795128159125,0.24504084014002328,0.20094510201792493
0.667391757938347,0.24504084014002328,0.24982819452408456
0.7226051311790478,0.20303383897316216,0.30630740708446424
0.7525307232893006,0.18553092182030337,0.3563643577892115
0.7718955476734699,0.19019836639439905,0.39813520347458975
0.7898248599683004,0.24854142357059508,0.43326046444152877
0.788099040818194,0.38389731621936984,0.4607859564257186
0.8113776927746628,0.43407234539089845,0.5030063374506324
0.8283723058958987,0.22520420070011668,0.536043630892276
0.7996151839618957,0.14469078179696612,0.5459364245284095
0.745787224026369,0.2228704784130688,0.515409425178172
0.6822017212150993,0.31621936989498245,0.4405074474209436
0.6076626020412874,0.20770128354725784,0.34782717273972796
0.5655049999426236,0.24154025670945153,0.27523070614275813
0.5394303320429863,0.17852975495915982,0.2233643930973408
0.556077647237947,0.22520420070011668,0.21223802960559213
0.5675689858858561,0.22870478413068843,0.21741159858968273
0.5895744570089452,0.18786464410735118,0.24097952174906934
0.6056191524013403,0.21236872812135352,0.2701767292093016
0.6140387218820571,0.3138856476079346,0.29683421913709873
0.6281925380239972,0.29171528588098017,0.3284833800164171
0.6431405178534995,0.34772462077012833,0.35821484967110484
0.6597469703529946,0.3570595099183197,0.38520086971895107
0.6777914888602972,0.3150525087514585,0.4150503495188411
0.6915884911057866,0.34422403733955653,0.4426120987755249
0.7105054351583178,0.42007001166861146,0.4715889151710171
0.7305085992184015,0.4119019836639439,0.5025775567103605
0.729393831300321,0.4037339556592765,0.5240171632099078
0.7512334726490018,0.3115519253208868,0.5570983281621897
0.7790636621203646,0.3138856476079346,0.5952634207907679
0.7847547720491317,0.28471411901983656,0.6207720044416529
0.7974000970069195,0.220536756126021,0.6469101231781247
0.7834348160241102,0.2228704784130688,0.6590109193237088
0.7425981145504501,0.23103850641773624,0.6514440961580832
0.6438328046838713,0.20303383897316216,0.5805791621545449
0.546334203391547,0.2578763127187864,0.475042995135029
0.473335062067914,0.21820303383897313,0.3717455617744827
0.43348686698156946,0.5939323220536756,0.2897226894467797
0.4244119550252847,0.37689614935822635,0.24259998348912548
0.42514860306957125,0.3045507584597432,0.2258328405170611
0.449658733519529,0.278879813302217,0.23643839855655968
0.47899087194554824,0.31271878646441065,0.2593467304271577
0.5132121199314508,0.24504084014002328,0.2835674532280128
0.5300717252258007,0.36172695449241543,0.29701295335880484
0.5251826856362865,0.2975495915985997,0.2932570247463582
0.5205257027753873,0.2707117852975496,0.2857924137636907
0.5141777809933039,0.2403733955659276,0.2791252940393085
0.5185032792313109,0.33022170361726955,0.2824794819483285
0.526290911324871,0.3395565927654609,0.29208481172941947
0.5377761275654986,0.3290548424737456,0.3056489969517313
0.5607296971878348,0.2928821470245041,0.33218541838382487
0.6016311912231398,0.26604434072345384,0.37028715042684657
0.6277364711591922,0.39089848308051345,0.4068840474708304
0.6526160451571954,0.35822637106184363,0.44122392402905475
0.6745078844011125,0.25204200700116686,0.47278129220919163
0.6767276593708083,0.41656942823803966,0.49347921707408315
0.6531071321916588,0.3173862310385064,0.49366246499928756
0.5772228326748188,0.21936989498249707,0.43695866405175576
0.4846476614083457,0.23920653442240372,0.3270529367568129
0.41580304572619475,0.24504084014002328,0.20574363286227548
0.37344434878717436,0.06184364060676778,0.1065117597373344
0.32783458361053164,0.019836639439906628,0.034126403693238716
0.31307076579210147,0.0035005834305717465,0.0
0.32726180617032163,0.019836639439906628,0.002355541556043894
0.3635228303518012,0.08868144690781796,0.027172916901579525
0.4024467168643415,0.058343057176196006,0.0585899384318187
0.4426194345218679,0.11085180863477243,0.0862333772849937
0.489422019563154,0.29171528588098017,0.11508089927653753
0.5251656478514466,0.08518086347724618,0.14457845784806267
0.5642009621765371,0.21936989498249707,0.17819970640678862
0.6054198418053911,0.30571761960326715,0.21432207400541703
0.6497180124161019,0.11785297549591597,0.25508916905629286
0.6932528762719556,0.21120186697782958,0.2963003155078745
0.7257613195963764,0.22170361726954488,0.3348438420998523
0.7431740406572622,0.30921820303383896,0.3657774755143184
0.7628950492045625,0.27771295215869307,0.39770697112820086
0.7841649568240836,0.2438739789964994,0.4278310064348114
0.789576849995564,0.32322053675612594,0.44935086826992565
0.8062279086052637,0.27654609101516914,0.4779349924610605
0.8154498283067078,0.2718786464410735,0.5023513442336318
0.7691011760339723,0.21236872812135352,0.4910413109752303
0.6916230564680461,0.25904317386231035,0.4203283664455668
0.6242696842741022,0.21586931155192532,0.3140151885700877
0.5417982342837444,0.1260210035005834,0.20644118988142401
0.4955859542600898,0.14119019836639438,0.13082030992775584
0.5110003915541839,0.0,0.09464341932191589
0.5075438553281444,0.007001166861143521,0.0782295052867068
0.5459298096442105,0.11435239206534423,0.1010710174718712
0.5935590596094364,0.14819136522753792,0.14690347917531166
0.6303071825143487,0.19719953325554254,0.20075421876250354
0.6751911100687078,0.28471411901983656,0.2596043068155782
0.7088902391615193,0.2823803967327888,0.30468316986344424
0.77506901877193,0.20303383897316216,0.3625000416568429
0.8104349470086394,0.21236872812135352,0.4161677442395546
0.8482865026318649,0.29871645274212366,0.4679218896438302
0.8612479187313742,0.3115519253208868,0.5071041263728986
0.8905663079798956,0.2893815635939323,0.5545967029125494
0.922136413671538,0.367561260210035,0.5979573002805372
0.9367673577593347,0.15635939323220535,0.6273819435576984
0.965515453515744,0.29054842473745623,0.6647474568128215
1.0,0.2893815635939323,0.7048670252403346
0.9979130987609359,0.2683780630105017,0.7279808360804703
0.9820615915572066,0.3465577596266044,0.7461387059397679
0.977787311629271,0.2578763127187864,0.7741077220228527
0.9086673625453088,0.18436406067677943,0.7715063523627275
0.7912901444496274,0.2065344224037339,0.7002069427593636
0.6868513222020738,0.2508751458576429,0.6021971232184948
0.6015284397363398,0.3255542590431738,0.5175072427012886
0.5664754889599344,0.2753792298716452,0.466889369422544
0.5395008621748847,0.18903150525087511,0.4406783142996362
0.5244631453472071,0.3173862310385064,0.4364181375117908
0.5803834642105752,0.3243873978996499,0.46859875533993267
0.5972964918816182,0.33722287047841304,0.49039931047484187
0.6065343298419972,0.35122520420070014,0.5117808715910832
0.6137965544351278,0.2940490081680279,0.5314695618826428
0.6305330468653132,0.24620770128354721,0.5583742508992287
0.656583505017295,0.2508751458576429,0.5902236388220514
0.6789649619179254,0.27304550758459745,0.6212282892443632
0.6746294229319769,0.37339556592765455,0.6385570297367424
0.6922917632840839,0.37339556592765455,0.6672678118227731
0.7103442933986308,0.34072345390898484,0.6912930954805636
0.7135839914512996,0.33372228704784124,0.7084420471476156
0.7150394450957904,0.2508751458576429,0.7257646498469199
0.7016088776724825,0.29054842473745623,0.7378219119550244
0.7200507229198578,0.21820303383897313,0.7656226343922523
0.7308359555895265,0.2707117852975496,0.7863714333358263
0.7238999328564333,0.2543757292882147,0.7997539947225103
0.6820295941074868,0.4819136522753792,0.8093393503110171
0.5871244095550416,0.23570595099183192,0.7741257768368461
0.4782671684195172,0.2228704784130688,0.6973900332111553
0.387050261955066,0.28354725787631263,0.6008255268409486
0.3396232963264705,0.24270711785297547,0.526223499445637
0.29899867504109245,0.2648774795799299,0.4666615117641666
0.29228445837756567,0.2998833138856476,0.43912625415044526
0.30911936413167673,0.3430571761960327,0.44366590089788516
0.3720342359417632,0.26604434072345384,0.4789918951180667
0.4156126563522875,0.41540256709451573,0.5149916544997046
0.44216560670887084,0.2613768961493582,0.5417114715015094
0.4634257884471076,0.24504084014002328,0.5674602727652114
