R,G,B
0.6254310255786208,0.018018018018018018,0.3120926342732372
0.5130219155362852,0.012612612612612612,0.2918008603017102
0.44631164440431803,0.018018018018018018,0.27685483182535986
0.4195085805378369,0.0036036036036036037,0.2714954206794106
0.4012915542461144,0.016216216216216217,0.2676000148098988
0.3974197352772535,0.021621621621621623,0.2654504300697252
0.3934768220715057,0.016216216216216217,0.2652449922449276
0.40308232417521594,0.01981981981981982,0.2685009994890501
0.42952723405591087,0.018018018018018018,0.27388540286601887
0.4616205139871852,0.023423423423423424,0.28005661899324846
0.4811518446808236,0.010810810810810811,0.2853628953073968
0.5063986154598581,0.02702702702702703,0.2898987534376698
0.524829997582799,0.03063063063063063,0.29534380406664057
0.5392277878129335,0.007207207207207207,0.3009563089652548
0.5589069408632668,0.02702702702702703,0.3074556271472694
0.5836691977109183,0.036036036036036036,0.3157154857447665
0.6108980221583238,0.016216216216216217,0.3224522933395894
0.6381831854349684,0.02702702702702703,0.3279436512431517
0.66473755361244,0.03423423423423423,0.3310571437668817
0.683169740575778,0.021621621621621623,0.3353959615462706
0.6930062318793375,0.04504504504504504,0.34008216290774873
0.6771371933658656,0.007207207207207207,0.3420467082039232
0.6716884237388285,0.043243243243243246,0.3456303117578522
0.6908224315463087,0.036036036036036036,0.35022578457746284
0.7073205869862136,0.03063063063063063,0.35584267259922386
0.7110123899816756,0.04684684684684685,0.360833416728573
0.6609985333124655,0.032432432432432434,0.3597742392346966
0.5147343476647563,0.036036036036036036,0.33305657493021723
0.38605807138236514,0.023423423423423424,0.30891843127938284
0.3176605864550197,0.018018018018018018,0.29989443416482653
0.2639374885813197,0.023423423423423424,0.2935478298936037
0.24199727051785658,0.023423423423423424,0.28792670625764794
0.24485016151805894,0.023423423423423424,0.2848098315643744
0.26976828912657425,0.023423423423423424,0.28486408324966944
0.3024617117292223,0.025225225225225224,0.2880398140148129
0.30895328625732077,0.03063063063063063,0.2915900067911014
0.31100053199952526,0.02702702702702703,0.29432604497923043
0.332332290707285,0.05225225225225225,0.29731453420244763
0.34543643410623304,0.025225225225225224,0.301257258836508
0.364951936271666,0.02702702702702703,0.3062087971936717
0.3921429332194464,0.03783783783783784,0.3120069842538619
0.42053904455246993,0.04504504504504504,0.318716639665153
0.4511924649766854,0.03063063063063063,0.32547175944273815
0.4743665034003186,0.010810810810810811,0.3316532590511967
0.5043003964912032,0.018018018018018018,0.33880894992444066
0.5255844013342141,0.04504504504504504,0.345270958877939
0.5526554770597727,0.03063063063063063,0.3516404375730841
0.5773265186600725,0.025225225225225224,0.35804599274336035
0.597126397773053,0.03063063063063063,0.36311860434109994
0.627504562774476,0.03423423423423423,0.3698341917195344
0.6823568517540366,0.0918918918918919,0.3781257120599547
0.7288125089370681,0.01981981981981982,0.38400491314388424
0.7528085577071977,0.021621621621621623,0.3911670206565425
0.6734706087034965,0.07027027027027027,0.38894546208411984
0.513296634398813,0.012612612612612612,0.3610960142722919
0.38515343075300734,0.018018018018018018,0.33844055685303726
0.34210841897953514,0.010810810810810811,0.3305215809073853
0.30361102384554783,0.014414414414414415,0.32567539555104996
0.2814856924860294,0.03963963963963964,0.32276604488061017
0.27213156887273726,0.02702702702702703,0.32309374655395384
0.30617309917485613,0.018018018018018018,0.3284295246585131
0.36624450998229463,0.010810810810810811,0.33807014080172
0.4160332796147088,0.021621621621621623,0.34727601645416
0.45127107105747655,0.043243243243243246,0.35397215372363067
0.48680048301156376,0.032432432432432434,0.35986940358147945
0.5101191244301901,0.036036036036036036,0.3654929716514978
0.5174276119821286,0.021621621621621623,0.37104400746252003
0.5292375719896256,0.021621621621621623,0.3775958493678198
0.5469368176127034,0.016216216216216217,0.3854601732467355
0.586032209176949,0.036036036036036036,0.39404593180109043
0.6278031585693782,0.021621621621621623,0.4021877200188213
0.6742521087489592,0.021621621621621623,0.4089583598454334
0.7016292921133243,0.02882882882882883,0.4143686405071341
0.71894597025792,0.043243243243243246,0.4192033307015629
0.7387305574029597,0.05045045045045045,0.42369421967416665
0.7630708095916532,0.04864864864864865,0.42858469986153336
0.7968242070242582,0.03423423423423423,0.434573710823914
0.8194415641590638,0.03963963963963964,0.4397062848106639
0.815181812108932,0.03063063063063063,0.4446128118647435
0.8011233962548658,0.025225225225225224,0.4480151479893044
0.7071724963493864,0.13333333333333333,0.4450129509698998
0.5399253161748447,0.04144144144144144,0.41688128692372967
0.46961070137280103,0.012612612612612612,0.3930894205378442
0.4126006352337015,0.025225225225225224,0.3835108108362689
0.37022551896779987,0.016216216216216217,0.3784655094673669
0.3270705123372579,0.025225225225225224,0.37450545253144013
0.30367809388033606,0.043243243243243246,0.3726360294366336
0.321543404909562,0.055855855855855854,0.37631541898221477
0.342261338658858,0.036036036036036036,0.38179061411917337
0.34413768995239025,0.043243243243243246,0.38503202851339613
0.3373483244697866,0.04864864864864865,0.387227783555563
0.35914286641767035,0.04504504504504504,0.3899962526404366
0.4003120634579034,0.02702702702702703,0.39538215217963335
0.4425433815692088,0.016216216216216217,0.40092621292449415
0.47734870542760177,0.06306306306306306,0.40693438951428823
0.4960988043559098,0.009009009009009009,0.4133688775118746
0.528630722314773,0.02882882882882883,0.419632866233593
0.5599974996291053,0.01981981981981982,0.4266756706131001
0.5844217235013502,0.02882882882882883,0.4333726823999294
0.6126112591272204,0.021621621621621623,0.43987955514755983
0.6283928383153352,0.06306306306306306,0.44535301178615494
0.6421027582685781,0.03783783783783784,0.4508794030658303
0.6536929968420679,0.04864864864864865,0.45578836401761874
0.6717412749262337,0.06126126126126126,0.46107988943656153
0.7101863554330805,0.02882882882882883,0.4667253099041915
0.723133554950607,0.04684684684684685,0.47086778273204155
0.6358765127981769,0.055855855855855854,0.4690678574263603
0.4082858857550491,0.036036036036036036,0.43935538208643277
0.24971595840261784,0.0036036036036036037,0.4100997103619581
0.21877145402737597,0.023423423423423424,0.3982364925473104
0.21095001484928844,0.06666666666666667,0.39101864772348277
0.21954034490630647,0.036036036036036036,0.38866488952095773
0.20821543539048548,0.02702702702702703,0.3874664530399878
0.22161119930075301,0.04504504504504504,0.38977528423025837
0.27384319616081143,0.010810810810810811,0.39697533315265593
0.31403370725323043,0.03063063063063063,0.4047483068448347
0.33677152217052253,0.04864864864864865,0.4091582976935901
0.34819757329881895,0.032432432432432434,0.41299909364178045
0.3544814989991778,0.02882882882882883,0.4164245992081677
0.37421752743901493,0.021621621621621623,0.422442079398295
0.41258212390411586,0.02702702702702703,0.42986985053360416
0.42342225120839316,0.03423423423423423,0.43591804419481994
0.4374586680910397,0.05405405405405406,0.4415841791338599
0.47884114784193343,0.03063063063063063,0.4491999188195019
0.5490452312266143,0.02882882882882883,0.4574302229448194
0.5723249720250863,0.03423423423423423,0.4641233152080655
0.5842634382192387,0.007207207207207207,0.47040754426527653
0.6340041857067149,0.016216216216216217,0.477535324337521
0.6592976372299688,0.021621621621621623,0.48491965408645
0.6594352649413793,0.05045045045045045,0.4899610780771837
0.6432298031333517,0.07927927927927927,0.4945481639592347
0.6312406319928812,0.06126126126126126,0.4993976366579302
0.5825915163917728,0.04504504504504504,0.49722706350114987
0.47458032267124395,0.023423423423423424,0.4696249776655642
0.36608059081726196,0.025225225225225224,0.44249819728256057
0.3312650723135562,0.025225225225225224,0.4314048181523336
0.29325192283081947,0.014414414414414415,0.42485990916778044
0.24980475912869338,0.03063063063063063,0.41970103644214984
0.2200602718160667,0.036036036036036036,0.4158909961104629
0.23225306758217812,0.04864864864864865,0.4179134913520875
0.27964824181268,0.06306306306306306,0.42560795867271195
0.30075008444117657,0.01981981981981982,0.4301168753465275
0.3189716714952624,0.03963963963963964,0.43415891565073567
0.3495040975766983,0.036036036036036036,0.439101940634095
0.3848787118904795,0.018018018018018018,0.44457521815467693
0.40850480234863085,0.018018018018018018,0.45167975503061897
0.439493304666712,0.04864864864864865,0.4598900295475182
0.46862986918392835,0.03783783783783784,0.4677716119738242
0.48483586755224906,0.01981981981981982,0.4752985407339755
0.5230604217846633,0.025225225225225224,0.48250680801227325
0.5942756530139661,0.03783783783783784,0.4904778440816469
0.6578199502232849,0.032432432432432434,0.49961011276701145
0.6878777887385183,0.02882882882882883,0.5079692659619489
0.719816539309619,0.04504504504504504,0.5155313018526892
0.7675092362144937,0.05045045045045045,0.5219759574316137
0.819421979708892,0.04864864864864865,0.5279301562813093
0.8847098295428566,0.04684684684684685,0.5326225003370052
0.9258406625231714,0.03423423423423423,0.5382269449250251
0.9169911738516987,0.05225225225225225,0.5422210658925227
0.7964121287304522,0.05225225225225225,0.5403795114533009
0.6341782995170604,0.0936936936936937,0.5205991404821945
0.5371904684359095,0.02702702702702703,0.502024497148831
0.49670538575063006,0.06486486486486487,0.4948283150682481
0.4592089438159519,0.036036036036036036,0.4897464525519439
0.440273731591617,0.07567567567567568,0.4869453839886661
0.4577916198406058,0.07207207207207207,0.48876031306204204
0.526362950298136,0.06306306306306306,0.4966808483880443
0.6329930378620929,0.04504504504504504,0.5097848272165479
0.6735733599967944,0.032432432432432434,0.5194384979020117
0.6733292250701197,0.023423423423423424,0.5256056048512913
0.682885095348098,0.2702702702702703,0.5335775575834383
0.7280103513208758,0.05405405405405406,0.5388302565389296
0.7541673966122175,0.04144144144144144,0.54456831262845
0.7622493358054498,0.043243243243243246,0.5497568241170898
0.7681407676621461,0.036036036036036036,0.5553215887970069
0.7766326389080689,0.05765765765765766,0.5604072444006497
0.7940746038776751,0.05765765765765766,0.5656321484550323
0.8186721367198402,0.036036036036036036,0.5696856733847933
0.8501330803630367,0.06126126126126126,0.5736845357114642
0.8696260469967854,0.05045045045045045,0.57797590829006
0.8922015524298388,0.04144144144144144,0.5817968958932601
0.9117232250384859,0.07387387387387387,0.5849658201739016
0.9244402401965601,0.07927927927927927,0.5883506132695218
0.9257330821873495,0.10810810810810811,0.5913626933887141
0.9313151870435661,0.08828828828828829,0.5944708966628776
0.9230030634909099,0.10270270270270271,0.5954830398737558
0.7945972135888155,0.05045045045045045,0.587321959592367
0.6228678771287548,0.06306306306306306,0.5595845237569173
0.5299337589508184,0.055855855855855854,0.5391746056511479
0.5024087532297585,0.014414414414414415,0.5294724150568119
0.4709094455266438,0.03423423423423423,0.5220449494757605
0.44727798946570374,0.07567567567567568,0.5179699619934756
0.4492195328330695,0.06486486486486487,0.5179011701400493
0.48160309187494477,0.05045045045045045,0.5236988830643222
0.5231062976884573,0.036036036036036036,0.5314564842164262
0.542150699929465,0.02882882882882883,0.5371620988728483
0.53877761373937,0.07207207207207207,0.5420552658304131
0.5623441460066374,0.06846846846846846,0.5483560580356691
0.6375084608848738,0.03063063063063063,0.5566246723431061
0.6963492706938439,0.032432432432432434,0.5647485276868086
0.7429481894712353,0.21621621621621623,0.5738262707416815
0.7782474170658986,0.07567567567567568,0.5782950649805382
0.8099793236496566,0.04144144144144144,0.5837438033333103
0.8533840990897943,0.05945945945945946,0.5883328068317379
0.8859922086082008,0.06126126126126126,0.5925430916321184
0.9069333514332811,0.07387387387387387,0.5963230296012325
0.9334069672888745,0.04864864864864865,0.6001762795195178
0.9426851676227557,0.0972972972972973,0.6035848953108948
0.9461505421807317,0.08648648648648649,0.6064281935798751
0.9495389203387674,0.1009009009009009,0.610481760655051
0.9818680185123867,0.07387387387387387,0.6148104635348703
1.0,0.06306306306306306,0.616743146897401
0.9177815271417558,0.07747747747747748,0.6112960311431014
0.7268052369356326,0.06306306306306306,0.5798802910065035
0.5780119744157162,0.016216216216216217,0.5525012281700711
0.5354104297123286,0.055855855855855854,0.5368276644694786
0.5126060813205413,0.06666666666666667,0.5284783838379751
0.4939120529413117,0.055855855855855854,0.5235314287946788
0.46984437337405893,0.036036036036036036,0.520686128618492
0.48257802190076404,0.05765765765765766,0.5232952037443166
0.49333605548247306,0.03783783783783784,0.530832521349234
0.4859926915124504,0.04504504504504504,0.5377969247207239
0.4691299433633844,0.05225225225225225,0.5420925750589293
0.48098229163284145,0.07747747747747748,0.5467303618750722
0.5289749257333369,0.03963963963963964,0.5548593273503281
0.5918978861402877,0.01981981981981982,0.5651516591164208
0.632721270081106,0.04504504504504504,0.5750926034860115
0.658334243250124,0.036036036036036036,0.5833721861376692
0.6765866825202238,0.03783783783783784,0.5912337073464957
0.6887864535699464,0.07027027027027027,0.5980435845543545
0.7000928517561817,0.21081081081081082,0.6065198598572235
0.7105992385673119,0.08108108108108109,0.6114044502228617
0.7283357751297217,0.03423423423423423,0.6168370047363227
0.7686140138276869,0.04684684684684685,0.6226998323265741
0.8064082467168419,0.05225225225225225,0.6286867570909186
0.8240253986173229,0.06126126126126126,0.6333132594722294
0.8405562842342249,0.07207207207207207,0.6382244752037135
0.8477553134893583,0.0990990990990991,0.6422970814700582
0.7735881958884931,0.07927927927927927,0.641063053186228
0.6406476067936069,0.05405405405405406,0.623839043963294
0.5384288495584144,0.07927927927927927,0.6043340827420278
0.48723804791859493,0.05945945945945946,0.5949109369395646
0.4636570285238122,0.03963963963963964,0.5886402470968816
0.4547766876363255,0.03423423423423423,0.5857006992366853
0.4816825027961329,0.055855855855855854,0.587690289445648
0.5053595664807631,0.07207207207207207,0.5955923229345211
0.5455125183537177,0.05045045045045045,0.6060598426538866
0.5718611156644045,0.05945945945945946,0.6144636910612967
0.6079458675066292,0.06126126126126126,0.6213017951607664
0.6507070388928469,0.11531531531531532,0.6295380944713497
0.6997153816003276,0.1063063063063063,0.6374205514150143
0.7117273565526148,0.0936936936936937,0.6439864277434668
0.721150159881546,0.0918918918918919,0.6496991228295874
0.7406981239438153,0.12612612612612611,0.6562999798523843
0.7790364289552656,0.09009009009009009,0.6621565383121735
0.8217691626467172,0.09549549549549549,0.6682846502163419
0.8427492060919803,0.10810810810810811,0.6732893444780139
0.853034798348574,0.13333333333333333,0.6770712843543344
0.8448366938550578,0.17297297297297298,0.6810524034613439
0.862229295279036,0.14954954954954955,0.6849411819643669
0.8717057546357978,0.5693693693693693,0.6901529261129555
0.8815996578891543,0.13513513513513514,0.6919425363283466
0.888837587764499,0.14234234234234233,0.6948126917629547
0.8475538351048328,0.21441441441441442,0.6948847498860334
0.6970639689846507,0.13873873873873874,0.6830622866875677
0.5487793656086808,0.08108108108108109,0.6571205089345434
0.4978933302069777,0.07207207207207207,0.6447580786807271
0.48988302181089693,0.07387387387387387,0.6400970697409892
0.4600089551910287,0.08648648648648649,0.6365837858117755
0.4701376035662008,0.07027027027027027,0.6374901651040306
0.5307962795983485,0.10810810810810811,0.6444604582972489
0.5854709671257581,0.14054054054054055,0.6534673338370132
0.6169058875954363,0.0936936936936937,0.6605528947399086
0.6196224922849183,0.08648648648648649,0.6654791458481487
0.6350217722746834,0.08108108108108109,0.6703528100149811
0.6691378844554947,0.05765765765765766,0.6763142051942664
0.7035990048952954,0.12432432432432433,0.683100417751674
0.7128817659915683,0.09549549549549549,0.6888464393246053
0.7341472595049652,0.1045045045045045,0.6937247816324886
0.7540917416129673,0.14774774774774774,0.698402227284027
0.7734725671485023,0.07207207207207207,0.7028996909413509
0.8033273175983311,0.11171171171171171,0.7081560249388749
0.8127978747920395,0.17477477477477477,0.7122100134681995
0.8187625471267665,0.16936936936936936,0.7156272479969179
0.8278800476572883,0.2,0.7195011386321372
0.8268477056816721,0.14774774774774774,0.723309577438059
0.8244090392163912,0.20540540540540542,0.7252901801373
0.7388000419589957,0.1945945945945946,0.7205037991246692
0.5906155070749435,0.13873873873873874,0.6948217319544449
0.4707417704396448,0.08108108108108109,0.6704171028453697
0.4274998410440105,0.34594594594594597,0.6580227052943722
0.4140734931978898,0.10990990990990991,0.6523321997691821
0.3845962129038867,0.07387387387387387,0.6482785062577616
0.3775648587357523,0.1063063063063063,0.6480523434252004
0.45617442716152823,0.10810810810810811,0.6556404989368081
0.5287608381822793,0.04684684684684685,0.6667058092207298
0.5478669448552864,0.12792792792792793,0.6735545339647474
0.5729307485793811,0.12252252252252252,0.6790805880811038
0.591923909313806,0.15315315315315314,0.6869280116486555
0.6225435264404666,0.12432432432432433,0.6955080173538802
